CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
231897359020004,14515199020004,2013,19,1,61,20211.0,1.0,1,PHAR3,1,PHAR3,2,2014-01-24 14:01:28,,6,5
231897360020004,14515199020004,2013,19,1,61,20211.0,2.0,1,PHAR3,1,PHAR3,0,2014-01-24 14:01:28,,6,5
231897361020004,14515199020004,2013,19,1,61,20211.0,3.0,1,PHAR3,1,PHAR3,0,2014-01-24 14:01:28,,6,5
231897362020004,14515199020004,2013,19,1,61,20211.0,4.0,1,PHAR3,1,PHAR3,0,2014-01-24 14:01:28,,6,5
231897363020004,14515199020004,2013,19,1,61,20211.0,1.0,1,ROMU,1,ROMU,0,2014-01-24 14:01:28,,6,5
231897364020004,14515199020004,2013,19,1,61,20211.0,2.0,1,ROMU,1,ROMU,35,2014-01-24 14:01:28,,6,5
231897365020004,14515199020004,2013,19,1,61,20211.0,3.0,1,ROMU,1,ROMU,0,2014-01-24 14:01:28,,6,5
231897366020004,14515199020004,2013,19,1,61,20211.0,4.0,1,ROMU,1,ROMU,2,2014-01-24 14:01:28,,6,5
276071310489998,168260211020004,2014,19,1,5,20005.0,1.0,1,ALPE4,1,ALPE4,1,2014-09-05 13:21:13,,7,1
276071311489998,168260211020004,2014,19,1,5,20005.0,2.0,1,ALPE4,1,ALPE4,2,2014-09-05 13:21:13,,7,1
276071312489998,168260211020004,2014,19,1,5,20005.0,3.0,1,ALPE4,1,ALPE4,1,2014-09-05 13:21:13,,7,1
276071313489998,168260211020004,2014,19,1,5,20005.0,4.0,1,ALPE4,1,ALPE4,1,2014-09-05 13:21:13,,7,1
276071314489998,168260211020004,2014,19,1,5,20005.0,1.0,1,LONIC,1,LONIC,5,2014-09-05 13:21:13,,7,1
276072237489998,168260230020004,2014,19,1,11,20046.0,4.0,2,ROMU,1,ROMU,8,2014-09-05 13:21:16,,7,1
276069954489998,168259882020004,2014,19,2,49,20106.0,1.0,1,LOMA6,1,LOMA6,2,2014-09-05 13:21:07,,7,1
276069955489998,168259882020004,2014,19,2,49,20106.0,2.0,1,LOMA6,1,LOMA6,5,2014-09-05 13:21:07,,7,1
276069956489998,168259882020004,2014,19,2,49,20106.0,4.0,1,LOMA6,1,LOMA6,1,2014-09-05 13:21:07,,7,1
276069957489998,168259882020004,2014,19,2,49,20106.0,1.0,1,ROMU,1,ROMU,1,2014-09-05 13:21:07,,7,1
276069958489998,168259882020004,2014,19,2,49,20106.0,2.0,1,ROMU,1,ROMU,2,2014-09-05 13:21:07,,7,1
276070683489998,168259952020004,2014,19,2,125,20075.0,2.0,2,LONIC,1,LONIC,1,2014-09-05 13:21:10,,7,1
276070684489998,168259952020004,2014,19,2,125,20075.0,2.0,2,ROMU,1,ROMU,2,2014-09-05 13:21:10,,7,1
276070776489998,168260169020004,2014,19,2,177,20045.0,3.0,2,ALPE4,1,ALPE4,2,2014-09-05 13:21:10,,7,1
276070777489998,168260169020004,2014,19,2,177,20045.0,3.0,2,ROMU,1,ROMU,5,2014-09-05 13:21:10,,7,1
352376420489998,168259247020004,2015,19,3,85,20121.0,4.0,1,ALPE4,1,ALPE4,1,2015-10-27 09:32:35,,7,2
352379370489998,168259705020004,2015,19,3,145,20119.0,2.0,1,ROMU,1,ROMU,2,2015-10-27 09:32:53,,7,2
352379371489998,168259705020004,2015,19,3,145,20119.0,4.0,1,ROMU,1,ROMU,5,2015-10-27 09:32:53,,7,2
352379519489998,168260015020004,2015,19,1,97,20055.0,1.0,1,ALPE4,1,ALPE4,10,2015-10-27 09:32:53,,7,2
352379520489998,168260015020004,2015,19,1,97,20055.0,2.0,1,ALPE4,1,ALPE4,10,2015-10-27 09:32:53,,7,2
352379521489998,168260015020004,2015,19,1,97,20055.0,4.0,1,ALPE4,1,ALPE4,10,2015-10-27 09:32:53,,7,2
352379522489998,168260015020004,2015,19,1,97,20055.0,4.0,1,LOMA6,1,LOMA6,4,2015-10-27 09:32:53,,7,2
352379523489998,168260015020004,2015,19,1,97,20055.0,1.0,1,ROMU,1,ROMU,4,2015-10-27 09:32:53,,7,2
352379524489998,168260015020004,2015,19,1,97,20055.0,2.0,1,ROMU,1,ROMU,2,2015-10-27 09:32:53,,7,2
352379525489998,168260015020004,2015,19,1,97,20055.0,3.0,1,ROMU,1,ROMU,2,2015-10-27 09:32:53,,7,2
352379526489998,168260015020004,2015,19,1,97,20055.0,4.0,1,ROMU,1,ROMU,2,2015-10-27 09:32:53,,7,2
352377274489998,245794647489998,2015,19,1,171,20202.0,1.0,1,PHAR3,1,PHAR3,15,2015-10-27 09:32:41,,7,2
352377275489998,245794647489998,2015,19,1,171,20202.0,2.0,1,PHAR3,1,PHAR3,43,2015-10-27 09:32:41,,7,2
352377276489998,245794647489998,2015,19,1,171,20202.0,4.0,1,PHAR3,1,PHAR3,5,2015-10-27 09:32:41,,7,2
352377443489998,245794731489998,2015,19,1,11,20141.0,2.0,1,ALPE4,1,ALPE4,1,2015-10-27 09:32:42,,7,2
352377444489998,245794731489998,2015,19,1,11,20141.0,1.0,1,LOMA6,1,LOMA6,1,2015-10-27 09:32:42,,7,2
352377445489998,245794731489998,2015,19,1,11,20141.0,4.0,1,ROMU,1,ROMU,1,2015-10-27 09:32:42,,7,2
352377718489998,168259728020004,2015,19,2,15,20104.0,1.0,1,PHAR3,1,PHAR3,16,2015-10-27 09:32:43,,7,2
352377719489998,168259728020004,2015,19,2,15,20104.0,2.0,1,PHAR3,1,PHAR3,5,2015-10-27 09:32:43,,7,2
352377720489998,168259728020004,2015,19,2,15,20104.0,3.0,1,PHAR3,1,PHAR3,48,2015-10-27 09:32:43,,7,2
352377721489998,168259728020004,2015,19,2,15,20104.0,4.0,1,PHAR3,1,PHAR3,2,2015-10-27 09:32:43,,7,2
352378008489998,245794480489998,2015,19,2,117,20087.0,1.0,1,LONIC,1,LONIC,1,2015-10-27 09:32:45,,7,2
352378009489998,245794480489998,2015,19,2,117,20087.0,1.0,1,ROMU,1,ROMU,20,2015-10-27 09:32:45,,7,2
352378010489998,245794480489998,2015,19,2,117,20087.0,2.0,1,ROMU,1,ROMU,20,2015-10-27 09:32:45,,7,2
352378011489998,245794480489998,2015,19,2,117,20087.0,3.0,1,ROMU,1,ROMU,20,2015-10-27 09:32:45,,7,2
352378012489998,245794480489998,2015,19,2,117,20087.0,4.0,1,ROMU,1,ROMU,11,2015-10-27 09:32:45,,7,2
352378294489998,245794681489998,2015,19,1,103,20012.0,1.0,1,PHAR3,1,PHAR3,82,2015-10-27 09:32:46,,7,2
352378295489998,245794681489998,2015,19,1,103,20012.0,2.0,1,PHAR3,1,PHAR3,49,2015-10-27 09:32:46,,7,2
352378296489998,245794681489998,2015,19,1,103,20012.0,3.0,1,PHAR3,1,PHAR3,72,2015-10-27 09:32:46,,7,2
352379060489998,245794494489998,2015,19,1,89,20022.0,1.0,1,LONIC,1,LONIC,1,2015-10-27 09:32:50,,7,2
430372096489998,304151307489998,2016,19,2,77,20008.0,1.0,1,LOMA6,1,LOMA6,5,2016-09-20 08:47:35,,7,3
430372097489998,304151307489998,2016,19,2,77,20008.0,2.0,1,LOMA6,1,LOMA6,1,2016-09-20 08:47:35,,7,3
430372098489998,304151307489998,2016,19,2,77,20008.0,4.0,1,LOMA6,1,LOMA6,6,2016-09-20 08:47:35,,7,3
430372099489998,304151307489998,2016,19,2,77,20008.0,2.0,1,PHAR3,1,PHAR3,2,2016-09-20 08:47:35,,7,3
430372100489998,304151307489998,2016,19,2,77,20008.0,1.0,1,ROMU,1,ROMU,3,2016-09-20 08:47:35,,7,3
430372101489998,304151307489998,2016,19,2,77,20008.0,2.0,1,ROMU,1,ROMU,2,2016-09-20 08:47:35,,7,3
430372102489998,304151307489998,2016,19,2,77,20008.0,4.0,1,ROMU,1,ROMU,6,2016-09-20 08:47:35,,7,3
917137542290487,719404301290487,2021,19,1,11,20046.0,4.0,2,PHAR3,1,PHAR3,4,2021-10-18 16:19:31,,8,1
917137543290487,719404301290487,2021,19,1,11,20046.0,4.0,2,ROMU,1,ROMU,7,2021-10-18 16:19:31,,8,1
1682752170290487,1093486206290487,2023,19,2,179,20073.0,1.0,1,ROMU,1,ROMU,13,2024-10-07 10:23:37,,8,3
1682752171290487,1093486206290487,2023,19,2,179,20073.0,3.0,1,ROMU,1,ROMU,35,2024-10-07 10:23:37,,8,3
1682752172290487,1093486206290487,2023,19,2,179,20073.0,4.0,1,ROMU,1,ROMU,4,2024-10-07 10:23:37,,8,3
1682752314290487,1093486229290487,2023,19,1,5,20128.0,3.0,2,CEOR7,1,CEOR7,1,2024-10-07 10:23:37,,8,3
1682752315290487,1093486229290487,2023,19,1,5,20128.0,4.0,2,CEOR7,1,CEOR7,1,2024-10-07 10:23:37,,8,3
1682752316290487,1093486229290487,2023,19,1,5,20128.0,3.0,2,LONIC,1,LONIC,11,2024-10-07 10:23:37,,8,3
1682752317290487,1093486229290487,2023,19,1,5,20128.0,1.0,2,ROMU,1,ROMU,3,2024-10-07 10:23:37,,8,3
1682752318290487,1093486229290487,2023,19,1,5,20128.0,3.0,2,ROMU,1,ROMU,2,2024-10-07 10:23:37,,8,3
1682752319290487,1093486229290487,2023,19,1,5,20128.0,4.0,2,ROMU,1,ROMU,7,2024-10-07 10:23:37,,8,3
1682755359290487,1093486192290487,2023,19,1,103,20113.0,1.0,2,ALPE4,1,ALPE4,1,2024-10-07 10:23:48,,8,3
1682755360290487,1093486192290487,2023,19,1,103,20113.0,1.0,2,CEOR7,1,CEOR7,1,2024-10-07 10:23:48,,8,3
1682755361290487,1093486192290487,2023,19,1,103,20113.0,1.0,2,LOMA6,1,LOMA6,18,2024-10-07 10:23:48,,8,3
1682755362290487,1093486192290487,2023,19,1,103,20113.0,2.0,2,LOMA6,1,LOMA6,2,2024-10-07 10:23:48,,8,3
1682755363290487,1093486192290487,2023,19,1,103,20113.0,4.0,2,LOMA6,1,LOMA6,80,2024-10-07 10:23:48,,8,3
1682755364290487,1093486192290487,2023,19,1,103,20113.0,1.0,2,ROMU,1,ROMU,2,2024-10-07 10:23:48,,8,3
1682755365290487,1093486192290487,2023,19,1,103,20113.0,2.0,2,ROMU,1,ROMU,1,2024-10-07 10:23:48,,8,3
1682755366290487,1093486192290487,2023,19,1,103,20113.0,4.0,2,ROMU,1,ROMU,5,2024-10-07 10:23:48,,8,3
1682755526290487,1093486313290487,2023,19,2,183,20205.0,1.0,1,LONIC,1,LONIC,1,2024-10-07 10:23:49,,8,3
1682755527290487,1093486313290487,2023,19,2,183,20205.0,2.0,1,LONIC,1,LONIC,2,2024-10-07 10:23:49,,8,3
1682755528290487,1093486313290487,2023,19,2,183,20205.0,3.0,2,LONIC,1,LONIC,1,2024-10-07 10:23:49,,8,3
1682755529290487,1093486313290487,2023,19,2,183,20205.0,4.0,1,LYNU,1,LYNU,1,2024-10-07 10:23:49,,8,3
1682755530290487,1093486313290487,2023,19,2,183,20205.0,4.0,2,LYNU,1,LYNU,80,2024-10-07 10:23:49,,8,3
1682755531290487,1093486313290487,2023,19,2,183,20205.0,3.0,2,PHAR3,1,PHAR3,1,2024-10-07 10:23:49,,8,3
1682755532290487,1093486313290487,2023,19,2,183,20205.0,1.0,1,ROMU,1,ROMU,1,2024-10-07 10:23:49,,8,3
1682755533290487,1093486313290487,2023,19,2,183,20205.0,3.0,2,ROMU,1,ROMU,1,2024-10-07 10:23:49,,8,3
1682752629290487,1093485766290487,2023,19,3,71,20075.0,4.0,2,ULPU,1,ULPU,1,2024-10-07 10:23:39,,8,3
1682753624290487,1093485706290487,2023,19,3,133,20116.0,1.0,1,ALPE4,1,ALPE4,65,2024-10-07 10:23:43,,8,3
1682753625290487,1093485706290487,2023,19,3,133,20116.0,3.0,1,ALPE4,1,ALPE4,20,2024-10-07 10:23:43,,8,3
1682753626290487,1093485706290487,2023,19,3,133,20116.0,4.0,1,ALPE4,1,ALPE4,48,2024-10-07 10:23:43,,8,3
1682753627290487,1093485706290487,2023,19,3,133,20116.0,2.0,1,CEOR7,1,CEOR7,1,2024-10-07 10:23:43,,8,3
1682753628290487,1093485706290487,2023,19,3,133,20116.0,3.0,1,CEOR7,1,CEOR7,1,2024-10-07 10:23:43,,8,3
1682753629290487,1093485706290487,2023,19,3,133,20116.0,4.0,1,CEOR7,1,CEOR7,1,2024-10-07 10:23:43,,8,3
1682753630290487,1093485706290487,2023,19,3,133,20116.0,1.0,1,LOMA6,1,LOMA6,1,2024-10-07 10:23:43,,8,3
1682753631290487,1093485706290487,2023,19,3,133,20116.0,4.0,1,LOMA6,1,LOMA6,1,2024-10-07 10:23:43,,8,3
1682753632290487,1093485706290487,2023,19,3,133,20116.0,1.0,1,ROMU,1,ROMU,1,2024-10-07 10:23:43,,8,3
1682750897290487,1093485807290487,2023,19,3,145,20048.0,1.0,1,LOMA6,1,LOMA6,3,2024-10-07 10:23:28,,8,3
1682751272290487,1093486287290487,2023,19,1,113,20133.0,2.0,2,ALPE4,1,ALPE4,5,2024-10-07 10:23:32,,8,3
1682751273290487,1093486287290487,2023,19,1,113,20133.0,2.0,2,LOMA6,1,LOMA6,2,2024-10-07 10:23:32,,8,3
1682751274290487,1093486287290487,2023,19,1,113,20133.0,2.0,2,LONIC,1,LONIC,40,2024-10-07 10:23:32,,8,3
1682751275290487,1093486287290487,2023,19,1,113,20133.0,2.0,2,PHAR3,1,PHAR3,4,2024-10-07 10:23:32,,8,3
1682751276290487,1093486287290487,2023,19,1,113,20133.0,2.0,2,ROMU,1,ROMU,3,2024-10-07 10:23:32,,8,3
1682751277290487,1093486287290487,2023,19,1,113,20133.0,2.0,2,ULPU,1,ULPU,35,2024-10-07 10:23:32,,8,3
1682754291290487,1093485852290487,2023,19,2,135,20061.0,1.0,2,ALPE4,1,ALPE4,1,2024-10-07 10:23:45,,8,3
1682754292290487,1093485852290487,2023,19,2,135,20061.0,2.0,2,ALPE4,1,ALPE4,1,2024-10-07 10:23:45,,8,3
1682754293290487,1093485852290487,2023,19,2,135,20061.0,3.0,2,ALPE4,1,ALPE4,1,2024-10-07 10:23:45,,8,3
1682754294290487,1093485852290487,2023,19,2,135,20061.0,1.0,2,LOMA6,1,LOMA6,1,2024-10-07 10:23:45,,8,3
1682754295290487,1093485852290487,2023,19,2,135,20061.0,2.0,2,LOMA6,1,LOMA6,1,2024-10-07 10:23:45,,8,3
1682754296290487,1093485852290487,2023,19,2,135,20061.0,3.0,2,LOMA6,1,LOMA6,1,2024-10-07 10:23:45,,8,3
1682754297290487,1093485852290487,2023,19,2,135,20061.0,1.0,2,LONIC,1,LONIC,6,2024-10-07 10:23:45,,8,3
1682754298290487,1093485852290487,2023,19,2,135,20061.0,2.0,2,LONIC,1,LONIC,4,2024-10-07 10:23:45,,8,3
1682754299290487,1093485852290487,2023,19,2,135,20061.0,3.0,2,LONIC,1,LONIC,5,2024-10-07 10:23:45,,8,3
1682754300290487,1093485852290487,2023,19,2,135,20061.0,1.0,2,ROMU,1,ROMU,1,2024-10-07 10:23:45,,8,3
1682754301290487,1093485852290487,2023,19,2,135,20061.0,2.0,2,ROMU,1,ROMU,8,2024-10-07 10:23:45,,8,3
1682754302290487,1093485852290487,2023,19,2,135,20061.0,3.0,2,ROMU,1,ROMU,3,2024-10-07 10:23:45,,8,3
1682754435290487,1093485919290487,2023,19,2,77,20008.0,1.0,1,LOMA6,1,LOMA6,17,2024-10-07 10:23:45,,8,3
1682754436290487,1093485919290487,2023,19,2,77,20008.0,2.0,1,LOMA6,1,LOMA6,4,2024-10-07 10:23:45,,8,3
1682754437290487,1093485919290487,2023,19,2,77,20008.0,4.0,1,LOMA6,1,LOMA6,3,2024-10-07 10:23:45,,8,3
1682754438290487,1093485919290487,2023,19,2,77,20008.0,1.0,1,LONIC,1,LONIC,1,2024-10-07 10:23:45,,8,3
1682754439290487,1093485919290487,2023,19,2,77,20008.0,2.0,1,LONIC,1,LONIC,28,2024-10-07 10:23:45,,8,3
1682754440290487,1093485919290487,2023,19,2,77,20008.0,4.0,1,LONIC,1,LONIC,3,2024-10-07 10:23:45,,8,3
1682754441290487,1093485919290487,2023,19,2,77,20008.0,1.0,1,PHAR3,1,PHAR3,2,2024-10-07 10:23:45,,8,3
1682754442290487,1093485919290487,2023,19,2,77,20008.0,2.0,1,PHAR3,1,PHAR3,1,2024-10-07 10:23:45,,8,3
1682754443290487,1093485919290487,2023,19,2,77,20008.0,4.0,1,PHAR3,1,PHAR3,1,2024-10-07 10:23:45,,8,3
1682754444290487,1093485919290487,2023,19,2,77,20008.0,1.0,1,ROMU,1,ROMU,1,2024-10-07 10:23:45,,8,3
1682754445290487,1093485919290487,2023,19,2,77,20008.0,2.0,1,ULPU,1,ULPU,40,2024-10-07 10:23:45,,8,3
1682754769290487,1093486301290487,2023,19,2,111,20046.0,1.0,1,LONIC,1,LONIC,1,2024-10-07 10:23:46,,8,3
1682754770290487,1093486301290487,2023,19,2,111,20046.0,2.0,2,LONIC,1,LONIC,1,2024-10-07 10:23:46,,8,3
1682754771290487,1093486301290487,2023,19,2,111,20046.0,3.0,1,LONIC,1,LONIC,1,2024-10-07 10:23:46,,8,3
1682754772290487,1093486301290487,2023,19,2,111,20046.0,4.0,1,LONIC,1,LONIC,1,2024-10-07 10:23:46,,8,3
1682754773290487,1093486301290487,2023,19,2,111,20046.0,1.0,1,ROMU,1,ROMU,1,2024-10-07 10:23:46,,8,3
489658988126144,373687276489998,2017,19,2,153,20048.0,4.0,1,PHAR3,1,PHAR3,70,2017-10-31 14:02:50,,7,4
489659199126144,373687523489998,2017,19,1,103,20022.0,2.0,2,ALPE4,1,ALPE4,2,2017-10-31 14:02:51,,7,4
1682752169290487,1093486206290487,2023,19,2,179,20073.0,4.0,1,LONIC,1,LONIC,4,2024-10-07 10:23:37,,8,3
489659200126144,373687523489998,2017,19,1,103,20022.0,2.0,2,CEOR7,1,CEOR7,50,2017-10-31 14:02:51,,7,4
489659201126144,373687523489998,2017,19,1,103,20022.0,2.0,2,LIVU,1,LIVU,1,2017-10-31 14:02:51,,7,4
489659202126144,373687523489998,2017,19,1,103,20022.0,2.0,2,LOMA6,1,LOMA6,12,2017-10-31 14:02:51,,7,4
489659203126144,373687523489998,2017,19,1,103,20022.0,2.0,2,LONIC,1,LONIC,2,2017-10-31 14:02:51,,7,4
489657925126144,373687107489998,2017,19,2,15,20132.0,2.0,1,BETH,1,BETH,1,2017-10-31 14:02:43,,7,4
489657926126144,373687107489998,2017,19,2,15,20132.0,4.0,1,BETH,1,BETH,1,2017-10-31 14:02:43,,7,4
489657927126144,373687107489998,2017,19,2,15,20132.0,1.0,1,LOMA6,1,LOMA6,1,2017-10-31 14:02:43,,7,4
489657928126144,373687107489998,2017,19,2,15,20132.0,2.0,1,LOMA6,1,LOMA6,2,2017-10-31 14:02:43,,7,4
489657929126144,373687107489998,2017,19,2,15,20132.0,3.0,1,LOMA6,1,LOMA6,2,2017-10-31 14:02:43,,7,4
489657930126144,373687107489998,2017,19,2,15,20132.0,4.0,1,LOMA6,1,LOMA6,7,2017-10-31 14:02:43,,7,4
489657931126144,373687107489998,2017,19,2,15,20132.0,3.0,1,LONIC,1,LONIC,1,2017-10-31 14:02:43,,7,4
489657932126144,373687107489998,2017,19,2,15,20132.0,4.0,1,LONIC,1,LONIC,1,2017-10-31 14:02:43,,7,4
489657933126144,373687107489998,2017,19,2,15,20132.0,1.0,1,RHCA3,1,RHCA3,2,2017-10-31 14:02:43,,7,4
489657934126144,373687107489998,2017,19,2,15,20132.0,2.0,1,RHCA3,1,RHCA3,1,2017-10-31 14:02:43,,7,4
489657935126144,373687107489998,2017,19,2,15,20132.0,3.0,1,RHCA3,1,RHCA3,1,2017-10-31 14:02:43,,7,4
489657936126144,373687107489998,2017,19,2,15,20132.0,4.0,1,RHCA3,1,RHCA3,1,2017-10-31 14:02:43,,7,4
489657937126144,373687107489998,2017,19,2,15,20132.0,1.0,1,ROMU,1,ROMU,1,2017-10-31 14:02:43,,7,4
489657938126144,373687107489998,2017,19,2,15,20132.0,2.0,1,ROMU,1,ROMU,1,2017-10-31 14:02:43,,7,4
489657939126144,373687107489998,2017,19,2,15,20132.0,3.0,1,ROMU,1,ROMU,1,2017-10-31 14:02:43,,7,4
489657940126144,373687107489998,2017,19,2,15,20132.0,4.0,1,ROMU,1,ROMU,3,2017-10-31 14:02:43,,7,4
489656404126144,373686990489998,2017,19,3,47,20136.0,3.0,2,ELUM,1,ELUM,1,2017-10-31 14:02:31,,7,4
489656405126144,373686990489998,2017,19,3,47,20136.0,3.0,2,LOMA6,1,LOMA6,3,2017-10-31 14:02:31,,7,4
489656406126144,373686990489998,2017,19,3,47,20136.0,3.0,2,LONIC,1,LONIC,3,2017-10-31 14:02:31,,7,4
562781689126144,444190897489998,2018,19,2,77,20019.0,2.0,2,CIAR4,1,CIAR4,1,2018-11-09 13:31:30,,7,5
562781690126144,444190897489998,2018,19,2,77,20019.0,2.0,2,LOMA6,1,LOMA6,40,2018-11-09 13:31:30,,7,5
562781691126144,444190897489998,2018,19,2,77,20019.0,4.0,2,LOMA6,1,LOMA6,40,2018-11-09 13:31:30,,7,5
562781692126144,444190897489998,2018,19,2,77,20019.0,1.0,2,PHAR3,1,PHAR3,30,2018-11-09 13:31:30,,7,5
562781693126144,444190897489998,2018,19,2,77,20019.0,1.0,2,ROMU,1,ROMU,4,2018-11-09 13:31:30,,7,5
562781694126144,444190897489998,2018,19,2,77,20019.0,2.0,2,ROMU,1,ROMU,1,2018-11-09 13:31:30,,7,5
562781695126144,444190897489998,2018,19,2,77,20019.0,2.0,2,ULPU,1,ULPU,20,2018-11-09 13:31:30,,7,5
562781696126144,444190897489998,2018,19,2,77,20019.0,4.0,2,ULPU,1,ULPU,1,2018-11-09 13:31:30,,7,5
562781952126144,444191215489998,2018,19,2,95,20115.0,1.0,1,PHAR3,1,PHAR3,75,2018-11-09 13:31:32,,7,5
562781953126144,444191215489998,2018,19,2,95,20115.0,2.0,1,PHAR3,1,PHAR3,85,2018-11-09 13:31:32,,7,5
562781954126144,444191215489998,2018,19,2,95,20115.0,3.0,1,PHAR3,1,PHAR3,85,2018-11-09 13:31:32,,7,5
562781955126144,444191215489998,2018,19,2,95,20115.0,4.0,1,PHAR3,1,PHAR3,60,2018-11-09 13:31:32,,7,5
562784827126144,444190992489998,2018,19,3,73,20065.0,1.0,1,ELUM,1,ELUM,1,2018-11-09 13:31:42,,7,5
562784828126144,444190992489998,2018,19,3,73,20065.0,2.0,1,ELUM,1,ELUM,1,2018-11-09 13:31:42,,7,5
562784829126144,444190992489998,2018,19,3,73,20065.0,3.0,1,ELUM,1,ELUM,1,2018-11-09 13:31:42,,7,5
562784830126144,444190992489998,2018,19,3,73,20065.0,4.0,2,ELUM,1,ELUM,20,2018-11-09 13:31:42,,7,5
562784831126144,444190992489998,2018,19,3,73,20065.0,1.0,1,LOMA6,1,LOMA6,9,2018-11-09 13:31:42,,7,5
562784832126144,444190992489998,2018,19,3,73,20065.0,2.0,1,LOMA6,1,LOMA6,2,2018-11-09 13:31:42,,7,5
562784833126144,444190992489998,2018,19,3,73,20065.0,3.0,1,LOMA6,1,LOMA6,9,2018-11-09 13:31:42,,7,5
562784834126144,444190992489998,2018,19,3,73,20065.0,4.0,1,LOMA6,1,LOMA6,1,2018-11-09 13:31:42,,7,5
562784835126144,444190992489998,2018,19,3,73,20065.0,4.0,2,LOMA6,1,LOMA6,60,2018-11-09 13:31:42,,7,5
562785307126144,444190772489998,2018,19,4,161,20208.0,2.0,2,HEMA3,1,HEMA3,1,2018-11-09 13:31:43,,7,5
562785308126144,444190772489998,2018,19,4,161,20208.0,4.0,2,HEMA3,1,HEMA3,1,2018-11-09 13:31:43,,7,5
562785309126144,444190772489998,2018,19,4,161,20208.0,2.0,2,LOMA6,1,LOMA6,6,2018-11-09 13:31:43,,7,5
562785310126144,444190772489998,2018,19,4,161,20208.0,3.0,2,LOMA6,1,LOMA6,4,2018-11-09 13:31:43,,7,5
562785311126144,444190772489998,2018,19,4,161,20208.0,4.0,2,LOMA6,1,LOMA6,8,2018-11-09 13:31:43,,7,5
562785312126144,444190772489998,2018,19,4,161,20208.0,4.0,2,LONIC,1,LONIC,4,2018-11-09 13:31:43,,7,5
562785313126144,444190772489998,2018,19,4,161,20208.0,2.0,2,PHAR3,1,PHAR3,1,2018-11-09 13:31:43,,7,5
562785314126144,444190772489998,2018,19,4,161,20208.0,3.0,2,PHAR3,1,PHAR3,1,2018-11-09 13:31:43,,7,5
562785315126144,444190772489998,2018,19,4,161,20208.0,2.0,2,RHCA3,1,RHCA3,2,2018-11-09 13:31:43,,7,5
562785316126144,444190772489998,2018,19,4,161,20208.0,3.0,2,RHCA3,1,RHCA3,2,2018-11-09 13:31:43,,7,5
222848348010661,102096901010661,2008,19,1,191,20202.0,2.0,1,PHAR3,1,PHAR3,15,2010-03-01 10:42:34,2012-02-28 07:12:06,5,5
222848349010661,102096901010661,2008,19,1,191,20202.0,3.0,1,PHAR3,1,PHAR3,2,2010-03-01 10:42:34,2012-02-28 07:12:06,5,5
222848311010661,102096973010661,2008,19,2,95,20081.0,1.0,1,ALPE4,1,ALPE4,5,2010-03-01 10:42:33,2012-02-28 07:11:40,5,5
222848316010661,102096973010661,2008,19,2,95,20081.0,1.0,1,ROMU,1,ROMU,1,2010-03-01 10:42:33,2012-02-28 07:13:27,5,5
222848312010661,102096973010661,2008,19,2,95,20081.0,2.0,1,ALPE4,1,ALPE4,20,2010-03-01 10:42:33,2012-02-28 07:11:40,5,5
222848317010661,102096973010661,2008,19,2,95,20081.0,2.0,1,ROMU,1,ROMU,1,2010-03-01 10:42:33,2012-02-28 07:13:27,5,5
222848313010661,102096973010661,2008,19,2,95,20081.0,3.0,1,ALPE4,1,ALPE4,1,2010-03-01 10:42:33,2012-02-28 07:11:40,5,5
222848318010661,102096973010661,2008,19,2,95,20081.0,3.0,1,ROMU,1,ROMU,1,2010-03-01 10:42:33,2012-02-28 07:13:27,5,5
222848314010661,102096973010661,2008,19,2,95,20081.0,4.0,1,ALPE4,1,ALPE4,1,2010-03-01 10:42:33,2012-02-28 07:11:40,5,5
222848315010661,102096973010661,2008,19,2,95,20081.0,4.0,1,BETH,1,BETH,1,2010-03-01 10:42:33,2012-02-28 07:12:06,5,5
222848319010661,102096973010661,2008,19,2,95,20081.0,4.0,1,ROMU,1,ROMU,1,2010-03-01 10:42:33,2012-02-28 07:13:27,5,5
222848250010661,102099403010661,2008,19,1,43,20141.0,2.0,2,HEMA3,1,HEMA3,2,2010-03-01 10:42:33,2012-02-28 07:13:50,5,5
222848279010661,102099886010661,2008,19,1,67,20033.0,4.0,2,LOMO2,1,LOMO2,5,2010-03-01 10:42:33,2012-02-28 07:12:04,5,5
222848280010661,102099886010661,2008,19,1,67,20033.0,4.0,2,PHAR3,1,PHAR3,5,2010-03-01 10:42:33,2012-02-28 07:12:28,5,5
222848339010661,102097036010661,2008,19,2,179,20046.0,1.0,1,PHAR3,1,PHAR3,1,2010-03-01 10:42:34,2012-02-28 07:13:50,5,5
222848343010661,102097036010661,2008,19,2,179,20046.0,1.0,1,ROMU,1,ROMU,8,2010-03-01 10:42:34,2012-02-28 07:14:19,5,5
222848337010661,102097036010661,2008,19,2,179,20046.0,2.0,1,LOMA6,1,LOMA6,1,2010-03-01 10:42:34,2012-02-28 07:13:24,5,5
222848340010661,102097036010661,2008,19,2,179,20046.0,2.0,1,PHAR3,1,PHAR3,1,2010-03-01 10:42:34,2012-02-28 07:13:50,5,5
