CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
530837942126144,375549770489998,2017,39,1,145,2326.0,2.0,1,MIVI,1,MIVI,6,2018-04-17 12:03:26,,7,6
530837943126144,375549770489998,2017,39,1,145,2326.0,3.0,1,MIVI,1,MIVI,1,2018-04-17 12:03:26,,7,6
530837944126144,375549770489998,2017,39,1,145,2326.0,4.0,1,MIVI,1,MIVI,1,2018-04-17 12:03:26,,7,6
530837945126144,375549770489998,2017,39,1,145,2326.0,1.0,1,ROMU,1,ROMU,1,2018-04-17 12:03:26,,7,6
530837946126144,375549770489998,2017,39,1,145,2326.0,2.0,1,ROMU,1,ROMU,3,2018-04-17 12:03:26,,7,6
530837947126144,375549770489998,2017,39,1,145,2326.0,3.0,1,ROMU,1,ROMU,2,2018-04-17 12:03:26,,7,6
530837948126144,375549770489998,2017,39,1,145,2326.0,4.0,1,ROMU,1,ROMU,2,2018-04-17 12:03:26,,7,6
530838161126144,375549936489998,2017,39,3,119,2977.0,2.0,1,BETH,1,BETH,2,2018-04-17 12:03:26,,7,6
530838162126144,375549936489998,2017,39,3,119,2977.0,2.0,1,ELUM,1,ELUM,2,2018-04-17 12:03:26,,7,6
530838163126144,375549936489998,2017,39,3,119,2977.0,3.0,1,ELUM,1,ELUM,2,2018-04-17 12:03:26,,7,6
530838164126144,375549936489998,2017,39,3,119,2977.0,2.0,1,LIVU,1,LIVU,2,2018-04-17 12:03:26,,7,6
530838165126144,375549936489998,2017,39,3,119,2977.0,4.0,1,LIVU,1,LIVU,2,2018-04-17 12:03:26,,7,6
530838166126144,375549936489998,2017,39,3,119,2977.0,2.0,1,LOJA,1,LOJA,10,2018-04-17 12:03:26,,7,6
530838167126144,375549936489998,2017,39,3,119,2977.0,3.0,1,LOJA,1,LOJA,1,2018-04-17 12:03:26,,7,6
530838168126144,375549936489998,2017,39,3,119,2977.0,4.0,1,LOJA,1,LOJA,2,2018-04-17 12:03:26,,7,6
530838169126144,375549936489998,2017,39,3,119,2977.0,1.0,1,LONIC,1,LONIC,2,2018-04-17 12:03:26,,7,6
530838170126144,375549936489998,2017,39,3,119,2977.0,1.0,1,MIVI,1,MIVI,1,2018-04-17 12:03:26,,7,6
530838171126144,375549936489998,2017,39,3,119,2977.0,2.0,1,MIVI,1,MIVI,3,2018-04-17 12:03:26,,7,6
530838172126144,375549936489998,2017,39,3,119,2977.0,3.0,1,MIVI,1,MIVI,5,2018-04-17 12:03:26,,7,6
530838173126144,375549936489998,2017,39,3,119,2977.0,4.0,1,MIVI,1,MIVI,3,2018-04-17 12:03:26,,7,6
530838174126144,375549936489998,2017,39,3,119,2977.0,1.0,1,ROMU,1,ROMU,8,2018-04-17 12:03:26,,7,6
530832833126144,375550013489998,2017,39,1,15,4442.0,4.0,1,ELUM,1,ELUM,6,2018-04-17 12:03:05,,7,6
530838175126144,375549936489998,2017,39,3,119,2977.0,2.0,1,ROMU,1,ROMU,35,2018-04-17 12:03:26,,7,6
1788880400290487,1192049339290487,2023,39,1,79,5661.0,2.0,1,LOJA,1,LOJA,2,2025-02-05 09:18:36,,8,6
1788880401290487,1192049339290487,2023,39,1,79,5661.0,4.0,1,LOJA,1,LOJA,1,2025-02-05 09:18:36,,8,6
1788880402290487,1192049339290487,2023,39,1,79,5661.0,2.0,1,ROMU,1,ROMU,2,2025-02-05 09:18:36,,8,6
1788880403290487,1192049339290487,2023,39,1,79,5661.0,3.0,2,ROMU,1,ROMU,1,2025-02-05 09:18:36,,8,6
1788880404290487,1192049339290487,2023,39,1,79,5661.0,1.0,1,ROPS,1,ROPS,1,2025-02-05 09:18:36,,8,6
1788881538290487,1192049349290487,2023,39,4,151,3807.0,2.0,2,PHAR3,1,PHAR3,100,2025-02-05 09:18:39,,8,6
1788876744290487,1192049293290487,2023,39,1,145,4764.0,4.0,1,ROMU,1,ROMU,5,2025-02-05 09:18:24,,8,6
1788876930290487,1192049333290487,2023,39,2,167,2121.0,1.0,1,ELUM,1,ELUM,2,2025-02-05 09:18:25,,8,6
1788876931290487,1192049333290487,2023,39,2,167,2121.0,4.0,1,ELUM,1,ELUM,1,2025-02-05 09:18:25,,8,6
1788876932290487,1192049333290487,2023,39,2,167,2121.0,2.0,1,MIVI,1,MIVI,3,2025-02-05 09:18:25,,8,6
1788876933290487,1192049333290487,2023,39,2,167,2121.0,3.0,1,MIVI,1,MIVI,1,2025-02-05 09:18:25,,8,6
1788876934290487,1192049333290487,2023,39,2,167,2121.0,1.0,1,ROMU,1,ROMU,1,2025-02-05 09:18:25,,8,6
1788876935290487,1192049333290487,2023,39,2,167,2121.0,2.0,1,ROMU,1,ROMU,1,2025-02-05 09:18:25,,8,6
1788876936290487,1192049333290487,2023,39,2,167,2121.0,3.0,1,ROMU,1,ROMU,1,2025-02-05 09:18:25,,8,6
1788876937290487,1192049333290487,2023,39,2,167,2121.0,4.0,1,ROMU,1,ROMU,4,2025-02-05 09:18:25,,8,6
1788876938290487,1192049333290487,2023,39,2,167,2121.0,4.0,1,ROPS,1,ROPS,2,2025-02-05 09:18:25,,8,6
1788878072290487,1192049360290487,2023,39,1,79,4747.0,1.0,1,MIVI,1,MIVI,3,2025-02-05 09:18:29,,8,6
1788878073290487,1192049360290487,2023,39,1,79,4747.0,3.0,1,MIVI,1,MIVI,1,2025-02-05 09:18:29,,8,6
1788878074290487,1192049360290487,2023,39,1,79,4747.0,4.0,1,MIVI,1,MIVI,20,2025-02-05 09:18:29,,8,6
1788878075290487,1192049360290487,2023,39,1,79,4747.0,1.0,1,ROMU,1,ROMU,1,2025-02-05 09:18:29,,8,6
1788878076290487,1192049360290487,2023,39,1,79,4747.0,3.0,1,ROMU,1,ROMU,1,2025-02-05 09:18:29,,8,6
1788878077290487,1192049360290487,2023,39,1,79,4747.0,4.0,1,ROMU,1,ROMU,2,2025-02-05 09:18:29,,8,6
1788878197290487,1192049393290487,2023,39,4,155,4794.0,1.0,1,RHCA3,1,RHCA3,25,2025-02-05 09:18:29,,8,6
1788878198290487,1192049393290487,2023,39,4,155,4794.0,2.0,1,RHCA3,1,RHCA3,5,2025-02-05 09:18:29,,8,6
1788878199290487,1192049393290487,2023,39,4,155,4794.0,3.0,1,RHCA3,1,RHCA3,1,2025-02-05 09:18:29,,8,6
1788878200290487,1192049393290487,2023,39,4,155,4794.0,4.0,1,RHCA3,1,RHCA3,3,2025-02-05 09:18:29,,8,6
1788878201290487,1192049393290487,2023,39,4,155,4794.0,1.0,1,ROMU,1,ROMU,25,2025-02-05 09:18:29,,8,6
1788878202290487,1192049393290487,2023,39,4,155,4794.0,2.0,1,ROMU,1,ROMU,35,2025-02-05 09:18:29,,8,6
1788878203290487,1192049393290487,2023,39,4,155,4794.0,3.0,1,ROMU,1,ROMU,33,2025-02-05 09:18:29,,8,6
1788878204290487,1192049393290487,2023,39,4,155,4794.0,4.0,1,ROMU,1,ROMU,10,2025-02-05 09:18:29,,8,6
1788875972290487,1192049240290487,2023,39,2,73,5197.0,1.0,1,BETH,1,BETH,1,2025-02-05 09:18:21,,8,6
1788875973290487,1192049240290487,2023,39,2,73,5197.0,3.0,1,BETH,1,BETH,1,2025-02-05 09:18:21,,8,6
1788875974290487,1192049240290487,2023,39,2,73,5197.0,4.0,1,BETH,1,BETH,1,2025-02-05 09:18:21,,8,6
1788875975290487,1192049240290487,2023,39,2,73,5197.0,1.0,1,ELUM,1,ELUM,2,2025-02-05 09:18:21,,8,6
1788875976290487,1192049240290487,2023,39,2,73,5197.0,3.0,1,ELUM,1,ELUM,10,2025-02-05 09:18:21,,8,6
1788875977290487,1192049240290487,2023,39,2,73,5197.0,4.0,1,ELUM,1,ELUM,5,2025-02-05 09:18:21,,8,6
1788875978290487,1192049240290487,2023,39,2,73,5197.0,3.0,1,LOJA,1,LOJA,5,2025-02-05 09:18:21,,8,6
1788875979290487,1192049240290487,2023,39,2,73,5197.0,1.0,1,ROMU,1,ROMU,50,2025-02-05 09:18:21,,8,6
1788875980290487,1192049240290487,2023,39,2,73,5197.0,2.0,1,ROMU,1,ROMU,60,2025-02-05 09:18:21,,8,6
1788875981290487,1192049240290487,2023,39,2,73,5197.0,3.0,1,ROMU,1,ROMU,75,2025-02-05 09:18:21,,8,6
1788875982290487,1192049240290487,2023,39,2,73,5197.0,4.0,1,ROMU,1,ROMU,70,2025-02-05 09:18:21,,8,6
1788875983290487,1192049240290487,2023,39,2,73,5197.0,3.0,1,ROPS,1,ROPS,5,2025-02-05 09:18:21,,8,6
1788875984290487,1192049240290487,2023,39,2,73,5197.0,4.0,1,ROPS,1,ROPS,10,2025-02-05 09:18:21,,8,6
1788877472290487,1192049264290487,2023,39,3,59,2535.0,2.0,2,LONIC,1,LONIC,20,2025-02-05 09:18:27,,8,6
1788877473290487,1192049264290487,2023,39,3,59,2535.0,2.0,2,ROMU,1,ROMU,40,2025-02-05 09:18:27,,8,6
1788877474290487,1192049264290487,2023,39,3,59,2535.0,4.0,2,ROMU,1,ROMU,22,2025-02-05 09:18:27,,8,6
1788877140290487,1192049367290487,2023,39,4,103,5429.0,2.0,2,ALPE4,1,ALPE4,1,2025-02-05 09:18:25,,8,6
1788877141290487,1192049367290487,2023,39,4,103,5429.0,2.0,2,ROMU,1,ROMU,50,2025-02-05 09:18:25,,8,6
1788876190290487,1192049334290487,2023,39,2,167,3682.0,2.0,2,AIAL,1,AIAL,12,2025-02-05 09:18:22,,8,6
1788876191290487,1192049334290487,2023,39,2,167,3682.0,2.0,2,ALPE4,1,ALPE4,10,2025-02-05 09:18:22,,8,6
1788876192290487,1192049334290487,2023,39,2,167,3682.0,2.0,2,LOJA,1,LOJA,10,2025-02-05 09:18:22,,8,6
1788876193290487,1192049334290487,2023,39,2,167,3682.0,2.0,2,ROMU,1,ROMU,15,2025-02-05 09:18:22,,8,6
1788877572290487,1192049326290487,2023,39,2,73,2992.0,1.0,1,BETH,1,BETH,1,2025-02-05 09:18:27,,8,6
1788877573290487,1192049326290487,2023,39,2,73,2992.0,1.0,1,ELUM,1,ELUM,1,2025-02-05 09:18:27,,8,6
1788878450290487,1192048974290487,2023,39,5,113,1116.0,3.0,1,ALPE4,1,ALPE4,1,2025-02-05 09:18:30,,8,6
1788878451290487,1192048974290487,2023,39,5,113,1116.0,3.0,1,BETH,1,BETH,2,2025-02-05 09:18:30,,8,6
1788878452290487,1192048974290487,2023,39,5,113,1116.0,1.0,1,LONIC,1,LONIC,24,2025-02-05 09:18:30,,8,6
1788878453290487,1192048974290487,2023,39,5,113,1116.0,2.0,1,LONIC,1,LONIC,20,2025-02-05 09:18:30,,8,6
1788878454290487,1192048974290487,2023,39,5,113,1116.0,3.0,1,LONIC,1,LONIC,20,2025-02-05 09:18:30,,8,6
1788878455290487,1192048974290487,2023,39,5,113,1116.0,4.0,1,LONIC,1,LONIC,10,2025-02-05 09:18:30,,8,6
1788878456290487,1192048974290487,2023,39,5,113,1116.0,1.0,1,ROMU,1,ROMU,2,2025-02-05 09:18:30,,8,6
1788878457290487,1192048974290487,2023,39,5,113,1116.0,2.0,1,ROMU,1,ROMU,2,2025-02-05 09:18:30,,8,6
1788878458290487,1192048974290487,2023,39,5,113,1116.0,3.0,1,ROMU,1,ROMU,1,2025-02-05 09:18:30,,8,6
1788878459290487,1192048974290487,2023,39,5,113,1116.0,4.0,1,ROMU,1,ROMU,1,2025-02-05 09:18:30,,8,6
1788878613290487,1192048991290487,2023,39,5,27,3456.0,4.0,1,ALPE4,1,ALPE4,1,2025-02-05 09:18:30,,8,6
1788878614290487,1192048991290487,2023,39,5,27,3456.0,2.0,1,LIVU,1,LIVU,3,2025-02-05 09:18:30,,8,6
1788878615290487,1192048991290487,2023,39,5,27,3456.0,2.0,1,LOJA,1,LOJA,5,2025-02-05 09:18:30,,8,6
1788878616290487,1192048991290487,2023,39,5,27,3456.0,1.0,1,LONIC,1,LONIC,17,2025-02-05 09:18:30,,8,6
1788878617290487,1192048991290487,2023,39,5,27,3456.0,2.0,1,LONIC,1,LONIC,6,2025-02-05 09:18:30,,8,6
1788878618290487,1192048991290487,2023,39,5,27,3456.0,3.0,1,LONIC,1,LONIC,65,2025-02-05 09:18:30,,8,6
1788878619290487,1192048991290487,2023,39,5,27,3456.0,4.0,1,LONIC,1,LONIC,70,2025-02-05 09:18:30,,8,6
1788878620290487,1192048991290487,2023,39,5,27,3456.0,1.0,1,ROMU,1,ROMU,3,2025-02-05 09:18:30,,8,6
1788878621290487,1192048991290487,2023,39,5,27,3456.0,2.0,1,ROMU,1,ROMU,20,2025-02-05 09:18:30,,8,6
1788878622290487,1192048991290487,2023,39,5,27,3456.0,3.0,1,ROMU,1,ROMU,2,2025-02-05 09:18:30,,8,6
1788878623290487,1192048991290487,2023,39,5,27,3456.0,4.0,1,ROMU,1,ROMU,2,2025-02-05 09:18:30,,8,6
1788880219290487,1192049328290487,2023,39,3,111,5542.0,2.0,1,ALPE4,1,ALPE4,5,2025-02-05 09:18:36,,8,6
1788880220290487,1192049328290487,2023,39,3,111,5542.0,3.0,1,ALPE4,1,ALPE4,10,2025-02-05 09:18:36,,8,6
1788880221290487,1192049328290487,2023,39,3,111,5542.0,4.0,1,ALPE4,1,ALPE4,3,2025-02-05 09:18:36,,8,6
1788880222290487,1192049328290487,2023,39,3,111,5542.0,1.0,1,BEVU,1,BEVU,1,2025-02-05 09:18:36,,8,6
1788880223290487,1192049328290487,2023,39,3,111,5542.0,3.0,1,BEVU,1,BEVU,1,2025-02-05 09:18:36,,8,6
1788880224290487,1192049328290487,2023,39,3,111,5542.0,3.0,1,ELUM,1,ELUM,1,2025-02-05 09:18:36,,8,6
1788880225290487,1192049328290487,2023,39,3,111,5542.0,2.0,1,LONIC,1,LONIC,1,2025-02-05 09:18:36,,8,6
1788880226290487,1192049328290487,2023,39,3,111,5542.0,3.0,1,LONIC,1,LONIC,1,2025-02-05 09:18:36,,8,6
1788880227290487,1192049328290487,2023,39,3,111,5542.0,2.0,1,MIVI,1,MIVI,5,2025-02-05 09:18:36,,8,6
1788880228290487,1192049328290487,2023,39,3,111,5542.0,3.0,1,MIVI,1,MIVI,3,2025-02-05 09:18:36,,8,6
1788880229290487,1192049328290487,2023,39,3,111,5542.0,4.0,1,MIVI,1,MIVI,2,2025-02-05 09:18:36,,8,6
1788880230290487,1192049328290487,2023,39,3,111,5542.0,1.0,1,ROMU,1,ROMU,5,2025-02-05 09:18:36,,8,6
1788880231290487,1192049328290487,2023,39,3,111,5542.0,2.0,1,ROMU,1,ROMU,12,2025-02-05 09:18:36,,8,6
1788880232290487,1192049328290487,2023,39,3,111,5542.0,3.0,1,ROMU,1,ROMU,20,2025-02-05 09:18:36,,8,6
1788880233290487,1192049328290487,2023,39,3,111,5542.0,4.0,1,ROMU,1,ROMU,2,2025-02-05 09:18:36,,8,6
1788880234290487,1192049328290487,2023,39,3,111,5542.0,3.0,1,ROPS,1,ROPS,1,2025-02-05 09:18:36,,8,6
530838177126144,375549936489998,2017,39,3,119,2977.0,4.0,1,ROMU,1,ROMU,15,2018-04-17 12:03:26,,7,6
530838355126144,375549958489998,2017,39,2,73,2537.0,2.0,1,LOJA,1,LOJA,1,2018-04-17 12:03:26,,7,6
530838356126144,375549958489998,2017,39,2,73,2537.0,3.0,1,LOJA,1,LOJA,3,2018-04-17 12:03:26,,7,6
530838357126144,375549958489998,2017,39,2,73,2537.0,1.0,1,ROMU,1,ROMU,2,2018-04-17 12:03:26,,7,6
530838358126144,375549958489998,2017,39,2,73,2537.0,2.0,1,ROMU,1,ROMU,2,2018-04-17 12:03:26,,7,6
530838359126144,375549958489998,2017,39,2,73,2537.0,3.0,1,ROMU,1,ROMU,3,2018-04-17 12:03:26,,7,6
530838360126144,375549958489998,2017,39,2,73,2537.0,4.0,1,ROMU,1,ROMU,1,2018-04-17 12:03:26,,7,6
530833129126144,375549579489998,2017,39,6,69,5636.0,1.0,1,ALPE4,1,ALPE4,1,2018-04-17 12:03:07,,7,6
530833130126144,375549579489998,2017,39,6,69,5636.0,2.0,1,ALPE4,1,ALPE4,1,2018-04-17 12:03:07,,7,6
530833131126144,375549579489998,2017,39,6,69,5636.0,3.0,1,ALPE4,1,ALPE4,1,2018-04-17 12:03:07,,7,6
530833285126144,375549685489998,2017,39,6,91,2885.0,2.0,1,ALPE4,1,ALPE4,1,2018-04-17 12:03:07,,7,6
530833286126144,375549685489998,2017,39,6,91,2885.0,3.0,1,ALPE4,1,ALPE4,2,2018-04-17 12:03:07,,7,6
530833287126144,375549685489998,2017,39,6,91,2885.0,1.0,1,CEOR7,1,CEOR7,1,2018-04-17 12:03:07,,7,6
530833288126144,375549685489998,2017,39,6,91,2885.0,2.0,1,CIVU,1,CIVU,1,2018-04-17 12:03:07,,7,6
530833289126144,375549685489998,2017,39,6,91,2885.0,1.0,1,LIVU,1,LIVU,2,2018-04-17 12:03:07,,7,6
530833290126144,375549685489998,2017,39,6,91,2885.0,1.0,1,LONIC,1,LONIC,3,2018-04-17 12:03:07,,7,6
530833291126144,375549685489998,2017,39,6,91,2885.0,3.0,1,LONIC,1,LONIC,8,2018-04-17 12:03:07,,7,6
530833292126144,375549685489998,2017,39,6,91,2885.0,1.0,1,LYNU,1,LYNU,5,2018-04-17 12:03:07,,7,6
530833293126144,375549685489998,2017,39,6,91,2885.0,3.0,1,LYNU,1,LYNU,1,2018-04-17 12:03:07,,7,6
530833294126144,375549685489998,2017,39,6,91,2885.0,1.0,1,MIVI,1,MIVI,3,2018-04-17 12:03:07,,7,6
530833295126144,375549685489998,2017,39,6,91,2885.0,3.0,1,MIVI,1,MIVI,2,2018-04-17 12:03:07,,7,6
530833296126144,375549685489998,2017,39,6,91,2885.0,2.0,1,PHAR3,1,PHAR3,2,2018-04-17 12:03:07,,7,6
530833297126144,375549685489998,2017,39,6,91,2885.0,1.0,1,ROMU,1,ROMU,3,2018-04-17 12:03:07,,7,6
530833298126144,375549685489998,2017,39,6,91,2885.0,2.0,1,ROMU,1,ROMU,2,2018-04-17 12:03:07,,7,6
530833299126144,375549685489998,2017,39,6,91,2885.0,3.0,1,ROMU,1,ROMU,3,2018-04-17 12:03:07,,7,6
530833411126144,375549768489998,2017,39,1,145,3813.0,1.0,1,AIAL,1,AIAL,2,2018-04-17 12:03:07,,7,6
530833412126144,375549768489998,2017,39,1,145,3813.0,4.0,1,AIAL,1,AIAL,1,2018-04-17 12:03:07,,7,6
530833413126144,375549768489998,2017,39,1,145,3813.0,4.0,1,LIVU,1,LIVU,15,2018-04-17 12:03:07,,7,6
530833414126144,375549768489998,2017,39,1,145,3813.0,1.0,1,LOJA,1,LOJA,90,2018-04-17 12:03:07,,7,6
530833415126144,375549768489998,2017,39,1,145,3813.0,2.0,1,LOJA,1,LOJA,7,2018-04-17 12:03:07,,7,6
530833416126144,375549768489998,2017,39,1,145,3813.0,3.0,1,LOJA,1,LOJA,3,2018-04-17 12:03:07,,7,6
530833417126144,375549768489998,2017,39,1,145,3813.0,4.0,1,LOJA,1,LOJA,84,2018-04-17 12:03:07,,7,6
530833418126144,375549768489998,2017,39,1,145,3813.0,3.0,1,MIVI,1,MIVI,2,2018-04-17 12:03:07,,7,6
530833419126144,375549768489998,2017,39,1,145,3813.0,1.0,1,ROMU,1,ROMU,1,2018-04-17 12:03:07,,7,6
530833420126144,375549768489998,2017,39,1,145,3813.0,4.0,1,ROMU,1,ROMU,1,2018-04-17 12:03:07,,7,6
530833421126144,375549768489998,2017,39,1,145,3813.0,1.0,1,ROPS,1,ROPS,3,2018-04-17 12:03:07,,7,6
530833422126144,375549768489998,2017,39,1,145,3813.0,4.0,1,ROPS,1,ROPS,5,2018-04-17 12:03:07,,7,6
530833678126144,375549965489998,2017,39,2,163,1723.0,2.0,1,ELUM,1,ELUM,1,2018-04-17 12:03:09,,7,6
530833679126144,375549965489998,2017,39,2,163,1723.0,1.0,1,LOJA,1,LOJA,2,2018-04-17 12:03:09,,7,6
530833680126144,375549965489998,2017,39,2,163,1723.0,2.0,1,LOJA,1,LOJA,3,2018-04-17 12:03:09,,7,6
530833681126144,375549965489998,2017,39,2,163,1723.0,3.0,1,LOJA,1,LOJA,5,2018-04-17 12:03:09,,7,6
530833682126144,375549965489998,2017,39,2,163,1723.0,4.0,1,LOJA,1,LOJA,1,2018-04-17 12:03:09,,7,6
530833683126144,375549965489998,2017,39,2,163,1723.0,1.0,1,ROMU,1,ROMU,1,2018-04-17 12:03:09,,7,6
530833684126144,375549965489998,2017,39,2,163,1723.0,3.0,1,ROMU,1,ROMU,2,2018-04-17 12:03:09,,7,6
530833685126144,375549965489998,2017,39,2,163,1723.0,4.0,1,ROMU,1,ROMU,3,2018-04-17 12:03:09,,7,6
530833850126144,375549978489998,2017,39,3,67,1501.0,1.0,1,ROMU,1,ROMU,40,2018-04-17 12:03:10,,7,6
530833851126144,375549978489998,2017,39,3,67,1501.0,3.0,1,ROMU,1,ROMU,1,2018-04-17 12:03:10,,7,6
530833852126144,375549978489998,2017,39,3,67,1501.0,4.0,1,ROMU,1,ROMU,3,2018-04-17 12:03:10,,7,6
530834141126144,375549739489998,2017,39,5,129,4055.0,1.0,1,ALPE4,1,ALPE4,20,2018-04-17 12:03:11,,7,6
530834142126144,375549739489998,2017,39,5,129,4055.0,4.0,1,ALPE4,1,ALPE4,3,2018-04-17 12:03:11,,7,6
530834143126144,375549739489998,2017,39,5,129,4055.0,1.0,1,LIVU,1,LIVU,2,2018-04-17 12:03:11,,7,6
530834144126144,375549739489998,2017,39,5,129,4055.0,1.0,1,LONIC,1,LONIC,30,2018-04-17 12:03:11,,7,6
530834145126144,375549739489998,2017,39,5,129,4055.0,4.0,1,LONIC,1,LONIC,3,2018-04-17 12:03:11,,7,6
530834146126144,375549739489998,2017,39,5,129,4055.0,1.0,1,MIVI,1,MIVI,3,2018-04-17 12:03:11,,7,6
530834147126144,375549739489998,2017,39,5,129,4055.0,4.0,1,MIVI,1,MIVI,10,2018-04-17 12:03:11,,7,6
530834148126144,375549739489998,2017,39,5,129,4055.0,1.0,1,ROMU,1,ROMU,1,2018-04-17 12:03:11,,7,6
530834149126144,375549739489998,2017,39,5,129,4055.0,4.0,1,ROMU,1,ROMU,25,2018-04-17 12:03:11,,7,6
530834346126144,375549318489998,2017,39,6,63,1590.0,4.0,2,ALPE4,1,ALPE4,3,2018-04-17 12:03:12,,7,6
530834527126144,375549653489998,2017,39,6,171,3206.0,2.0,2,ALPE4,1,ALPE4,5,2018-04-17 12:03:13,,7,6
530834528126144,375549653489998,2017,39,6,171,3206.0,3.0,2,ALPE4,1,ALPE4,4,2018-04-17 12:03:13,,7,6
530834529126144,375549653489998,2017,39,6,171,3206.0,3.0,2,LOMA6,1,LOMA6,8,2018-04-17 12:03:13,,7,6
530834530126144,375549653489998,2017,39,6,171,3206.0,2.0,2,LOMO2,1,LOMO2,1,2018-04-17 12:03:13,,7,6
530834531126144,375549653489998,2017,39,6,171,3206.0,1.0,2,ROMU,1,ROMU,4,2018-04-17 12:03:13,,7,6
530834532126144,375549653489998,2017,39,6,171,3206.0,2.0,2,ROMU,1,ROMU,1,2018-04-17 12:03:13,,7,6
530834533126144,375549653489998,2017,39,6,171,3206.0,3.0,2,ROMU,1,ROMU,1,2018-04-17 12:03:13,,7,6
530834678126144,375549699489998,2017,39,6,21,3537.0,1.0,1,ALPE4,1,ALPE4,10,2018-04-17 12:03:13,,7,6
530834679126144,375549699489998,2017,39,6,21,3537.0,2.0,1,ALPE4,1,ALPE4,8,2018-04-17 12:03:13,,7,6
530834680126144,375549699489998,2017,39,6,21,3537.0,3.0,1,ALPE4,1,ALPE4,10,2018-04-17 12:03:13,,7,6
530834681126144,375549699489998,2017,39,6,21,3537.0,4.0,1,ALPE4,1,ALPE4,10,2018-04-17 12:03:13,,7,6
530834682126144,375549699489998,2017,39,6,21,3537.0,2.0,1,BETH,1,BETH,2,2018-04-17 12:03:13,,7,6
530834683126144,375549699489998,2017,39,6,21,3537.0,1.0,1,LONIC,1,LONIC,25,2018-04-17 12:03:13,,7,6
530834684126144,375549699489998,2017,39,6,21,3537.0,2.0,1,LONIC,1,LONIC,25,2018-04-17 12:03:13,,7,6
530834685126144,375549699489998,2017,39,6,21,3537.0,3.0,1,LONIC,1,LONIC,20,2018-04-17 12:03:13,,7,6
530834686126144,375549699489998,2017,39,6,21,3537.0,4.0,1,LONIC,1,LONIC,6,2018-04-17 12:03:13,,7,6
530834687126144,375549699489998,2017,39,6,21,3537.0,1.0,1,MIVI,1,MIVI,10,2018-04-17 12:03:13,,7,6
530834688126144,375549699489998,2017,39,6,21,3537.0,2.0,1,MIVI,1,MIVI,3,2018-04-17 12:03:13,,7,6
530834689126144,375549699489998,2017,39,6,21,3537.0,3.0,1,MIVI,1,MIVI,5,2018-04-17 12:03:13,,7,6
530834690126144,375549699489998,2017,39,6,21,3537.0,4.0,1,MIVI,1,MIVI,8,2018-04-17 12:03:13,,7,6
530834691126144,375549699489998,2017,39,6,21,3537.0,1.0,1,ROMU,1,ROMU,5,2018-04-17 12:03:13,,7,6
530834692126144,375549699489998,2017,39,6,21,3537.0,2.0,1,ROMU,1,ROMU,15,2018-04-17 12:03:13,,7,6
530834693126144,375549699489998,2017,39,6,21,3537.0,3.0,1,ROMU,1,ROMU,3,2018-04-17 12:03:13,,7,6
530834694126144,375549699489998,2017,39,6,21,3537.0,4.0,1,ROMU,1,ROMU,3,2018-04-17 12:03:13,,7,6
530834948126144,375549844489998,2017,39,1,87,1355.0,2.0,2,ELUM,1,ELUM,1,2018-04-17 12:03:14,,7,6
530834949126144,375549844489998,2017,39,1,87,1355.0,4.0,2,ELUM,1,ELUM,1,2018-04-17 12:03:14,,7,6
530834950126144,375549844489998,2017,39,1,87,1355.0,2.0,2,LOJA,1,LOJA,25,2018-04-17 12:03:14,,7,6
530834951126144,375549844489998,2017,39,1,87,1355.0,3.0,2,LOJA,1,LOJA,15,2018-04-17 12:03:14,,7,6
530834952126144,375549844489998,2017,39,1,87,1355.0,4.0,2,LOJA,1,LOJA,25,2018-04-17 12:03:14,,7,6
530834953126144,375549844489998,2017,39,1,87,1355.0,2.0,2,MIVI,1,MIVI,3,2018-04-17 12:03:14,,7,6
530834954126144,375549844489998,2017,39,1,87,1355.0,3.0,2,MIVI,1,MIVI,6,2018-04-17 12:03:14,,7,6
530834955126144,375549844489998,2017,39,1,87,1355.0,4.0,2,MIVI,1,MIVI,3,2018-04-17 12:03:14,,7,6
530834956126144,375549844489998,2017,39,1,87,1355.0,2.0,2,ROMU,1,ROMU,2,2018-04-17 12:03:14,,7,6
530834957126144,375549844489998,2017,39,1,87,1355.0,3.0,2,ROMU,1,ROMU,2,2018-04-17 12:03:14,,7,6
530834958126144,375549844489998,2017,39,1,87,1355.0,4.0,2,ROMU,1,ROMU,1,2018-04-17 12:03:14,,7,6
530834959126144,375549844489998,2017,39,1,87,1355.0,2.0,2,ROPS,1,ROPS,1,2018-04-17 12:03:14,,7,6
657555224126144,463048680489998,2018,39,3,121,4839.0,3.0,2,ROMU,1,ROMU,5,2019-04-26 14:18:55,,7,7
657554898126144,463048962489998,2018,39,6,11,41.0,4.0,1,ROMU,1,ROMU,5,2019-04-26 14:18:54,,8,1
657555738126144,463049012489998,2018,39,4,155,866.0,2.0,2,ROMU,1,ROMU,1,2019-04-26 14:18:58,,8,1
657556301126144,463048805489998,2018,39,1,1,599.0,1.0,1,ROMU,1,ROMU,1,2019-04-26 14:19:00,,8,1
657556302126144,463048805489998,2018,39,1,1,599.0,3.0,1,ROMU,1,ROMU,10,2019-04-26 14:19:00,,8,1
