CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
447883547489998,335231332489998,2015,51,3,137,46.0,1.0,1,PATO2,1,PATO2,2,2017-02-09 10:25:01,,10,4
447883564489998,335231335489998,2015,51,4,15,34.0,1.0,1,LOJA,1,LOJA,10,2017-02-09 10:25:01,,10,4
447883565489998,335231335489998,2015,51,4,15,34.0,2.0,1,LOJA,1,LOJA,1,2017-02-09 10:25:01,,10,4
447883566489998,335231335489998,2015,51,4,15,34.0,3.0,1,LOJA,1,LOJA,1,2017-02-09 10:25:01,,10,4
447883567489998,335231335489998,2015,51,4,15,34.0,4.0,1,LOJA,1,LOJA,5,2017-02-09 10:25:01,,10,4
447883568489998,335231335489998,2015,51,4,15,34.0,1.0,1,ROSA5,1,ROSA5,1,2017-02-09 10:25:01,,10,4
447883569489998,335231335489998,2015,51,4,15,34.0,3.0,1,ROSA5,1,ROSA5,1,2017-02-09 10:25:01,,10,4
447883570489998,335231335489998,2015,51,4,15,34.0,4.0,1,ROSA5,1,ROSA5,1,2017-02-09 10:25:01,,10,4
447883571489998,335231335489998,2015,51,4,15,34.0,1.0,1,SCAR7,1,SCAR7,3,2017-02-09 10:25:01,2020-08-10 11:38:55,10,4
447883572489998,335231335489998,2015,51,4,15,34.0,2.0,1,SCAR7,1,SCAR7,3,2017-02-09 10:25:01,2020-08-10 11:38:55,10,4
447883573489998,335231335489998,2015,51,4,15,34.0,3.0,1,SCAR7,1,SCAR7,1,2017-02-09 10:25:01,2020-08-10 11:38:55,10,4
447883560489998,335231335489998,2015,51,4,15,34.0,1.0,1,ELAEA,1,ELAEA,30,2017-02-09 10:25:01,,10,4
447883561489998,335231335489998,2015,51,4,15,34.0,2.0,1,ELAEA,1,ELAEA,2,2017-02-09 10:25:01,,10,4
447883562489998,335231335489998,2015,51,4,15,34.0,3.0,1,ELAEA,1,ELAEA,2,2017-02-09 10:25:01,,10,4
447883563489998,335231335489998,2015,51,4,15,34.0,4.0,1,ELAEA,1,ELAEA,30,2017-02-09 10:25:01,,10,4
447883582489998,335231337489998,2015,51,3,9,20.0,1.0,1,ELAEA,1,ELAEA,2,2017-02-09 10:25:01,,10,4
447883583489998,335231337489998,2015,51,3,9,20.0,3.0,2,ELAEA,1,ELAEA,1,2017-02-09 10:25:01,,10,4
447883584489998,335231337489998,2015,51,3,9,20.0,1.0,1,ROSA5,1,ROSA5,2,2017-02-09 10:25:01,,10,4
447883605489998,335231342489998,2015,51,3,9,62.0,1.0,1,LOJA,1,LOJA,2,2017-02-09 10:25:02,,10,4
447883606489998,335231342489998,2015,51,3,9,62.0,2.0,1,LOJA,1,LOJA,9,2017-02-09 10:25:02,,10,4
447883607489998,335231342489998,2015,51,3,9,62.0,3.0,1,LOJA,1,LOJA,1,2017-02-09 10:25:02,,10,4
447883608489998,335231342489998,2015,51,3,9,62.0,4.0,1,LOJA,1,LOJA,11,2017-02-09 10:25:02,,10,4
447883609489998,335231342489998,2015,51,3,9,62.0,3.0,1,PATO2,1,PATO2,7,2017-02-09 10:25:02,,10,4
447883616489998,335231343489998,2015,51,2,31,75.0,2.0,2,LOJA,1,LOJA,2,2017-02-09 10:25:02,,10,4
447883617489998,335231343489998,2015,51,2,31,75.0,3.0,2,LOJA,1,LOJA,2,2017-02-09 10:25:02,,10,4
447883618489998,335231343489998,2015,51,2,31,75.0,4.0,2,LOJA,1,LOJA,10,2017-02-09 10:25:02,,10,4
447884039489998,335231384489998,2015,51,3,61,72.0,1.0,1,CEOR7,1,CEOR7,2,2017-02-09 10:25:06,,10,4
447884040489998,335231384489998,2015,51,3,61,72.0,3.0,1,ELAEA,1,ELAEA,1,2017-02-09 10:25:06,,10,4
447884041489998,335231384489998,2015,51,3,61,72.0,1.0,1,LIGUS2,1,LIGUS2,1,2017-02-09 10:25:06,,10,4
447884042489998,335231384489998,2015,51,3,61,72.0,3.0,1,LIGUS2,1,LIGUS2,1,2017-02-09 10:25:06,,10,4
447884043489998,335231384489998,2015,51,3,61,72.0,1.0,1,LOJA,1,LOJA,7,2017-02-09 10:25:06,,10,4
447884044489998,335231384489998,2015,51,3,61,72.0,3.0,1,LOJA,1,LOJA,2,2017-02-09 10:25:06,,10,4
447884045489998,335231384489998,2015,51,3,61,72.0,1.0,1,MIVI,1,MIVI,86,2017-02-09 10:25:06,,10,4
447884046489998,335231384489998,2015,51,3,61,72.0,3.0,1,MIVI,1,MIVI,90,2017-02-09 10:25:06,,10,4
447884047489998,335231384489998,2015,51,3,61,72.0,1.0,1,ROSA5,1,ROSA5,7,2017-02-09 10:25:06,,10,4
447884048489998,335231384489998,2015,51,3,61,72.0,3.0,1,ROSA5,1,ROSA5,1,2017-02-09 10:25:06,,10,4
447884053489998,335231385489998,2015,51,3,61,29.0,1.0,1,AIAL,1,AIAL,1,2017-02-09 10:25:06,,10,4
447884054489998,335231385489998,2015,51,3,61,29.0,2.0,1,AIAL,1,AIAL,12,2017-02-09 10:25:06,,10,4
447884055489998,335231385489998,2015,51,3,61,29.0,1.0,1,ALPE4,1,ALPE4,2,2017-02-09 10:25:06,,10,4
447884056489998,335231385489998,2015,51,3,61,29.0,2.0,1,ALPE4,1,ALPE4,1,2017-02-09 10:25:06,,10,4
447884057489998,335231385489998,2015,51,3,61,29.0,4.0,1,ALPE4,1,ALPE4,2,2017-02-09 10:25:06,,10,4
447884058489998,335231385489998,2015,51,3,61,29.0,1.0,1,CEOR7,1,CEOR7,7,2017-02-09 10:25:06,,10,4
447884059489998,335231385489998,2015,51,3,61,29.0,2.0,1,CEOR7,1,CEOR7,40,2017-02-09 10:25:06,,10,4
373758766489998,221697646020004,2014,51,3,47,20.0,4.0,2,LOJA,1,LOJA,20,2016-02-19 09:29:50,,10,3
373758767489998,221697646020004,2014,51,3,47,20.0,4.0,2,ROSA5,1,ROSA5,5,2016-02-19 09:29:50,,10,3
373758768489998,221697646020004,2014,51,3,47,20.0,4.0,2,SCAR7,1,SCAR7,1,2016-02-19 09:29:50,2020-08-10 11:38:55,10,3
373758782489998,221697649020004,2014,51,3,47,24.0,2.0,1,ELAEA,1,ELAEA,10,2016-02-19 09:29:50,,10,3
373758783489998,221697649020004,2014,51,3,47,24.0,1.0,1,LOJA,1,LOJA,1,2016-02-19 09:29:50,,10,3
373758784489998,221697649020004,2014,51,3,47,24.0,2.0,1,LOJA,1,LOJA,70,2016-02-19 09:29:50,,10,3
373758785489998,221697649020004,2014,51,3,47,24.0,3.0,1,LOJA,1,LOJA,10,2016-02-19 09:29:50,,10,3
373758786489998,221697649020004,2014,51,3,47,24.0,4.0,1,LOJA,1,LOJA,10,2016-02-19 09:29:50,,10,3
373758787489998,221697649020004,2014,51,3,47,24.0,3.0,1,ROSA5,1,ROSA5,1,2016-02-19 09:29:50,,10,3
373758813489998,221697655020004,2014,51,2,7,29.0,1.0,1,LOJA,1,LOJA,3,2016-02-19 09:29:50,,10,3
373758814489998,221697655020004,2014,51,2,7,29.0,2.0,1,LOJA,1,LOJA,5,2016-02-19 09:29:50,,10,3
373758815489998,221697655020004,2014,51,2,7,29.0,3.0,1,LOJA,1,LOJA,1,2016-02-19 09:29:50,,10,3
373758816489998,221697655020004,2014,51,2,7,29.0,4.0,1,LOJA,1,LOJA,5,2016-02-19 09:29:50,,10,3
373758817489998,221697655020004,2014,51,2,7,29.0,4.0,1,MIVI,1,MIVI,15,2016-02-19 09:29:50,,10,3
373758822489998,221697656020004,2014,51,2,135,14.0,4.0,1,LECU,1,LECU,3,2016-02-19 09:29:50,,10,3
373758823489998,221697656020004,2014,51,2,135,14.0,1.0,1,LOJA,1,LOJA,1,2016-02-19 09:29:50,,10,3
373758824489998,221697656020004,2014,51,2,135,14.0,2.0,1,LOJA,1,LOJA,1,2016-02-19 09:29:50,,10,3
373758825489998,221697656020004,2014,51,2,135,14.0,3.0,1,LOJA,1,LOJA,1,2016-02-19 09:29:50,,10,3
373758826489998,221697656020004,2014,51,2,135,14.0,4.0,1,LOJA,1,LOJA,1,2016-02-19 09:29:50,,10,3
373758827489998,221697656020004,2014,51,2,135,14.0,1.0,1,ROSA5,1,ROSA5,1,2016-02-19 09:29:50,,10,3
373758833489998,221697657020004,2014,51,2,135,43.0,1.0,1,LOJA,1,LOJA,1,2016-02-19 09:29:50,,10,3
373758834489998,221697657020004,2014,51,2,135,43.0,2.0,2,LOJA,1,LOJA,10,2016-02-19 09:29:50,,10,3
373758835489998,221697657020004,2014,51,2,135,43.0,3.0,1,LOJA,1,LOJA,10,2016-02-19 09:29:50,,10,3
373758836489998,221697657020004,2014,51,2,135,43.0,1.0,1,WISTE,1,WISTE,25,2016-02-19 09:29:50,,10,3
373758837489998,221697657020004,2014,51,2,135,43.0,2.0,2,WISTE,1,WISTE,20,2016-02-19 09:29:50,,10,3
373758842489998,221697658020004,2014,51,2,135,11.0,1.0,1,LOJA,1,LOJA,3,2016-02-19 09:29:51,,10,3
373758843489998,221697658020004,2014,51,2,135,11.0,2.0,1,LOJA,1,LOJA,10,2016-02-19 09:29:51,,10,3
373758844489998,221697658020004,2014,51,2,135,11.0,3.0,1,LOJA,1,LOJA,10,2016-02-19 09:29:51,,10,3
373758845489998,221697658020004,2014,51,2,135,11.0,4.0,1,LOJA,1,LOJA,10,2016-02-19 09:29:51,,10,3
373758855489998,221697660020004,2014,51,2,135,31.0,1.0,1,LOJA,1,LOJA,30,2016-02-19 09:29:51,,10,3
373758856489998,221697660020004,2014,51,2,135,31.0,2.0,1,LOJA,1,LOJA,20,2016-02-19 09:29:51,,10,3
373760164489998,221697814020004,2014,51,4,165,92.0,4.0,1,LOJA,1,LOJA,1,2016-02-19 09:30:04,,10,3
373760165489998,221697814020004,2014,51,4,165,92.0,1.0,1,ROSA5,1,ROSA5,2,2016-02-19 09:30:04,,10,3
373760166489998,221697814020004,2014,51,4,165,92.0,2.0,1,ROSA5,1,ROSA5,1,2016-02-19 09:30:04,,10,3
373760167489998,221697814020004,2014,51,4,165,92.0,3.0,1,ROSA5,1,ROSA5,2,2016-02-19 09:30:04,,10,3
373760185489998,221697818020004,2014,51,3,125,61.0,2.0,1,AIAL,1,AIAL,5,2016-02-19 09:30:05,,10,3
373760186489998,221697818020004,2014,51,3,125,61.0,4.0,1,LECU,1,LECU,1,2016-02-19 09:30:05,,10,3
373760187489998,221697818020004,2014,51,3,125,61.0,1.0,1,LOJA,1,LOJA,2,2016-02-19 09:30:05,,10,3
373760188489998,221697818020004,2014,51,3,125,61.0,2.0,1,LOJA,1,LOJA,10,2016-02-19 09:30:05,,10,3
373760189489998,221697818020004,2014,51,3,125,61.0,4.0,1,LOJA,1,LOJA,3,2016-02-19 09:30:05,,10,3
373760190489998,221697818020004,2014,51,3,125,61.0,1.0,1,MIVI,1,MIVI,2,2016-02-19 09:30:05,,10,3
373760191489998,221697818020004,2014,51,3,125,61.0,2.0,1,MIVI,1,MIVI,5,2016-02-19 09:30:05,,10,3
373760192489998,221697818020004,2014,51,3,125,61.0,3.0,1,MIVI,1,MIVI,3,2016-02-19 09:30:05,,10,3
373760193489998,221697818020004,2014,51,3,125,61.0,4.0,1,MIVI,1,MIVI,5,2016-02-19 09:30:05,,10,3
373760194489998,221697818020004,2014,51,3,125,61.0,1.0,1,PATO2,1,PATO2,5,2016-02-19 09:30:05,,10,3
373760195489998,221697818020004,2014,51,3,125,61.0,4.0,1,PATO2,1,PATO2,5,2016-02-19 09:30:05,,10,3
373760313489998,221697822020004,2014,51,3,9,58.0,2.0,1,AIAL,1,AIAL,1,2016-02-19 09:30:05,,10,3
373760314489998,221697822020004,2014,51,3,9,58.0,2.0,1,BETH,1,BETH,1,2016-02-19 09:30:05,,10,3
373760315489998,221697822020004,2014,51,3,9,58.0,2.0,1,LOJA,1,LOJA,1,2016-02-19 09:30:05,,10,3
373760316489998,221697822020004,2014,51,3,9,58.0,3.0,1,LOJA,1,LOJA,1,2016-02-19 09:30:05,,10,3
373760317489998,221697822020004,2014,51,3,9,58.0,4.0,1,LOJA,1,LOJA,1,2016-02-19 09:30:05,,10,3
373760318489998,221697822020004,2014,51,3,9,58.0,3.0,1,MIVI,1,MIVI,1,2016-02-19 09:30:05,,10,3
373760319489998,221697822020004,2014,51,3,9,58.0,4.0,1,MIVI,1,MIVI,1,2016-02-19 09:30:05,,10,3
373760424489998,221697823020004,2014,51,3,9,56.0,1.0,1,BETH,1,BETH,1,2016-02-19 09:30:05,,10,3
373760425489998,221697823020004,2014,51,3,9,56.0,2.0,1,BETH,1,BETH,1,2016-02-19 09:30:05,,10,3
373758565489998,221697632020004,2014,51,3,9,41.0,2.0,2,AIAL,1,AIAL,10,2016-02-19 09:29:48,,10,3
373760426489998,221697823020004,2014,51,3,9,56.0,3.0,1,BETH,1,BETH,1,2016-02-19 09:30:05,,10,3
373760427489998,221697823020004,2014,51,3,9,56.0,4.0,1,BETH,1,BETH,1,2016-02-19 09:30:05,,10,3
373760428489998,221697823020004,2014,51,3,9,56.0,4.0,1,CEOR7,1,CEOR7,1,2016-02-19 09:30:05,,10,3
373760433489998,221697824020004,2014,51,1,41,37.0,4.0,2,AIAL,1,AIAL,1,2016-02-19 09:30:05,,10,3
373760434489998,221697824020004,2014,51,1,41,37.0,2.0,2,HEDER,1,HEDER,70,2016-02-19 09:30:05,,10,3
373760435489998,221697824020004,2014,51,1,41,37.0,4.0,2,HEDER,1,HEDER,99,2016-02-19 09:30:05,,10,3
373760436489998,221697824020004,2014,51,1,41,37.0,2.0,2,LIGUS2,1,LIGUS2,5,2016-02-19 09:30:05,,10,3
499145534126144,252280982010854,2011,51,5,173,41.0,2.0,1,MIVI,1,MIVI,1,2018-01-25 14:36:23,2019-02-12 14:01:35,9,4
499145535126144,252280982010854,2011,51,5,173,41.0,4.0,1,MIVI,1,MIVI,1,2018-01-25 14:36:23,2019-02-12 14:01:35,9,4
499145538126144,252280987010854,2011,51,5,155,3.0,2.0,2,ROSA5,1,ROSA5,30,2018-01-25 14:36:23,2019-02-12 14:01:35,9,4
499145539126144,252280987010854,2011,51,5,155,3.0,2.0,2,LOJA,1,LOJA,5,2018-01-25 14:36:23,2019-02-12 14:01:35,9,4
499145540126144,252280990010854,2011,51,5,21,42.0,1.0,1,ROSA5,1,ROSA5,5,2018-01-25 14:36:23,2019-02-12 14:01:35,9,4
499145541126144,252280990010854,2011,51,5,21,42.0,1.0,1,MIVI,1,MIVI,5,2018-01-25 14:36:23,2019-02-12 14:01:35,9,4
499145542126144,252280990010854,2011,51,5,21,42.0,2.0,1,ROSA5,1,ROSA5,5,2018-01-25 14:36:23,2019-02-12 14:01:35,9,4
499145543126144,252280990010854,2011,51,5,21,42.0,2.0,1,LESPE,1,LESPE,5,2018-01-25 14:36:23,2019-02-12 14:01:35,9,4
499145544126144,252280990010854,2011,51,5,21,42.0,3.0,1,ROSA5,1,ROSA5,5,2018-01-25 14:36:23,2019-02-12 14:01:35,9,4
499145545126144,252280990010854,2011,51,5,21,42.0,3.0,1,CEOR7,1,CEOR7,5,2018-01-25 14:36:23,2019-02-12 14:01:35,9,4
499145546126144,252280990010854,2011,51,5,21,42.0,4.0,1,ROSA5,1,ROSA5,1,2018-01-25 14:36:23,2019-02-12 14:01:35,9,4
499145578126144,252281011010854,2011,51,5,155,38.0,1.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:23,2019-02-12 14:01:35,9,4
499145579126144,252281011010854,2011,51,5,155,38.0,2.0,1,AIAL,1,AIAL,5,2018-01-25 14:36:23,2019-02-12 14:01:35,9,4
499145580126144,252281011010854,2011,51,5,155,38.0,2.0,1,LOJA,1,LOJA,95,2018-01-25 14:36:23,2019-02-12 14:01:35,9,4
499145581126144,252281011010854,2011,51,5,155,38.0,4.0,1,ELAEA,1,ELAEA,5,2018-01-25 14:36:23,2019-02-12 14:01:35,9,4
499145582126144,252281011010854,2011,51,5,155,38.0,4.0,1,ROSA5,1,ROSA5,30,2018-01-25 14:36:23,2019-02-12 14:01:35,9,4
499145583126144,252281011010854,2011,51,5,155,38.0,4.0,1,LOJA,1,LOJA,70,2018-01-25 14:36:23,2019-02-12 14:01:35,9,4
499145577126144,252281011010854,2011,51,5,155,38.0,1.0,1,ELAEA,1,ELAEA,1,2018-01-25 14:36:23,2019-02-12 14:01:35,9,4
499145633126144,252281061010854,2011,51,5,121,28.0,1.0,1,AIAL,1,AIAL,5,2018-01-25 14:36:23,2019-02-12 14:01:35,9,4
499145634126144,252281061010854,2011,51,5,121,28.0,1.0,1,ELAEA,1,ELAEA,1,2018-01-25 14:36:23,2019-02-12 14:01:35,9,4
499145635126144,252281061010854,2011,51,5,121,28.0,2.0,1,ELAEA,1,ELAEA,5,2018-01-25 14:36:23,2019-02-12 14:01:35,9,4
499145636126144,252281061010854,2011,51,5,121,28.0,2.0,1,ROSA5,1,ROSA5,5,2018-01-25 14:36:23,2019-02-12 14:01:35,9,4
499145637126144,252281061010854,2011,51,5,121,28.0,3.0,1,AIAL,1,AIAL,1,2018-01-25 14:36:23,2019-02-12 14:01:35,9,4
499145638126144,252281061010854,2011,51,5,121,28.0,4.0,1,ROSA5,1,ROSA5,1,2018-01-25 14:36:23,2019-02-12 14:01:35,9,4
499145639126144,252281062010854,2011,51,5,121,14.0,2.0,1,PATO2,1,PATO2,1,2018-01-25 14:36:23,2019-02-12 14:01:35,9,4
499145640126144,252281062010854,2011,51,5,121,14.0,2.0,1,ROSA5,1,ROSA5,5,2018-01-25 14:36:23,2019-02-12 14:01:35,9,4
499145641126144,252281062010854,2011,51,5,121,14.0,2.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:23,2019-02-12 14:01:35,9,4
499145642126144,252281062010854,2011,51,5,121,14.0,3.0,1,ROSA5,1,ROSA5,5,2018-01-25 14:36:23,2019-02-12 14:01:35,9,4
499145643126144,252281062010854,2011,51,5,121,14.0,3.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:23,2019-02-12 14:01:35,9,4
499145644126144,252281062010854,2011,51,5,121,14.0,4.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:23,2019-02-12 14:01:35,9,4
373757419489998,221697535020004,2014,51,5,169,36.0,4.0,1,MIVI,1,MIVI,5,2016-02-19 09:29:37,,10,3
373757424489998,221697536020004,2014,51,5,169,51.0,1.0,1,MIVI,1,MIVI,5,2016-02-19 09:29:37,,10,3
373762401489998,221698016020004,2014,51,4,171,20.0,4.0,1,ELAEA,1,ELAEA,2,2016-02-19 09:30:22,,10,3
373762402489998,221698016020004,2014,51,4,171,20.0,4.0,1,LOJA,1,LOJA,10,2016-02-19 09:30:22,,10,3
373762403489998,221698016020004,2014,51,4,171,20.0,2.0,1,ROSA5,1,ROSA5,1,2016-02-19 09:30:22,,10,3
373762412489998,221698018020004,2014,51,4,139,37.0,2.0,1,AIAL,1,AIAL,2,2016-02-19 09:30:22,,10,3
373762546489998,221698026020004,2014,51,3,3,75.0,1.0,1,LOJA,1,LOJA,1,2016-02-19 09:30:22,,10,3
373762547489998,221698026020004,2014,51,3,3,75.0,2.0,1,LOJA,1,LOJA,1,2016-02-19 09:30:22,,10,3
373762548489998,221698026020004,2014,51,3,3,75.0,3.0,1,LOJA,1,LOJA,2,2016-02-19 09:30:22,,10,3
373762549489998,221698026020004,2014,51,3,3,75.0,4.0,1,LOJA,1,LOJA,1,2016-02-19 09:30:22,,10,3
373762554489998,221698027020004,2014,51,3,3,107.0,2.0,2,AIAL,1,AIAL,15,2016-02-19 09:30:22,,10,3
373762555489998,221698027020004,2014,51,3,3,107.0,2.0,2,LIGUS2,1,LIGUS2,1,2016-02-19 09:30:22,,10,3
373762556489998,221698027020004,2014,51,3,3,107.0,2.0,2,LOJA,1,LOJA,50,2016-02-19 09:30:22,,10,3
373762557489998,221698027020004,2014,51,3,3,107.0,2.0,2,PYCA80,1,PYCA80,2,2016-02-19 09:30:22,,10,3
373762558489998,221698027020004,2014,51,3,3,107.0,2.0,2,ROSA5,1,ROSA5,1,2016-02-19 09:30:22,,10,3
373762563489998,221698028020004,2014,51,3,3,86.0,4.0,2,AIAL,1,AIAL,15,2016-02-19 09:30:22,,10,3
373762564489998,221698028020004,2014,51,3,3,86.0,4.0,2,BAMBU,1,BAMBU,10,2016-02-19 09:30:22,,10,3
373762565489998,221698028020004,2014,51,3,3,86.0,4.0,2,CEOR7,1,CEOR7,3,2016-02-19 09:30:22,,10,3
373762566489998,221698028020004,2014,51,3,3,86.0,4.0,2,HEDER,1,HEDER,2,2016-02-19 09:30:22,,10,3
373762567489998,221698028020004,2014,51,3,3,86.0,3.0,2,LIGUS2,1,LIGUS2,1,2016-02-19 09:30:22,,10,3
373762568489998,221698028020004,2014,51,3,3,86.0,4.0,2,LIGUS2,1,LIGUS2,1,2016-02-19 09:30:22,,10,3
373762569489998,221698028020004,2014,51,3,3,86.0,3.0,2,LOJA,1,LOJA,2,2016-02-19 09:30:22,,10,3
373762570489998,221698028020004,2014,51,3,3,86.0,4.0,2,LOJA,1,LOJA,1,2016-02-19 09:30:22,,10,3
373762571489998,221698028020004,2014,51,3,3,86.0,4.0,2,LONIC,1,LONIC,1,2016-02-19 09:30:22,,10,3
373762572489998,221698028020004,2014,51,3,3,86.0,3.0,2,MIVI,1,MIVI,10,2016-02-19 09:30:22,,10,3
373762573489998,221698028020004,2014,51,3,3,86.0,3.0,2,ROSA5,1,ROSA5,1,2016-02-19 09:30:22,,10,3
373762574489998,221698028020004,2014,51,3,3,86.0,4.0,2,ROSA5,1,ROSA5,1,2016-02-19 09:30:22,,10,3
373762579489998,221698029020004,2014,51,3,3,20.0,4.0,1,ALPE4,1,ALPE4,1,2016-02-19 09:30:22,,10,3
373762594489998,221698032020004,2014,51,2,37,37.0,1.0,1,LOJA,1,LOJA,5,2016-02-19 09:30:23,,10,3
373762595489998,221698032020004,2014,51,2,37,37.0,2.0,1,LOJA,1,LOJA,1,2016-02-19 09:30:23,,10,3
373762596489998,221698032020004,2014,51,2,37,37.0,3.0,2,LOJA,1,LOJA,1,2016-02-19 09:30:23,,10,3
373762597489998,221698032020004,2014,51,2,37,37.0,4.0,1,LOJA,1,LOJA,5,2016-02-19 09:30:23,,10,3
373762606489998,221698034020004,2014,51,2,37,32.0,1.0,1,LOJA,1,LOJA,25,2016-02-19 09:30:23,,10,3
373762607489998,221698034020004,2014,51,2,37,32.0,2.0,1,LOJA,1,LOJA,10,2016-02-19 09:30:23,,10,3
373760163489998,221697814020004,2014,51,4,165,92.0,3.0,1,LOJA,1,LOJA,1,2016-02-19 09:30:04,,10,3
373762608489998,221698034020004,2014,51,2,37,32.0,3.0,1,LOJA,1,LOJA,10,2016-02-19 09:30:23,,10,3
373762609489998,221698034020004,2014,51,2,37,32.0,4.0,1,LOJA,1,LOJA,10,2016-02-19 09:30:23,,10,3
373762614489998,221698035020004,2014,51,2,83,42.0,2.0,1,LIGUS2,1,LIGUS2,1,2016-02-19 09:30:23,,10,3
373762615489998,221698035020004,2014,51,2,83,42.0,2.0,1,LOJA,1,LOJA,1,2016-02-19 09:30:23,,10,3
373762616489998,221698035020004,2014,51,2,83,42.0,4.0,1,LOJA,1,LOJA,1,2016-02-19 09:30:23,,10,3
373762626489998,221698037020004,2014,51,2,83,64.0,1.0,1,LOJA,1,LOJA,1,2016-02-19 09:30:23,,10,3
373762627489998,221698037020004,2014,51,2,83,64.0,2.0,1,LOJA,1,LOJA,1,2016-02-19 09:30:23,,10,3
373762628489998,221698037020004,2014,51,2,83,64.0,3.0,1,LOJA,1,LOJA,5,2016-02-19 09:30:23,,10,3
373762629489998,221698037020004,2014,51,2,83,64.0,4.0,1,LOJA,1,LOJA,1,2016-02-19 09:30:23,,10,3
373762635489998,221698038020004,2014,51,2,83,30.0,1.0,1,LOJA,1,LOJA,20,2016-02-19 09:30:23,,10,3
373762636489998,221698038020004,2014,51,2,83,30.0,2.0,1,LOJA,1,LOJA,2,2016-02-19 09:30:23,,10,3
373762637489998,221698038020004,2014,51,2,83,30.0,3.0,1,LOJA,1,LOJA,10,2016-02-19 09:30:23,,10,3
373762638489998,221698038020004,2014,51,2,83,30.0,4.0,1,LOJA,1,LOJA,10,2016-02-19 09:30:23,,10,3
373762639489998,221698038020004,2014,51,2,83,30.0,4.0,2,LOJA,1,LOJA,15,2016-02-19 09:30:23,,10,3
373762648489998,221698040020004,2014,51,2,83,17.0,1.0,1,LOJA,1,LOJA,10,2016-02-19 09:30:23,,10,3
373762649489998,221698040020004,2014,51,2,83,17.0,2.0,1,LOJA,1,LOJA,2,2016-02-19 09:30:23,,10,3
373762650489998,221698040020004,2014,51,2,83,17.0,3.0,1,LOJA,1,LOJA,15,2016-02-19 09:30:23,,10,3
373762651489998,221698040020004,2014,51,2,83,17.0,4.0,1,LOJA,1,LOJA,2,2016-02-19 09:30:23,,10,3
373762656489998,221698041020004,2014,51,2,83,3.0,3.0,2,LIGUS2,1,LIGUS2,1,2016-02-19 09:30:23,,10,3
373762657489998,221698041020004,2014,51,2,83,3.0,3.0,2,LOJA,1,LOJA,2,2016-02-19 09:30:23,,10,3
373762662489998,221698042020004,2014,51,4,43,7.0,1.0,1,ALPE4,1,ALPE4,1,2016-02-19 09:30:24,,10,3
373762663489998,221698042020004,2014,51,4,43,7.0,2.0,1,ALPE4,1,ALPE4,1,2016-02-19 09:30:24,,10,3
373762664489998,221698042020004,2014,51,4,43,7.0,3.0,1,ALPE4,1,ALPE4,1,2016-02-19 09:30:24,,10,3
447883002489998,335231300489998,2015,51,5,71,15.0,1.0,1,ROSA5,1,ROSA5,5,2017-02-09 10:24:58,,10,4
447883003489998,335231300489998,2015,51,5,71,15.0,4.0,1,ROSA5,1,ROSA5,1,2017-02-09 10:24:58,,10,4
447889044489998,335231853489998,2015,51,3,59,59.0,4.0,1,ALPE4,1,ALPE4,12,2017-02-09 10:25:45,,10,4
447889045489998,335231853489998,2015,51,3,59,59.0,4.0,1,LOJA,1,LOJA,10,2017-02-09 10:25:45,,10,4
447889046489998,335231853489998,2015,51,3,59,59.0,4.0,1,LONIC,1,LONIC,8,2017-02-09 10:25:45,,10,4
447889047489998,335231853489998,2015,51,3,59,59.0,4.0,1,MIVI,1,MIVI,3,2017-02-09 10:25:45,,10,4
447889048489998,335231853489998,2015,51,3,59,59.0,1.0,1,ROSA5,1,ROSA5,1,2017-02-09 10:25:45,,10,4
447889049489998,335231853489998,2015,51,3,59,59.0,4.0,1,ROSA5,1,ROSA5,2,2017-02-09 10:25:45,,10,4
447889074489998,335231859489998,2015,51,3,179,9.0,2.0,2,PYCA80,1,PYCA80,1,2017-02-09 10:25:45,,10,4
447889083489998,335231861489998,2015,51,3,179,50.0,1.0,1,LESPE,1,LESPE,5,2017-02-09 10:25:45,,10,4
447889084489998,335231861489998,2015,51,3,179,50.0,3.0,1,LESPE,1,LESPE,5,2017-02-09 10:25:45,,10,4
447889085489998,335231861489998,2015,51,3,179,50.0,3.0,1,LOJA,1,LOJA,6,2017-02-09 10:25:45,,10,4
447889090489998,335231862489998,2015,51,3,179,11.0,1.0,1,ELAEA,1,ELAEA,1,2017-02-09 10:25:45,,10,4
447889091489998,335231862489998,2015,51,3,179,11.0,3.0,1,ELAEA,1,ELAEA,2,2017-02-09 10:25:45,,10,4
447889092489998,335231862489998,2015,51,3,179,11.0,3.0,1,LOJA,1,LOJA,4,2017-02-09 10:25:45,,10,4
447889093489998,335231862489998,2015,51,3,179,11.0,3.0,1,ROSA5,1,ROSA5,3,2017-02-09 10:25:45,,10,4
447889104489998,335231864489998,2015,51,3,177,50.0,3.0,1,LOJA,1,LOJA,6,2017-02-09 10:25:46,,10,4
