CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
352396352489998,211710472020004,2014,22,3,3,69.0,4.0,1,LIGUS2,1,LIGUS2,1,2015-10-27 09:43:03,,8,6
352396353489998,211710472020004,2014,22,3,3,69.0,3.0,1,LOJA,1,LOJA,1,2015-10-27 09:43:03,,8,6
352396354489998,211710472020004,2014,22,3,3,69.0,1.0,1,LYJA,1,LYJA,1,2015-10-27 09:43:03,,8,6
352396355489998,211710472020004,2014,22,3,3,69.0,2.0,1,LYJA,1,LYJA,2,2015-10-27 09:43:03,,8,6
352396356489998,211710472020004,2014,22,3,3,69.0,3.0,1,LYJA,1,LYJA,3,2015-10-27 09:43:03,,8,6
352396357489998,211710472020004,2014,22,3,3,69.0,4.0,1,LYJA,1,LYJA,2,2015-10-27 09:43:03,,8,6
352396358489998,211710472020004,2014,22,3,3,69.0,1.0,1,TRSE6,1,TRSE6,1,2015-10-27 09:43:03,,8,6
352396359489998,211710472020004,2014,22,3,3,69.0,2.0,1,TRSE6,1,TRSE6,3,2015-10-27 09:43:03,,8,6
352396360489998,211710472020004,2014,22,3,3,69.0,3.0,1,TRSE6,1,TRSE6,4,2015-10-27 09:43:03,,8,6
352396361489998,211710472020004,2014,22,3,3,69.0,4.0,1,TRSE6,1,TRSE6,4,2015-10-27 09:43:03,,8,6
352396366489998,211710479020004,2014,22,5,111,60.0,4.0,1,LIGUS2,1,LIGUS2,1,2015-10-27 09:43:03,,8,6
352396367489998,211710479020004,2014,22,5,111,60.0,2.0,1,LOJA,1,LOJA,1,2015-10-27 09:43:03,,8,6
352396368489998,211710479020004,2014,22,5,111,60.0,4.0,1,LOJA,1,LOJA,1,2015-10-27 09:43:03,,8,6
352396381489998,211710499020004,2014,22,3,59,54.0,1.0,1,LIGUS2,1,LIGUS2,1,2015-10-27 09:43:04,,8,6
352396382489998,211710499020004,2014,22,3,59,54.0,2.0,1,LIGUS2,1,LIGUS2,1,2015-10-27 09:43:04,,8,6
352396383489998,211710499020004,2014,22,3,59,54.0,4.0,1,LIGUS2,1,LIGUS2,1,2015-10-27 09:43:04,,8,6
352396384489998,211710499020004,2014,22,3,59,54.0,2.0,1,LOJA,1,LOJA,9,2015-10-27 09:43:04,,8,6
352396385489998,211710499020004,2014,22,3,59,54.0,3.0,1,LOJA,1,LOJA,1,2015-10-27 09:43:04,,8,6
352396386489998,211710499020004,2014,22,3,59,54.0,4.0,1,LOJA,1,LOJA,2,2015-10-27 09:43:04,,8,6
352396387489998,211710499020004,2014,22,3,59,54.0,3.0,1,TRSE6,1,TRSE6,1,2015-10-27 09:43:04,,8,6
352396388489998,211710499020004,2014,22,3,59,54.0,4.0,1,TRSE6,1,TRSE6,2,2015-10-27 09:43:04,,8,6
352396398489998,211710504020004,2014,22,3,79,131.0,3.0,2,LIGUS2,1,LIGUS2,4,2015-10-27 09:43:04,,8,6
352396399489998,211710504020004,2014,22,3,79,131.0,3.0,2,LOJA,1,LOJA,2,2015-10-27 09:43:04,,8,6
352396400489998,211710504020004,2014,22,3,79,131.0,3.0,2,LYJA,1,LYJA,1,2015-10-27 09:43:04,,8,6
352396409489998,211710512020004,2014,22,1,25,49.0,4.0,1,LIGUS2,1,LIGUS2,1,2015-10-27 09:43:04,,8,6
352396410489998,211710512020004,2014,22,1,25,49.0,2.0,1,LOJA,1,LOJA,2,2015-10-27 09:43:04,,8,6
352396411489998,211710512020004,2014,22,1,25,49.0,4.0,1,LOJA,1,LOJA,2,2015-10-27 09:43:04,,8,6
352396412489998,211710512020004,2014,22,1,25,49.0,1.0,1,TRSE6,1,TRSE6,1,2015-10-27 09:43:04,,8,6
352396413489998,211710512020004,2014,22,1,25,49.0,2.0,1,TRSE6,1,TRSE6,12,2015-10-27 09:43:04,,8,6
352396414489998,211710512020004,2014,22,1,25,49.0,3.0,1,TRSE6,1,TRSE6,3,2015-10-27 09:43:04,,8,6
459913312489998,300886215489998,2015,22,5,17,89.0,4.0,1,LIGUS2,1,LIGUS2,1,2017-03-14 08:50:47,,8,7
459913313489998,300886215489998,2015,22,5,17,89.0,2.0,1,LOJA,1,LOJA,1,2017-03-14 08:50:47,,8,7
459913314489998,300886215489998,2015,22,5,17,89.0,3.0,1,LOJA,1,LOJA,1,2017-03-14 08:50:47,,8,7
459913315489998,300886215489998,2015,22,5,17,89.0,4.0,1,LOJA,1,LOJA,1,2017-03-14 08:50:47,,8,7
459913320489998,300886216489998,2015,22,5,31,89.0,4.0,2,TRSE6,1,TRSE6,1,2017-03-14 08:50:47,,8,7
459913330489998,300886218489998,2015,22,5,31,80.0,1.0,2,LIGUS2,1,LIGUS2,2,2017-03-14 08:50:47,,8,7
459913331489998,300886218489998,2015,22,5,31,80.0,2.0,2,LIGUS2,1,LIGUS2,3,2017-03-14 08:50:47,,8,7
459913332489998,300886218489998,2015,22,5,31,80.0,4.0,2,LIGUS2,1,LIGUS2,8,2017-03-14 08:50:47,,8,7
459913333489998,300886218489998,2015,22,5,31,80.0,1.0,2,LOJA,1,LOJA,1,2017-03-14 08:50:47,,8,7
459913334489998,300886218489998,2015,22,5,31,80.0,2.0,2,LOJA,1,LOJA,2,2017-03-14 08:50:47,,8,7
459913335489998,300886218489998,2015,22,5,31,80.0,4.0,2,LOJA,1,LOJA,3,2017-03-14 08:50:47,,8,7
459913336489998,300886218489998,2015,22,5,31,80.0,2.0,2,TRSE6,1,TRSE6,1,2017-03-14 08:50:47,,8,7
459913337489998,300886218489998,2015,22,5,31,80.0,4.0,2,TRSE6,1,TRSE6,10,2017-03-14 08:50:47,,8,7
459913342489998,300886219489998,2015,22,5,31,91.0,1.0,1,LIGUS2,1,LIGUS2,1,2017-03-14 08:50:47,,8,7
459913343489998,300886219489998,2015,22,5,31,91.0,4.0,1,LIGUS2,1,LIGUS2,1,2017-03-14 08:50:47,,8,7
459913344489998,300886219489998,2015,22,5,31,91.0,1.0,1,LOJA,1,LOJA,1,2017-03-14 08:50:47,,8,7
459913345489998,300886219489998,2015,22,5,31,91.0,2.0,1,LOJA,1,LOJA,8,2017-03-14 08:50:47,,8,7
459913346489998,300886219489998,2015,22,5,31,91.0,3.0,1,LOJA,1,LOJA,4,2017-03-14 08:50:47,,8,7
459913347489998,300886219489998,2015,22,5,31,91.0,4.0,1,LOJA,1,LOJA,1,2017-03-14 08:50:47,,8,7
459913372489998,300886225489998,2015,22,3,85,95.0,1.0,1,TRSE6,1,TRSE6,1,2017-03-14 08:50:47,,8,7
459913381489998,300886227489998,2015,22,3,85,90.0,4.0,1,LIGUS2,1,LIGUS2,1,2017-03-14 08:50:48,,8,7
459913390489998,300886229489998,2015,22,3,85,80.0,1.0,1,LIGUS2,1,LIGUS2,1,2017-03-14 08:50:48,,8,7
459913395489998,300886230489998,2015,22,3,85,107.0,1.0,1,LIGUS2,1,LIGUS2,1,2017-03-14 08:50:48,,8,7
459913396489998,300886230489998,2015,22,3,85,107.0,2.0,1,LIGUS2,1,LIGUS2,5,2017-03-14 08:50:48,,8,7
459913397489998,300886230489998,2015,22,3,85,107.0,3.0,1,LIGUS2,1,LIGUS2,5,2017-03-14 08:50:48,,8,7
459913398489998,300886230489998,2015,22,3,85,107.0,4.0,2,LYJA,1,LYJA,1,2017-03-14 08:50:48,,8,7
459913407489998,300886232489998,2015,22,5,17,93.0,4.0,2,LIGUS2,1,LIGUS2,1,2017-03-14 08:50:48,,8,7
459913408489998,300886232489998,2015,22,5,17,93.0,3.0,1,LOJA,1,LOJA,1,2017-03-14 08:50:48,,8,7
459913409489998,300886232489998,2015,22,5,17,93.0,4.0,2,LOJA,1,LOJA,1,2017-03-14 08:50:48,,8,7
459913410489998,300886232489998,2015,22,5,17,93.0,4.0,2,NADO,1,NADO,1,2017-03-14 08:50:48,,8,7
459913416489998,300886233489998,2015,22,5,17,62.0,3.0,1,LIGUS2,1,LIGUS2,1,2017-03-14 08:50:49,,8,7
459913417489998,300886233489998,2015,22,5,17,62.0,1.0,1,LOJA,1,LOJA,1,2017-03-14 08:50:49,,8,7
459913418489998,300886233489998,2015,22,5,17,62.0,3.0,1,LOJA,1,LOJA,1,2017-03-14 08:50:49,,8,7
459913427489998,300886235489998,2015,22,3,85,87.0,1.0,1,LYJA,1,LYJA,1,2017-03-14 08:50:49,,8,7
459913428489998,300886235489998,2015,22,3,85,87.0,3.0,1,LYJA,1,LYJA,1,2017-03-14 08:50:49,,8,7
459913429489998,300886235489998,2015,22,3,85,87.0,4.0,1,LYJA,1,LYJA,1,2017-03-14 08:50:49,,8,7
459913434489998,300886236489998,2015,22,3,85,86.0,4.0,1,TRSE6,1,TRSE6,1,2017-03-14 08:50:49,,8,7
459913443489998,300886238489998,2015,22,5,31,92.0,1.0,1,LOJA,1,LOJA,10,2017-03-14 08:50:49,,8,7
459913444489998,300886238489998,2015,22,5,31,92.0,2.0,1,LOJA,1,LOJA,2,2017-03-14 08:50:49,,8,7
459913445489998,300886238489998,2015,22,5,31,92.0,3.0,1,LOJA,1,LOJA,1,2017-03-14 08:50:49,,8,7
459913446489998,300886238489998,2015,22,5,31,92.0,4.0,1,LOJA,1,LOJA,2,2017-03-14 08:50:49,,8,7
352394764489998,211710474020004,2014,22,3,3,83.0,2.0,2,LYJA,1,LYJA,2,2015-10-27 09:42:54,,8,6
352394765489998,211710474020004,2014,22,3,3,83.0,3.0,2,LYJA,1,LYJA,2,2015-10-27 09:42:54,,8,6
352394766489998,211710474020004,2014,22,3,3,83.0,4.0,1,LYJA,1,LYJA,1,2015-10-27 09:42:54,,8,6
352394767489998,211710474020004,2014,22,3,3,83.0,1.0,1,TRSE6,1,TRSE6,5,2015-10-27 09:42:54,,8,6
352394768489998,211710474020004,2014,22,3,3,83.0,1.0,2,TRSE6,1,TRSE6,2,2015-10-27 09:42:54,,8,6
352394769489998,211710474020004,2014,22,3,3,83.0,2.0,2,TRSE6,1,TRSE6,40,2015-10-27 09:42:54,,8,6
352394770489998,211710474020004,2014,22,3,3,83.0,3.0,2,TRSE6,1,TRSE6,1,2015-10-27 09:42:54,,8,6
352394771489998,211710474020004,2014,22,3,3,83.0,4.0,1,TRSE6,1,TRSE6,3,2015-10-27 09:42:54,,8,6
352394618489998,211710366020004,2014,22,5,27,70.0,2.0,1,LOJA,1,LOJA,2,2015-10-27 09:42:52,,8,6
352394619489998,211710366020004,2014,22,5,27,70.0,4.0,1,LOJA,1,LOJA,1,2015-10-27 09:42:52,,8,6
352394724489998,211710473020004,2014,22,3,53,67.0,2.0,2,LIGUS2,1,LIGUS2,13,2015-10-27 09:42:54,,8,6
352394725489998,211710473020004,2014,22,3,53,67.0,2.0,2,LOJA,1,LOJA,6,2015-10-27 09:42:54,,8,6
352394726489998,211710473020004,2014,22,3,53,67.0,2.0,2,LYJA,1,LYJA,1,2015-10-27 09:42:54,,8,6
352394727489998,211710473020004,2014,22,3,53,67.0,2.0,2,POTR4,1,POTR4,3,2015-10-27 09:42:54,,8,6
352394728489998,211710473020004,2014,22,3,53,67.0,2.0,2,TRSE6,1,TRSE6,30,2015-10-27 09:42:54,,8,6
352394673489998,211710424020004,2014,22,4,105,81.0,2.0,1,LIGUS2,1,LIGUS2,1,2015-10-27 09:42:53,,8,6
352394674489998,211710424020004,2014,22,4,105,81.0,4.0,2,LIGUS2,1,LIGUS2,1,2015-10-27 09:42:53,,8,6
352394675489998,211710424020004,2014,22,4,105,81.0,4.0,2,LOJA,1,LOJA,1,2015-10-27 09:42:53,,8,6
352394676489998,211710424020004,2014,22,4,105,81.0,4.0,2,LYJA,1,LYJA,1,2015-10-27 09:42:53,,8,6
352394677489998,211710424020004,2014,22,4,105,81.0,1.0,1,TRSE6,1,TRSE6,1,2015-10-27 09:42:53,,8,6
352394678489998,211710424020004,2014,22,4,105,81.0,2.0,1,TRSE6,1,TRSE6,4,2015-10-27 09:42:53,,8,6
352394679489998,211710424020004,2014,22,4,105,81.0,4.0,2,TRSE6,1,TRSE6,6,2015-10-27 09:42:53,,8,6
352394780489998,211710487020004,2014,22,3,79,142.0,3.0,1,LIGUS2,1,LIGUS2,1,2015-10-27 09:42:54,,8,6
352394781489998,211710487020004,2014,22,3,79,142.0,3.0,1,LIJA,1,LIJA,6,2015-10-27 09:42:54,,8,6
352394782489998,211710487020004,2014,22,3,79,142.0,4.0,1,LIJA,1,LIJA,1,2015-10-27 09:42:54,,8,6
352394783489998,211710487020004,2014,22,3,79,142.0,1.0,1,LYJA,1,LYJA,1,2015-10-27 09:42:54,,8,6
352394784489998,211710487020004,2014,22,3,79,142.0,2.0,1,LYJA,1,LYJA,1,2015-10-27 09:42:54,,8,6
352394785489998,211710487020004,2014,22,3,79,142.0,3.0,1,LYJA,1,LYJA,1,2015-10-27 09:42:54,,8,6
352394816489998,211710556020004,2014,22,1,123,32.0,1.0,2,LOJA,1,LOJA,1,2015-10-27 09:42:54,,8,6
352394817489998,211710556020004,2014,22,1,123,32.0,2.0,2,LOJA,1,LOJA,5,2015-10-27 09:42:54,,8,6
352393167489998,211710312020004,2014,22,5,15,75.0,2.0,1,LOJA,1,LOJA,1,2015-10-27 09:42:45,,8,6
352393168489998,211710312020004,2014,22,5,15,75.0,3.0,1,LOJA,1,LOJA,1,2015-10-27 09:42:45,,8,6
352393169489998,211710312020004,2014,22,5,15,75.0,4.0,1,LOJA,1,LOJA,1,2015-10-27 09:42:45,,8,6
352393174489998,211710316020004,2014,22,5,31,81.0,4.0,1,LOJA,1,LOJA,2,2015-10-27 09:42:45,,8,6
352393179489998,211710326020004,2014,22,5,17,91.0,1.0,1,LIGUS2,1,LIGUS2,1,2015-10-27 09:42:45,,8,6
352393180489998,211710326020004,2014,22,5,17,91.0,2.0,1,LIGUS2,1,LIGUS2,3,2015-10-27 09:42:45,,8,6
352393181489998,211710326020004,2014,22,5,17,91.0,1.0,1,LOJA,1,LOJA,2,2015-10-27 09:42:45,,8,6
352393182489998,211710326020004,2014,22,5,17,91.0,2.0,1,LOJA,1,LOJA,10,2015-10-27 09:42:45,,8,6
352393183489998,211710326020004,2014,22,5,17,91.0,1.0,1,NADO,1,NADO,2,2015-10-27 09:42:45,,8,6
352393188489998,211710363020004,2014,22,5,119,64.0,4.0,1,LIGUS2,1,LIGUS2,1,2015-10-27 09:42:45,,8,6
352393189489998,211710363020004,2014,22,5,119,64.0,2.0,1,LOJA,1,LOJA,1,2015-10-27 09:42:45,,8,6
352393190489998,211710363020004,2014,22,5,119,64.0,3.0,1,LOJA,1,LOJA,1,2015-10-27 09:42:45,,8,6
352393191489998,211710363020004,2014,22,5,119,64.0,4.0,1,LOJA,1,LOJA,1,2015-10-27 09:42:45,,8,6
352393301489998,211710384020004,2014,22,5,15,72.0,3.0,1,LOJA,1,LOJA,1,2015-10-27 09:42:45,,8,6
352393316489998,211710405020004,2014,22,4,63,65.0,1.0,2,LIGUS2,1,LIGUS2,2,2015-10-27 09:42:45,,8,6
352393317489998,211710405020004,2014,22,4,63,65.0,3.0,2,LIGUS2,1,LIGUS2,33,2015-10-27 09:42:45,,8,6
352393318489998,211710405020004,2014,22,4,63,65.0,3.0,2,LOJA,1,LOJA,2,2015-10-27 09:42:45,,8,6
352393319489998,211710405020004,2014,22,4,63,65.0,1.0,2,LYJA,1,LYJA,1,2015-10-27 09:42:45,,8,6
352393320489998,211710405020004,2014,22,4,63,65.0,3.0,2,LYJA,1,LYJA,7,2015-10-27 09:42:45,,8,6
352393321489998,211710405020004,2014,22,4,63,65.0,3.0,2,POTR4,1,POTR4,1,2015-10-27 09:42:45,,8,6
499195926126144,70447429010478,2002,22,5,127,63.0,3.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:41,2018-03-29 14:57:08,7,2
499195927126144,70447563010478,2002,22,5,127,40.0,2.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:41,2018-03-29 14:57:08,7,2
499195928126144,70447563010478,2002,22,5,127,40.0,3.0,1,LYJA,1,LYJA,1,2018-01-25 14:36:41,2018-03-29 14:57:08,7,2
499195930126144,70447884010478,2002,22,5,127,25.0,1.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:41,2018-03-29 14:57:08,7,2
499195931126144,70447884010478,2002,22,5,127,25.0,2.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:41,2018-03-29 14:57:08,7,2
499195932126144,70447884010478,2002,22,5,127,25.0,3.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:41,2018-03-29 14:57:21,7,2
499195933126144,70447884010478,2002,22,5,127,25.0,4.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:41,2018-03-29 14:57:08,7,2
499196993126144,70503335010478,2002,22,2,9,39.0,2.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:42,2018-03-29 14:57:07,7,2
499196996126144,70503604010478,2002,22,3,11,47.0,2.0,1,TRSE6,1,TRSE6,1,2018-01-25 14:36:42,2018-03-29 14:57:08,7,2
499196997126144,70503604010478,2002,22,3,11,47.0,2.0,1,LYJA,1,LYJA,1,2018-01-25 14:36:42,2018-03-29 14:57:08,7,2
499196998126144,70503604010478,2002,22,3,11,47.0,4.0,2,LOJA,1,LOJA,1,2018-01-25 14:36:42,2018-03-29 14:57:08,7,2
499196999126144,70503604010478,2002,22,3,11,47.0,4.0,2,LYJA,1,LYJA,5,2018-01-25 14:36:42,2018-03-29 14:57:08,7,2
499195934126144,70448244010478,2002,22,5,127,3.0,1.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:41,2018-03-29 14:57:08,7,2
499195935126144,70448244010478,2002,22,5,127,3.0,3.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:41,2018-03-29 14:57:08,7,2
499195936126144,70448244010478,2002,22,5,127,3.0,4.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:41,2018-03-29 14:57:08,7,2
499195937126144,70448326010478,2002,22,5,127,38.0,2.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:41,2018-03-29 14:57:08,7,2
499197010126144,70504083010478,2002,22,3,11,18.0,2.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:42,2018-03-29 14:57:08,7,2
499197000126144,70503721010478,2002,22,3,11,40.0,1.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:42,2018-03-29 14:57:08,7,2
499195924126144,70447396010478,2002,22,5,127,64.0,3.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:41,2018-03-29 14:57:08,7,2
499195925126144,70447429010478,2002,22,5,127,63.0,2.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:41,2018-03-29 14:57:08,7,2
499195291126144,70372044010478,2003,22,2,93,4.0,4.0,1,LYJA,1,LYJA,5,2018-01-25 14:36:41,2018-03-29 14:57:20,7,3
499195395126144,70382113010478,2003,22,1,25,3.0,3.0,1,ALJU,1,ALJU,1,2018-01-25 14:36:41,2018-03-29 14:57:08,7,3
499195293126144,70373206010478,2003,22,2,97,4.0,1.0,1,LIJA,1,LIJA,1,2018-01-25 14:36:41,2018-03-29 14:57:20,7,3
499195294126144,70373206010478,2003,22,2,97,4.0,1.0,1,BAMBU,1,BAMBU,70,2018-01-25 14:36:41,2018-03-29 14:57:20,7,3
499195295126144,70373206010478,2003,22,2,97,4.0,2.0,1,TRSE6,1,TRSE6,1,2018-01-25 14:36:41,2018-03-29 14:57:20,7,3
499195296126144,70373206010478,2003,22,2,97,4.0,2.0,1,BAMBU,1,BAMBU,70,2018-01-25 14:36:41,2018-03-29 14:57:20,7,3
499195297126144,70373206010478,2003,22,2,97,4.0,3.0,1,BAMBU,1,BAMBU,70,2018-01-25 14:36:41,2018-03-29 14:57:20,7,3
499195298126144,70373206010478,2003,22,2,97,4.0,4.0,1,BAMBU,1,BAMBU,70,2018-01-25 14:36:41,2018-03-29 14:57:20,7,3
499195299126144,70373300010478,2003,22,2,97,6.0,1.0,1,TRSE6,1,TRSE6,30,2018-01-25 14:36:41,2018-03-29 14:57:20,7,3
499195300126144,70373300010478,2003,22,2,97,6.0,1.0,1,LIJA,1,LIJA,1,2018-01-25 14:36:41,2018-03-29 14:57:20,7,3
499195301126144,70373300010478,2003,22,2,97,6.0,4.0,1,TRSE6,1,TRSE6,70,2018-01-25 14:36:41,2018-03-29 14:57:20,7,3
499195302126144,70373300010478,2003,22,2,97,6.0,4.0,1,LIJA,1,LIJA,30,2018-01-25 14:36:41,2018-03-29 14:57:20,7,3
499195305126144,70373447010478,2003,22,2,97,43.0,3.0,2,TRSE6,1,TRSE6,5,2018-01-25 14:36:41,2018-03-29 14:57:20,7,3
499195394126144,70381719010478,2003,22,1,25,6.0,4.0,1,LYJA,1,LYJA,5,2018-01-25 14:36:41,2018-03-29 14:57:08,7,3
499195521126144,70390108010478,2003,22,2,47,23.0,2.0,1,LYJA,1,LYJA,70,2018-01-25 14:36:41,2018-03-29 14:57:08,7,3
499195522126144,70390108010478,2003,22,2,47,23.0,4.0,1,LYJA,1,LYJA,30,2018-01-25 14:36:41,2018-03-29 14:57:08,7,3
499195523126144,70390198010478,2003,22,2,47,25.0,1.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:41,2018-03-29 14:57:08,7,3
499195524126144,70390198010478,2003,22,2,47,25.0,1.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:41,2018-03-29 14:57:08,7,3
499195525126144,70390198010478,2003,22,2,47,25.0,1.0,1,LYJA,1,LYJA,1,2018-01-25 14:36:41,2018-03-29 14:57:08,7,3
499197001126144,70503721010478,2002,22,3,11,40.0,2.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:42,2018-03-29 14:57:21,7,2
499197002126144,70503721010478,2002,22,3,11,40.0,3.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:42,2018-03-29 14:57:08,7,2
499197003126144,70503721010478,2002,22,3,11,40.0,4.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:42,2018-03-29 14:57:08,7,2
499197004126144,70503860010478,2002,22,3,11,12.0,1.0,1,TRSE6,1,TRSE6,1,2018-01-25 14:36:42,2018-03-29 14:57:08,7,2
499197005126144,70503860010478,2002,22,3,11,12.0,2.0,1,TRSE6,1,TRSE6,1,2018-01-25 14:36:42,2018-03-29 14:57:08,7,2
499197006126144,70503860010478,2002,22,3,11,12.0,3.0,1,TRSE6,1,TRSE6,1,2018-01-25 14:36:42,2018-03-29 14:57:08,7,2
499197007126144,70503860010478,2002,22,3,11,12.0,3.0,1,LYJA,1,LYJA,1,2018-01-25 14:36:42,2018-03-29 14:57:08,7,2
499197008126144,70503860010478,2002,22,3,11,12.0,4.0,1,TRSE6,1,TRSE6,1,2018-01-25 14:36:42,2018-03-29 14:57:08,7,2
499197009126144,70503860010478,2002,22,3,11,12.0,4.0,1,LYJA,1,LYJA,1,2018-01-25 14:36:42,2018-03-29 14:57:08,7,2
499197011126144,70504446010478,2002,22,3,11,39.0,1.0,1,TRSE6,1,TRSE6,1,2018-01-25 14:36:42,2018-03-29 14:57:08,7,2
499197012126144,70504446010478,2002,22,3,11,39.0,4.0,3,LOJA,1,LOJA,1,2018-01-25 14:36:42,2018-03-29 14:57:08,7,2
499197013126144,70504759010478,2002,22,3,11,8.0,4.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:42,2018-03-29 14:57:08,7,2
499197161126144,70519314010478,2002,22,3,43,27.0,1.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:42,2018-03-29 14:57:08,7,2
499197162126144,70519314010478,2002,22,3,43,27.0,1.0,2,LOJA,1,LOJA,1,2018-01-25 14:36:42,2018-03-29 14:57:08,7,2
499197163126144,70519314010478,2002,22,3,43,27.0,2.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:42,2018-03-29 14:57:08,7,2
499197164126144,70519314010478,2002,22,3,43,27.0,2.0,2,LOJA,1,LOJA,1,2018-01-25 14:36:42,2018-03-29 14:57:08,7,2
499197165126144,70519314010478,2002,22,3,43,27.0,3.0,2,LOJA,1,LOJA,5,2018-01-25 14:36:42,2018-03-29 14:57:08,7,2
499197152126144,70518717010478,2002,22,3,43,33.0,2.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:42,2018-03-29 14:57:08,7,2
499197153126144,70518717010478,2002,22,3,43,33.0,3.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:42,2018-03-29 14:57:08,7,2
499197154126144,70518717010478,2002,22,3,43,33.0,4.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:42,2018-03-29 14:57:08,7,2
499197155126144,70518717010478,2002,22,3,43,33.0,4.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:42,2018-03-29 14:57:08,7,2
499195526126144,70390198010478,2003,22,2,47,25.0,2.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:41,2018-03-29 14:57:08,7,3
499195527126144,70390198010478,2003,22,2,47,25.0,2.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:41,2018-03-29 14:57:08,7,3
499195528126144,70390198010478,2003,22,2,47,25.0,3.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:41,2018-03-29 14:57:08,7,3
499195529126144,70390198010478,2003,22,2,47,25.0,3.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:41,2018-03-29 14:57:08,7,3
499195530126144,70390198010478,2003,22,2,47,25.0,4.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:41,2018-03-29 14:57:08,7,3
499195531126144,70390198010478,2003,22,2,47,25.0,4.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:41,2018-03-29 14:57:08,7,3
499197156126144,70518829010478,2002,22,3,43,3.0,4.0,1,LYJA,1,LYJA,1,2018-01-25 14:36:42,2018-03-29 14:57:08,7,2
499197167126144,70519708010478,2002,22,2,45,40.0,4.0,1,TRSE6,1,TRSE6,1,2018-01-25 14:36:42,2018-03-29 14:57:08,7,2
499197170126144,70520575010478,2002,22,2,47,15.0,3.0,1,TRSE6,1,TRSE6,5,2018-01-25 14:36:42,2018-03-29 14:57:08,7,2
499197171126144,70520656010478,2002,22,2,47,18.0,2.0,1,LIGUS2,1,LIGUS2,5,2018-01-25 14:36:42,2018-03-29 14:57:08,7,2
499197172126144,70520656010478,2002,22,2,47,18.0,3.0,1,LIGUS2,1,LIGUS2,5,2018-01-25 14:36:42,2018-03-29 14:57:08,7,2
499195767126144,70412595010478,2002,22,4,91,12.0,2.0,2,LYJA,1,LYJA,1,2018-01-25 14:36:41,2018-03-29 14:57:08,7,2
499195768126144,70412595010478,2002,22,4,91,12.0,3.0,2,LIGUS2,1,LIGUS2,30,2018-01-25 14:36:41,2018-03-29 14:57:08,7,2
499195769126144,70412595010478,2002,22,4,91,12.0,3.0,2,LYJA,1,LYJA,5,2018-01-25 14:36:41,2018-03-29 14:57:08,7,2
499195770126144,70412663010478,2002,22,4,91,6.0,3.0,2,LYJA,1,LYJA,5,2018-01-25 14:36:41,2018-03-29 14:57:08,7,2
499195771126144,70412663010478,2002,22,4,91,6.0,4.0,2,LYJA,1,LYJA,5,2018-01-25 14:36:41,2018-03-29 14:57:08,7,2
499195775126144,70412817010478,2002,22,4,91,24.0,1.0,1,LYJA,1,LYJA,5,2018-01-25 14:36:41,2018-03-29 14:57:08,7,2
499195776126144,70412817010478,2002,22,4,91,24.0,2.0,1,LYJA,1,LYJA,1,2018-01-25 14:36:41,2018-03-29 14:57:08,7,2
499195777126144,70412817010478,2002,22,4,91,24.0,3.0,1,LYJA,1,LYJA,30,2018-01-25 14:36:41,2018-03-29 14:57:21,7,2
499195532126144,70390198010478,2003,22,2,47,25.0,4.0,1,LYJA,1,LYJA,30,2018-01-25 14:36:41,2018-03-29 14:57:08,7,3
