CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
711354213290487,509087252126144,2019,18,1,153,20058.0,2.0,2,LOJA,1,LOJA,8,2019-11-29 06:28:35,,8,6
646566269126144,451006126489998,2018,18,3,79,20048.0,3.0,3,ROMU,1,ROMU,1,2019-04-12 08:20:36,,8,5
372168180489998,233042018020004,2015,18,1,21,20025.0,2.0,1,LOJA,1,LOJA,65,2016-02-05 09:14:45,,8,2
1822413111290487,1287079149290487,2024,18,1,125,20058.0,4.0,2,LYNU,1,LYNU,3,2025-03-28 13:08:11,,9,4
1822413112290487,1287079149290487,2024,18,1,125,20058.0,4.0,2,MIVI,1,MIVI,7,2025-03-28 13:08:11,,9,4
1822413860290487,1287079482290487,2024,18,2,43,20013.0,1.0,1,BETH,1,BETH,5,2025-03-28 13:08:15,,9,4
1822413861290487,1287079482290487,2024,18,2,43,20013.0,2.0,1,BETH,1,BETH,1,2025-03-28 13:08:15,,9,4
1822413862290487,1287079482290487,2024,18,2,43,20013.0,1.0,1,LOJA,1,LOJA,68,2025-03-28 13:08:15,,9,4
1822413863290487,1287079482290487,2024,18,2,43,20013.0,2.0,1,LOJA,1,LOJA,70,2025-03-28 13:08:15,,9,4
1822413864290487,1287079482290487,2024,18,2,43,20013.0,3.0,1,LOJA,1,LOJA,63,2025-03-28 13:08:15,,9,4
1822413865290487,1287079482290487,2024,18,2,43,20013.0,4.0,1,LOJA,1,LOJA,75,2025-03-28 13:08:15,,9,4
1822413866290487,1287079482290487,2024,18,2,43,20013.0,3.0,1,MIVI,1,MIVI,5,2025-03-28 13:08:15,,9,4
1822413867290487,1287079482290487,2024,18,2,43,20013.0,4.0,1,MIVI,1,MIVI,12,2025-03-28 13:08:15,,9,4
1822413868290487,1287079482290487,2024,18,2,43,20013.0,1.0,1,ROMU,1,ROMU,21,2025-03-28 13:08:15,,9,4
1822413869290487,1287079482290487,2024,18,2,43,20013.0,2.0,1,ROMU,1,ROMU,15,2025-03-28 13:08:15,,9,4
1822413870290487,1287079482290487,2024,18,2,43,20013.0,3.0,1,ROMU,1,ROMU,3,2025-03-28 13:08:15,,9,4
1822413871290487,1287079482290487,2024,18,2,43,20013.0,4.0,1,ROMU,1,ROMU,38,2025-03-28 13:08:15,,9,4
1822414974290487,1287079421290487,2024,18,2,93,20039.0,1.0,1,ALPE4,1,ALPE4,1,2025-03-28 13:08:20,,9,4
1822414975290487,1287079421290487,2024,18,2,93,20039.0,3.0,1,ALPE4,1,ALPE4,1,2025-03-28 13:08:20,,9,4
1822414976290487,1287079421290487,2024,18,2,93,20039.0,4.0,1,ALPE4,1,ALPE4,1,2025-03-28 13:08:20,,9,4
1822414977290487,1287079421290487,2024,18,2,93,20039.0,1.0,1,LOJA,1,LOJA,1,2025-03-28 13:08:20,,9,4
1822414978290487,1287079421290487,2024,18,2,93,20039.0,2.0,1,LOJA,1,LOJA,1,2025-03-28 13:08:20,,9,4
1822414979290487,1287079421290487,2024,18,2,93,20039.0,3.0,1,LOJA,1,LOJA,3,2025-03-28 13:08:20,,9,4
1822414980290487,1287079421290487,2024,18,2,93,20039.0,4.0,1,LOJA,1,LOJA,1,2025-03-28 13:08:20,,9,4
1822414981290487,1287079421290487,2024,18,2,93,20039.0,1.0,1,ROMU,1,ROMU,3,2025-03-28 13:08:20,,9,4
1822414982290487,1287079421290487,2024,18,2,93,20039.0,4.0,1,ROMU,1,ROMU,1,2025-03-28 13:08:20,,9,4
1822414074290487,1287079581290487,2024,18,3,79,20202.0,4.0,1,LOJA,1,LOJA,1,2025-03-28 13:08:16,,9,4
1822414075290487,1287079581290487,2024,18,3,79,20202.0,4.0,1,MIVI,1,MIVI,1,2025-03-28 13:08:16,,9,4
1822414076290487,1287079581290487,2024,18,3,79,20202.0,1.0,1,ROMU,1,ROMU,1,2025-03-28 13:08:16,,9,4
1822414077290487,1287079581290487,2024,18,3,79,20202.0,2.0,1,ROMU,1,ROMU,5,2025-03-28 13:08:16,,9,4
1822414078290487,1287079581290487,2024,18,3,79,20202.0,4.0,1,ROMU,1,ROMU,5,2025-03-28 13:08:16,,9,4
1822412604290487,1287079286290487,2024,18,1,153,20138.0,2.0,2,BETH,1,BETH,1,2025-03-28 13:08:05,,9,4
1822412605290487,1287079286290487,2024,18,1,153,20138.0,1.0,1,CEOR7,1,CEOR7,3,2025-03-28 13:08:05,,9,4
1822412606290487,1287079286290487,2024,18,1,153,20138.0,3.0,1,CEOR7,1,CEOR7,1,2025-03-28 13:08:05,,9,4
1822412607290487,1287079286290487,2024,18,1,153,20138.0,4.0,1,CEOR7,1,CEOR7,3,2025-03-28 13:08:05,,9,4
1822412608290487,1287079286290487,2024,18,1,153,20138.0,4.0,1,ELUM,1,ELUM,5,2025-03-28 13:08:05,,9,4
1822412609290487,1287079286290487,2024,18,1,153,20138.0,1.0,1,LOJA,1,LOJA,2,2025-03-28 13:08:05,,9,4
1822412610290487,1287079286290487,2024,18,1,153,20138.0,2.0,2,LOJA,1,LOJA,1,2025-03-28 13:08:05,,9,4
1822412611290487,1287079286290487,2024,18,1,153,20138.0,3.0,1,LOJA,1,LOJA,1,2025-03-28 13:08:05,,9,4
1822412612290487,1287079286290487,2024,18,1,153,20138.0,4.0,1,LOJA,1,LOJA,1,2025-03-28 13:08:05,,9,4
1822412613290487,1287079286290487,2024,18,1,153,20138.0,1.0,1,LONIC,1,LONIC,6,2025-03-28 13:08:05,,9,4
1822412614290487,1287079286290487,2024,18,1,153,20138.0,2.0,2,LONIC,1,LONIC,1,2025-03-28 13:08:05,,9,4
1822412615290487,1287079286290487,2024,18,1,153,20138.0,3.0,1,LONIC,1,LONIC,8,2025-03-28 13:08:05,,9,4
1822412616290487,1287079286290487,2024,18,1,153,20138.0,4.0,1,LONIC,1,LONIC,3,2025-03-28 13:08:05,,9,4
1822412617290487,1287079286290487,2024,18,1,153,20138.0,1.0,1,ROMU,1,ROMU,65,2025-03-28 13:08:05,,9,4
1822412618290487,1287079286290487,2024,18,1,153,20138.0,2.0,2,ROMU,1,ROMU,15,2025-03-28 13:08:05,,9,4
1822412619290487,1287079286290487,2024,18,1,153,20138.0,3.0,1,ROMU,1,ROMU,3,2025-03-28 13:08:05,,9,4
1822412620290487,1287079286290487,2024,18,1,153,20138.0,4.0,1,ROMU,1,ROMU,1,2025-03-28 13:08:05,,9,4
1822412780290487,1287079358290487,2024,18,4,107,20003.0,2.0,1,BETH,1,BETH,1,2025-03-28 13:08:08,,9,4
1822412781290487,1287079358290487,2024,18,4,107,20003.0,4.0,1,BETH,1,BETH,3,2025-03-28 13:08:08,,9,4
1822412782290487,1287079358290487,2024,18,4,107,20003.0,1.0,1,ROMU,1,ROMU,1,2025-03-28 13:08:08,,9,4
1822412783290487,1287079358290487,2024,18,4,107,20003.0,2.0,1,ROMU,1,ROMU,1,2025-03-28 13:08:08,,9,4
1822412784290487,1287079358290487,2024,18,4,107,20003.0,4.0,1,ROMU,1,ROMU,8,2025-03-28 13:08:08,,9,4
1822413560290487,1287079150290487,2024,18,2,173,20048.0,2.0,1,MIVI,1,MIVI,1,2025-03-28 13:08:14,,9,4
1822413561290487,1287079150290487,2024,18,2,173,20048.0,4.0,1,MIVI,1,MIVI,20,2025-03-28 13:08:14,,9,4
1822413562290487,1287079150290487,2024,18,2,173,20048.0,1.0,1,ROMU,1,ROMU,2,2025-03-28 13:08:14,,9,4
1822413563290487,1287079150290487,2024,18,2,173,20048.0,4.0,1,ROMU,1,ROMU,1,2025-03-28 13:08:14,,9,4
1822416688290487,1287079528290487,2024,18,2,119,20107.0,2.0,1,AIAL,1,AIAL,5,2025-03-28 13:08:25,,9,4
1822416689290487,1287079528290487,2024,18,2,119,20107.0,2.0,1,LONIC,1,LONIC,1,2025-03-28 13:08:25,,9,4
1822416690290487,1287079528290487,2024,18,2,119,20107.0,2.0,1,MIVI,1,MIVI,5,2025-03-28 13:08:25,,9,4
1822416691290487,1287079528290487,2024,18,2,119,20107.0,2.0,1,ROMU,1,ROMU,1,2025-03-28 13:08:25,,9,4
1822416692290487,1287079528290487,2024,18,2,119,20107.0,4.0,1,ROMU,1,ROMU,1,2025-03-28 13:08:25,,9,4
1822416693290487,1287079528290487,2024,18,2,119,20107.0,3.0,1,ROPS,1,ROPS,2,2025-03-28 13:08:25,,9,4
1822415849290487,1287079509290487,2024,18,4,103,20034.0,2.0,2,ALPE4,1,ALPE4,8,2025-03-28 13:08:23,,9,4
1822415850290487,1287079509290487,2024,18,4,103,20034.0,2.0,2,LIVU,1,LIVU,1,2025-03-28 13:08:23,,9,4
1822415851290487,1287079509290487,2024,18,4,103,20034.0,2.0,2,LONIC,1,LONIC,15,2025-03-28 13:08:23,,9,4
1822415891290487,1287079513290487,2024,18,4,67,20040.0,1.0,1,ALPE4,1,ALPE4,1,2025-03-28 13:08:23,,9,4
1822415892290487,1287079513290487,2024,18,4,67,20040.0,2.0,1,ALPE4,1,ALPE4,1,2025-03-28 13:08:23,,9,4
1822415893290487,1287079513290487,2024,18,4,67,20040.0,3.0,1,ALPE4,1,ALPE4,1,2025-03-28 13:08:23,,9,4
1822415894290487,1287079513290487,2024,18,4,67,20040.0,4.0,1,ALPE4,1,ALPE4,2,2025-03-28 13:08:23,,9,4
1822415895290487,1287079513290487,2024,18,4,67,20040.0,1.0,1,CIVU,1,CIVU,1,2025-03-28 13:08:23,,9,4
1822415896290487,1287079513290487,2024,18,4,67,20040.0,1.0,1,LOMA6,1,LOMA6,5,2025-03-28 13:08:23,,9,4
1822415897290487,1287079513290487,2024,18,4,67,20040.0,3.0,1,LOMA6,1,LOMA6,35,2025-03-28 13:08:23,,9,4
1822415898290487,1287079513290487,2024,18,4,67,20040.0,4.0,1,LOMA6,1,LOMA6,3,2025-03-28 13:08:23,,9,4
1822415899290487,1287079513290487,2024,18,4,67,20040.0,1.0,1,PHAR3,1,PHAR3,6,2025-03-28 13:08:23,,9,4
1822415900290487,1287079513290487,2024,18,4,67,20040.0,3.0,1,PHAR3,1,PHAR3,2,2025-03-28 13:08:23,,9,4
1822415901290487,1287079513290487,2024,18,4,67,20040.0,4.0,1,PHAR3,1,PHAR3,2,2025-03-28 13:08:23,,9,4
1822415902290487,1287079513290487,2024,18,4,67,20040.0,2.0,1,ROMU,1,ROMU,1,2025-03-28 13:08:23,,9,4
1822415903290487,1287079513290487,2024,18,4,67,20040.0,3.0,1,ROMU,1,ROMU,1,2025-03-28 13:08:23,,9,4
1822416073290487,1287079611290487,2024,18,2,123,22005.0,4.0,1,MIVI,1,MIVI,1,2025-03-28 13:08:23,,9,4
1801851777290487,1181991717290487,2023,18,4,39,20025.0,4.0,1,ROMU,1,ROMU,1,2025-02-25 10:08:54,,9,3
300848584489998,169554414020004,2014,18,2,19,20086.0,3.0,1,ROMU,1,ROMU,60,2015-02-02 12:52:38,,8,1
300845965489998,169554067020004,2014,18,2,117,20037.0,3.0,1,MIVI,1,MIVI,2,2015-02-02 12:52:30,,8,1
300845966489998,169554067020004,2014,18,2,117,20037.0,4.0,1,MIVI,1,MIVI,3,2015-02-02 12:52:30,,8,1
300845967489998,169554067020004,2014,18,2,117,20037.0,1.0,1,ROMU,1,ROMU,2,2015-02-02 12:52:30,,8,1
300845968489998,169554067020004,2014,18,2,117,20037.0,2.0,1,ROMU,1,ROMU,2,2015-02-02 12:52:30,,8,1
300845969489998,169554067020004,2014,18,2,117,20037.0,4.0,1,ROMU,1,ROMU,2,2015-02-02 12:52:30,,8,1
300846526489998,169554098020004,2014,18,1,125,20085.0,3.0,1,CIVU,1,CIVU,1,2015-02-02 12:52:31,,8,1
300846527489998,169554098020004,2014,18,1,125,20085.0,4.0,2,LOJA,1,LOJA,3,2015-02-02 12:52:31,,8,1
300846528489998,169554098020004,2014,18,1,125,20085.0,1.0,1,PHAR3,1,PHAR3,10,2015-02-02 12:52:31,,8,1
300846529489998,169554098020004,2014,18,1,125,20085.0,2.0,1,PHAR3,1,PHAR3,2,2015-02-02 12:52:31,,8,1
300846530489998,169554098020004,2014,18,1,125,20085.0,3.0,1,PHAR3,1,PHAR3,3,2015-02-02 12:52:31,,8,1
300846531489998,169554098020004,2014,18,1,125,20085.0,1.0,1,ROMU,1,ROMU,10,2015-02-02 12:52:31,,8,1
300846532489998,169554098020004,2014,18,1,125,20085.0,2.0,1,ROMU,1,ROMU,5,2015-02-02 12:52:31,,8,1
300850414489998,169554451020004,2014,18,4,177,20067.0,1.0,1,ALPE4,1,ALPE4,3,2015-02-02 12:52:46,,8,1
300850415489998,169554451020004,2014,18,4,177,20067.0,2.0,1,ALPE4,1,ALPE4,5,2015-02-02 12:52:46,,8,1
300850416489998,169554451020004,2014,18,4,177,20067.0,3.0,1,ALPE4,1,ALPE4,3,2015-02-02 12:52:46,,8,1
300850417489998,169554451020004,2014,18,4,177,20067.0,4.0,1,ALPE4,1,ALPE4,3,2015-02-02 12:52:46,,8,1
300850418489998,169554451020004,2014,18,4,177,20067.0,3.0,1,LOJA,1,LOJA,2,2015-02-02 12:52:46,,8,1
300850419489998,169554451020004,2014,18,4,177,20067.0,1.0,1,LONIC,1,LONIC,1,2015-02-02 12:52:46,,8,1
300850420489998,169554451020004,2014,18,4,177,20067.0,3.0,1,LONIC,1,LONIC,2,2015-02-02 12:52:46,,8,1
300850421489998,169554451020004,2014,18,4,177,20067.0,4.0,1,LONIC,1,LONIC,3,2015-02-02 12:52:46,,8,1
300850422489998,169554451020004,2014,18,4,177,20067.0,1.0,1,MIVI,1,MIVI,2,2015-02-02 12:52:46,,8,1
300850423489998,169554451020004,2014,18,4,177,20067.0,2.0,1,MIVI,1,MIVI,2,2015-02-02 12:52:46,,8,1
300850424489998,169554451020004,2014,18,4,177,20067.0,3.0,1,MIVI,1,MIVI,1,2015-02-02 12:52:46,,8,1
300850425489998,169554451020004,2014,18,4,177,20067.0,4.0,1,MIVI,1,MIVI,2,2015-02-02 12:52:46,,8,1
300850426489998,169554451020004,2014,18,4,177,20067.0,1.0,1,ROMU,1,ROMU,10,2015-02-02 12:52:46,,8,1
300850427489998,169554451020004,2014,18,4,177,20067.0,2.0,1,ROMU,1,ROMU,2,2015-02-02 12:52:46,,8,1
300850428489998,169554451020004,2014,18,4,177,20067.0,3.0,1,ROMU,1,ROMU,20,2015-02-02 12:52:46,,8,1
300850429489998,169554451020004,2014,18,4,177,20067.0,4.0,1,ROMU,1,ROMU,8,2015-02-02 12:52:46,,8,1
300850824489998,169554470020004,2014,18,2,13,20003.0,3.0,1,MIVI,1,MIVI,5,2015-02-02 12:52:47,,8,1
300850825489998,169554470020004,2014,18,2,13,20003.0,1.0,1,ROMU,1,ROMU,1,2015-02-02 12:52:47,,8,1
300851464489998,169553776020004,2014,18,1,153,20148.0,1.0,2,ROMU,1,ROMU,2,2015-02-02 12:52:50,,8,1
300851669489998,169554220020004,2014,18,4,63,20049.0,3.0,2,ALPE4,1,ALPE4,15,2015-02-02 12:52:51,,8,1
300846829489998,169554170020004,2014,18,2,61,20146.0,1.0,1,LOJA,1,LOJA,4,2015-02-02 12:52:32,,8,1
300846830489998,169554170020004,2014,18,2,61,20146.0,2.0,2,LOJA,1,LOJA,4,2015-02-02 12:52:32,,8,1
300846831489998,169554170020004,2014,18,2,61,20146.0,3.0,3,LOJA,1,LOJA,3,2015-02-02 12:52:32,,8,1
300846832489998,169554170020004,2014,18,2,61,20146.0,4.0,1,LOJA,1,LOJA,3,2015-02-02 12:52:32,,8,1
300846833489998,169554170020004,2014,18,2,61,20146.0,4.0,1,ROMU,1,ROMU,1,2015-02-02 12:52:32,,8,1
300847450489998,169554345020004,2014,18,2,123,20062.0,3.0,1,LOJA,1,LOJA,3,2015-02-02 12:52:33,,8,1
300847451489998,169554345020004,2014,18,2,123,20062.0,4.0,1,LOJA,1,LOJA,7,2015-02-02 12:52:33,,8,1
300847452489998,169554345020004,2014,18,2,123,20062.0,2.0,1,ROMU,1,ROMU,5,2015-02-02 12:52:33,,8,1
300847453489998,169554345020004,2014,18,2,123,20062.0,3.0,1,ROMU,1,ROMU,2,2015-02-02 12:52:33,,8,1
300847454489998,169554345020004,2014,18,2,123,20062.0,4.0,1,ROMU,1,ROMU,1,2015-02-02 12:52:33,,8,1
300851786489998,169554315020004,2014,18,4,183,20060.0,4.0,2,ALPE4,1,ALPE4,6,2015-02-02 12:52:52,,8,1
300851787489998,169554315020004,2014,18,4,183,20060.0,4.0,2,ROMU,1,ROMU,4,2015-02-02 12:52:52,,8,1
300851943489998,169553799020004,2014,18,1,133,20109.0,1.0,1,MIVI,1,MIVI,2,2015-02-02 12:52:54,,8,1
300851944489998,169553799020004,2014,18,1,133,20109.0,2.0,1,MIVI,1,MIVI,1,2015-02-02 12:52:54,,8,1
300851945489998,169553799020004,2014,18,1,133,20109.0,3.0,1,MIVI,1,MIVI,1,2015-02-02 12:52:54,,8,1
300851946489998,169553799020004,2014,18,1,133,20109.0,1.0,1,ROMU,1,ROMU,3,2015-02-02 12:52:54,,8,1
300851947489998,169553799020004,2014,18,1,133,20109.0,2.0,1,ROMU,1,ROMU,3,2015-02-02 12:52:54,,8,1
300851948489998,169553799020004,2014,18,1,133,20109.0,3.0,1,ROMU,1,ROMU,3,2015-02-02 12:52:54,,8,1
300852466489998,169554350020004,2014,18,3,47,20046.0,4.0,1,ELUM,1,ELUM,2,2015-02-02 12:52:57,,8,1
300852467489998,169554350020004,2014,18,3,47,20046.0,1.0,1,MIVI,1,MIVI,2,2015-02-02 12:52:57,,8,1
300852468489998,169554350020004,2014,18,3,47,20046.0,2.0,1,MIVI,1,MIVI,2,2015-02-02 12:52:57,,8,1
300852469489998,169554350020004,2014,18,3,47,20046.0,4.0,1,MIVI,1,MIVI,2,2015-02-02 12:52:57,,8,1
300852470489998,169554350020004,2014,18,3,47,20046.0,1.0,1,ROMU,1,ROMU,15,2015-02-02 12:52:57,,8,1
300852471489998,169554350020004,2014,18,3,47,20046.0,2.0,1,ROMU,1,ROMU,8,2015-02-02 12:52:57,,8,1
300852472489998,169554350020004,2014,18,3,47,20046.0,4.0,1,ROMU,1,ROMU,35,2015-02-02 12:52:57,,8,1
372167054489998,233042138020004,2015,18,4,169,20076.0,2.0,2,LIVU,1,LIVU,3,2016-02-05 09:14:38,,8,2
372167055489998,233042138020004,2015,18,4,169,20076.0,2.0,2,LONIC,1,LONIC,2,2016-02-05 09:14:38,,8,2
372167198489998,169554055020004,2015,18,1,101,20013.0,4.0,1,CEOR7,1,CEOR7,2,2016-02-05 09:14:39,,8,2
372167199489998,169554055020004,2015,18,1,101,20013.0,2.0,1,LONIC,1,LONIC,1,2016-02-05 09:14:39,,8,2
372167200489998,169554055020004,2015,18,1,101,20013.0,1.0,1,ROMU,1,ROMU,3,2016-02-05 09:14:39,,8,2
372167201489998,169554055020004,2015,18,1,101,20013.0,3.0,1,ROMU,1,ROMU,5,2016-02-05 09:14:39,,8,2
372167406489998,169554197020004,2015,18,4,103,20108.0,4.0,1,ALPE4,1,ALPE4,1,2016-02-05 09:14:40,,8,2
372167407489998,169554197020004,2015,18,4,103,20108.0,3.0,1,LONIC,1,LONIC,1,2016-02-05 09:14:40,,8,2
372167408489998,169554197020004,2015,18,4,103,20108.0,4.0,1,LONIC,1,LONIC,3,2016-02-05 09:14:40,,8,2
372167409489998,169554197020004,2015,18,4,103,20108.0,2.0,1,RHCA3,1,RHCA3,3,2016-02-05 09:14:40,,8,2
372167729489998,233042217020004,2015,18,2,105,20059.0,3.0,1,BETH,1,BETH,2,2016-02-05 09:14:42,,8,2
372167730489998,233042217020004,2015,18,2,105,20059.0,3.0,1,LOJA,1,LOJA,3,2016-02-05 09:14:42,,8,2
372167731489998,233042217020004,2015,18,2,105,20059.0,1.0,1,MIVI,1,MIVI,2,2016-02-05 09:14:42,,8,2
372167732489998,233042217020004,2015,18,2,105,20059.0,3.0,1,MIVI,1,MIVI,2,2016-02-05 09:14:42,,8,2
372167733489998,233042217020004,2015,18,2,105,20059.0,1.0,1,ROMU,1,ROMU,3,2016-02-05 09:14:42,,8,2
372167734489998,233042217020004,2015,18,2,105,20059.0,3.0,1,ROMU,1,ROMU,6,2016-02-05 09:14:42,,8,2
372166159489998,169554256020004,2015,18,2,175,20161.0,3.0,1,AIAL,1,AIAL,2,2016-02-05 09:14:33,,8,2
372166160489998,169554256020004,2015,18,2,175,20161.0,1.0,1,LOJA,1,LOJA,5,2016-02-05 09:14:33,,8,2
372166161489998,169554256020004,2015,18,2,175,20161.0,2.0,1,LOJA,1,LOJA,2,2016-02-05 09:14:33,,8,2
372166162489998,169554256020004,2015,18,2,175,20161.0,3.0,1,LOJA,1,LOJA,7,2016-02-05 09:14:33,,8,2
372166163489998,169554256020004,2015,18,2,175,20161.0,4.0,1,LOJA,1,LOJA,7,2016-02-05 09:14:33,,8,2
372166164489998,169554256020004,2015,18,2,175,20161.0,3.0,1,LONIC,1,LONIC,2,2016-02-05 09:14:33,,8,2
372166165489998,169554256020004,2015,18,2,175,20161.0,1.0,1,MIVI,1,MIVI,2,2016-02-05 09:14:33,,8,2
372166166489998,169554256020004,2015,18,2,175,20161.0,3.0,1,MIVI,1,MIVI,2,2016-02-05 09:14:33,,8,2
372166167489998,169554256020004,2015,18,2,175,20161.0,4.0,1,MIVI,1,MIVI,3,2016-02-05 09:14:33,,8,2
372166168489998,169554256020004,2015,18,2,175,20161.0,1.0,1,ROMU,1,ROMU,5,2016-02-05 09:14:33,,8,2
372166169489998,169554256020004,2015,18,2,175,20161.0,3.0,1,ROMU,1,ROMU,6,2016-02-05 09:14:33,,8,2
372166170489998,169554256020004,2015,18,2,175,20161.0,4.0,1,ROMU,1,ROMU,8,2016-02-05 09:14:33,,8,2
372166171489998,169554256020004,2015,18,2,175,20161.0,2.0,1,ROPS,1,ROPS,10,2016-02-05 09:14:33,,8,2
372166518489998,233042296020004,2015,18,2,13,20045.0,1.0,1,MIVI,1,MIVI,3,2016-02-05 09:14:35,,8,2
372166519489998,233042296020004,2015,18,2,13,20045.0,4.0,1,MIVI,1,MIVI,2,2016-02-05 09:14:35,,8,2
372166749489998,169554072020004,2015,18,4,53,20089.0,1.0,1,LONIC,1,LONIC,2,2016-02-05 09:14:36,,8,2
372166750489998,169554072020004,2015,18,4,53,20089.0,3.0,1,LONIC,1,LONIC,2,2016-02-05 09:14:36,,8,2
372166751489998,169554072020004,2015,18,4,53,20089.0,4.0,2,LONIC,1,LONIC,2,2016-02-05 09:14:36,,8,2
372166752489998,169554072020004,2015,18,4,53,20089.0,1.0,1,RHCA3,1,RHCA3,2,2016-02-05 09:14:36,,8,2
372166753489998,169554072020004,2015,18,4,53,20089.0,2.0,1,RHCA3,1,RHCA3,6,2016-02-05 09:14:36,,8,2
372166754489998,169554072020004,2015,18,4,53,20089.0,3.0,1,RHCA3,1,RHCA3,8,2016-02-05 09:14:36,,8,2
372166755489998,169554072020004,2015,18,4,53,20089.0,1.0,1,ROMU,1,ROMU,3,2016-02-05 09:14:36,,8,2
372166756489998,169554072020004,2015,18,4,53,20089.0,2.0,1,ROMU,1,ROMU,9,2016-02-05 09:14:36,,8,2
372166757489998,169554072020004,2015,18,4,53,20089.0,3.0,1,ROMU,1,ROMU,6,2016-02-05 09:14:36,,8,2
372166758489998,169554072020004,2015,18,4,53,20089.0,4.0,2,ROMU,1,ROMU,3,2016-02-05 09:14:36,,8,2
372168040489998,169554426020004,2015,18,4,135,20009.0,1.0,1,ALPE4,1,ALPE4,3,2016-02-05 09:14:44,,8,2
372168041489998,169554426020004,2015,18,4,135,20009.0,2.0,1,ALPE4,1,ALPE4,3,2016-02-05 09:14:44,,8,2
372168042489998,169554426020004,2015,18,4,135,20009.0,4.0,1,ALPE4,1,ALPE4,2,2016-02-05 09:14:44,,8,2
372168043489998,169554426020004,2015,18,4,135,20009.0,1.0,1,LONIC,1,LONIC,3,2016-02-05 09:14:44,,8,2
372168044489998,169554426020004,2015,18,4,135,20009.0,2.0,1,LONIC,1,LONIC,3,2016-02-05 09:14:44,,8,2
372168045489998,169554426020004,2015,18,4,135,20009.0,4.0,1,LONIC,1,LONIC,2,2016-02-05 09:14:44,,8,2
372168046489998,169554426020004,2015,18,4,135,20009.0,1.0,1,ROMU,1,ROMU,3,2016-02-05 09:14:44,,8,2
372168047489998,169554426020004,2015,18,4,135,20009.0,2.0,1,ROMU,1,ROMU,3,2016-02-05 09:14:44,,8,2
372168048489998,169554426020004,2015,18,4,135,20009.0,4.0,1,ROMU,1,ROMU,2,2016-02-05 09:14:44,,8,2
372168173489998,233042018020004,2015,18,1,21,20025.0,2.0,1,AIAL,1,AIAL,3,2016-02-05 09:14:45,,8,2
372168174489998,233042018020004,2015,18,1,21,20025.0,1.0,1,CEOR7,1,CEOR7,2,2016-02-05 09:14:45,,8,2
372168175489998,233042018020004,2015,18,1,21,20025.0,4.0,1,CEOR7,1,CEOR7,2,2016-02-05 09:14:45,,8,2
372168176489998,233042018020004,2015,18,1,21,20025.0,1.0,1,ELUM,1,ELUM,4,2016-02-05 09:14:45,,8,2
372168177489998,233042018020004,2015,18,1,21,20025.0,2.0,1,ELUM,1,ELUM,15,2016-02-05 09:14:45,,8,2
372168178489998,233042018020004,2015,18,1,21,20025.0,3.0,1,ELUM,1,ELUM,55,2016-02-05 09:14:45,,8,2
300848585489998,169554414020004,2014,18,2,19,20086.0,4.0,1,ROMU,1,ROMU,12,2015-02-02 12:52:38,,8,1
300845656489998,169554466020004,2014,18,4,81,20084.0,2.0,2,LONIC,1,LONIC,3,2015-02-02 12:52:28,,8,1
300845657489998,169554466020004,2014,18,4,81,20084.0,2.0,2,ROMU,1,ROMU,5,2015-02-02 12:52:28,,8,1
300845658489998,169554466020004,2014,18,4,81,20084.0,2.0,2,ROPS,1,ROPS,6,2015-02-02 12:52:28,,8,1
300849120489998,169553913020004,2014,18,4,45,20061.0,3.0,1,ROMU,1,ROMU,5,2015-02-02 12:52:40,,8,1
300849925489998,169554027020004,2014,18,4,151,20009.0,1.0,1,ROMU,1,ROMU,1,2015-02-02 12:52:44,,8,1
300849926489998,169554027020004,2014,18,4,151,20009.0,2.0,1,ROMU,1,ROMU,2,2015-02-02 12:52:44,,8,1
300849927489998,169554027020004,2014,18,4,151,20009.0,3.0,1,ROMU,1,ROMU,2,2015-02-02 12:52:44,,8,1
300849928489998,169554027020004,2014,18,4,151,20009.0,4.0,1,ROMU,1,ROMU,4,2015-02-02 12:52:44,,8,1
300845963489998,169554067020004,2014,18,2,117,20037.0,1.0,1,LYNU,1,LYNU,2,2015-02-02 12:52:30,,8,1
300845964489998,169554067020004,2014,18,2,117,20037.0,2.0,1,LYNU,1,LYNU,2,2015-02-02 12:52:30,,8,1
1540871344290487,815192608290487,2022,18,3,29,20087.0,2.0,1,LOMA6,1,LOMA6,60,2024-02-01 08:27:30,,9,2
1540871345290487,815192608290487,2022,18,3,29,20087.0,3.0,1,LOMA6,1,LOMA6,47,2024-02-01 08:27:30,,9,2
1540871346290487,815192608290487,2022,18,3,29,20087.0,4.0,1,LOMA6,1,LOMA6,80,2024-02-01 08:27:30,,9,2
1540871347290487,815192608290487,2022,18,3,29,20087.0,1.0,1,ROPS,1,ROPS,25,2024-02-01 08:27:30,,9,2
1540871348290487,815192608290487,2022,18,3,29,20087.0,3.0,1,ROPS,1,ROPS,35,2024-02-01 08:27:30,,9,2
1540871499290487,815192682290487,2022,18,2,13,20045.0,1.0,1,MIVI,1,MIVI,4,2024-02-01 08:27:31,,9,2
1540871500290487,815192682290487,2022,18,2,13,20045.0,4.0,1,MIVI,1,MIVI,22,2024-02-01 08:27:31,,9,2
