CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
1815946994290487,1287057021290487,2024,17,3,169,20076.0,4.0,1,LONIC,1,LONIC,1,2025-03-21 12:41:50,,9,2
1815946995290487,1287057021290487,2024,17,3,169,20076.0,1.0,1,ROMU,1,ROMU,4,2025-03-21 12:41:50,,9,2
1815946996290487,1287057021290487,2024,17,3,169,20076.0,2.0,1,ROMU,1,ROMU,1,2025-03-21 12:41:50,,9,2
1815946997290487,1287057021290487,2024,17,3,169,20076.0,3.0,1,ROMU,1,ROMU,1,2025-03-21 12:41:50,,9,2
1815946998290487,1287057021290487,2024,17,3,169,20076.0,4.0,1,ROMU,1,ROMU,1,2025-03-21 12:41:50,,9,2
1815946999290487,1287057021290487,2024,17,3,169,20076.0,4.0,1,ROPS,1,ROPS,2,2025-03-21 12:41:50,,9,2
1815947767290487,1287057056290487,2024,17,3,169,20038.0,3.0,1,ALPE4,1,ALPE4,1,2025-03-21 12:41:53,,9,2
1815947768290487,1287057056290487,2024,17,3,169,20038.0,4.0,1,ALPE4,1,ALPE4,1,2025-03-21 12:41:53,,9,2
1815947769290487,1287057056290487,2024,17,3,169,20038.0,2.0,1,CEOR7,1,CEOR7,1,2025-03-21 12:41:53,,9,2
1815947770290487,1287057056290487,2024,17,3,169,20038.0,1.0,1,LONIC,1,LONIC,2,2025-03-21 12:41:53,,9,2
1815947771290487,1287057056290487,2024,17,3,169,20038.0,2.0,1,LONIC,1,LONIC,1,2025-03-21 12:41:53,,9,2
1815947772290487,1287057056290487,2024,17,3,169,20038.0,3.0,1,LONIC,1,LONIC,2,2025-03-21 12:41:53,,9,2
1815947773290487,1287057056290487,2024,17,3,169,20038.0,4.0,1,LONIC,1,LONIC,1,2025-03-21 12:41:53,,9,2
1815947774290487,1287057056290487,2024,17,3,169,20038.0,4.0,1,PHAR3,1,PHAR3,8,2025-03-21 12:41:53,,9,2
1815947775290487,1287057056290487,2024,17,3,169,20038.0,1.0,1,ROMU,1,ROMU,1,2025-03-21 12:41:53,,9,2
1815947776290487,1287057056290487,2024,17,3,169,20038.0,2.0,1,ROMU,1,ROMU,3,2025-03-21 12:41:53,,9,2
1815947777290487,1287057056290487,2024,17,3,169,20038.0,3.0,1,ROMU,1,ROMU,2,2025-03-21 12:41:53,,9,2
1815947778290487,1287057056290487,2024,17,3,169,20038.0,4.0,1,ROMU,1,ROMU,2,2025-03-21 12:41:53,,9,2
282069239489998,171133318020004,2014,17,3,197,20004.0,3.0,1,LOMA6,1,LOMA6,15,2014-10-07 10:49:10,,7,4
282069240489998,171133318020004,2014,17,3,197,20004.0,4.0,1,LOMA6,1,LOMA6,65,2014-10-07 10:49:10,,7,4
282069241489998,171133318020004,2014,17,3,197,20004.0,2.0,1,PHAR3,1,PHAR3,10,2014-10-07 10:49:10,,7,4
282069242489998,171133318020004,2014,17,3,197,20004.0,1.0,1,RHCA3,1,RHCA3,20,2014-10-07 10:49:10,,7,4
282069243489998,171133318020004,2014,17,3,197,20004.0,2.0,1,RHCA3,1,RHCA3,30,2014-10-07 10:49:10,,7,4
282069244489998,171133318020004,2014,17,3,197,20004.0,3.0,1,RHCA3,1,RHCA3,25,2014-10-07 10:49:10,,7,4
282069245489998,171133318020004,2014,17,3,197,20004.0,4.0,1,RHCA3,1,RHCA3,60,2014-10-07 10:49:10,,7,4
282069246489998,171133318020004,2014,17,3,197,20004.0,1.0,1,ROMU,1,ROMU,1,2014-10-07 10:49:10,,7,4
282069247489998,171133318020004,2014,17,3,197,20004.0,2.0,1,ROMU,1,ROMU,6,2014-10-07 10:49:10,,7,4
282069248489998,171133318020004,2014,17,3,197,20004.0,3.0,1,ROMU,1,ROMU,7,2014-10-07 10:49:10,,7,4
282069249489998,171133318020004,2014,17,3,197,20004.0,4.0,1,ROMU,1,ROMU,2,2014-10-07 10:49:10,,7,4
282069975489998,171133260020004,2014,17,2,191,20078.0,1.0,1,LOJA,1,LOJA,1,2014-10-07 10:49:13,,7,4
282069976489998,171133260020004,2014,17,2,191,20078.0,4.0,1,LOJA,1,LOJA,2,2014-10-07 10:49:13,,7,4
282069977489998,171133260020004,2014,17,2,191,20078.0,1.0,1,ROMU,1,ROMU,6,2014-10-07 10:49:13,,7,4
282069978489998,171133260020004,2014,17,2,191,20078.0,2.0,1,ROMU,1,ROMU,2,2014-10-07 10:49:13,,7,4
282069979489998,171133260020004,2014,17,2,191,20078.0,4.0,1,ROMU,1,ROMU,3,2014-10-07 10:49:13,,7,4
282066239489998,171133383020004,2014,17,1,77,29005.0,2.0,1,ELUM,1,ELUM,3,2014-10-07 10:48:58,,7,4
282066240489998,171133383020004,2014,17,1,77,29005.0,4.0,1,ELUM,1,ELUM,1,2014-10-07 10:48:58,,7,4
282066241489998,171133383020004,2014,17,1,77,29005.0,2.0,1,ROMU,1,ROMU,1,2014-10-07 10:48:58,,7,4
282066242489998,171133383020004,2014,17,1,77,29005.0,3.0,1,ROMU,1,ROMU,10,2014-10-07 10:48:58,,7,4
282066243489998,171133383020004,2014,17,1,77,29005.0,4.0,1,ROMU,1,ROMU,1,2014-10-07 10:48:58,,7,4
282067237489998,171133461020004,2014,17,2,51,20159.0,2.0,2,ELUM,1,ELUM,1,2014-10-07 10:49:00,,7,4
282067238489998,171133461020004,2014,17,2,51,20159.0,2.0,2,LOMA6,1,LOMA6,45,2014-10-07 10:49:00,,7,4
282067239489998,171133461020004,2014,17,2,51,20159.0,2.0,2,ROMU,1,ROMU,14,2014-10-07 10:49:00,,7,4
282067874489998,171133513020004,2014,17,2,101,20063.0,3.0,2,ELUM,1,ELUM,1,2014-10-07 10:49:03,,7,4
282067875489998,171133513020004,2014,17,2,101,20063.0,3.0,2,LOJA,1,LOJA,3,2014-10-07 10:49:03,,7,4
282067876489998,171133513020004,2014,17,2,101,20063.0,3.0,2,LOMA6,1,LOMA6,55,2014-10-07 10:49:03,,7,4
282071351489998,171132622020004,2014,17,3,67,20099.0,1.0,1,ALPE4,1,ALPE4,3,2014-10-07 10:49:18,,7,4
282071352489998,171132622020004,2014,17,3,67,20099.0,2.0,1,ALPE4,1,ALPE4,2,2014-10-07 10:49:18,,7,4
282071353489998,171132622020004,2014,17,3,67,20099.0,3.0,2,ALPE4,1,ALPE4,11,2014-10-07 10:49:18,,7,4
282071354489998,171132622020004,2014,17,3,67,20099.0,4.0,1,ALPE4,1,ALPE4,50,2014-10-07 10:49:18,,7,4
282071355489998,171132622020004,2014,17,3,67,20099.0,1.0,1,LOMA6,1,LOMA6,2,2014-10-07 10:49:18,,7,4
282071356489998,171132622020004,2014,17,3,67,20099.0,2.0,1,LOMA6,1,LOMA6,5,2014-10-07 10:49:18,,7,4
282071357489998,171132622020004,2014,17,3,67,20099.0,3.0,2,LOMA6,1,LOMA6,9,2014-10-07 10:49:18,,7,4
282071358489998,171132622020004,2014,17,3,67,20099.0,4.0,1,LOMA6,1,LOMA6,2,2014-10-07 10:49:18,,7,4
282071359489998,171132622020004,2014,17,3,67,20099.0,1.0,1,ROMU,1,ROMU,1,2014-10-07 10:49:18,,7,4
282071360489998,171132622020004,2014,17,3,67,20099.0,3.0,2,ROMU,1,ROMU,1,2014-10-07 10:49:18,,7,4
282067983489998,171132490020004,2014,17,1,87,20022.0,3.0,2,LOJA,1,LOJA,5,2014-10-07 10:49:04,,7,4
282067984489998,171132490020004,2014,17,1,87,20022.0,3.0,2,LOMA6,1,LOMA6,3,2014-10-07 10:49:04,,7,4
282071677489998,171132704020004,2014,17,3,105,20015.0,1.0,1,LONIC,1,LONIC,8,2014-10-07 10:49:19,,7,4
282071678489998,171132704020004,2014,17,3,105,20015.0,3.0,1,LONIC,1,LONIC,2,2014-10-07 10:49:19,,7,4
282071679489998,171132704020004,2014,17,3,105,20015.0,4.0,1,LONIC,1,LONIC,15,2014-10-07 10:49:19,,7,4
282071680489998,171132704020004,2014,17,3,105,20015.0,3.0,1,ROMU,1,ROMU,2,2014-10-07 10:49:19,,7,4
282071681489998,171132704020004,2014,17,3,105,20015.0,4.0,1,ROMU,1,ROMU,1,2014-10-07 10:49:19,,7,4
355051003489998,171133269020004,2015,17,2,33,20064.0,4.0,2,LOMA6,1,LOMA6,1,2015-11-06 04:29:12,,7,5
355051004489998,171133269020004,2015,17,2,33,20064.0,4.0,2,ROMU,1,ROMU,1,2015-11-06 04:29:12,,7,5
354111402489998,251566539489998,2015,17,1,77,20070.0,1.0,1,ELUM,1,ELUM,60,2015-11-03 07:40:01,,7,5
354111403489998,251566539489998,2015,17,1,77,20070.0,2.0,1,ELUM,1,ELUM,5,2015-11-03 07:40:01,,7,5
354111404489998,251566539489998,2015,17,1,77,20070.0,3.0,1,ELUM,1,ELUM,50,2015-11-03 07:40:01,,7,5
354111405489998,251566539489998,2015,17,1,77,20070.0,4.0,1,ELUM,1,ELUM,25,2015-11-03 07:40:01,,7,5
354111406489998,251566539489998,2015,17,1,77,20070.0,1.0,1,LOJA,1,LOJA,5,2015-11-03 07:40:01,,7,5
354111407489998,251566539489998,2015,17,1,77,20070.0,2.0,1,LOJA,1,LOJA,1,2015-11-03 07:40:01,,7,5
354111408489998,251566539489998,2015,17,1,77,20070.0,3.0,1,LOJA,1,LOJA,2,2015-11-03 07:40:01,,7,5
354111409489998,251566539489998,2015,17,1,77,20070.0,4.0,1,LOJA,1,LOJA,15,2015-11-03 07:40:01,,7,5
354111410489998,251566539489998,2015,17,1,77,20070.0,1.0,1,ROMU,1,ROMU,5,2015-11-03 07:40:01,,7,5
354111411489998,251566539489998,2015,17,1,77,20070.0,2.0,1,ROMU,1,ROMU,2,2015-11-03 07:40:01,,7,5
354111412489998,251566539489998,2015,17,1,77,20070.0,3.0,1,ROMU,1,ROMU,2,2015-11-03 07:40:01,,7,5
354111413489998,251566539489998,2015,17,1,77,20070.0,4.0,1,ROMU,1,ROMU,15,2015-11-03 07:40:01,,7,5
354112483489998,171133485020004,2015,17,2,189,20098.0,2.0,2,LOJA,1,LOJA,10,2015-11-03 07:40:13,,7,5
354112484489998,171133485020004,2015,17,2,189,20098.0,3.0,2,LOJA,1,LOJA,10,2015-11-03 07:40:13,,7,5
354112485489998,171133485020004,2015,17,2,189,20098.0,4.0,2,LOJA,1,LOJA,1,2015-11-03 07:40:13,,7,5
354112486489998,171133485020004,2015,17,2,189,20098.0,2.0,2,LOMA6,1,LOMA6,2,2015-11-03 07:40:13,,7,5
354112487489998,171133485020004,2015,17,2,189,20098.0,3.0,2,LOMA6,1,LOMA6,5,2015-11-03 07:40:13,,7,5
354112488489998,171133485020004,2015,17,2,189,20098.0,4.0,2,LOMA6,1,LOMA6,3,2015-11-03 07:40:13,,7,5
354111767489998,171133688020004,2015,17,3,115,20100.0,4.0,1,ALPE4,1,ALPE4,1,2015-11-03 07:40:03,,7,5
354111768489998,171133688020004,2015,17,3,115,20100.0,3.0,1,ELUM,1,ELUM,1,2015-11-03 07:40:03,,7,5
354111769489998,171133688020004,2015,17,3,115,20100.0,1.0,1,LOMA6,1,LOMA6,60,2015-11-03 07:40:03,,7,5
354111770489998,171133688020004,2015,17,3,115,20100.0,2.0,1,LOMA6,1,LOMA6,8,2015-11-03 07:40:03,,7,5
225483809010661,107864535010661,2009,17,1,69,20030.0,4.0,1,ROMU,1,ROMU,4,2010-05-27 12:34:55,2012-02-28 07:06:06,6,4
225483810010661,107864535010661,2009,17,1,69,20030.0,4.0,1,ROPS,1,ROPS,8,2010-05-27 12:34:55,2012-02-28 07:07:18,6,4
225482079010661,107865720010661,2009,17,1,77,29005.0,3.0,1,MIVI,1,MIVI,1,2010-05-27 12:34:41,2012-02-29 11:15:32,6,4
225482082010661,107865720010661,2009,17,1,77,29005.0,3.0,1,ROMU,1,ROMU,6,2010-05-27 12:34:41,2012-02-28 07:05:53,6,4
225482075010661,107865720010661,2009,17,1,77,29005.0,4.0,1,ELUM,1,ELUM,1,2010-05-27 12:34:41,2012-02-28 07:06:33,6,4
225482078010661,107865720010661,2009,17,1,77,29005.0,4.0,1,LOJA,1,LOJA,1,2010-05-27 12:34:41,2012-02-29 11:15:32,6,4
225482080010661,107865720010661,2009,17,1,77,29005.0,4.0,1,MIVI,1,MIVI,1,2010-05-27 12:34:41,2012-02-28 07:06:48,6,4
225482083010661,107865720010661,2009,17,1,77,29005.0,4.0,1,ROMU,1,ROMU,4,2010-05-27 12:34:41,2012-02-28 07:07:18,6,4
225482076010661,107865720010661,2009,17,1,77,29005.0,1.0,1,LOJA,1,LOJA,1,2010-05-27 12:34:41,2012-02-29 11:15:32,6,4
222845818010661,102493089010661,2007,17,1,127,20037.0,1.0,1,LOJA,1,LOJA,80,2010-03-01 10:35:02,2012-02-28 07:12:43,6,2
222845821010661,102493089010661,2007,17,1,127,20037.0,1.0,1,LOMA6,1,LOMA6,35,2010-03-01 10:35:02,2012-02-28 07:14:33,6,2
222845819010661,102493089010661,2007,17,1,127,20037.0,2.0,1,LOJA,1,LOJA,70,2010-03-01 10:35:02,2012-02-28 07:12:43,6,2
222845822010661,102493089010661,2007,17,1,127,20037.0,2.0,1,LOMA6,1,LOMA6,60,2010-03-01 10:35:02,2012-02-28 07:14:33,6,2
222845820010661,102493089010661,2007,17,1,127,20037.0,3.0,1,LOJA,1,LOJA,5,2010-03-01 10:35:02,2012-02-28 07:12:43,6,2
222845823010661,102493089010661,2007,17,1,127,20037.0,3.0,1,LOMA6,1,LOMA6,30,2010-03-01 10:35:02,2012-02-28 07:14:33,6,2
222845644010661,102490089010661,2007,17,3,29,20091.0,3.0,1,ALPE4,1,ALPE4,15,2010-03-01 10:35:02,2012-02-28 07:13:09,6,2
222845751010661,102492051010661,2007,17,3,95,20039.0,4.0,1,ELAN,1,ELAN,3,2010-03-01 10:35:02,2012-02-28 07:12:15,6,2
222845784010661,102491628010661,2007,17,3,107,20045.0,1.0,1,LOMA6,1,LOMA6,1,2010-03-01 10:35:02,2012-02-28 07:06:02,6,2
222845786010661,102491628010661,2007,17,3,107,20045.0,1.0,1,ROMU,1,ROMU,10,2010-03-01 10:35:02,2012-02-28 07:06:44,6,2
222845787010661,102491628010661,2007,17,3,107,20045.0,2.0,1,ROMU,1,ROMU,1,2010-03-01 10:35:02,2012-02-28 07:07:14,6,2
222845785010661,102491628010661,2007,17,3,107,20045.0,3.0,1,LOMA6,1,LOMA6,6,2010-03-01 10:35:02,2012-02-28 07:05:48,6,2
222845788010661,102491628010661,2007,17,3,107,20045.0,3.0,1,ROMU,1,ROMU,10,2010-03-01 10:35:02,2012-02-28 07:06:59,6,2
222845789010661,102491628010661,2007,17,3,107,20045.0,4.0,1,ROMU,1,ROMU,10,2010-03-01 10:35:02,2012-02-28 07:06:44,6,2
222845884010661,102491265010661,2007,17,1,157,20124.0,1.0,1,LOTA,1,LOTA,15,2010-03-01 10:35:03,2012-02-28 07:11:26,6,2
222845887010661,102491265010661,2007,17,1,157,20124.0,1.0,1,ROMU,1,ROMU,5,2010-03-01 10:35:03,2012-02-28 07:13:09,6,2
222845885010661,102491265010661,2007,17,1,157,20124.0,3.0,1,LOTA,1,LOTA,2,2010-03-01 10:35:03,2012-02-28 07:11:26,6,2
222845888010661,102491265010661,2007,17,1,157,20124.0,3.0,1,ROMU,1,ROMU,4,2010-03-01 10:35:03,2012-02-28 07:13:09,6,2
222845883010661,102491265010661,2007,17,1,157,20124.0,4.0,1,LOJA,1,LOJA,11,2010-03-01 10:35:03,2012-02-28 07:14:04,6,2
222845886010661,102491265010661,2007,17,1,157,20124.0,4.0,1,LOTA,1,LOTA,6,2010-03-01 10:35:03,2012-02-28 07:11:26,6,2
222845889010661,102491265010661,2007,17,1,157,20124.0,4.0,1,ROMU,1,ROMU,45,2010-03-01 10:35:03,2012-02-28 07:13:09,6,2
222845790010661,102491013010661,2007,17,3,111,20089.0,1.0,1,ALPE4,1,ALPE4,15,2010-03-01 10:35:02,2012-02-28 07:12:43,6,2
222845794010661,102491013010661,2007,17,3,111,20089.0,1.0,1,BETH,1,BETH,5,2010-03-01 10:35:02,2012-02-28 07:14:33,6,2
222845796010661,102491013010661,2007,17,3,111,20089.0,1.0,1,LOMA6,1,LOMA6,10,2010-03-01 10:35:02,2012-02-28 07:11:26,6,2
222845800010661,102491013010661,2007,17,3,111,20089.0,1.0,1,LOMO2,1,LOMO2,5,2010-03-01 10:35:02,2012-02-28 07:11:26,6,2
222845804010661,102491013010661,2007,17,3,111,20089.0,1.0,1,RHCA3,1,RHCA3,60,2010-03-01 10:35:02,2012-02-28 07:13:09,6,2
222845808010661,102491013010661,2007,17,3,111,20089.0,1.0,1,ROMU,1,ROMU,5,2010-03-01 10:35:02,2012-02-28 07:14:04,6,2
222845811010661,102491013010661,2007,17,3,111,20089.0,1.0,1,ROPS,1,ROPS,5,2010-03-01 10:35:02,2012-02-28 07:12:43,6,2
222845791010661,102491013010661,2007,17,3,111,20089.0,2.0,1,ALPE4,1,ALPE4,1,2010-03-01 10:35:02,2012-02-28 07:12:43,6,2
222845795010661,102491013010661,2007,17,3,111,20089.0,2.0,1,BETH,1,BETH,5,2010-03-01 10:35:02,2012-02-28 07:14:33,6,2
222845797010661,102491013010661,2007,17,3,111,20089.0,2.0,1,LOMA6,1,LOMA6,5,2010-03-01 10:35:02,2012-02-28 07:11:26,6,2
222845801010661,102491013010661,2007,17,3,111,20089.0,2.0,1,LOMO2,1,LOMO2,15,2010-03-01 10:35:02,2012-02-28 07:11:26,6,2
222845805010661,102491013010661,2007,17,3,111,20089.0,2.0,1,RHCA3,1,RHCA3,25,2010-03-01 10:35:02,2012-02-28 07:13:09,6,2
222845809010661,102491013010661,2007,17,3,111,20089.0,2.0,1,ROMU,1,ROMU,10,2010-03-01 10:35:02,2012-02-28 07:14:04,6,2
222845813010661,102491013010661,2007,17,3,111,20089.0,2.0,1,VIOP,1,VIOP,1,2010-03-01 10:35:02,2012-02-28 07:13:09,6,2
222845792010661,102491013010661,2007,17,3,111,20089.0,3.0,1,ALPE4,1,ALPE4,10,2010-03-01 10:35:02,2012-02-28 07:12:43,6,2
222845798010661,102491013010661,2007,17,3,111,20089.0,3.0,1,LOMA6,1,LOMA6,15,2010-03-01 10:35:02,2012-02-28 07:11:26,6,2
222845803010661,102491013010661,2007,17,3,111,20089.0,3.0,1,LOTA,1,LOTA,10,2010-03-01 10:35:02,2012-02-28 07:12:15,6,2
222845806010661,102491013010661,2007,17,3,111,20089.0,3.0,1,RHCA3,1,RHCA3,80,2010-03-01 10:35:02,2012-02-28 07:13:09,6,2
222845793010661,102491013010661,2007,17,3,111,20089.0,4.0,1,ALPE4,1,ALPE4,5,2010-03-01 10:35:02,2012-02-28 07:12:43,6,2
222845799010661,102491013010661,2007,17,3,111,20089.0,4.0,1,LOMA6,1,LOMA6,1,2010-03-01 10:35:02,2012-02-28 07:11:26,6,2
222845802010661,102491013010661,2007,17,3,111,20089.0,4.0,1,LOMO2,1,LOMO2,25,2010-03-01 10:35:02,2012-02-28 07:11:26,6,2
222845807010661,102491013010661,2007,17,3,111,20089.0,4.0,1,RHCA3,1,RHCA3,60,2010-03-01 10:35:02,2012-02-28 07:13:09,6,2
222845810010661,102491013010661,2007,17,3,111,20089.0,4.0,1,ROMU,1,ROMU,5,2010-03-01 10:35:02,2012-02-28 07:14:04,6,2
222845812010661,102491013010661,2007,17,3,111,20089.0,4.0,1,ROPS,1,ROPS,30,2010-03-01 10:35:02,2012-02-28 07:12:43,6,2
222845862010661,102492714010661,2007,17,1,151,29006.0,1.0,1,LOJA,1,LOJA,5,2010-03-01 10:35:03,2012-02-28 07:06:28,6,2
222845866010661,102492714010661,2007,17,1,151,29006.0,1.0,1,ROMU,1,ROMU,2,2010-03-01 10:35:03,2012-02-28 07:06:03,6,2
222845863010661,102492714010661,2007,17,1,151,29006.0,2.0,1,LOJA,1,LOJA,1,2010-03-01 10:35:03,2012-02-28 07:07:30,6,2
222845867010661,102492714010661,2007,17,1,151,29006.0,2.0,1,ROMU,1,ROMU,1,2010-03-01 10:35:03,2012-02-29 11:15:27,6,2
222845864010661,102492714010661,2007,17,1,151,29006.0,3.0,1,LOJA,1,LOJA,2,2010-03-01 10:35:03,2012-02-28 07:07:14,6,2
222845868010661,102492714010661,2007,17,1,151,29006.0,3.0,1,ROMU,1,ROMU,2,2010-03-01 10:35:03,2012-02-28 07:07:30,6,2
222845865010661,102492714010661,2007,17,1,151,29006.0,4.0,1,LOJA,1,LOJA,2,2010-03-01 10:35:03,2012-02-28 07:06:44,6,2
222845869010661,102492714010661,2007,17,1,151,29006.0,4.0,1,ROMU,1,ROMU,1,2010-03-01 10:35:03,2012-02-28 07:06:44,6,2
222845710010661,102492645010661,2007,17,3,71,20037.0,1.0,1,ROMU,1,ROMU,10,2010-03-01 10:35:02,2012-02-28 07:14:04,6,2
222845711010661,102492645010661,2007,17,3,71,20037.0,2.0,1,ROMU,1,ROMU,10,2010-03-01 10:35:02,2012-02-28 07:14:04,6,2
222845712010661,102492645010661,2007,17,3,71,20037.0,3.0,1,ROMU,1,ROMU,10,2010-03-01 10:35:02,2012-02-28 07:14:04,6,2
222845713010661,102492645010661,2007,17,3,71,20037.0,4.0,1,ROMU,1,ROMU,5,2010-03-01 10:35:02,2012-02-28 07:14:04,6,2
222845714010661,102490686010661,2007,17,1,77,20003.0,4.0,1,LIVU,1,LIVU,6,2010-03-01 10:35:02,2012-02-28 07:13:36,6,2
222845715010661,102490686010661,2007,17,1,77,20003.0,4.0,1,LOJA,1,LOJA,35,2010-03-01 10:35:02,2012-02-28 07:13:36,6,2
222845716010661,102490686010661,2007,17,1,77,20003.0,4.0,1,LOTA,1,LOTA,10,2010-03-01 10:35:02,2012-02-28 07:14:33,6,2
222845718010661,102490686010661,2007,17,1,77,20003.0,4.0,1,ROMU,1,ROMU,6,2010-03-01 10:35:02,2012-02-28 07:14:33,6,2
222845717010661,102490686010661,2007,17,1,77,20003.0,1.0,1,ROMU,1,ROMU,3,2010-03-01 10:35:02,2012-02-28 07:14:33,6,2
222845626010661,102493317010661,2007,17,1,3,10211.0,4.0,1,LOJA,1,LOJA,1,2010-03-01 10:35:02,2012-02-28 07:13:10,6,2
222845627010661,102493317010661,2007,17,1,3,10211.0,4.0,1,LOTA,1,LOTA,1,2010-03-01 10:35:02,2012-02-28 07:13:36,6,2
222845899010661,102491613010661,2007,17,3,179,20088.0,2.0,2,ELUM,1,ELUM,1,2010-03-01 10:35:03,2012-02-28 07:12:43,6,2
222845901010661,102491613010661,2007,17,3,179,20088.0,2.0,2,LOTA,1,LOTA,20,2010-03-01 10:35:03,2012-02-28 07:11:25,6,2
222845902010661,102491613010661,2007,17,3,179,20088.0,2.0,2,ROPS,1,ROPS,5,2010-03-01 10:35:03,2012-02-28 07:11:52,6,2
222845900010661,102491613010661,2007,17,3,179,20088.0,4.0,3,LOMO2,1,LOMO2,6,2010-03-01 10:35:03,2012-02-28 07:14:04,6,2
234803218010661,102492627010661,2007,17,3,85,20205.0,4.0,3,ALPE4,1,ALPE4,1,2010-03-01 10:35:02,2012-02-28 07:11:25,6,2
234803219010661,102492627010661,2007,17,3,85,20205.0,4.0,3,CIAR4,1,CIAR4,1,2010-03-01 10:35:02,2012-02-28 07:12:43,6,2
222845737010661,102492627010661,2007,17,3,85,20205.0,1.0,1,ALPE4,1,ALPE4,15,2010-03-01 10:35:02,2012-02-28 07:11:25,6,2
222845741010661,102492627010661,2007,17,3,85,20205.0,1.0,1,BETH,1,BETH,1,2010-03-01 10:35:02,2012-02-28 07:13:36,6,2
222845745010661,102492627010661,2007,17,3,85,20205.0,1.0,1,ROMU,1,ROMU,1,2010-03-01 10:35:02,2012-02-28 07:12:15,6,2
222845738010661,102492627010661,2007,17,3,85,20205.0,2.0,1,ALPE4,1,ALPE4,35,2010-03-01 10:35:02,2012-02-28 07:11:25,6,2
222845742010661,102492627010661,2007,17,3,85,20205.0,2.0,1,BETH,1,BETH,10,2010-03-01 10:35:02,2012-02-28 07:13:36,6,2
222845746010661,102492627010661,2007,17,3,85,20205.0,2.0,1,ROMU,1,ROMU,25,2010-03-01 10:35:02,2012-02-28 07:12:15,6,2
222845739010661,102492627010661,2007,17,3,85,20205.0,3.0,1,ALPE4,1,ALPE4,1,2010-03-01 10:35:02,2012-02-28 07:11:25,6,2
222845743010661,102492627010661,2007,17,3,85,20205.0,3.0,1,CIAR4,1,CIAR4,1,2010-03-01 10:35:02,2012-02-28 07:12:43,6,2
222845747010661,102492627010661,2007,17,3,85,20205.0,3.0,1,ROMU,1,ROMU,5,2010-03-01 10:35:02,2012-02-28 07:12:15,6,2
222845740010661,102492627010661,2007,17,3,85,20205.0,4.0,1,ALPE4,1,ALPE4,5,2010-03-01 10:35:02,2012-02-28 07:11:25,6,2
222845744010661,102492627010661,2007,17,3,85,20205.0,4.0,1,CIAR4,1,CIAR4,1,2010-03-01 10:35:02,2012-02-28 07:12:43,6,2
222845748010661,102492627010661,2007,17,3,85,20205.0,4.0,1,ROMU,1,ROMU,5,2010-03-01 10:35:02,2012-02-28 07:12:15,6,2
234803220010661,102492627010661,2007,17,3,85,20205.0,4.0,3,ROMU,1,ROMU,1,2010-03-01 10:35:02,2012-02-28 07:12:15,6,2
222845904010661,102493038010661,2007,17,3,195,20201.0,1.0,1,ALPE4,1,ALPE4,85,2010-03-01 10:35:03,2012-02-28 07:11:25,6,2
222845775010661,102491976010661,2007,17,3,103,20128.0,2.0,1,ALPE4,1,ALPE4,75,2010-03-01 10:35:02,2012-02-28 07:13:36,6,2
222845778010661,102491976010661,2007,17,3,103,20128.0,2.0,1,LOMA6,1,LOMA6,1,2010-03-01 10:35:02,2012-02-28 07:12:15,6,2
222845781010661,102491976010661,2007,17,3,103,20128.0,2.0,1,PHAR3,1,PHAR3,25,2010-03-01 10:35:02,2012-02-28 07:14:04,6,2
222845782010661,102491976010661,2007,17,3,103,20128.0,2.0,1,ROMU,1,ROMU,1,2010-03-01 10:35:02,2012-02-28 07:14:33,6,2
222845776010661,102491976010661,2007,17,3,103,20128.0,3.0,1,ALPE4,1,ALPE4,10,2010-03-01 10:35:02,2012-02-28 07:13:36,6,2
222845779010661,102491976010661,2007,17,3,103,20128.0,3.0,1,LOMA6,1,LOMA6,30,2010-03-01 10:35:02,2012-02-28 07:12:15,6,2
222845783010661,102491976010661,2007,17,3,103,20128.0,3.0,1,ROMU,1,ROMU,1,2010-03-01 10:35:02,2012-02-28 07:14:33,6,2
225482074010661,107865720010661,2009,17,1,77,29005.0,2.0,1,ELUM,1,ELUM,1,2010-05-27 12:34:41,2012-02-28 07:07:18,6,4
225482077010661,107865720010661,2009,17,1,77,29005.0,2.0,1,LOJA,1,LOJA,1,2010-05-27 12:34:41,2012-02-29 11:15:33,6,4
225482081010661,107865720010661,2009,17,1,77,29005.0,2.0,1,ROMU,1,ROMU,1,2010-05-27 12:34:41,2012-02-28 07:06:07,6,4
225482985010661,107864994010661,2009,17,1,87,20056.0,1.0,1,ROMU,1,ROMU,1,2010-05-27 12:34:48,2012-02-28 07:06:48,6,4
225482573010661,107866062010661,2009,17,1,157,20049.0,1.0,2,ROPS,1,ROPS,5,2010-05-27 12:34:45,2012-02-28 07:14:27,6,4
225482574010661,107866062010661,2009,17,1,157,20049.0,2.0,2,ROPS,1,ROPS,60,2010-05-27 12:34:45,2012-02-28 07:14:27,6,4
225482575010661,107866062010661,2009,17,1,157,20049.0,3.0,2,ROPS,1,ROPS,10,2010-05-27 12:34:45,2012-02-28 07:14:27,6,4
225482576010661,107866062010661,2009,17,1,157,20049.0,4.0,2,ROPS,1,ROPS,80,2010-05-27 12:34:45,2012-02-28 07:14:27,6,4
