CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
207180603020004,247104792010661,2012,42,0,109,2479.0,3.0,1,ALPE4,1,ALPE4,1,2013-05-30 13:44:38,,7,3
207180604020004,247104792010661,2012,42,0,109,2479.0,4.0,1,ALPE4,1,ALPE4,3,2013-05-30 13:44:38,,7,3
207180605020004,247104792010661,2012,42,0,109,2479.0,1.0,1,BETH,1,BETH,2,2013-05-30 13:44:38,,7,3
207180606020004,247104792010661,2012,42,0,109,2479.0,3.0,1,BETH,1,BETH,1,2013-05-30 13:44:38,,7,3
207180607020004,247104792010661,2012,42,0,109,2479.0,4.0,1,BETH,1,BETH,2,2013-05-30 13:44:38,,7,3
207180608020004,247104792010661,2012,42,0,109,2479.0,1.0,1,CEOR7,1,CEOR7,1,2013-05-30 13:44:38,,7,3
207180609020004,247104792010661,2012,42,0,109,2479.0,4.0,1,CEOR7,1,CEOR7,1,2013-05-30 13:44:38,,7,3
207180610020004,247104792010661,2012,42,0,109,2479.0,1.0,1,ELUM,1,ELUM,1,2013-05-30 13:44:38,,7,3
207180611020004,247104792010661,2012,42,0,109,2479.0,4.0,1,ELUM,1,ELUM,1,2013-05-30 13:44:38,,7,3
207180612020004,247104792010661,2012,42,0,109,2479.0,1.0,1,LOMA6,1,LOMA6,20,2013-05-30 13:44:38,,7,3
207180613020004,247104792010661,2012,42,0,109,2479.0,2.0,1,LOMA6,1,LOMA6,1,2013-05-30 13:44:38,,7,3
207180614020004,247104792010661,2012,42,0,109,2479.0,3.0,1,LOMA6,1,LOMA6,7,2013-05-30 13:44:38,,7,3
207180615020004,247104792010661,2012,42,0,109,2479.0,4.0,1,LOMA6,1,LOMA6,17,2013-05-30 13:44:38,,7,3
207180616020004,247104792010661,2012,42,0,109,2479.0,1.0,1,LOMO2,1,LOMO2,4,2013-05-30 13:44:38,,7,3
207180617020004,247104792010661,2012,42,0,109,2479.0,3.0,1,LOMO2,1,LOMO2,1,2013-05-30 13:44:38,,7,3
207180618020004,247104792010661,2012,42,0,109,2479.0,4.0,1,LOMO2,1,LOMO2,8,2013-05-30 13:44:38,,7,3
207180619020004,247104792010661,2012,42,0,109,2479.0,1.0,1,MIVI,1,MIVI,8,2013-05-30 13:44:38,,7,3
207180620020004,247104792010661,2012,42,0,109,2479.0,2.0,1,MIVI,1,MIVI,18,2013-05-30 13:44:38,,7,3
207180621020004,247104792010661,2012,42,0,109,2479.0,4.0,1,MIVI,1,MIVI,7,2013-05-30 13:44:38,,7,3
207180622020004,247104792010661,2012,42,0,109,2479.0,1.0,1,ROMU,1,ROMU,1,2013-05-30 13:44:38,,7,3
207180623020004,247104792010661,2012,42,0,109,2479.0,3.0,1,ROMU,1,ROMU,1,2013-05-30 13:44:38,,7,3
207180624020004,247104792010661,2012,42,0,109,2479.0,4.0,1,ROMU,1,ROMU,1,2013-05-30 13:44:38,,7,3
207180757020004,247104809010661,2012,42,8,15,2321.0,1.0,1,ALPE4,1,ALPE4,2,2013-05-30 13:44:38,,7,3
207180758020004,247104809010661,2012,42,8,15,2321.0,2.0,1,ALPE4,1,ALPE4,1,2013-05-30 13:44:38,,7,3
207180759020004,247104809010661,2012,42,8,15,2321.0,3.0,1,ALPE4,1,ALPE4,3,2013-05-30 13:44:38,,7,3
207180760020004,247104809010661,2012,42,8,15,2321.0,4.0,1,ALPE4,1,ALPE4,3,2013-05-30 13:44:38,,7,3
207180761020004,247104809010661,2012,42,8,15,2321.0,3.0,1,ELUM,1,ELUM,1,2013-05-30 13:44:38,,7,3
207180762020004,247104809010661,2012,42,8,15,2321.0,1.0,1,ROMU,1,ROMU,12,2013-05-30 13:44:38,,7,3
207180763020004,247104809010661,2012,42,8,15,2321.0,2.0,1,ROMU,1,ROMU,2,2013-05-30 13:44:38,,7,3
207180764020004,247104809010661,2012,42,8,15,2321.0,3.0,1,ROMU,1,ROMU,4,2013-05-30 13:44:38,,7,3
207180920020004,247104904010661,2012,42,8,131,2822.0,1.0,1,ALPE4,1,ALPE4,3,2013-05-30 13:44:39,,7,3
207180921020004,247104904010661,2012,42,8,131,2822.0,4.0,1,ALPE4,1,ALPE4,17,2013-05-30 13:44:39,,7,3
207180922020004,247104904010661,2012,42,8,131,2822.0,1.0,1,ELUM,1,ELUM,7,2013-05-30 13:44:39,,7,3
207180923020004,247104904010661,2012,42,8,131,2822.0,4.0,1,ELUM,1,ELUM,78,2013-05-30 13:44:39,,7,3
207180924020004,247104904010661,2012,42,8,131,2822.0,2.0,1,ROMU,1,ROMU,1,2013-05-30 13:44:39,,7,3
207180925020004,247104904010661,2012,42,8,131,2822.0,3.0,1,ROMU,1,ROMU,1,2013-05-30 13:44:39,,7,3
207180926020004,247104904010661,2012,42,8,131,2822.0,4.0,1,ROMU,1,ROMU,5,2013-05-30 13:44:39,,7,3
207186620020004,247104555010661,2012,42,7,111,2665.0,4.0,1,MIVI,1,MIVI,3,2013-05-30 13:45:20,,7,3
207187522020004,247104642010661,2012,42,0,61,2504.0,3.0,1,AIAL,1,AIAL,1,2013-05-30 13:45:24,,7,3
207187523020004,247104642010661,2012,42,0,61,2504.0,4.0,1,AIAL,1,AIAL,52,2013-05-30 13:45:24,,7,3
207187524020004,247104642010661,2012,42,0,61,2504.0,2.0,1,ALPE4,1,ALPE4,1,2013-05-30 13:45:24,,7,3
207187525020004,247104642010661,2012,42,0,61,2504.0,4.0,1,ALPE4,1,ALPE4,40,2013-05-30 13:45:24,,7,3
207187526020004,247104642010661,2012,42,0,61,2504.0,1.0,1,LOMA6,1,LOMA6,1,2013-05-30 13:45:24,,7,3
207187527020004,247104642010661,2012,42,0,61,2504.0,2.0,1,LOMA6,1,LOMA6,15,2013-05-30 13:45:24,,7,3
207187528020004,247104642010661,2012,42,0,61,2504.0,3.0,1,LOMA6,1,LOMA6,6,2013-05-30 13:45:24,,7,3
207187529020004,247104642010661,2012,42,0,61,2504.0,4.0,1,LOMA6,1,LOMA6,1,2013-05-30 13:45:24,,7,3
207187530020004,247104642010661,2012,42,0,61,2504.0,2.0,1,MIVI,1,MIVI,6,2013-05-30 13:45:24,,7,3
207187531020004,247104642010661,2012,42,0,61,2504.0,3.0,1,MIVI,1,MIVI,3,2013-05-30 13:45:24,,7,3
207187532020004,247104642010661,2012,42,0,61,2504.0,4.0,1,MIVI,1,MIVI,65,2013-05-30 13:45:24,,7,3
207187533020004,247104642010661,2012,42,0,61,2504.0,2.0,1,ROMU,1,ROMU,1,2013-05-30 13:45:24,,7,3
207187534020004,247104642010661,2012,42,0,61,2504.0,2.0,1,ROPS,1,ROPS,1,2013-05-30 13:45:24,,7,3
207187705020004,247104757010661,2012,42,0,55,1954.0,3.0,1,ALPE4,1,ALPE4,1,2013-05-30 13:45:26,,7,3
207187706020004,247104757010661,2012,42,0,55,1954.0,4.0,1,ALPE4,1,ALPE4,1,2013-05-30 13:45:26,,7,3
207187707020004,247104757010661,2012,42,0,55,1954.0,1.0,1,BETH,1,BETH,1,2013-05-30 13:45:26,,7,3
207187708020004,247104757010661,2012,42,0,55,1954.0,3.0,1,BETH,1,BETH,11,2013-05-30 13:45:26,,7,3
207187709020004,247104757010661,2012,42,0,55,1954.0,3.0,1,CEOR7,1,CEOR7,1,2013-05-30 13:45:26,,7,3
207187710020004,247104757010661,2012,42,0,55,1954.0,4.0,1,MIVI,1,MIVI,2,2013-05-30 13:45:26,,7,3
207187711020004,247104757010661,2012,42,0,55,1954.0,1.0,1,ROMU,1,ROMU,1,2013-05-30 13:45:26,,7,3
207187712020004,247104757010661,2012,42,0,55,1954.0,3.0,1,ROMU,1,ROMU,1,2013-05-30 13:45:26,,7,3
207187713020004,247104757010661,2012,42,0,55,1954.0,1.0,1,ROPS,1,ROPS,18,2013-05-30 13:45:26,,7,3
207187714020004,247104757010661,2012,42,0,55,1954.0,2.0,1,ROPS,1,ROPS,8,2013-05-30 13:45:26,,7,3
207187715020004,247104757010661,2012,42,0,55,1954.0,3.0,1,ROPS,1,ROPS,1,2013-05-30 13:45:26,,7,3
207187716020004,247104757010661,2012,42,0,55,1954.0,4.0,1,ROPS,1,ROPS,7,2013-05-30 13:45:26,,7,3
207194655020004,247104286010661,2012,42,5,39,2480.0,1.0,1,ROMU,1,ROMU,7,2013-05-30 13:46:10,,7,3
207194656020004,247104286010661,2012,42,5,39,2480.0,2.0,2,ROMU,1,ROMU,63,2013-05-30 13:46:10,,7,3
207194657020004,247104286010661,2012,42,5,39,2480.0,3.0,1,ROMU,1,ROMU,45,2013-05-30 13:46:10,,7,3
207194658020004,247104286010661,2012,42,5,39,2480.0,4.0,1,ROMU,1,ROMU,52,2013-05-30 13:46:10,,7,3
207194808020004,247104332010661,2012,42,6,121,2714.0,1.0,1,ROMU,1,ROMU,1,2013-05-30 13:46:10,,7,3
207194809020004,247104332010661,2012,42,6,121,2714.0,2.0,1,ROMU,1,ROMU,28,2013-05-30 13:46:10,,7,3
207194810020004,247104332010661,2012,42,6,121,2714.0,3.0,1,ROMU,1,ROMU,10,2013-05-30 13:46:10,,7,3
207194811020004,247104332010661,2012,42,6,121,2714.0,4.0,1,ROMU,1,ROMU,1,2013-05-30 13:46:10,,7,3
207194812020004,247104332010661,2012,42,6,121,2714.0,4.0,2,ROMU,1,ROMU,8,2013-05-30 13:46:10,,7,3
207194989020004,247104363010661,2012,42,5,5,1974.0,3.0,2,BETH,1,BETH,1,2013-05-30 13:46:11,,7,3
207194990020004,247104363010661,2012,42,5,5,1974.0,4.0,2,BETH,1,BETH,1,2013-05-30 13:46:11,,7,3
207194991020004,247104363010661,2012,42,5,5,1974.0,3.0,2,ELUM,1,ELUM,2,2013-05-30 13:46:11,,7,3
207194992020004,247104363010661,2012,42,5,5,1974.0,3.0,2,ROMU,1,ROMU,4,2013-05-30 13:46:11,,7,3
207194993020004,247104363010661,2012,42,5,5,1974.0,4.0,2,ROMU,1,ROMU,2,2013-05-30 13:46:11,,7,3
207181075020004,247104960010661,2012,42,8,79,2880.0,1.0,1,BETH,1,BETH,1,2013-05-30 13:44:40,,7,3
469223549489998,306268990489998,2016,42,8,103,956.0,1.0,1,ROMU,1,ROMU,1,2017-05-10 12:44:09,,8,2
469223550489998,306268990489998,2016,42,8,103,956.0,2.0,1,ROMU,1,ROMU,1,2017-05-10 12:44:09,,8,2
469223904489998,306269114489998,2016,42,8,131,911.0,1.0,1,BETH,1,BETH,2,2017-05-10 12:44:13,,8,2
469223905489998,306269114489998,2016,42,8,131,911.0,2.0,1,BETH,1,BETH,6,2017-05-10 12:44:13,,8,2
469223906489998,306269114489998,2016,42,8,131,911.0,3.0,1,BETH,1,BETH,3,2017-05-10 12:44:13,,8,2
469223907489998,306269114489998,2016,42,8,131,911.0,4.0,1,BETH,1,BETH,4,2017-05-10 12:44:13,,8,2
469223908489998,306269114489998,2016,42,8,131,911.0,4.0,2,BETH,1,BETH,2,2017-05-10 12:44:13,,8,2
469223909489998,306269114489998,2016,42,8,131,911.0,1.0,1,ELUM,1,ELUM,1,2017-05-10 12:44:13,,8,2
469223910489998,306269114489998,2016,42,8,131,911.0,2.0,1,ELUM,1,ELUM,1,2017-05-10 12:44:13,,8,2
469223911489998,306269114489998,2016,42,8,131,911.0,3.0,1,ELUM,1,ELUM,1,2017-05-10 12:44:13,,8,2
207194450020004,247105153010661,2012,42,5,125,2160.0,3.0,1,ELUM,1,ELUM,65,2013-05-30 13:46:08,,7,3
469223912489998,306269114489998,2016,42,8,131,911.0,4.0,1,ELUM,1,ELUM,5,2017-05-10 12:44:13,,8,2
469229717489998,306269180489998,2016,42,0,55,1139.0,2.0,1,LOMO2,1,LOMO2,4,2017-05-10 12:44:56,,8,2
469229718489998,306269180489998,2016,42,0,55,1139.0,4.0,1,LOMO2,1,LOMO2,1,2017-05-10 12:44:56,,8,2
469229719489998,306269180489998,2016,42,0,55,1139.0,1.0,1,ROMU,1,ROMU,9,2017-05-10 12:44:56,,8,2
469229720489998,306269180489998,2016,42,0,55,1139.0,2.0,1,ROMU,1,ROMU,2,2017-05-10 12:44:56,,8,2
469229721489998,306269180489998,2016,42,0,55,1139.0,2.0,1,ROPS,1,ROPS,8,2017-05-10 12:44:56,,8,2
469229722489998,306269180489998,2016,42,0,55,1139.0,3.0,1,ROPS,1,ROPS,5,2017-05-10 12:44:56,,8,2
469229723489998,306269180489998,2016,42,0,55,1139.0,4.0,1,ROPS,1,ROPS,6,2017-05-10 12:44:56,,8,2
469229859489998,306269194489998,2016,42,8,15,626.0,2.0,1,ROMU,1,ROMU,1,2017-05-10 12:44:57,,8,2
469230661489998,306268959489998,2016,42,6,33,1232.0,3.0,1,BETH,1,BETH,1,2017-05-10 12:45:05,,8,2
469230662489998,306268959489998,2016,42,6,33,1232.0,1.0,1,ELUM,1,ELUM,25,2017-05-10 12:45:05,,8,2
469230663489998,306268959489998,2016,42,6,33,1232.0,2.0,1,ELUM,1,ELUM,35,2017-05-10 12:45:05,,8,2
469230664489998,306268959489998,2016,42,6,33,1232.0,3.0,1,ELUM,1,ELUM,45,2017-05-10 12:45:05,,8,2
469230665489998,306268959489998,2016,42,6,33,1232.0,4.0,1,ELUM,1,ELUM,15,2017-05-10 12:45:05,,8,2
469230666489998,306268959489998,2016,42,6,33,1232.0,3.0,1,ROMU,1,ROMU,1,2017-05-10 12:45:05,,8,2
469230667489998,306268959489998,2016,42,6,33,1232.0,1.0,1,ROPS,1,ROPS,15,2017-05-10 12:45:05,,8,2
469230668489998,306268959489998,2016,42,6,33,1232.0,2.0,1,ROPS,1,ROPS,45,2017-05-10 12:45:05,,8,2
469230669489998,306268959489998,2016,42,6,33,1232.0,3.0,1,ROPS,1,ROPS,45,2017-05-10 12:45:05,,8,2
469230670489998,306268959489998,2016,42,6,33,1232.0,4.0,1,ROPS,1,ROPS,25,2017-05-10 12:45:05,,8,2
469230803489998,306268979489998,2016,42,8,115,885.0,3.0,2,CIAR4,1,CIAR4,1,2017-05-10 12:45:06,,8,2
469230993489998,306269072489998,2016,42,6,81,183.0,1.0,1,BETH,1,BETH,1,2017-05-10 12:45:07,,8,2
469230994489998,306269072489998,2016,42,6,81,183.0,3.0,1,BETH,1,BETH,3,2017-05-10 12:45:07,,8,2
469230995489998,306269072489998,2016,42,6,81,183.0,3.0,1,LIVU,1,LIVU,2,2017-05-10 12:45:07,,8,2
469230996489998,306269072489998,2016,42,6,81,183.0,1.0,1,LOMO2,1,LOMO2,2,2017-05-10 12:45:07,,8,2
469230997489998,306269072489998,2016,42,6,81,183.0,1.0,1,MIVI,1,MIVI,55,2017-05-10 12:45:07,,8,2
469230998489998,306269072489998,2016,42,6,81,183.0,2.0,1,MIVI,1,MIVI,8,2017-05-10 12:45:07,,8,2
469230999489998,306269072489998,2016,42,6,81,183.0,3.0,1,MIVI,1,MIVI,5,2017-05-10 12:45:07,,8,2
469231000489998,306269072489998,2016,42,6,81,183.0,4.0,1,MIVI,1,MIVI,16,2017-05-10 12:45:07,,8,2
469231001489998,306269072489998,2016,42,6,81,183.0,1.0,1,ROMU,1,ROMU,1,2017-05-10 12:45:07,,8,2
469231002489998,306269072489998,2016,42,6,81,183.0,2.0,1,ROMU,1,ROMU,3,2017-05-10 12:45:07,,8,2
469231155489998,306269120489998,2016,42,8,131,352.0,2.0,1,MIVI,1,MIVI,2,2017-05-10 12:45:08,,8,2
469231156489998,306269120489998,2016,42,8,131,352.0,2.0,1,ROMU,1,ROMU,1,2017-05-10 12:45:08,,8,2
469231345489998,306269155489998,2016,42,9,75,1846.0,2.0,1,MIVI,1,MIVI,1,2017-05-10 12:45:09,,8,2
469231346489998,306269155489998,2016,42,9,75,1846.0,3.0,1,MIVI,1,MIVI,60,2017-05-10 12:45:09,,8,2
469231347489998,306269155489998,2016,42,9,75,1846.0,4.0,1,MIVI,1,MIVI,1,2017-05-10 12:45:09,,8,2
469231348489998,306269155489998,2016,42,9,75,1846.0,3.0,1,ROMU,1,ROMU,2,2017-05-10 12:45:09,,8,2
469231349489998,306269155489998,2016,42,9,75,1846.0,4.0,1,ROMU,1,ROMU,1,2017-05-10 12:45:09,,8,2
469231555489998,306269189489998,2016,42,8,89,487.0,1.0,1,ALPE4,1,ALPE4,16,2017-05-10 12:45:09,,8,2
469231556489998,306269189489998,2016,42,8,89,487.0,2.0,1,ALPE4,1,ALPE4,6,2017-05-10 12:45:09,,8,2
469231557489998,306269189489998,2016,42,8,89,487.0,4.0,1,ALPE4,1,ALPE4,8,2017-05-10 12:45:09,,8,2
469231558489998,306269189489998,2016,42,8,89,487.0,1.0,1,BETH,1,BETH,1,2017-05-10 12:45:09,,8,2
469231559489998,306269189489998,2016,42,8,89,487.0,1.0,1,CEOR7,1,CEOR7,3,2017-05-10 12:45:09,,8,2
469231560489998,306269189489998,2016,42,8,89,487.0,2.0,1,CEOR7,1,CEOR7,1,2017-05-10 12:45:09,,8,2
469231561489998,306269189489998,2016,42,8,89,487.0,4.0,1,CEOR7,1,CEOR7,4,2017-05-10 12:45:09,,8,2
469231562489998,306269189489998,2016,42,8,89,487.0,2.0,1,ELUM,1,ELUM,5,2017-05-10 12:45:09,,8,2
469231563489998,306269189489998,2016,42,8,89,487.0,1.0,1,HEMA3,1,HEMA3,2,2017-05-10 12:45:09,,8,2
469231564489998,306269189489998,2016,42,8,89,487.0,4.0,1,HEMA3,1,HEMA3,8,2017-05-10 12:45:10,,8,2
469231565489998,306269189489998,2016,42,8,89,487.0,1.0,1,LIVU,1,LIVU,4,2017-05-10 12:45:10,,8,2
469231566489998,306269189489998,2016,42,8,89,487.0,4.0,1,LIVU,1,LIVU,1,2017-05-10 12:45:10,,8,2
469231567489998,306269189489998,2016,42,8,89,487.0,1.0,1,LOJA,1,LOJA,1,2017-05-10 12:45:10,,8,2
469231568489998,306269189489998,2016,42,8,89,487.0,1.0,1,LOMO2,1,LOMO2,18,2017-05-10 12:45:10,,8,2
469231569489998,306269189489998,2016,42,8,89,487.0,2.0,1,LOMO2,1,LOMO2,35,2017-05-10 12:45:10,,8,2
469231570489998,306269189489998,2016,42,8,89,487.0,4.0,1,LOMO2,1,LOMO2,60,2017-05-10 12:45:10,,8,2
469231571489998,306269189489998,2016,42,8,89,487.0,1.0,1,MIVI,1,MIVI,34,2017-05-10 12:45:10,,8,2
469231572489998,306269189489998,2016,42,8,89,487.0,4.0,1,MIVI,1,MIVI,5,2017-05-10 12:45:10,,8,2
469231836489998,306268772489998,2016,42,5,63,736.0,2.0,1,BETH,1,BETH,2,2017-05-10 12:45:13,,8,2
469231837489998,306268772489998,2016,42,5,63,736.0,4.0,1,BETH,1,BETH,1,2017-05-10 12:45:13,,8,2
469231838489998,306268772489998,2016,42,5,63,736.0,1.0,1,CEOR7,1,CEOR7,10,2017-05-10 12:45:13,,8,2
469231839489998,306268772489998,2016,42,5,63,736.0,1.0,1,LIVU,1,LIVU,5,2017-05-10 12:45:13,,8,2
469231840489998,306268772489998,2016,42,5,63,736.0,4.0,1,LIVU,1,LIVU,5,2017-05-10 12:45:13,,8,2
469231841489998,306268772489998,2016,42,5,63,736.0,1.0,1,LOMO2,1,LOMO2,15,2017-05-10 12:45:13,,8,2
469231842489998,306268772489998,2016,42,5,63,736.0,2.0,1,LOMO2,1,LOMO2,15,2017-05-10 12:45:13,,8,2
469231843489998,306268772489998,2016,42,5,63,736.0,4.0,1,LOMO2,1,LOMO2,25,2017-05-10 12:45:13,,8,2
469231844489998,306268772489998,2016,42,5,63,736.0,1.0,1,ROMU,1,ROMU,20,2017-05-10 12:45:13,,8,2
1234985957290487,618637841126144,2020,42,8,89,5022.0,2.0,1,BETH,1,BETH,1,2022-08-17 07:50:03,,8,6
1234986107290487,618637843126144,2020,42,9,95,4967.0,1.0,2,ALPE4,1,ALPE4,1,2022-08-17 07:50:03,,8,6
1234986108290487,618637843126144,2020,42,9,95,4967.0,2.0,2,ALPE4,1,ALPE4,1,2022-08-17 07:50:03,,8,6
1234986109290487,618637843126144,2020,42,9,95,4967.0,3.0,2,ALPE4,1,ALPE4,3,2022-08-17 07:50:03,,8,6
1234986110290487,618637843126144,2020,42,9,95,4967.0,4.0,2,ALPE4,1,ALPE4,1,2022-08-17 07:50:03,,8,6
1234986111290487,618637843126144,2020,42,9,95,4967.0,4.0,2,CEOR7,1,CEOR7,1,2022-08-17 07:50:03,,8,6
1234986112290487,618637843126144,2020,42,9,95,4967.0,1.0,2,HEMA3,1,HEMA3,1,2022-08-17 07:50:03,,8,6
1234986113290487,618637843126144,2020,42,9,95,4967.0,4.0,2,HEMA3,1,HEMA3,1,2022-08-17 07:50:03,,8,6
1234986114290487,618637843126144,2020,42,9,95,4967.0,1.0,2,LOMA6,1,LOMA6,9,2022-08-17 07:50:03,,8,6
1234986115290487,618637843126144,2020,42,9,95,4967.0,2.0,2,LOMA6,1,LOMA6,60,2022-08-17 07:50:03,,8,6
1234986116290487,618637843126144,2020,42,9,95,4967.0,3.0,2,LOMA6,1,LOMA6,66,2022-08-17 07:50:03,,8,6
1234986117290487,618637843126144,2020,42,9,95,4967.0,4.0,2,LOMA6,1,LOMA6,95,2022-08-17 07:50:03,,8,6
1234986118290487,618637843126144,2020,42,9,95,4967.0,2.0,2,LYNU,1,LYNU,1,2022-08-17 07:50:03,,8,6
1234986119290487,618637843126144,2020,42,9,95,4967.0,3.0,2,LYNU,1,LYNU,6,2022-08-17 07:50:03,,8,6
1234986120290487,618637843126144,2020,42,9,95,4967.0,1.0,2,MIVI,1,MIVI,1,2022-08-17 07:50:03,,8,6
1234986121290487,618637843126144,2020,42,9,95,4967.0,2.0,2,POCU6,1,POCU6,4,2022-08-17 07:50:03,,8,6
1234986122290487,618637843126144,2020,42,9,95,4967.0,3.0,2,POCU6,1,POCU6,4,2022-08-17 07:50:03,,8,6
1234986123290487,618637843126144,2020,42,9,95,4967.0,2.0,2,ROMU,1,ROMU,2,2022-08-17 07:50:03,,8,6
1234986124290487,618637843126144,2020,42,9,95,4967.0,3.0,2,ROMU,1,ROMU,1,2022-08-17 07:50:03,,8,6
1234986125290487,618637843126144,2020,42,9,95,4967.0,4.0,2,ROMU,1,ROMU,1,2022-08-17 07:50:03,,8,6
1234986559290487,618637939126144,2020,42,8,79,3555.0,1.0,1,ALPE4,1,ALPE4,1,2022-08-17 07:50:04,,8,6
1234986560290487,618637939126144,2020,42,8,79,3555.0,3.0,1,ALPE4,1,ALPE4,1,2022-08-17 07:50:04,,8,6
1234986561290487,618637939126144,2020,42,8,79,3555.0,4.0,1,ALPE4,1,ALPE4,2,2022-08-17 07:50:04,,8,6
1234986562290487,618637939126144,2020,42,8,79,3555.0,1.0,1,BETH,1,BETH,1,2022-08-17 07:50:04,,8,6
1234986563290487,618637939126144,2020,42,8,79,3555.0,3.0,1,BETH,1,BETH,1,2022-08-17 07:50:04,,8,6
1234986564290487,618637939126144,2020,42,8,79,3555.0,4.0,1,BETH,1,BETH,1,2022-08-17 07:50:04,,8,6
1234986565290487,618637939126144,2020,42,8,79,3555.0,1.0,1,ELUM,1,ELUM,1,2022-08-17 07:50:04,,8,6
1234986566290487,618637939126144,2020,42,8,79,3555.0,3.0,1,LIVU,1,LIVU,1,2022-08-17 07:50:04,,8,6
1234986567290487,618637939126144,2020,42,8,79,3555.0,1.0,1,ROMU,1,ROMU,1,2022-08-17 07:50:04,,8,6
1234986568290487,618637939126144,2020,42,8,79,3555.0,3.0,1,ROMU,1,ROMU,1,2022-08-17 07:50:04,,8,6
1234986569290487,618637939126144,2020,42,8,79,3555.0,4.0,1,ROMU,1,ROMU,1,2022-08-17 07:50:04,,8,6
1234990566290487,618638295126144,2020,42,6,33,3637.0,4.0,1,FRAL4,1,FRAL4,2,2022-08-17 07:50:13,,8,6
1234990567290487,618638295126144,2020,42,6,33,3637.0,2.0,1,LOMO2,1,LOMO2,30,2022-08-17 07:50:13,,8,6
1234990568290487,618638295126144,2020,42,6,33,3637.0,2.0,1,ROMU,1,ROMU,1,2022-08-17 07:50:13,,8,6
469223913489998,306269114489998,2016,42,8,131,911.0,4.0,2,ELUM,1,ELUM,5,2017-05-10 12:44:13,,8,2
469223914489998,306269114489998,2016,42,8,131,911.0,4.0,1,LIVU,1,LIVU,1,2017-05-10 12:44:13,,8,2
469223915489998,306269114489998,2016,42,8,131,911.0,4.0,2,LIVU,1,LIVU,1,2017-05-10 12:44:13,,8,2
469223916489998,306269114489998,2016,42,8,131,911.0,2.0,1,LOMO2,1,LOMO2,4,2017-05-10 12:44:13,,8,2
469223917489998,306269114489998,2016,42,8,131,911.0,4.0,1,LOMO2,1,LOMO2,4,2017-05-10 12:44:13,,8,2
469223918489998,306269114489998,2016,42,8,131,911.0,4.0,2,LOMO2,1,LOMO2,10,2017-05-10 12:44:13,,8,2
469223919489998,306269114489998,2016,42,8,131,911.0,1.0,1,ROMU,1,ROMU,2,2017-05-10 12:44:13,,8,2
469223920489998,306269114489998,2016,42,8,131,911.0,2.0,1,ROMU,1,ROMU,9,2017-05-10 12:44:13,,8,2
469223921489998,306269114489998,2016,42,8,131,911.0,3.0,1,ROMU,1,ROMU,2,2017-05-10 12:44:13,,8,2
469223922489998,306269114489998,2016,42,8,131,911.0,4.0,1,ROMU,1,ROMU,2,2017-05-10 12:44:13,,8,2
469223923489998,306269114489998,2016,42,8,131,911.0,4.0,2,ROMU,1,ROMU,2,2017-05-10 12:44:13,,8,2
469224144489998,306269152489998,2016,42,0,61,273.0,4.0,1,MIVI,1,MIVI,1,2017-05-10 12:44:14,,8,2
469224145489998,306269152489998,2016,42,0,61,273.0,1.0,1,ROMU,1,ROMU,1,2017-05-10 12:44:14,,8,2
469224146489998,306269152489998,2016,42,0,61,273.0,2.0,1,ROMU,1,ROMU,1,2017-05-10 12:44:14,,8,2
469224147489998,306269152489998,2016,42,0,61,273.0,4.0,1,ROMU,1,ROMU,1,2017-05-10 12:44:14,,8,2
469224552489998,306268359489998,2016,42,9,11,1.0,1.0,1,ALPE4,1,ALPE4,50,2017-05-10 12:44:17,,8,2
469224553489998,306268359489998,2016,42,9,11,1.0,2.0,1,ALPE4,1,ALPE4,3,2017-05-10 12:44:17,,8,2
469224554489998,306268359489998,2016,42,9,11,1.0,3.0,1,ALPE4,1,ALPE4,5,2017-05-10 12:44:17,,8,2
469224555489998,306268359489998,2016,42,9,11,1.0,4.0,1,ALPE4,1,ALPE4,5,2017-05-10 12:44:17,,8,2
469224556489998,306268359489998,2016,42,9,11,1.0,2.0,1,BETH,1,BETH,2,2017-05-10 12:44:17,,8,2
469224557489998,306268359489998,2016,42,9,11,1.0,1.0,1,CEOR7,1,CEOR7,2,2017-05-10 12:44:17,,8,2
469224558489998,306268359489998,2016,42,9,11,1.0,2.0,1,CEOR7,1,CEOR7,2,2017-05-10 12:44:17,,8,2
469224559489998,306268359489998,2016,42,9,11,1.0,3.0,1,CEOR7,1,CEOR7,1,2017-05-10 12:44:17,,8,2
469224560489998,306268359489998,2016,42,9,11,1.0,4.0,1,CEOR7,1,CEOR7,1,2017-05-10 12:44:17,,8,2
469224561489998,306268359489998,2016,42,9,11,1.0,3.0,1,ELUM,1,ELUM,1,2017-05-10 12:44:17,,8,2
469224562489998,306268359489998,2016,42,9,11,1.0,1.0,1,LOJA,1,LOJA,1,2017-05-10 12:44:17,,8,2
469224563489998,306268359489998,2016,42,9,11,1.0,2.0,1,LOJA,1,LOJA,5,2017-05-10 12:44:17,,8,2
269662757489998,16265333020004,2013,42,0,55,3151.0,1.0,1,AIAL,1,AIAL,57,2014-07-15 10:25:12,,7,4
