CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
499168437126144,259121784010854,2012,47,5,59,3.0,4.0,3,LOJA,1,LOJA,95,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168438126144,259121784010854,2012,47,5,59,3.0,4.0,3,MIVI,1,MIVI,5,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168439126144,259121787010854,2012,47,5,59,75.0,1.0,1,MIVI,1,MIVI,5,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168440126144,259121787010854,2012,47,5,59,75.0,2.0,1,MIVI,1,MIVI,1,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168441126144,259121787010854,2012,47,5,59,75.0,4.0,1,LOJA,1,LOJA,70,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168442126144,259121787010854,2012,47,5,59,75.0,4.0,1,MIVI,1,MIVI,5,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168443126144,259121791010854,2012,47,5,59,77.0,1.0,1,LOJA,1,LOJA,95,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168444126144,259121791010854,2012,47,5,59,77.0,2.0,1,LIJA,1,LIJA,1,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168445126144,259121791010854,2012,47,5,59,77.0,2.0,1,LOJA,1,LOJA,95,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168446126144,259121791010854,2012,47,5,59,77.0,4.0,1,LIJA,1,LIJA,5,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168447126144,259121791010854,2012,47,5,59,77.0,4.0,1,LOJA,1,LOJA,70,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168448126144,259121795010854,2012,47,5,29,64.0,2.0,2,LOJA,1,LOJA,30,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168449126144,259121795010854,2012,47,5,29,64.0,4.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168450126144,259121795010854,2012,47,5,29,64.0,4.0,1,VINCA,1,VINCA,70,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168451126144,259121797010854,2012,47,5,163,62.0,1.0,1,ROSA5,1,ROSA5,5,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168452126144,259121797010854,2012,47,5,163,62.0,1.0,1,LOJA,1,LOJA,70,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168453126144,259121797010854,2012,47,5,163,62.0,3.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168454126144,259121797010854,2012,47,5,163,62.0,3.0,1,ROSA5,1,ROSA5,30,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168455126144,259121797010854,2012,47,5,163,62.0,3.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168456126144,259121797010854,2012,47,5,163,62.0,4.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168457126144,259121797010854,2012,47,5,163,62.0,4.0,1,ROSA5,1,ROSA5,30,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168458126144,259121797010854,2012,47,5,163,62.0,4.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168459126144,259121800010854,2012,47,5,59,65.0,3.0,2,SCAR7,1,SCAR7,5,2018-01-25 14:36:31,2020-08-10 11:38:55,9,3
499168460126144,259121800010854,2012,47,5,59,65.0,3.0,2,LECU,1,LECU,30,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168461126144,259121801010854,2012,47,5,179,28.0,1.0,1,AIAL,1,AIAL,5,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168462126144,259121801010854,2012,47,5,179,28.0,1.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168463126144,259121801010854,2012,47,5,179,28.0,1.0,1,ROSA5,1,ROSA5,30,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168464126144,259121801010854,2012,47,5,179,28.0,1.0,1,LOJA,1,LOJA,70,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168465126144,259121801010854,2012,47,5,179,28.0,1.0,1,LECU,1,LECU,1,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168466126144,259121801010854,2012,47,5,179,28.0,2.0,1,AIAL,1,AIAL,5,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168467126144,259121801010854,2012,47,5,179,28.0,2.0,1,ROSA5,1,ROSA5,5,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168468126144,259121801010854,2012,47,5,179,28.0,2.0,1,LOJA,1,LOJA,70,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168469126144,259121801010854,2012,47,5,179,28.0,2.0,1,LECU,1,LECU,1,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168470126144,259121801010854,2012,47,5,179,28.0,3.0,1,AIAL,1,AIAL,30,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168471126144,259121801010854,2012,47,5,179,28.0,3.0,1,LOJA,1,LOJA,70,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
499168373126144,259121771010854,2012,47,5,29,69.0,1.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:31,2019-02-13 06:46:30,9,3
314449996489998,176612985020004,2013,47,5,1,32.0,1.0,1,LIGUS2,1,LIGUS2,1,2015-03-30 12:51:26,,9,4
314449997489998,176612985020004,2013,47,5,1,32.0,3.0,1,LIGUS2,1,LIGUS2,7,2015-03-30 12:51:26,,9,4
314449998489998,176612985020004,2013,47,5,1,32.0,3.0,1,LOJA,1,LOJA,80,2015-03-30 12:51:26,,9,4
314449999489998,176612985020004,2013,47,5,1,32.0,4.0,1,LOJA,1,LOJA,1,2015-03-30 12:51:26,,9,4
314450009489998,176612990020004,2013,47,5,93,63.0,1.0,1,AIAL,1,AIAL,15,2015-03-30 12:51:26,,9,4
314450010489998,176612990020004,2013,47,5,93,63.0,3.0,1,EUFO5,1,EUFO5,80,2015-03-30 12:51:26,,9,4
314450011489998,176612990020004,2013,47,5,93,63.0,1.0,1,LIGUS2,1,LIGUS2,20,2015-03-30 12:51:26,,9,4
314450012489998,176612990020004,2013,47,5,93,63.0,2.0,1,LIGUS2,1,LIGUS2,5,2015-03-30 12:51:26,,9,4
314450013489998,176612990020004,2013,47,5,93,63.0,3.0,1,LIGUS2,1,LIGUS2,35,2015-03-30 12:51:26,,9,4
314450014489998,176612990020004,2013,47,5,93,63.0,1.0,1,LOJA,1,LOJA,65,2015-03-30 12:51:26,,9,4
314450015489998,176612990020004,2013,47,5,93,63.0,2.0,1,LOJA,1,LOJA,20,2015-03-30 12:51:26,,9,4
314450016489998,176612990020004,2013,47,5,93,63.0,3.0,1,LOJA,1,LOJA,65,2015-03-30 12:51:26,,9,4
314450022489998,176613007020004,2013,47,5,57,43.0,2.0,1,LECU,1,LECU,1,2015-03-30 12:51:26,,9,4
314450023489998,176613007020004,2013,47,5,57,43.0,3.0,1,LECU,1,LECU,1,2015-03-30 12:51:26,,9,4
314450024489998,176613007020004,2013,47,5,57,43.0,1.0,1,LOJA,1,LOJA,25,2015-03-30 12:51:26,,9,4
314450025489998,176613007020004,2013,47,5,57,43.0,2.0,1,LOJA,1,LOJA,45,2015-03-30 12:51:26,,9,4
314450026489998,176613007020004,2013,47,5,57,43.0,3.0,1,LOJA,1,LOJA,25,2015-03-30 12:51:26,,9,4
314450027489998,176613007020004,2013,47,5,57,43.0,4.0,1,LOJA,1,LOJA,2,2015-03-30 12:51:26,,9,4
314450028489998,176613007020004,2013,47,5,57,43.0,1.0,1,MIVI,1,MIVI,30,2015-03-30 12:51:26,,9,4
314450029489998,176613007020004,2013,47,5,57,43.0,2.0,1,MIVI,1,MIVI,25,2015-03-30 12:51:26,,9,4
314450030489998,176613007020004,2013,47,5,57,43.0,3.0,1,MIVI,1,MIVI,5,2015-03-30 12:51:26,,9,4
314450031489998,176613007020004,2013,47,5,57,43.0,1.0,1,ROSA5,1,ROSA5,10,2015-03-30 12:51:26,,9,4
314450032489998,176613007020004,2013,47,5,57,43.0,2.0,1,ROSA5,1,ROSA5,2,2015-03-30 12:51:26,,9,4
314450137489998,176613011020004,2013,47,5,63,20.0,2.0,2,LOJA,1,LOJA,5,2015-03-30 12:51:26,,9,4
314450143489998,176613014020004,2013,47,5,63,21.0,1.0,1,LOJA,1,LOJA,25,2015-03-30 12:51:26,,9,4
314450144489998,176613014020004,2013,47,5,63,21.0,3.0,1,LOJA,1,LOJA,25,2015-03-30 12:51:26,,9,4
314450142489998,176613014020004,2013,47,5,63,21.0,1.0,1,LIGUS2,1,LIGUS2,2,2015-03-30 12:51:26,,9,4
314450149489998,176613016020004,2013,47,5,57,38.0,2.0,1,LIGUS2,1,LIGUS2,2,2015-03-30 12:51:26,,9,4
314450150489998,176613016020004,2013,47,5,57,38.0,1.0,1,LOJA,1,LOJA,12,2015-03-30 12:51:26,,9,4
314450151489998,176613016020004,2013,47,5,57,38.0,2.0,1,LOJA,1,LOJA,45,2015-03-30 12:51:26,,9,4
314450152489998,176613016020004,2013,47,5,57,38.0,3.0,1,LOJA,1,LOJA,12,2015-03-30 12:51:26,,9,4
314450153489998,176613016020004,2013,47,5,57,38.0,4.0,1,LOJA,1,LOJA,23,2015-03-30 12:51:26,,9,4
314450158489998,176613018020004,2013,47,5,57,39.0,3.0,1,LOJA,1,LOJA,2,2015-03-30 12:51:26,,9,4
314450159489998,176613018020004,2013,47,5,57,39.0,1.0,1,MIVI,1,MIVI,45,2015-03-30 12:51:26,,9,4
314450160489998,176613018020004,2013,47,5,57,39.0,2.0,1,MIVI,1,MIVI,10,2015-03-30 12:51:26,,9,4
314450161489998,176613018020004,2013,47,5,57,39.0,3.0,1,MIVI,1,MIVI,15,2015-03-30 12:51:26,,9,4
314450170489998,176613032020004,2013,47,5,89,33.0,2.0,2,LIGUS2,1,LIGUS2,10,2015-03-30 12:51:26,,9,4
314450171489998,176613032020004,2013,47,5,89,33.0,3.0,2,LOJA,1,LOJA,15,2015-03-30 12:51:26,,9,4
314450172489998,176613032020004,2013,47,5,89,33.0,2.0,2,LONIC,1,LONIC,8,2015-03-30 12:51:26,,9,4
314450173489998,176613032020004,2013,47,5,89,33.0,3.0,2,LONIC,1,LONIC,30,2015-03-30 12:51:26,,9,4
314450174489998,176613032020004,2013,47,5,89,33.0,2.0,2,MIVI,1,MIVI,6,2015-03-30 12:51:26,,9,4
314450175489998,176613032020004,2013,47,5,89,33.0,3.0,2,MIVI,1,MIVI,60,2015-03-30 12:51:26,,9,4
314450176489998,176613032020004,2013,47,5,89,33.0,2.0,2,SCAR7,1,SCAR7,85,2015-03-30 12:51:26,2020-08-10 11:38:55,9,4
314450177489998,176613032020004,2013,47,5,89,33.0,3.0,2,SCAR7,1,SCAR7,55,2015-03-30 12:51:26,2020-08-10 11:38:55,9,4
314450178489998,176613032020004,2013,47,5,89,33.0,2.0,2,SEVA4,1,SEVA4,1,2015-03-30 12:51:26,,9,4
314450239489998,176613036020004,2013,47,5,89,36.0,3.0,1,AIAL,1,AIAL,2,2015-03-30 12:51:27,,9,4
314450240489998,176613036020004,2013,47,5,89,36.0,1.0,1,ALJU,1,ALJU,3,2015-03-30 12:51:27,,9,4
314450241489998,176613036020004,2013,47,5,89,36.0,1.0,1,LOJA,1,LOJA,45,2015-03-30 12:51:27,,9,4
314450242489998,176613036020004,2013,47,5,89,36.0,2.0,1,LOJA,1,LOJA,3,2015-03-30 12:51:27,,9,4
314450243489998,176613036020004,2013,47,5,89,36.0,3.0,1,LOJA,1,LOJA,25,2015-03-30 12:51:27,,9,4
314450244489998,176613036020004,2013,47,5,89,36.0,4.0,1,LOJA,1,LOJA,25,2015-03-30 12:51:27,,9,4
314450245489998,176613036020004,2013,47,5,89,36.0,4.0,1,LONIC,1,LONIC,10,2015-03-30 12:51:27,,9,4
314450250489998,176613038020004,2013,47,5,155,72.0,4.0,1,LIGUS2,1,LIGUS2,1,2015-03-30 12:51:27,,9,4
314450251489998,176613038020004,2013,47,5,155,72.0,4.0,1,LOJA,1,LOJA,45,2015-03-30 12:51:27,,9,4
314450260489998,176613043020004,2013,47,5,155,75.0,3.0,1,LIGUS2,1,LIGUS2,1,2015-03-30 12:51:27,,9,4
314450261489998,176613043020004,2013,47,5,155,75.0,1.0,1,LOJA,1,LOJA,65,2015-03-30 12:51:27,,9,4
314450262489998,176613043020004,2013,47,5,155,75.0,2.0,1,LOJA,1,LOJA,55,2015-03-30 12:51:27,,9,4
314450263489998,176613043020004,2013,47,5,155,75.0,3.0,1,LOJA,1,LOJA,40,2015-03-30 12:51:27,,9,4
314450264489998,176613043020004,2013,47,5,155,75.0,4.0,2,LOJA,1,LOJA,90,2015-03-30 12:51:27,,9,4
314450265489998,176613043020004,2013,47,5,155,75.0,1.0,1,MIVI,1,MIVI,60,2015-03-30 12:51:27,,9,4
314450266489998,176613043020004,2013,47,5,155,75.0,3.0,1,MIVI,1,MIVI,30,2015-03-30 12:51:27,,9,4
314450267489998,176613043020004,2013,47,5,155,75.0,1.0,1,ROSA5,1,ROSA5,2,2015-03-30 12:51:27,,9,4
314450268489998,176613043020004,2013,47,5,155,75.0,3.0,1,ROSA5,1,ROSA5,1,2015-03-30 12:51:27,,9,4
314450269489998,176613043020004,2013,47,5,155,75.0,3.0,1,SEVA4,1,SEVA4,1,2015-03-30 12:51:27,,9,4
314450378489998,176613045020004,2013,47,5,155,74.0,4.0,1,LOJA,1,LOJA,30,2015-03-30 12:51:27,,9,4
314450387489998,176613063020004,2013,47,5,67,24.0,2.0,2,AIAL,1,AIAL,8,2015-03-30 12:51:27,,9,4
314450388489998,176613063020004,2013,47,5,67,24.0,3.0,3,LECU,1,LECU,2,2015-03-30 12:51:27,,9,4
314450389489998,176613063020004,2013,47,5,67,24.0,1.0,1,LOJA,1,LOJA,7,2015-03-30 12:51:27,,9,4
314450390489998,176613063020004,2013,47,5,67,24.0,3.0,3,LOJA,1,LOJA,1,2015-03-30 12:51:27,,9,4
314450391489998,176613063020004,2013,47,5,67,24.0,2.0,2,MIVI,1,MIVI,35,2015-03-30 12:51:27,,9,4
314450392489998,176613063020004,2013,47,5,67,24.0,3.0,3,MIVI,1,MIVI,2,2015-03-30 12:51:27,,9,4
314450393489998,176613063020004,2013,47,5,67,24.0,2.0,2,ROSA5,1,ROSA5,1,2015-03-30 12:51:27,,9,4
314450526489998,176613091020004,2013,47,5,171,47.0,2.0,1,MIVI,1,MIVI,1,2015-03-30 12:51:28,,9,4
314450527489998,176613091020004,2013,47,5,171,47.0,3.0,1,MIVI,1,MIVI,2,2015-03-30 12:51:28,,9,4
314450532489998,176613094020004,2013,47,5,171,1.0,3.0,1,VINCA,1,VINCA,30,2015-03-30 12:51:28,,9,4
314450645489998,176613115020004,2013,47,5,19,67.0,1.0,1,MIVI,1,MIVI,1,2015-03-30 12:51:29,,9,4
314450646489998,176613115020004,2013,47,5,19,67.0,4.0,1,MIVI,1,MIVI,1,2015-03-30 12:51:29,,9,4
314450760489998,176613128020004,2013,47,1,23,36.0,1.0,1,LECU,1,LECU,4,2015-03-30 12:51:29,,9,4
314450761489998,176613128020004,2013,47,1,23,36.0,2.0,1,LECU,1,LECU,1,2015-03-30 12:51:29,,9,4
634091107126144,473338459489998,2016,47,4,61,29.0,4.0,2,ROSA5,1,ROSA5,12,2019-03-11 14:12:07,,10,2
634091116126144,473338461489998,2016,47,4,61,33.0,2.0,1,AIAL,1,AIAL,8,2019-03-11 14:12:07,,10,2
634091145126144,473338468489998,2016,47,4,115,31.0,4.0,2,LOJA,1,LOJA,3,2019-03-11 14:12:08,,10,2
634091146126144,473338468489998,2016,47,4,115,31.0,4.0,2,ROSA5,1,ROSA5,5,2019-03-11 14:12:08,,10,2
634091151126144,473338469489998,2016,47,4,115,42.0,3.0,1,AIAL,1,AIAL,3,2019-03-11 14:12:08,,10,2
634091172126144,473338474489998,2016,47,1,157,56.0,4.0,1,LIGUS2,1,LIGUS2,2,2019-03-11 14:12:08,,10,2
634091173126144,473338474489998,2016,47,1,157,56.0,1.0,1,MIVI,1,MIVI,20,2019-03-11 14:12:08,,10,2
634091174126144,473338474489998,2016,47,1,157,56.0,3.0,1,MIVI,1,MIVI,80,2019-03-11 14:12:08,,10,2
634091175126144,473338474489998,2016,47,1,157,56.0,1.0,1,PYCA80,1,PYCA80,15,2019-03-11 14:12:08,,10,2
634091176126144,473338474489998,2016,47,1,157,56.0,2.0,1,PYCA80,1,PYCA80,25,2019-03-11 14:12:08,,10,2
634091177126144,473338474489998,2016,47,1,157,56.0,4.0,1,PYCA80,1,PYCA80,20,2019-03-11 14:12:08,,10,2
634091183126144,473338475489998,2016,47,1,157,41.0,3.0,2,HEDER,1,HEDER,3,2019-03-11 14:12:08,,10,2
634091184126144,473338475489998,2016,47,1,157,41.0,3.0,2,LIGUS2,1,LIGUS2,4,2019-03-11 14:12:08,,10,2
634091190126144,473338476489998,2016,47,1,157,62.0,1.0,1,ALJU,1,ALJU,2,2019-03-11 14:12:08,,10,2
634091191126144,473338476489998,2016,47,1,157,62.0,1.0,1,LIGUS2,1,LIGUS2,10,2019-03-11 14:12:08,,10,2
634091192126144,473338476489998,2016,47,1,157,62.0,2.0,1,LIGUS2,1,LIGUS2,4,2019-03-11 14:12:08,,10,2
634091193126144,473338476489998,2016,47,1,157,62.0,1.0,1,LOJA,1,LOJA,3,2019-03-11 14:12:08,,10,2
634091194126144,473338476489998,2016,47,1,157,62.0,2.0,1,LOJA,1,LOJA,1,2019-03-11 14:12:08,,10,2
634091195126144,473338476489998,2016,47,1,157,62.0,3.0,3,LOJA,1,LOJA,90,2019-03-11 14:12:08,,10,2
634091204126144,473338478489998,2016,47,1,157,63.0,1.0,1,LIGUS2,1,LIGUS2,45,2019-03-11 14:12:08,,10,2
634091205126144,473338478489998,2016,47,1,157,63.0,2.0,1,LIGUS2,1,LIGUS2,75,2019-03-11 14:12:08,,10,2
634091206126144,473338478489998,2016,47,1,157,63.0,3.0,2,LIGUS2,1,LIGUS2,22,2019-03-11 14:12:08,,10,2
634091207126144,473338478489998,2016,47,1,157,63.0,4.0,1,LIGUS2,1,LIGUS2,78,2019-03-11 14:12:08,,10,2
634091208126144,473338478489998,2016,47,1,157,63.0,1.0,1,LOJA,1,LOJA,30,2019-03-11 14:12:08,,10,2
634091209126144,473338478489998,2016,47,1,157,63.0,2.0,1,LOJA,1,LOJA,75,2019-03-11 14:12:08,,10,2
634091210126144,473338478489998,2016,47,1,157,63.0,3.0,2,LOJA,1,LOJA,6,2019-03-11 14:12:08,,10,2
634091211126144,473338478489998,2016,47,1,157,63.0,4.0,1,LOJA,1,LOJA,55,2019-03-11 14:12:08,,10,2
634091212126144,473338478489998,2016,47,1,157,63.0,3.0,2,MIVI,1,MIVI,5,2019-03-11 14:12:08,,10,2
634091213126144,473338478489998,2016,47,1,157,63.0,1.0,1,ROSA5,1,ROSA5,2,2019-03-11 14:12:08,,10,2
634091214126144,473338478489998,2016,47,1,157,63.0,2.0,1,ROSA5,1,ROSA5,3,2019-03-11 14:12:08,,10,2
634091219126144,473338479489998,2016,47,1,157,69.0,2.0,1,LOJA,1,LOJA,1,2019-03-11 14:12:08,,10,2
634091228126144,473338481489998,2016,47,1,157,65.0,3.0,2,LIGUS2,1,LIGUS2,5,2019-03-11 14:12:08,,10,2
634089557126144,473338281489998,2016,47,4,177,20.0,1.0,1,PYCA80,1,PYCA80,7,2019-03-11 14:11:58,,10,2
634089558126144,473338281489998,2016,47,4,177,20.0,2.0,2,PYCA80,1,PYCA80,24,2019-03-11 14:11:58,,10,2
634089559126144,473338281489998,2016,47,4,177,20.0,3.0,1,PYCA80,1,PYCA80,35,2019-03-11 14:11:58,,10,2
634089560126144,473338281489998,2016,47,4,177,20.0,4.0,2,PYCA80,1,PYCA80,14,2019-03-11 14:11:58,,10,2
634089561126144,473338281489998,2016,47,4,177,20.0,1.0,1,ROSA5,1,ROSA5,8,2019-03-11 14:11:58,,10,2
634089562126144,473338281489998,2016,47,4,177,20.0,3.0,1,ROSA5,1,ROSA5,8,2019-03-11 14:11:58,,10,2
634089563126144,473338281489998,2016,47,4,177,20.0,4.0,2,ROSA5,1,ROSA5,1,2019-03-11 14:11:58,,10,2
634089568126144,473338282489998,2016,47,3,15,10.0,1.0,1,AIAL,1,AIAL,17,2019-03-11 14:11:58,,10,2
634089569126144,473338282489998,2016,47,3,15,10.0,1.0,1,LIGUS2,1,LIGUS2,1,2019-03-11 14:11:58,,10,2
634089570126144,473338282489998,2016,47,3,15,10.0,2.0,1,LIGUS2,1,LIGUS2,1,2019-03-11 14:11:58,,10,2
634089571126144,473338282489998,2016,47,3,15,10.0,4.0,1,LIGUS2,1,LIGUS2,1,2019-03-11 14:11:58,,10,2
634089572126144,473338282489998,2016,47,3,15,10.0,1.0,1,LOJA,1,LOJA,38,2019-03-11 14:11:58,,10,2
634089573126144,473338282489998,2016,47,3,15,10.0,3.0,2,LOJA,1,LOJA,10,2019-03-11 14:11:58,,10,2
634089574126144,473338282489998,2016,47,3,15,10.0,4.0,1,LOJA,1,LOJA,55,2019-03-11 14:11:58,,10,2
634089575126144,473338282489998,2016,47,3,15,10.0,3.0,2,ROSA5,1,ROSA5,6,2019-03-11 14:11:58,,10,2
634089580126144,473338283489998,2016,47,4,177,34.0,2.0,1,LIJA,1,LIJA,6,2019-03-11 14:11:58,,10,2
634089581126144,473338283489998,2016,47,4,177,34.0,1.0,1,ROSA5,1,ROSA5,1,2019-03-11 14:11:58,,10,2
634089591126144,473338285489998,2016,47,4,177,29.0,2.0,2,LIJA,1,LIJA,5,2019-03-11 14:11:58,,10,2
634089592126144,473338285489998,2016,47,4,177,29.0,4.0,2,LOJA,1,LOJA,7,2019-03-11 14:11:58,,10,2
634089618126144,473338291489998,2016,47,5,163,49.0,3.0,3,LOJA,1,LOJA,20,2019-03-11 14:11:58,,10,2
634089619126144,473338291489998,2016,47,5,163,49.0,4.0,2,LOJA,1,LOJA,10,2019-03-11 14:11:58,,10,2
634089628126144,473338293489998,2016,47,4,49,43.0,1.0,1,AIAL,1,AIAL,2,2019-03-11 14:11:58,,10,2
634089629126144,473338293489998,2016,47,4,49,43.0,3.0,1,AIAL,1,AIAL,4,2019-03-11 14:11:58,,10,2
634089630126144,473338293489998,2016,47,4,49,43.0,2.0,1,LOJA,1,LOJA,5,2019-03-11 14:11:58,,10,2
634089639126144,473338295489998,2016,47,4,133,16.0,1.0,1,AIAL,1,AIAL,8,2019-03-11 14:11:58,,10,2
634089640126144,473338295489998,2016,47,4,133,16.0,4.0,1,AIAL,1,AIAL,2,2019-03-11 14:11:58,,10,2
634089646126144,473338296489998,2016,47,4,133,28.0,3.0,2,MIVI,1,MIVI,3,2019-03-11 14:11:58,,10,2
634089651126144,473338297489998,2016,47,4,133,19.0,3.0,1,LOJA,1,LOJA,8,2019-03-11 14:11:58,,10,2
634089656126144,473338298489998,2016,47,4,49,47.0,1.0,1,LOJA,1,LOJA,3,2019-03-11 14:11:58,,10,2
634089657126144,473338298489998,2016,47,4,49,47.0,3.0,1,LOJA,1,LOJA,5,2019-03-11 14:11:58,,10,2
634089658126144,473338298489998,2016,47,4,49,47.0,3.0,1,ROSA5,1,ROSA5,8,2019-03-11 14:11:58,,10,2
634089663126144,473338299489998,2016,47,4,133,17.0,4.0,1,AIAL,1,AIAL,2,2019-03-11 14:11:58,,10,2
634089664126144,473338299489998,2016,47,4,133,17.0,4.0,1,ELAEA,1,ELAEA,3,2019-03-11 14:11:58,,10,2
634089665126144,473338299489998,2016,47,4,133,17.0,4.0,1,MIVI,1,MIVI,3,2019-03-11 14:11:58,,10,2
634089666126144,473338299489998,2016,47,4,133,17.0,2.0,1,ROSA5,1,ROSA5,3,2019-03-11 14:11:58,,10,2
634089667126144,473338299489998,2016,47,4,133,17.0,3.0,1,ROSA5,1,ROSA5,5,2019-03-11 14:11:58,,10,2
634089668126144,473338299489998,2016,47,4,133,17.0,4.0,1,ROSA5,1,ROSA5,6,2019-03-11 14:11:58,,10,2
634089673126144,473338300489998,2016,47,4,35,59.0,4.0,1,MIVI,1,MIVI,10,2019-03-11 14:11:59,,10,2
634089679126144,473338301489998,2016,47,4,129,42.0,2.0,1,LOJA,1,LOJA,99,2019-03-11 14:11:59,,10,2
634089680126144,473338301489998,2016,47,4,129,42.0,2.0,1,ROSA5,1,ROSA5,15,2019-03-11 14:11:59,,10,2
634089695126144,473338304489998,2016,47,5,145,28.0,1.0,1,AIAL,1,AIAL,5,2019-03-11 14:11:59,,10,2
634089696126144,473338304489998,2016,47,5,145,28.0,2.0,1,AIAL,1,AIAL,9,2019-03-11 14:11:59,,10,2
634089697126144,473338304489998,2016,47,5,145,28.0,2.0,1,ALJU,1,ALJU,10,2019-03-11 14:11:59,,10,2
634089698126144,473338304489998,2016,47,5,145,28.0,3.0,1,LOJA,1,LOJA,60,2019-03-11 14:11:59,,10,2
634089703126144,473338305489998,2016,47,5,107,22.0,3.0,1,LOJA,1,LOJA,25,2019-03-11 14:11:59,,10,2
634089704126144,473338305489998,2016,47,5,107,22.0,1.0,1,MIVI,1,MIVI,1,2019-03-11 14:11:59,,10,2
634089705126144,473338305489998,2016,47,5,107,22.0,4.0,1,MIVI,1,MIVI,15,2019-03-11 14:11:59,,10,2
634089706126144,473338305489998,2016,47,5,107,22.0,3.0,1,ROSA5,1,ROSA5,4,2019-03-11 14:11:59,,10,2
634089715126144,473338307489998,2016,47,5,107,25.0,1.0,1,ELAEA,1,ELAEA,5,2019-03-11 14:11:59,,10,2
634089716126144,473338307489998,2016,47,5,107,25.0,1.0,1,LECU,1,LECU,1,2019-03-11 14:11:59,,10,2
634089717126144,473338307489998,2016,47,5,107,25.0,1.0,1,LIJA,1,LIJA,6,2019-03-11 14:11:59,,10,2
634089718126144,473338307489998,2016,47,5,107,25.0,2.0,1,LIJA,1,LIJA,3,2019-03-11 14:11:59,,10,2
634089719126144,473338307489998,2016,47,5,107,25.0,2.0,1,LOJA,1,LOJA,1,2019-03-11 14:11:59,,10,2
634089720126144,473338307489998,2016,47,5,107,25.0,3.0,1,LOJA,1,LOJA,80,2019-03-11 14:11:59,,10,2
634089721126144,473338307489998,2016,47,5,107,25.0,1.0,1,MIVI,1,MIVI,92,2019-03-11 14:11:59,,10,2
634089722126144,473338307489998,2016,47,5,107,25.0,2.0,1,MIVI,1,MIVI,40,2019-03-11 14:11:59,,10,2
634089723126144,473338307489998,2016,47,5,107,25.0,4.0,1,MIVI,1,MIVI,55,2019-03-11 14:11:59,,10,2
634089724126144,473338307489998,2016,47,5,107,25.0,4.0,1,ROSA5,1,ROSA5,2,2019-03-11 14:11:59,,10,2
634089731126144,473338308489998,2016,47,5,107,29.0,1.0,1,ALJU,1,ALJU,1,2019-03-11 14:11:59,,10,2
634089732126144,473338308489998,2016,47,5,107,29.0,3.0,1,ALJU,1,ALJU,4,2019-03-11 14:11:59,,10,2
634089733126144,473338308489998,2016,47,5,107,29.0,1.0,1,LECU,1,LECU,1,2019-03-11 14:11:59,,10,2
634089734126144,473338308489998,2016,47,5,107,29.0,3.0,1,LECU,1,LECU,1,2019-03-11 14:11:59,,10,2
634089735126144,473338308489998,2016,47,5,107,29.0,1.0,1,LIGUS2,1,LIGUS2,2,2019-03-11 14:11:59,,10,2
