CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
259386025489998,14520172020004,2013,24,5,23,1634.0,3.0,2,LOMO2,1,LOMO2,33,2014-05-20 12:51:15,,7,5
259386026489998,14520172020004,2013,24,5,23,1634.0,3.0,2,ROMU,1,ROMU,6,2014-05-20 12:51:15,,7,5
259386279489998,14520317020004,2013,24,4,19,583.0,1.0,1,LOJA,1,LOJA,3,2014-05-20 12:51:18,,7,5
259386280489998,14520317020004,2013,24,4,19,583.0,2.0,1,LOJA,1,LOJA,1,2014-05-20 12:51:18,,7,5
259386281489998,14520317020004,2013,24,4,19,583.0,3.0,1,LOJA,1,LOJA,1,2014-05-20 12:51:18,,7,5
259386282489998,14520317020004,2013,24,4,19,583.0,4.0,1,LOJA,1,LOJA,6,2014-05-20 12:51:18,,7,5
259386876489998,14520216020004,2013,24,5,1,778.0,1.0,1,ALPE4,1,ALPE4,10,2014-05-20 12:51:19,,7,5
259386877489998,14520216020004,2013,24,5,1,778.0,2.0,1,ALPE4,1,ALPE4,3,2014-05-20 12:51:19,,7,5
259386878489998,14520216020004,2013,24,5,1,778.0,3.0,1,ALPE4,1,ALPE4,10,2014-05-20 12:51:19,,7,5
259386879489998,14520216020004,2013,24,5,1,778.0,4.0,1,ALPE4,1,ALPE4,25,2014-05-20 12:51:19,,7,5
259386880489998,14520216020004,2013,24,5,1,778.0,1.0,1,BETH,1,BETH,5,2014-05-20 12:51:19,,7,5
259386881489998,14520216020004,2013,24,5,1,778.0,2.0,1,BETH,1,BETH,4,2014-05-20 12:51:19,,7,5
259386882489998,14520216020004,2013,24,5,1,778.0,3.0,1,BETH,1,BETH,28,2014-05-20 12:51:19,,7,5
259386883489998,14520216020004,2013,24,5,1,778.0,4.0,1,BETH,1,BETH,5,2014-05-20 12:51:19,,7,5
259386884489998,14520216020004,2013,24,5,1,778.0,3.0,1,CEOR7,1,CEOR7,1,2014-05-20 12:51:19,,7,5
259386885489998,14520216020004,2013,24,5,1,778.0,4.0,1,CEOR7,1,CEOR7,65,2014-05-20 12:51:19,,7,5
259386886489998,14520216020004,2013,24,5,1,778.0,2.0,1,LOJA,1,LOJA,2,2014-05-20 12:51:19,,7,5
259386887489998,14520216020004,2013,24,5,1,778.0,1.0,1,MIVI,1,MIVI,25,2014-05-20 12:51:19,,7,5
259386888489998,14520216020004,2013,24,5,1,778.0,4.0,1,MIVI,1,MIVI,25,2014-05-20 12:51:19,,7,5
259386889489998,14520216020004,2013,24,5,1,778.0,1.0,1,ROMU,1,ROMU,1,2014-05-20 12:51:19,,7,5
259386890489998,14520216020004,2013,24,5,1,778.0,2.0,1,ROMU,1,ROMU,10,2014-05-20 12:51:19,,7,5
259386891489998,14520216020004,2013,24,5,1,778.0,4.0,1,ROMU,1,ROMU,25,2014-05-20 12:51:19,,7,5
259386892489998,14520216020004,2013,24,5,1,778.0,1.0,1,ROPS,1,ROPS,5,2014-05-20 12:51:19,,7,5
259386893489998,14520216020004,2013,24,5,1,778.0,2.0,1,ROPS,1,ROPS,15,2014-05-20 12:51:19,,7,5
259386894489998,14520216020004,2013,24,5,1,778.0,3.0,1,ROPS,1,ROPS,5,2014-05-20 12:51:19,,7,5
259386895489998,14520216020004,2013,24,5,1,778.0,4.0,1,ROPS,1,ROPS,18,2014-05-20 12:51:19,,7,5
259387262489998,14520260020004,2013,24,2,43,1593.0,3.0,1,ELUM,1,ELUM,5,2014-05-20 12:51:20,,7,5
259387263489998,14520260020004,2013,24,2,43,1593.0,4.0,1,ELUM,1,ELUM,12,2014-05-20 12:51:20,,7,5
259387264489998,14520260020004,2013,24,2,43,1593.0,1.0,1,LOJA,1,LOJA,33,2014-05-20 12:51:20,,7,5
259387265489998,14520260020004,2013,24,2,43,1593.0,2.0,1,LOJA,1,LOJA,28,2014-05-20 12:51:20,,7,5
259387266489998,14520260020004,2013,24,2,43,1593.0,3.0,1,LOJA,1,LOJA,10,2014-05-20 12:51:20,,7,5
259387267489998,14520260020004,2013,24,2,43,1593.0,4.0,1,LOJA,1,LOJA,40,2014-05-20 12:51:20,,7,5
259387268489998,14520260020004,2013,24,2,43,1593.0,1.0,1,LOMO2,1,LOMO2,25,2014-05-20 12:51:20,,7,5
259387269489998,14520260020004,2013,24,2,43,1593.0,2.0,1,LOMO2,1,LOMO2,10,2014-05-20 12:51:20,,7,5
259387270489998,14520260020004,2013,24,2,43,1593.0,3.0,1,LOMO2,1,LOMO2,7,2014-05-20 12:51:20,,7,5
259387271489998,14520260020004,2013,24,2,43,1593.0,4.0,1,LOMO2,1,LOMO2,20,2014-05-20 12:51:20,,7,5
259387272489998,14520260020004,2013,24,2,43,1593.0,1.0,1,ROMU,1,ROMU,10,2014-05-20 12:51:20,,7,5
259387273489998,14520260020004,2013,24,2,43,1593.0,2.0,1,ROMU,1,ROMU,17,2014-05-20 12:51:20,,7,5
259387274489998,14520260020004,2013,24,2,43,1593.0,3.0,1,ROMU,1,ROMU,5,2014-05-20 12:51:20,,7,5
259387275489998,14520260020004,2013,24,2,43,1593.0,4.0,1,ROMU,1,ROMU,10,2014-05-20 12:51:20,,7,5
259387276489998,14520260020004,2013,24,2,43,1593.0,1.0,1,ROPS,1,ROPS,2,2014-05-20 12:51:20,,7,5
259387277489998,14520260020004,2013,24,2,43,1593.0,2.0,1,ROPS,1,ROPS,10,2014-05-20 12:51:20,,7,5
259387278489998,14520260020004,2013,24,2,43,1593.0,3.0,1,ROPS,1,ROPS,4,2014-05-20 12:51:20,,7,5
259387632489998,14520291020004,2013,24,2,31,1370.0,1.0,1,ALPE4,1,ALPE4,25,2014-05-20 12:51:20,,7,5
259387633489998,14520291020004,2013,24,2,31,1370.0,4.0,1,ALPE4,1,ALPE4,7,2014-05-20 12:51:20,,7,5
259387634489998,14520291020004,2013,24,2,31,1370.0,1.0,1,LOJA,1,LOJA,7,2014-05-20 12:51:20,,7,5
259387635489998,14520291020004,2013,24,2,31,1370.0,4.0,1,LOJA,1,LOJA,2,2014-05-20 12:51:20,,7,5
259387636489998,14520291020004,2013,24,2,31,1370.0,4.0,1,LONIC,1,LONIC,3,2014-05-20 12:51:20,,7,5
259387637489998,14520291020004,2013,24,2,31,1370.0,1.0,1,MIVI,1,MIVI,62,2014-05-20 12:51:20,,7,5
259387638489998,14520291020004,2013,24,2,31,1370.0,4.0,1,MIVI,1,MIVI,2,2014-05-20 12:51:20,,7,5
318965637489998,168262021020004,2014,24,5,23,1429.0,1.0,1,ALPE4,1,ALPE4,1,2015-04-20 09:54:20,,8,1
318965638489998,168262021020004,2014,24,5,23,1429.0,3.0,1,ROPS,1,ROPS,5,2015-04-20 09:54:20,,8,1
318964307489998,168262149020004,2014,24,2,31,422.0,2.0,1,ALPE4,1,ALPE4,2,2015-04-20 09:54:13,,8,1
318964308489998,168262149020004,2014,24,2,31,422.0,3.0,1,ALPE4,1,ALPE4,3,2015-04-20 09:54:13,,8,1
318964309489998,168262149020004,2014,24,2,31,422.0,4.0,1,ALPE4,1,ALPE4,8,2015-04-20 09:54:13,,8,1
318964310489998,168262149020004,2014,24,2,31,422.0,3.0,1,BEVU,1,BEVU,1,2015-04-20 09:54:13,,8,1
318964311489998,168262149020004,2014,24,2,31,422.0,4.0,1,BEVU,1,BEVU,1,2015-04-20 09:54:13,,8,1
318964312489998,168262149020004,2014,24,2,31,422.0,4.0,1,LOJA,1,LOJA,8,2015-04-20 09:54:13,,8,1
318964313489998,168262149020004,2014,24,2,31,422.0,3.0,1,ROMU,1,ROMU,1,2015-04-20 09:54:13,,8,1
318965138489998,168262066020004,2014,24,5,1,1626.0,2.0,1,AIAL,1,AIAL,40,2015-04-20 09:54:17,,8,1
318965139489998,168262066020004,2014,24,5,1,1626.0,1.0,1,ALPE4,1,ALPE4,10,2015-04-20 09:54:17,,8,1
318965140489998,168262066020004,2014,24,5,1,1626.0,2.0,1,ALPE4,1,ALPE4,5,2015-04-20 09:54:17,,8,1
318965141489998,168262066020004,2014,24,5,1,1626.0,4.0,2,ALPE4,1,ALPE4,33,2015-04-20 09:54:17,,8,1
318965142489998,168262066020004,2014,24,5,1,1626.0,1.0,1,BETH,1,BETH,5,2015-04-20 09:54:17,,8,1
318965143489998,168262066020004,2014,24,5,1,1626.0,2.0,1,BETH,1,BETH,5,2015-04-20 09:54:17,,8,1
318965144489998,168262066020004,2014,24,5,1,1626.0,3.0,2,LIVU,1,LIVU,2,2015-04-20 09:54:17,,8,1
318965145489998,168262066020004,2014,24,5,1,1626.0,4.0,2,LIVU,1,LIVU,1,2015-04-20 09:54:17,,8,1
318965146489998,168262066020004,2014,24,5,1,1626.0,1.0,1,LOJA,1,LOJA,17,2015-04-20 09:54:17,,8,1
318965147489998,168262066020004,2014,24,5,1,1626.0,2.0,1,LOJA,1,LOJA,2,2015-04-20 09:54:17,,8,1
318965148489998,168262066020004,2014,24,5,1,1626.0,3.0,2,LOJA,1,LOJA,33,2015-04-20 09:54:17,,8,1
318965149489998,168262066020004,2014,24,5,1,1626.0,1.0,1,MIVI,1,MIVI,90,2015-04-20 09:54:17,,8,1
318965150489998,168262066020004,2014,24,5,1,1626.0,2.0,1,MIVI,1,MIVI,65,2015-04-20 09:54:17,,8,1
318965151489998,168262066020004,2014,24,5,1,1626.0,3.0,2,MIVI,1,MIVI,2,2015-04-20 09:54:17,,8,1
318965152489998,168262066020004,2014,24,5,1,1626.0,4.0,2,MIVI,1,MIVI,10,2015-04-20 09:54:17,,8,1
318965153489998,168262066020004,2014,24,5,1,1626.0,3.0,2,ROMU,1,ROMU,25,2015-04-20 09:54:17,,8,1
318965154489998,168262066020004,2014,24,5,1,1626.0,1.0,1,ROPS,1,ROPS,15,2015-04-20 09:54:17,,8,1
318965155489998,168262066020004,2014,24,5,1,1626.0,2.0,1,ROPS,1,ROPS,15,2015-04-20 09:54:17,,8,1
382320949489998,168262192020004,2015,24,4,47,94.0,1.0,1,LOJA,1,LOJA,1,2016-03-24 13:09:45,,8,2
382320950489998,168262192020004,2015,24,4,47,94.0,2.0,1,LOJA,1,LOJA,1,2016-03-24 13:09:45,,8,2
382320951489998,168262192020004,2015,24,4,47,94.0,3.0,1,LOJA,1,LOJA,1,2016-03-24 13:09:45,,8,2
382321109489998,245525835489998,2015,24,2,29,1424.0,1.0,1,BETH,1,BETH,1,2016-03-24 13:09:47,,8,2
382321110489998,245525835489998,2015,24,2,29,1424.0,1.0,1,ELUM,1,ELUM,1,2016-03-24 13:09:47,,8,2
382321111489998,245525835489998,2015,24,2,29,1424.0,1.0,1,LOJA,1,LOJA,25,2016-03-24 13:09:47,,8,2
382321112489998,245525835489998,2015,24,2,29,1424.0,2.0,2,LOJA,1,LOJA,3,2016-03-24 13:09:47,,8,2
382321113489998,245525835489998,2015,24,2,29,1424.0,3.0,1,LOJA,1,LOJA,1,2016-03-24 13:09:47,,8,2
382321114489998,245525835489998,2015,24,2,29,1424.0,4.0,1,LOJA,1,LOJA,35,2016-03-24 13:09:47,,8,2
382321115489998,245525835489998,2015,24,2,29,1424.0,1.0,1,MIVI,1,MIVI,1,2016-03-24 13:09:47,,8,2
382321116489998,245525835489998,2015,24,2,29,1424.0,2.0,2,MIVI,1,MIVI,1,2016-03-24 13:09:47,,8,2
382321117489998,245525835489998,2015,24,2,29,1424.0,4.0,1,MIVI,1,MIVI,1,2016-03-24 13:09:47,,8,2
382321118489998,245525835489998,2015,24,2,29,1424.0,1.0,1,ROMU,1,ROMU,5,2016-03-24 13:09:47,,8,2
382321119489998,245525835489998,2015,24,2,29,1424.0,2.0,2,ROMU,1,ROMU,1,2016-03-24 13:09:47,,8,2
382321120489998,245525835489998,2015,24,2,29,1424.0,3.0,1,ROMU,1,ROMU,1,2016-03-24 13:09:47,,8,2
225602606010661,145006557010661,2009,24,2,5,1645.0,3.0,1,BETH,1,BETH,1,2010-05-28 09:27:09,2012-02-28 07:13:22,7,1
225602610010661,145006557010661,2009,24,2,5,1645.0,3.0,1,CEOR7,1,CEOR7,3,2010-05-28 09:27:09,2012-02-28 07:12:02,7,1
225602614010661,145006557010661,2009,24,2,5,1645.0,3.0,1,LOJA,1,LOJA,1,2010-05-28 09:27:09,2012-02-28 07:14:17,7,1
225602618010661,145006557010661,2009,24,2,5,1645.0,3.0,1,MIVI,1,MIVI,1,2010-05-28 09:27:09,2012-02-28 07:14:17,7,1
225602621010661,145006557010661,2009,24,2,5,1645.0,3.0,1,ROMU,1,ROMU,1,2010-05-28 09:27:09,2012-02-28 07:12:25,7,1
225602605010661,145006557010661,2009,24,2,5,1645.0,4.0,1,ALPE4,1,ALPE4,1,2010-05-28 09:27:09,2012-02-28 07:13:48,7,1
225602607010661,145006557010661,2009,24,2,5,1645.0,4.0,1,BETH,1,BETH,1,2010-05-28 09:27:09,2012-02-28 07:13:22,7,1
225602611010661,145006557010661,2009,24,2,5,1645.0,4.0,1,CEOR7,1,CEOR7,1,2010-05-28 09:27:09,2012-02-28 07:12:02,7,1
225602615010661,145006557010661,2009,24,2,5,1645.0,4.0,1,LOJA,1,LOJA,1,2010-05-28 09:27:09,2012-02-28 07:14:17,7,1
225602622010661,145006557010661,2009,24,2,5,1645.0,4.0,1,ROMU,1,ROMU,1,2010-05-28 09:27:09,2012-02-28 07:12:25,7,1
225601751010661,145006629010661,2009,24,2,31,374.0,1.0,1,ALPE4,1,ALPE4,1,2010-05-28 09:26:54,2012-02-28 07:11:37,7,1
225601755010661,145006629010661,2009,24,2,31,374.0,1.0,1,LOJA,1,LOJA,1,2010-05-28 09:26:54,2012-02-28 07:12:26,7,1
225601757010661,145006629010661,2009,24,2,31,374.0,1.0,1,MIVI,1,MIVI,3,2010-05-28 09:26:54,2012-02-28 07:13:48,7,1
225601753010661,145006629010661,2009,24,2,31,374.0,2.0,1,BETH,1,BETH,1,2010-05-28 09:26:54,2012-02-28 07:12:02,7,1
225601758010661,145006629010661,2009,24,2,31,374.0,2.0,1,MIVI,1,MIVI,15,2010-05-28 09:26:54,2012-02-28 07:13:48,7,1
225601752010661,145006629010661,2009,24,2,31,374.0,3.0,2,ALPE4,1,ALPE4,1,2010-05-28 09:26:54,2012-02-28 07:11:37,7,1
225601754010661,145006629010661,2009,24,2,31,374.0,3.0,2,BETH,1,BETH,1,2010-05-28 09:26:54,2012-02-28 07:12:02,7,1
225601756010661,145006629010661,2009,24,2,31,374.0,3.0,2,LOJA,1,LOJA,1,2010-05-28 09:26:54,2012-02-28 07:12:26,7,1
225601759010661,145006629010661,2009,24,2,31,374.0,3.0,2,MIVI,1,MIVI,3,2010-05-28 09:26:54,2012-02-28 07:13:48,7,1
225601760010661,145006629010661,2009,24,2,31,374.0,3.0,2,ROMU,1,ROMU,1,2010-05-28 09:26:54,2012-02-28 07:11:37,7,1
225601940010661,145006705010661,2009,24,5,23,1020.0,1.0,1,ROPS,1,ROPS,15,2010-05-28 09:26:58,2012-02-28 07:12:54,7,1
225601937010661,145006705010661,2009,24,5,23,1020.0,2.0,1,BETH,1,BETH,1,2010-05-28 09:26:58,2012-02-28 07:11:37,7,1
225601939010661,145006705010661,2009,24,5,23,1020.0,2.0,1,ROMU,1,ROMU,2,2010-05-28 09:26:58,2012-02-28 07:11:38,7,1
225601938010661,145006705010661,2009,24,5,23,1020.0,4.0,1,BETH,1,BETH,1,2010-05-28 09:26:58,2012-02-28 07:11:37,7,1
225601941010661,145006705010661,2009,24,5,23,1020.0,4.0,1,ROPS,1,ROPS,10,2010-05-28 09:26:58,2012-02-28 07:12:54,7,1
225601814010661,145006655010661,2009,24,2,21,365.0,1.0,1,ALPE4,1,ALPE4,70,2010-05-28 09:26:55,2012-02-28 07:13:22,7,1
225601815010661,145006655010661,2009,24,2,21,365.0,2.0,1,ALPE4,1,ALPE4,63,2010-05-28 09:26:55,2012-02-28 07:13:22,7,1
225601816010661,145006655010661,2009,24,2,21,365.0,3.0,1,ALPE4,1,ALPE4,25,2010-05-28 09:26:55,2012-02-28 07:13:22,7,1
225601817010661,145006655010661,2009,24,2,21,365.0,4.0,1,ALPE4,1,ALPE4,57,2010-05-28 09:26:55,2012-02-28 07:13:22,7,1
225601818010661,145006655010661,2009,24,2,21,365.0,4.0,1,POCU6,1,POCU6,2,2010-05-28 09:26:55,2012-02-28 07:12:54,7,1
225601848010661,145006669010661,2009,24,5,1,761.0,3.0,1,MIVI,1,MIVI,1,2010-05-28 09:26:55,2012-02-28 07:14:17,7,1
152864483020004,145006679010661,2009,24,5,1,1626.0,2.0,1,AIAL,1,AIAL,6,2012-12-07 10:11:47,,7,1
152864484020004,145006679010661,2009,24,5,1,1626.0,4.0,2,ALPE4,1,ALPE4,5,2012-12-07 10:11:47,,7,1
152864485020004,145006679010661,2009,24,5,1,1626.0,3.0,2,ALPE4,1,ALPE4,1,2012-12-07 10:11:47,,7,1
152864486020004,145006679010661,2009,24,5,1,1626.0,2.0,1,ALPE4,1,ALPE4,4,2012-12-07 10:11:47,,7,1
152864487020004,145006679010661,2009,24,5,1,1626.0,1.0,1,ALPE4,1,ALPE4,2,2012-12-07 10:11:47,,7,1
152864488020004,145006679010661,2009,24,5,1,1626.0,2.0,1,BETH,1,BETH,1,2012-12-07 10:11:47,,7,1
152864489020004,145006679010661,2009,24,5,1,1626.0,1.0,1,BETH,1,BETH,3,2012-12-07 10:11:47,,7,1
152864490020004,145006679010661,2009,24,5,1,1626.0,3.0,2,LOJA,1,LOJA,18,2012-12-07 10:11:47,,7,1
152864491020004,145006679010661,2009,24,5,1,1626.0,2.0,1,LOJA,1,LOJA,5,2012-12-07 10:11:47,,7,1
152864492020004,145006679010661,2009,24,5,1,1626.0,1.0,1,LOJA,1,LOJA,15,2012-12-07 10:11:47,,7,1
152864493020004,145006679010661,2009,24,5,1,1626.0,4.0,2,MIVI,1,MIVI,1,2012-12-07 10:11:47,,7,1
152864494020004,145006679010661,2009,24,5,1,1626.0,2.0,1,MIVI,1,MIVI,1,2012-12-07 10:11:47,,7,1
152864495020004,145006679010661,2009,24,5,1,1626.0,1.0,1,MIVI,1,MIVI,30,2012-12-07 10:11:47,,7,1
152864496020004,145006679010661,2009,24,5,1,1626.0,4.0,2,ROMU,1,ROMU,1,2012-12-07 10:11:47,,7,1
152864497020004,145006679010661,2009,24,5,1,1626.0,3.0,2,ROMU,1,ROMU,35,2012-12-07 10:11:47,,7,1
152864498020004,145006679010661,2009,24,5,1,1626.0,2.0,1,ROMU,1,ROMU,1,2012-12-07 10:11:47,,7,1
152864499020004,145006679010661,2009,24,5,1,1626.0,1.0,1,ROMU,1,ROMU,3,2012-12-07 10:11:47,,7,1
152864500020004,145006679010661,2009,24,5,1,1626.0,4.0,2,ROPS,1,ROPS,5,2012-12-07 10:11:47,,7,1
152864501020004,145006679010661,2009,24,5,1,1626.0,2.0,1,ROPS,1,ROPS,10,2012-12-07 10:11:47,,7,1
152864502020004,145006679010661,2009,24,5,1,1626.0,1.0,1,ROPS,1,ROPS,1,2012-12-07 10:11:47,,7,1
225602006010661,145006735010661,2009,24,2,31,544.0,2.0,2,LOJA,1,LOJA,1,2010-05-28 09:26:59,2012-02-28 07:12:03,7,1
152864459020004,145006547010661,2009,24,2,5,926.0,4.0,1,ALPE4,1,ALPE4,1,2012-12-07 10:11:47,,7,1
152864460020004,145006547010661,2009,24,2,5,926.0,3.0,1,ALPE4,1,ALPE4,1,2012-12-07 10:11:47,,7,1
152864461020004,145006547010661,2009,24,2,5,926.0,2.0,1,ALPE4,1,ALPE4,4,2012-12-07 10:11:47,,7,1
152864462020004,145006547010661,2009,24,2,5,926.0,1.0,1,ALPE4,1,ALPE4,1,2012-12-07 10:11:47,,7,1
152864463020004,145006547010661,2009,24,2,5,926.0,3.0,1,BEVU,1,BEVU,4,2012-12-07 10:11:47,,7,1
152864464020004,145006547010661,2009,24,2,5,926.0,2.0,1,BEVU,1,BEVU,4,2012-12-07 10:11:47,,7,1
152864465020004,145006547010661,2009,24,2,5,926.0,3.0,1,LIVU,1,LIVU,1,2012-12-07 10:11:47,,7,1
152864466020004,145006547010661,2009,24,2,5,926.0,2.0,1,LIVU,1,LIVU,5,2012-12-07 10:11:47,,7,1
152864467020004,145006547010661,2009,24,2,5,926.0,4.0,1,LOJA,1,LOJA,5,2012-12-07 10:11:47,,7,1
152864468020004,145006547010661,2009,24,2,5,926.0,3.0,1,LOJA,1,LOJA,20,2012-12-07 10:11:47,,7,1
152864469020004,145006547010661,2009,24,2,5,926.0,2.0,1,LOJA,1,LOJA,1,2012-12-07 10:11:47,,7,1
152864470020004,145006547010661,2009,24,2,5,926.0,1.0,1,LOJA,1,LOJA,30,2012-12-07 10:11:47,,7,1
152864471020004,145006547010661,2009,24,2,5,926.0,2.0,1,LONIC,1,LONIC,2,2012-12-07 10:11:47,,7,1
152864472020004,145006547010661,2009,24,2,5,926.0,4.0,1,RHCA3,1,RHCA3,1,2012-12-07 10:11:47,,7,1
152864473020004,145006547010661,2009,24,2,5,926.0,1.0,1,RHCA3,1,RHCA3,2,2012-12-07 10:11:47,,7,1
152864474020004,145006547010661,2009,24,2,5,926.0,4.0,1,ROMU,1,ROMU,15,2012-12-07 10:11:47,,7,1
152864475020004,145006547010661,2009,24,2,5,926.0,3.0,1,ROMU,1,ROMU,20,2012-12-07 10:11:47,,7,1
152864476020004,145006547010661,2009,24,2,5,926.0,2.0,1,ROMU,1,ROMU,40,2012-12-07 10:11:47,,7,1
152864477020004,145006547010661,2009,24,2,5,926.0,1.0,1,ROMU,1,ROMU,75,2012-12-07 10:11:47,,7,1
225602034010661,145006747010661,2009,24,5,1,312.0,1.0,1,ALPE4,1,ALPE4,25,2010-05-28 09:27:00,2012-02-28 07:13:02,7,1
225602035010661,145006747010661,2009,24,5,1,312.0,2.0,1,ALPE4,1,ALPE4,1,2010-05-28 09:27:00,2012-02-28 07:13:02,7,1
225602036010661,145006747010661,2009,24,5,1,312.0,4.0,1,ALPE4,1,ALPE4,11,2010-05-28 09:27:00,2012-02-28 07:13:02,7,1
225602037010661,145006747010661,2009,24,5,1,312.0,4.0,1,ROPS,1,ROPS,4,2010-05-28 09:27:00,2012-02-28 07:11:44,7,1
247486895010661,168947822010661,2010,24,3,37,511.0,1.0,1,LIVU,1,LIVU,1,2011-04-20 09:21:03,,7,2
247486896010661,168947822010661,2010,24,3,37,511.0,1.0,1,LOJA,1,LOJA,20,2011-04-20 09:21:03,,7,2
247486897010661,168947822010661,2010,24,3,37,511.0,1.0,1,ROMU,1,ROMU,1,2011-04-20 09:21:03,,7,2
247486826010661,168947838010661,2010,24,2,5,927.0,2.0,1,ALPE4,1,ALPE4,1,2011-04-20 09:21:03,,7,2
247486827010661,168947838010661,2010,24,2,5,927.0,3.0,1,ALPE4,1,ALPE4,1,2011-04-20 09:21:03,,7,2
247486828010661,168947838010661,2010,24,2,5,927.0,4.0,1,ALPE4,1,ALPE4,1,2011-04-20 09:21:03,,7,2
247486829010661,168947838010661,2010,24,2,5,927.0,1.0,1,BETH,1,BETH,10,2011-04-20 09:21:03,,7,2
247486830010661,168947838010661,2010,24,2,5,927.0,2.0,1,BETH,1,BETH,3,2011-04-20 09:21:03,,7,2
247486831010661,168947838010661,2010,24,2,5,927.0,3.0,1,BETH,1,BETH,2,2011-04-20 09:21:03,,7,2
247486832010661,168947838010661,2010,24,2,5,927.0,4.0,1,BETH,1,BETH,9,2011-04-20 09:21:03,,7,2
247486833010661,168947838010661,2010,24,2,5,927.0,1.0,1,CEOR7,1,CEOR7,2,2011-04-20 09:21:03,,7,2
247486834010661,168947838010661,2010,24,2,5,927.0,2.0,1,CEOR7,1,CEOR7,2,2011-04-20 09:21:03,,7,2
247486835010661,168947838010661,2010,24,2,5,927.0,3.0,1,CEOR7,1,CEOR7,1,2011-04-20 09:21:03,,7,2
247486836010661,168947838010661,2010,24,2,5,927.0,4.0,1,CEOR7,1,CEOR7,2,2011-04-20 09:21:03,,7,2
247486837010661,168947838010661,2010,24,2,5,927.0,1.0,1,LOJA,1,LOJA,37,2011-04-20 09:21:03,,7,2
247486838010661,168947838010661,2010,24,2,5,927.0,2.0,1,LOJA,1,LOJA,9,2011-04-20 09:21:03,,7,2
247486839010661,168947838010661,2010,24,2,5,927.0,3.0,1,LOJA,1,LOJA,5,2011-04-20 09:21:03,,7,2
247486840010661,168947838010661,2010,24,2,5,927.0,4.0,1,LOJA,1,LOJA,4,2011-04-20 09:21:03,,7,2
247486841010661,168947838010661,2010,24,2,5,927.0,1.0,1,MIVI,1,MIVI,3,2011-04-20 09:21:03,,7,2
247486842010661,168947838010661,2010,24,2,5,927.0,2.0,1,MIVI,1,MIVI,2,2011-04-20 09:21:03,,7,2
247486843010661,168947838010661,2010,24,2,5,927.0,3.0,1,MIVI,1,MIVI,2,2011-04-20 09:21:03,,7,2
247486844010661,168947838010661,2010,24,2,5,927.0,4.0,1,MIVI,1,MIVI,35,2011-04-20 09:21:03,,7,2
247486845010661,168947838010661,2010,24,2,5,927.0,1.0,1,ROMU,1,ROMU,1,2011-04-20 09:21:03,,7,2
247486846010661,168947838010661,2010,24,2,5,927.0,2.0,1,ROMU,1,ROMU,1,2011-04-20 09:21:03,,7,2
247486847010661,168947838010661,2010,24,2,5,927.0,3.0,1,ROMU,1,ROMU,1,2011-04-20 09:21:03,,7,2
247486848010661,168947838010661,2010,24,2,5,927.0,4.0,1,ROMU,1,ROMU,1,2011-04-20 09:21:03,,7,2
247486825010661,168947838010661,2010,24,2,5,927.0,1.0,1,ALPE4,1,ALPE4,2,2011-04-20 09:21:03,,7,2
247486816010661,168947852010661,2010,24,2,3,1557.0,4.0,1,CEOR7,1,CEOR7,1,2011-04-20 09:21:03,,7,2
247486817010661,168947852010661,2010,24,2,3,1557.0,2.0,1,ELAN,1,ELAN,1,2011-04-20 09:21:03,,7,2
247486818010661,168947852010661,2010,24,2,3,1557.0,1.0,1,LIVU,1,LIVU,1,2011-04-20 09:21:03,,7,2
247486819010661,168947852010661,2010,24,2,3,1557.0,1.0,1,LOJA,1,LOJA,3,2011-04-20 09:21:03,,7,2
247486820010661,168947852010661,2010,24,2,3,1557.0,4.0,1,LOJA,1,LOJA,4,2011-04-20 09:21:03,,7,2
247486821010661,168947852010661,2010,24,2,3,1557.0,2.0,1,MIVI,1,MIVI,8,2011-04-20 09:21:03,,7,2
247486822010661,168947852010661,2010,24,2,3,1557.0,4.0,1,MIVI,1,MIVI,15,2011-04-20 09:21:03,,7,2
225602604010661,145006557010661,2009,24,2,5,1645.0,3.0,1,ALPE4,1,ALPE4,1,2010-05-28 09:27:09,2012-02-28 07:13:48,7,1
382321121489998,245525835489998,2015,24,2,29,1424.0,4.0,1,ROMU,1,ROMU,7,2016-03-24 13:09:47,,8,2
382321372489998,168262023020004,2015,24,5,23,964.0,4.0,1,ALPE4,1,ALPE4,10,2016-03-24 13:09:49,,8,2
382321373489998,168262023020004,2015,24,5,23,964.0,1.0,1,ROPS,1,ROPS,3,2016-03-24 13:09:49,,8,2
382321374489998,168262023020004,2015,24,5,23,964.0,4.0,1,ROPS,1,ROPS,25,2016-03-24 13:09:49,,8,2
382321662489998,245525799489998,2015,24,2,5,552.0,3.0,1,ALPE4,1,ALPE4,1,2016-03-24 13:09:51,,8,2
382321663489998,245525799489998,2015,24,2,5,552.0,4.0,1,BETH,1,BETH,6,2016-03-24 13:09:51,,8,2
382321664489998,245525799489998,2015,24,2,5,552.0,1.0,1,MIVI,1,MIVI,95,2016-03-24 13:09:51,,8,2
382321665489998,245525799489998,2015,24,2,5,552.0,3.0,1,MIVI,1,MIVI,60,2016-03-24 13:09:51,,8,2
