CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
1813590653290487,1287118643290487,2024,29,2,43,20071.0,2.0,1,ROMU,1,ROMU,1,2025-03-18 05:59:52,,9,4
1813590857290487,1287118699290487,2024,29,4,83,20082.0,2.0,2,ROMU,1,ROMU,1,2025-03-18 05:59:52,,9,4
1813590858290487,1287118699290487,2024,29,4,83,20082.0,4.0,4,ROMU,1,ROMU,1,2025-03-18 05:59:52,,9,4
1813589881290487,1287119233290487,2024,29,3,125,20015.0,1.0,1,ROMU,1,ROMU,1,2025-03-18 05:59:49,,9,4
1813589882290487,1287119233290487,2024,29,3,125,20015.0,2.0,1,ROMU,1,ROMU,1,2025-03-18 05:59:49,,9,4
1813589883290487,1287119233290487,2024,29,3,125,20015.0,4.0,1,ROMU,1,ROMU,1,2025-03-18 05:59:49,,9,4
1813591037290487,1287118920290487,2024,29,4,97,20149.0,1.0,1,LOJA,1,LOJA,2,2025-03-18 05:59:53,,9,4
1813591038290487,1287118920290487,2024,29,4,97,20149.0,2.0,1,LOJA,1,LOJA,2,2025-03-18 05:59:53,,9,4
1813591039290487,1287118920290487,2024,29,4,97,20149.0,1.0,1,ROMU,1,ROMU,60,2025-03-18 05:59:53,,9,4
1813591040290487,1287118920290487,2024,29,4,97,20149.0,2.0,1,ROMU,1,ROMU,6,2025-03-18 05:59:53,,9,4
1813591041290487,1287118920290487,2024,29,4,97,20149.0,3.0,1,ROMU,1,ROMU,2,2025-03-18 05:59:53,,9,4
1813588040290487,1287118726290487,2024,29,3,39,20035.0,2.0,1,ROMU,1,ROMU,1,2025-03-18 05:59:39,,9,4
1813588041290487,1287118726290487,2024,29,3,39,20035.0,3.0,1,ROMU,1,ROMU,1,2025-03-18 05:59:39,,9,4
1813591202290487,1287118971290487,2024,29,5,219,20072.0,2.0,1,ELUM,1,ELUM,1,2025-03-18 05:59:53,,9,4
1813591203290487,1287118971290487,2024,29,5,219,20072.0,1.0,1,LOMA6,1,LOMA6,1,2025-03-18 05:59:53,,9,4
1813591204290487,1287118971290487,2024,29,5,219,20072.0,2.0,1,LOMA6,1,LOMA6,1,2025-03-18 05:59:53,,9,4
1813591205290487,1287118971290487,2024,29,5,219,20072.0,2.0,1,ROMU,1,ROMU,2,2025-03-18 05:59:53,,9,4
1813591206290487,1287118971290487,2024,29,5,219,20072.0,3.0,1,ROMU,1,ROMU,1,2025-03-18 05:59:53,,9,4
1813591207290487,1287118971290487,2024,29,5,219,20072.0,4.0,1,ROMU,1,ROMU,1,2025-03-18 05:59:53,,9,4
1813588879290487,1287119421290487,2024,29,1,187,20014.0,1.0,1,ELUM,1,ELUM,1,2025-03-18 05:59:44,,9,4
1813588880290487,1287119421290487,2024,29,1,187,20014.0,2.0,1,ELUM,1,ELUM,1,2025-03-18 05:59:44,,9,4
226015167010661,108626169010661,2009,29,4,41,20016.0,4.0,1,ROMU,1,ROMU,10,2010-06-07 07:52:57,2012-02-28 07:12:34,7,1
1813588881290487,1287119421290487,2024,29,1,187,20014.0,3.0,1,ELUM,1,ELUM,1,2025-03-18 05:59:44,,9,4
1813588882290487,1287119421290487,2024,29,1,187,20014.0,3.0,1,LOMA6,1,LOMA6,2,2025-03-18 05:59:44,,9,4
1813591830290487,1287119204290487,2024,29,4,111,20037.0,1.0,1,ELUM,1,ELUM,1,2025-03-18 05:59:55,,9,4
1813591831290487,1287119204290487,2024,29,4,111,20037.0,2.0,1,ELUM,1,ELUM,1,2025-03-18 05:59:55,,9,4
1813591832290487,1287119204290487,2024,29,4,111,20037.0,3.0,1,LOMA6,1,LOMA6,1,2025-03-18 05:59:55,,9,4
1813591833290487,1287119204290487,2024,29,4,111,20037.0,2.0,1,ROMU,1,ROMU,1,2025-03-18 05:59:55,,9,4
1813591834290487,1287119204290487,2024,29,4,111,20037.0,3.0,1,ROMU,1,ROMU,1,2025-03-18 05:59:55,,9,4
1813591835290487,1287119204290487,2024,29,4,111,20037.0,4.0,1,ROMU,1,ROMU,1,2025-03-18 05:59:55,,9,4
1813591422290487,1287119068290487,2024,29,2,213,20035.0,4.0,1,ROMU,1,ROMU,1,2025-03-18 05:59:54,,9,4
1813589389290487,1287118832290487,2024,29,4,97,20020.0,1.0,1,CEOR7,1,CEOR7,2,2025-03-18 05:59:47,,9,4
1813589390290487,1287118832290487,2024,29,4,97,20020.0,3.0,1,CEOR7,1,CEOR7,3,2025-03-18 05:59:47,,9,4
1813589391290487,1287118832290487,2024,29,4,97,20020.0,1.0,1,LIVU,1,LIVU,1,2025-03-18 05:59:47,,9,4
1813589392290487,1287118832290487,2024,29,4,97,20020.0,1.0,1,LOJA,1,LOJA,50,2025-03-18 05:59:47,,9,4
1813589393290487,1287118832290487,2024,29,4,97,20020.0,3.0,1,LOJA,1,LOJA,2,2025-03-18 05:59:47,,9,4
1813589394290487,1287118832290487,2024,29,4,97,20020.0,1.0,1,LOMA6,1,LOMA6,8,2025-03-18 05:59:47,,9,4
1813589395290487,1287118832290487,2024,29,4,97,20020.0,3.0,1,LOMA6,1,LOMA6,3,2025-03-18 05:59:47,,9,4
1813589396290487,1287118832290487,2024,29,4,97,20020.0,1.0,1,ROMU,1,ROMU,3,2025-03-18 05:59:47,,9,4
1813589397290487,1287118832290487,2024,29,4,97,20020.0,3.0,1,ROMU,1,ROMU,3,2025-03-18 05:59:47,,9,4
1813591642290487,1287119154290487,2024,29,4,77,20079.0,1.0,1,LOJA,1,LOJA,2,2025-03-18 05:59:54,,9,4
1813591643290487,1287119154290487,2024,29,4,77,20079.0,1.0,1,ROMU,1,ROMU,1,2025-03-18 05:59:54,,9,4
488881387126144,373680887489998,2017,29,4,111,20037.0,2.0,1,ROMU,1,ROMU,1,2017-10-24 09:15:25,,8,4
488881388126144,373680887489998,2017,29,4,111,20037.0,3.0,1,ROMU,1,ROMU,10,2017-10-24 09:15:25,,8,4
488871598126144,373680935489998,2017,29,5,151,20044.0,2.0,1,LOMA6,1,LOMA6,1,2017-10-24 09:14:12,,8,4
488871599126144,373680935489998,2017,29,5,151,20044.0,4.0,1,LOMA6,1,LOMA6,1,2017-10-24 09:14:12,,8,4
488871600126144,373680935489998,2017,29,5,151,20044.0,1.0,1,ROMU,1,ROMU,1,2017-10-24 09:14:12,,8,4
488871601126144,373680935489998,2017,29,5,151,20044.0,2.0,1,ROMU,1,ROMU,2,2017-10-24 09:14:12,,8,4
488871602126144,373680935489998,2017,29,5,151,20044.0,3.0,1,ROMU,1,ROMU,1,2017-10-24 09:14:12,,8,4
488872060126144,373681211489998,2017,29,5,71,20007.0,1.0,1,CIVU,1,CIVU,1,2017-10-24 09:14:16,,8,4
488872061126144,373681211489998,2017,29,5,71,20007.0,1.0,1,LOMA6,1,LOMA6,30,2017-10-24 09:14:16,,8,4
488872062126144,373681211489998,2017,29,5,71,20007.0,2.0,1,LOMA6,1,LOMA6,70,2017-10-24 09:14:16,,8,4
488872063126144,373681211489998,2017,29,5,71,20007.0,4.0,1,LOMA6,1,LOMA6,20,2017-10-24 09:14:16,,8,4
488872064126144,373681211489998,2017,29,5,71,20007.0,1.0,1,ROMU,1,ROMU,2,2017-10-24 09:14:16,,8,4
488872065126144,373681211489998,2017,29,5,71,20007.0,2.0,1,ROMU,1,ROMU,1,2017-10-24 09:14:16,,8,4
488872066126144,373681211489998,2017,29,5,71,20007.0,4.0,1,ROMU,1,ROMU,1,2017-10-24 09:14:16,,8,4
488876890126144,373680752489998,2017,29,4,53,20007.0,2.0,1,ALPE4,1,ALPE4,1,2017-10-24 09:14:56,,8,4
488876891126144,373680752489998,2017,29,4,53,20007.0,1.0,1,ROMU,1,ROMU,1,2017-10-24 09:14:56,,8,4
488876892126144,373680752489998,2017,29,4,53,20007.0,2.0,1,ROMU,1,ROMU,35,2017-10-24 09:14:56,,8,4
488876893126144,373680752489998,2017,29,4,53,20007.0,3.0,1,ROMU,1,ROMU,6,2017-10-24 09:14:56,,8,4
488876894126144,373680752489998,2017,29,4,53,20007.0,4.0,1,ROMU,1,ROMU,2,2017-10-24 09:14:56,,8,4
488877128126144,373680825489998,2017,29,3,105,20170.0,1.0,1,ROMU,1,ROMU,2,2017-10-24 09:14:57,,8,4
488877129126144,373680825489998,2017,29,3,105,20170.0,2.0,1,ROMU,1,ROMU,2,2017-10-24 09:14:57,,8,4
488877130126144,373680825489998,2017,29,3,105,20170.0,3.0,2,ROMU,1,ROMU,2,2017-10-24 09:14:57,,8,4
488877131126144,373680825489998,2017,29,3,105,20170.0,4.0,1,ROMU,1,ROMU,1,2017-10-24 09:14:57,,8,4
488877275126144,373680830489998,2017,29,2,225,20099.0,1.0,1,ROMU,1,ROMU,6,2017-10-24 09:14:58,,8,4
488877276126144,373680830489998,2017,29,2,225,20099.0,2.0,2,ROMU,1,ROMU,15,2017-10-24 09:14:58,,8,4
488876258126144,373680325489998,2017,29,5,89,20111.0,3.0,1,ELUM,1,ELUM,1,2017-10-24 09:14:52,,8,4
905409204290487,610794529126144,2020,29,5,99,20136.0,1.0,1,LONIC,1,LONIC,1,2021-10-04 10:00:51,,8,7
905409205290487,610794529126144,2020,29,5,99,20136.0,3.0,1,LONIC,1,LONIC,1,2021-10-04 10:00:51,,8,7
905409206290487,610794529126144,2020,29,5,99,20136.0,4.0,1,LONIC,1,LONIC,25,2021-10-04 10:00:51,,8,7
905409207290487,610794529126144,2020,29,5,99,20136.0,1.0,1,ROMU,1,ROMU,1,2021-10-04 10:00:51,,8,7
905409208290487,610794529126144,2020,29,5,99,20136.0,1.0,2,ROMU,1,ROMU,1,2021-10-04 10:00:51,,8,7
931771960290487,610794613126144,2020,29,1,55,20108.0,4.0,1,BEVU,1,BEVU,1,2021-12-02 10:15:33,,8,7
931771959290487,610794613126144,2020,29,1,55,20108.0,1.0,1,BEVU,1,BEVU,1,2021-12-02 10:15:33,,8,7
931771964290487,610794613126144,2020,29,1,55,20108.0,1.0,1,ELUM,1,ELUM,12,2021-12-02 10:15:33,,8,7
931771965290487,610794613126144,2020,29,1,55,20108.0,2.0,1,ELUM,1,ELUM,10,2021-12-02 10:15:33,,8,7
931771966290487,610794613126144,2020,29,1,55,20108.0,4.0,1,ELUM,1,ELUM,2,2021-12-02 10:15:33,,8,7
931771967290487,610794613126144,2020,29,1,55,20108.0,1.0,1,LIVU,1,LIVU,8,2021-12-02 10:15:33,,8,7
931771968290487,610794613126144,2020,29,1,55,20108.0,2.0,1,LIVU,1,LIVU,2,2021-12-02 10:15:33,,8,7
931771969290487,610794613126144,2020,29,1,55,20108.0,1.0,1,LOJA,1,LOJA,2,2021-12-02 10:15:33,,8,7
931771970290487,610794613126144,2020,29,1,55,20108.0,2.0,1,LOJA,1,LOJA,8,2021-12-02 10:15:33,,8,7
931771971290487,610794613126144,2020,29,1,55,20108.0,4.0,1,LOJA,1,LOJA,4,2021-12-02 10:15:33,,8,7
931771972290487,610794613126144,2020,29,1,55,20108.0,1.0,1,LOMA6,1,LOMA6,1,2021-12-02 10:15:33,,8,7
931771973290487,610794613126144,2020,29,1,55,20108.0,2.0,1,LOMA6,1,LOMA6,3,2021-12-02 10:15:33,,8,7
931771974290487,610794613126144,2020,29,1,55,20108.0,4.0,1,LOMA6,1,LOMA6,20,2021-12-02 10:15:33,,8,7
931771975290487,610794613126144,2020,29,1,55,20108.0,1.0,1,ROMU,1,ROMU,5,2021-12-02 10:15:33,,8,7
931771976290487,610794613126144,2020,29,1,55,20108.0,2.0,1,ROMU,1,ROMU,2,2021-12-02 10:15:33,,8,7
931771977290487,610794613126144,2020,29,1,55,20108.0,4.0,1,ROMU,1,ROMU,3,2021-12-02 10:15:33,,8,7
905416525290487,610795366126144,2020,29,4,37,20093.0,1.0,1,ELUM,1,ELUM,1,2021-10-04 10:01:14,,8,7
905416526290487,610795366126144,2020,29,4,37,20093.0,2.0,2,ELUM,1,ELUM,20,2021-10-04 10:01:14,,8,7
905416527290487,610795366126144,2020,29,4,37,20093.0,1.0,1,LOJA,1,LOJA,3,2021-10-04 10:01:14,,8,7
1813591644290487,1287119154290487,2024,29,4,77,20079.0,2.0,1,ROMU,1,ROMU,1,2025-03-18 05:59:54,,9,4
1813591645290487,1287119154290487,2024,29,4,77,20079.0,3.0,1,ROMU,1,ROMU,1,2025-03-18 05:59:54,,9,4
1813588400290487,1287119147290487,2024,29,2,225,20099.0,1.0,1,ROMU,1,ROMU,3,2025-03-18 05:59:43,,9,4
1813588401290487,1287119147290487,2024,29,2,225,20099.0,2.0,2,ROMU,1,ROMU,15,2025-03-18 05:59:43,,9,4
1813594734290487,1287118642290487,2024,29,5,89,20111.0,1.0,1,ELUM,1,ELUM,1,2025-03-18 06:00:06,,9,4
1813594735290487,1287118642290487,2024,29,5,89,20111.0,2.0,1,ELUM,1,ELUM,1,2025-03-18 06:00:06,,9,4
1813594736290487,1287118642290487,2024,29,5,89,20111.0,3.0,1,ELUM,1,ELUM,3,2025-03-18 06:00:06,,9,4
1813594737290487,1287118642290487,2024,29,5,89,20111.0,4.0,1,ELUM,1,ELUM,1,2025-03-18 06:00:06,,9,4
1813594738290487,1287118642290487,2024,29,5,89,20111.0,1.0,1,LOMA6,1,LOMA6,2,2025-03-18 06:00:06,,9,4
1813594739290487,1287118642290487,2024,29,5,89,20111.0,2.0,1,LOMA6,1,LOMA6,1,2025-03-18 06:00:06,,9,4
1813594740290487,1287118642290487,2024,29,5,89,20111.0,3.0,1,LOMA6,1,LOMA6,1,2025-03-18 06:00:06,,9,4
1813594741290487,1287118642290487,2024,29,5,89,20111.0,4.0,1,LOMA6,1,LOMA6,2,2025-03-18 06:00:06,,9,4
1813594742290487,1287118642290487,2024,29,5,89,20111.0,2.0,1,ROMU,1,ROMU,1,2025-03-18 06:00:06,,9,4
1813594743290487,1287118642290487,2024,29,5,89,20111.0,4.0,1,ROMU,1,ROMU,1,2025-03-18 06:00:06,,9,4
1813595544290487,1287119403290487,2024,29,2,91,20193.0,3.0,1,ROMU,1,ROMU,1,2025-03-18 06:00:09,,9,4
1813592775290487,1287119022290487,2024,29,5,139,20129.0,4.0,1,ELUM,1,ELUM,1,2025-03-18 05:59:59,,9,4
1813592776290487,1287119022290487,2024,29,5,139,20129.0,1.0,1,LOMA6,1,LOMA6,3,2025-03-18 05:59:59,,9,4
1813592777290487,1287119022290487,2024,29,5,139,20129.0,2.0,1,LOMA6,1,LOMA6,1,2025-03-18 05:59:59,,9,4
1813592778290487,1287119022290487,2024,29,5,139,20129.0,3.0,1,LOMA6,1,LOMA6,2,2025-03-18 05:59:59,,9,4
1813592779290487,1287119022290487,2024,29,5,139,20129.0,4.0,1,LOMA6,1,LOMA6,1,2025-03-18 05:59:59,,9,4
1813592780290487,1287119022290487,2024,29,5,139,20129.0,1.0,1,ROMU,1,ROMU,2,2025-03-18 05:59:59,,9,4
1813592781290487,1287119022290487,2024,29,5,139,20129.0,2.0,1,ROMU,1,ROMU,10,2025-03-18 05:59:59,,9,4
1813592782290487,1287119022290487,2024,29,5,139,20129.0,4.0,1,ROMU,1,ROMU,1,2025-03-18 05:59:59,,9,4
1813595876290487,1287119501290487,2024,29,1,55,20131.0,2.0,1,ROMU,1,ROMU,1,2025-03-18 06:00:10,,9,4
1813595877290487,1287119501290487,2024,29,1,55,20131.0,3.0,1,ROMU,1,ROMU,1,2025-03-18 06:00:10,,9,4
1813596040290487,1287119528290487,2024,29,5,71,20007.0,4.0,1,LOJA,1,LOJA,1,2025-03-18 06:00:10,,9,4
1813596041290487,1287119528290487,2024,29,5,71,20007.0,1.0,1,LOMA6,1,LOMA6,40,2025-03-18 06:00:10,,9,4
1813596042290487,1287119528290487,2024,29,5,71,20007.0,2.0,1,LOMA6,1,LOMA6,75,2025-03-18 06:00:10,,9,4
1813596043290487,1287119528290487,2024,29,5,71,20007.0,4.0,1,LOMA6,1,LOMA6,35,2025-03-18 06:00:10,,9,4
1813596044290487,1287119528290487,2024,29,5,71,20007.0,1.0,1,ROMU,1,ROMU,1,2025-03-18 06:00:10,,9,4
1813596045290487,1287119528290487,2024,29,5,71,20007.0,2.0,1,ROMU,1,ROMU,1,2025-03-18 06:00:10,,9,4
1813596046290487,1287119528290487,2024,29,5,71,20007.0,4.0,1,ROMU,1,ROMU,1,2025-03-18 06:00:10,,9,4
1813593197290487,1287119368290487,2024,29,1,55,20019.0,4.0,1,ROMU,1,ROMU,1,2025-03-18 06:00:00,,9,4
1813593355290487,1287119384290487,2024,29,5,189,20221.0,1.0,1,LOMA6,1,LOMA6,80,2025-03-18 06:00:00,,9,4
1813593356290487,1287119384290487,2024,29,5,189,20221.0,2.0,1,LOMA6,1,LOMA6,50,2025-03-18 06:00:00,,9,4
1813593357290487,1287119384290487,2024,29,5,189,20221.0,4.0,1,LOMA6,1,LOMA6,85,2025-03-18 06:00:00,,9,4
1813593358290487,1287119384290487,2024,29,5,189,20221.0,1.0,1,ROMU,1,ROMU,1,2025-03-18 06:00:00,,9,4
1813594065290487,1287118865290487,2024,29,4,11,20128.0,1.0,1,ROMU,1,ROMU,11,2025-03-18 06:00:03,,9,4
1813594066290487,1287118865290487,2024,29,4,11,20128.0,2.0,1,ROMU,1,ROMU,40,2025-03-18 06:00:03,,9,4
1813594067290487,1287118865290487,2024,29,4,11,20128.0,3.0,1,ROMU,1,ROMU,6,2025-03-18 06:00:03,,9,4
1813594068290487,1287118865290487,2024,29,4,11,20128.0,4.0,1,ROMU,1,ROMU,16,2025-03-18 06:00:03,,9,4
1813595177290487,1287119075290487,2024,29,4,175,20052.0,4.0,2,LOMA6,1,LOMA6,1,2025-03-18 06:00:07,,9,4
1813595178290487,1287119075290487,2024,29,4,175,20052.0,1.0,2,ROMU,1,ROMU,2,2025-03-18 06:00:07,,9,4
1813595179290487,1287119075290487,2024,29,4,175,20052.0,4.0,2,ROMU,1,ROMU,4,2025-03-18 06:00:07,,9,4
1813595277290487,1287119142290487,2024,29,3,105,20170.0,1.0,1,ROMU,1,ROMU,1,2025-03-18 06:00:08,,9,4
1813595278290487,1287119142290487,2024,29,3,105,20170.0,2.0,1,ROMU,1,ROMU,1,2025-03-18 06:00:08,,9,4
1813595279290487,1287119142290487,2024,29,3,105,20170.0,3.0,2,ROMU,1,ROMU,6,2025-03-18 06:00:08,,9,4
1813595280290487,1287119142290487,2024,29,3,105,20170.0,4.0,1,ROMU,1,ROMU,2,2025-03-18 06:00:08,,9,4
1813594450290487,1287119410290487,2024,29,5,71,20286.0,1.0,1,LOMA6,1,LOMA6,3,2025-03-18 06:00:05,,9,4
1813594451290487,1287119410290487,2024,29,5,71,20286.0,2.0,1,LOMA6,1,LOMA6,1,2025-03-18 06:00:05,,9,4
1813594452290487,1287119410290487,2024,29,5,71,20286.0,1.0,1,PHAR3,1,PHAR3,1,2025-03-18 06:00:05,,9,4
1813594453290487,1287119410290487,2024,29,5,71,20286.0,2.0,1,PHAR3,1,PHAR3,1,2025-03-18 06:00:05,,9,4
1813594454290487,1287119410290487,2024,29,5,71,20286.0,1.0,1,ROMU,1,ROMU,6,2025-03-18 06:00:05,,9,4
1813594455290487,1287119410290487,2024,29,5,71,20286.0,2.0,1,ROMU,1,ROMU,17,2025-03-18 06:00:05,,9,4
1813594449290487,1287119410290487,2024,29,5,71,20286.0,1.0,1,ALPE4,1,ALPE4,1,2025-03-18 06:00:05,,9,4
1813592168290487,1287119515290487,2024,29,1,149,20142.0,1.0,1,ROMU,1,ROMU,1,2025-03-18 05:59:56,,9,4
1813592169290487,1287119515290487,2024,29,1,149,20142.0,2.0,1,ROMU,1,ROMU,1,2025-03-18 05:59:56,,9,4
1813592503290487,1287118786290487,2024,29,4,47,20034.0,2.0,2,ALPE4,1,ALPE4,6,2025-03-18 05:59:57,,9,4
1813592504290487,1287118786290487,2024,29,4,47,20034.0,3.0,2,ALPE4,1,ALPE4,3,2025-03-18 05:59:57,,9,4
1813592505290487,1287118786290487,2024,29,4,47,20034.0,2.0,2,LOMA6,1,LOMA6,6,2025-03-18 05:59:57,,9,4
1813592506290487,1287118786290487,2024,29,4,47,20034.0,3.0,2,LOMA6,1,LOMA6,1,2025-03-18 05:59:57,,9,4
1813592507290487,1287118786290487,2024,29,4,47,20034.0,2.0,2,ROMU,1,ROMU,3,2025-03-18 05:59:57,,9,4
1813592508290487,1287118786290487,2024,29,4,47,20034.0,2.0,2,ROPS,1,ROPS,3,2025-03-18 05:59:57,,9,4
1813592600290487,1287118825290487,2024,29,4,13,20209.0,2.0,2,ROMU,1,ROMU,18,2025-03-18 05:59:58,,9,4
1813592601290487,1287118825290487,2024,29,4,13,20209.0,4.0,2,ROMU,1,ROMU,15,2025-03-18 05:59:58,,9,4
1813598619290487,1287119339290487,2024,29,1,35,20111.0,1.0,1,LOJA,1,LOJA,12,2025-03-18 06:00:19,,9,4
1813598620290487,1287119339290487,2024,29,1,35,20111.0,1.0,1,ROMU,1,ROMU,2,2025-03-18 06:00:19,,9,4
1813596530290487,1287118861290487,2024,29,3,39,20071.0,1.0,1,ROMU,1,ROMU,1,2025-03-18 06:00:12,,9,4
1813596531290487,1287118861290487,2024,29,3,39,20071.0,2.0,1,ROMU,1,ROMU,2,2025-03-18 06:00:12,,9,4
1813596532290487,1287118861290487,2024,29,3,39,20071.0,4.0,1,ROMU,1,ROMU,1,2025-03-18 06:00:12,,9,4
1813596791290487,1287119069290487,2024,29,4,53,20007.0,1.0,1,ALPE4,1,ALPE4,1,2025-03-18 06:00:13,,9,4
1813596792290487,1287119069290487,2024,29,4,53,20007.0,2.0,1,ALPE4,1,ALPE4,15,2025-03-18 06:00:13,,9,4
1813596793290487,1287119069290487,2024,29,4,53,20007.0,4.0,1,ALPE4,1,ALPE4,1,2025-03-18 06:00:13,,9,4
1813596794290487,1287119069290487,2024,29,4,53,20007.0,2.0,1,ROPS,1,ROPS,5,2025-03-18 06:00:13,,9,4
1813596795290487,1287119069290487,2024,29,4,53,20007.0,3.0,1,ROPS,1,ROPS,7,2025-03-18 06:00:13,,9,4
1813597056290487,1287119193290487,2024,29,3,131,20086.0,2.0,2,ROMU,1,ROMU,6,2025-03-18 06:00:13,,9,4
1813597131290487,1287119252290487,2024,29,5,151,20044.0,1.0,1,LOMA6,1,LOMA6,1,2025-03-18 06:00:14,,9,4
1813597132290487,1287119252290487,2024,29,5,151,20044.0,2.0,1,LOMA6,1,LOMA6,1,2025-03-18 06:00:14,,9,4
1813597133290487,1287119252290487,2024,29,5,151,20044.0,3.0,1,LOMA6,1,LOMA6,1,2025-03-18 06:00:14,,9,4
1813597134290487,1287119252290487,2024,29,5,151,20044.0,4.0,1,LOMA6,1,LOMA6,1,2025-03-18 06:00:14,,9,4
1813597135290487,1287119252290487,2024,29,5,151,20044.0,1.0,1,ROMU,1,ROMU,1,2025-03-18 06:00:14,,9,4
905416528290487,610795366126144,2020,29,4,37,20093.0,2.0,2,LOJA,1,LOJA,35,2021-10-04 10:01:14,,8,7
905416529290487,610795366126144,2020,29,4,37,20093.0,4.0,1,LOJA,1,LOJA,45,2021-10-04 10:01:14,,8,7
905416530290487,610795366126144,2020,29,4,37,20093.0,1.0,1,LONIC,1,LONIC,1,2021-10-04 10:01:14,,8,7
905416531290487,610795366126144,2020,29,4,37,20093.0,3.0,1,LONIC,1,LONIC,1,2021-10-04 10:01:14,,8,7
905416532290487,610795366126144,2020,29,4,37,20093.0,1.0,1,ROMU,1,ROMU,10,2021-10-04 10:01:14,,8,7
905416533290487,610795366126144,2020,29,4,37,20093.0,2.0,2,ROMU,1,ROMU,15,2021-10-04 10:01:14,,8,7
905416534290487,610795366126144,2020,29,4,37,20093.0,3.0,1,ROMU,1,ROMU,5,2021-10-04 10:01:14,,8,7
905416535290487,610795366126144,2020,29,4,37,20093.0,4.0,1,ROMU,1,ROMU,10,2021-10-04 10:01:14,,8,7
905410526290487,610794843126144,2020,29,2,67,20268.0,3.0,1,ROMU,1,ROMU,1,2021-10-04 10:00:56,,8,7
905410527290487,610794843126144,2020,29,2,67,20268.0,3.0,1,ROPS,1,ROPS,1,2021-10-04 10:00:56,,8,7
905416852290487,610794637126144,2020,29,1,149,20171.0,1.0,1,MIVI,1,MIVI,30,2021-10-04 10:01:15,,8,7
905416853290487,610794637126144,2020,29,1,149,20171.0,3.0,1,MIVI,1,MIVI,12,2021-10-04 10:01:15,,8,7
905416854290487,610794637126144,2020,29,1,149,20171.0,4.0,1,MIVI,1,MIVI,15,2021-10-04 10:01:15,,8,7
905416855290487,610794637126144,2020,29,1,149,20171.0,4.0,1,ROMU,1,ROMU,1,2021-10-04 10:01:15,,8,7
905416976290487,610794666126144,2020,29,3,161,20208.0,1.0,1,ROMU,1,ROMU,3,2021-10-04 10:01:15,,8,7
905411000290487,610795092126144,2020,29,4,109,20004.0,4.0,1,ROMU,1,ROMU,3,2021-10-04 10:00:57,,8,7
905415081290487,610795298126144,2020,29,2,145,20104.0,1.0,1,ROMU,1,ROMU,3,2021-10-04 10:01:10,,8,7
905415082290487,610795298126144,2020,29,2,145,20104.0,3.0,2,ROMU,1,ROMU,1,2021-10-04 10:01:10,,8,7
905415225290487,610795307126144,2020,29,4,81,20214.0,4.0,1,ELUM,1,ELUM,1,2021-10-04 10:01:10,,8,7
905415226290487,610795307126144,2020,29,4,81,20214.0,1.0,1,ROMU,1,ROMU,1,2021-10-04 10:01:10,,8,7
905415227290487,610795307126144,2020,29,4,81,20214.0,2.0,1,ROMU,1,ROMU,2,2021-10-04 10:01:10,,8,7
905415228290487,610795307126144,2020,29,4,81,20214.0,3.0,1,ROMU,1,ROMU,1,2021-10-04 10:01:10,,8,7
905415229290487,610795307126144,2020,29,4,81,20214.0,4.0,1,ROMU,1,ROMU,5,2021-10-04 10:01:10,,8,7
905415230290487,610795307126144,2020,29,4,81,20214.0,4.0,2,ROMU,1,ROMU,1,2021-10-04 10:01:10,,8,7
905411168290487,610795362126144,2020,29,4,47,20207.0,1.0,1,LOMA6,1,LOMA6,80,2021-10-04 10:00:58,,8,7
905411169290487,610795362126144,2020,29,4,47,20207.0,2.0,1,LOMA6,1,LOMA6,20,2021-10-04 10:00:58,,8,7
905411170290487,610795362126144,2020,29,4,47,20207.0,3.0,1,LOMA6,1,LOMA6,35,2021-10-04 10:00:58,,8,7
905411171290487,610795362126144,2020,29,4,47,20207.0,4.0,1,LOMA6,1,LOMA6,6,2021-10-04 10:00:58,,8,7
905411172290487,610795362126144,2020,29,4,47,20207.0,2.0,1,ULPU,1,ULPU,6,2021-10-04 10:00:58,,8,7
905411752290487,610794584126144,2020,29,1,35,29021.0,1.0,1,ROMU,1,ROMU,3,2021-10-04 10:00:59,,8,7
905408431290487,610795029126144,2020,29,3,15,20135.0,1.0,1,ROMU,1,ROMU,1,2021-10-04 10:00:48,,8,7
905408432290487,610795029126144,2020,29,3,15,20135.0,3.0,1,ROMU,1,ROMU,1,2021-10-04 10:00:48,,8,7
905408433290487,610795029126144,2020,29,3,15,20135.0,4.0,1,ROMU,1,ROMU,1,2021-10-04 10:00:48,,8,7
905417339290487,610794895126144,2020,29,3,131,20131.0,2.0,1,ROMU,1,ROMU,1,2021-10-04 10:01:17,,8,7
905413275290487,610794647126144,2020,29,4,113,20126.0,1.0,1,ALPE4,1,ALPE4,1,2021-10-04 10:01:03,,8,7
905413276290487,610794647126144,2020,29,4,113,20126.0,2.0,1,ALPE4,1,ALPE4,1,2021-10-04 10:01:03,,8,7
905413277290487,610794647126144,2020,29,4,113,20126.0,3.0,1,ALPE4,1,ALPE4,2,2021-10-04 10:01:03,,8,7
905413278290487,610794647126144,2020,29,4,113,20126.0,4.0,3,ALPE4,1,ALPE4,1,2021-10-04 10:01:03,,8,7
