CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
43157560010690,12270836010690,2007,16,1,17,84899.0,4.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:28:02,,2,4
43154399010690,12274943010690,2007,16,1,35,81216.0,1.0,1,CEBI2,1,CESTM,2,2011-08-23 17:27:03,,2,4
43154400010690,12274943010690,2007,16,1,35,81216.0,2.0,1,CEBI2,1,CESTM,2,2011-08-23 17:27:03,,2,4
43154923010690,12276375010690,2007,16,3,37,84175.0,2.0,1,LELA2,1,LELA2,3,2011-08-23 17:27:12,,2,4
43154543010690,12275208010690,2007,16,1,35,84473.0,3.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:27:05,,2,4
43156851010690,12268910010690,2007,16,3,11,85727.0,1.0,1,CEBI2,1,CESTM,2,2011-08-23 17:27:49,,2,4
43158001010690,12272097010690,2007,16,1,21,81981.0,4.0,3,HIAU,1,HIAU,2,2011-08-23 17:28:09,,2,4
43154699010690,12275573010690,2007,16,1,35,87550.0,4.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:27:08,,2,4
43154696010690,12275573010690,2007,16,1,35,87550.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:27:08,,2,4
43154697010690,12275573010690,2007,16,1,35,87550.0,2.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:27:08,,2,4
43154698010690,12275573010690,2007,16,1,35,87550.0,3.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:27:08,,2,4
43157330010690,12270131010690,2007,16,2,15,88210.0,1.0,1,CANU4,1,CANU4,2,2011-08-23 17:27:57,,2,4
43157331010690,12270131010690,2007,16,2,15,88210.0,2.0,1,CANU4,1,CANU4,2,2011-08-23 17:27:57,,2,4
43157332010690,12270131010690,2007,16,2,15,88210.0,3.0,1,CANU4,1,CANU4,2,2011-08-23 17:27:57,,2,4
43157333010690,12270131010690,2007,16,2,15,88210.0,4.0,1,CANU4,1,CANU4,2,2011-08-23 17:27:57,,2,4
43154161010690,12274280010690,2007,16,3,33,80364.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:26:59,,2,4
43154162010690,12274280010690,2007,16,3,33,80364.0,2.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:26:59,,2,4
43154674010690,12275528010690,2007,16,1,35,87329.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:27:07,,2,4
43154675010690,12275528010690,2007,16,1,35,87329.0,4.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:27:07,,2,4
43152385010690,12281295010690,2007,16,1,49,87805.0,1.0,1,CEBI2,1,CESTM,2,2011-08-23 17:26:27,,2,4
43152386010690,12281295010690,2007,16,1,49,87805.0,4.0,1,CEBI2,1,CESTM,2,2011-08-23 17:26:27,,2,4
43153740010690,12285346010690,2007,16,1,69,83331.0,4.0,2,CESO3,1,CESO3,2,2011-08-23 17:26:53,,2,4
43155557010690,12278283010690,2007,16,3,43,88977.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:27:25,,2,4
43155558010690,12278283010690,2007,16,3,43,88977.0,4.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:27:25,,2,4
43152703010690,12282294010690,2007,16,1,55,83172.0,3.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:26:33,,2,4
43152717010690,12282329010690,2007,16,1,55,83201.0,1.0,1,HICA10,1,HICA10,2,2011-08-23 17:26:34,,2,4
43152718010690,12282329010690,2007,16,1,55,83201.0,4.0,1,HICA10,1,HICA10,2,2011-08-23 17:26:34,,2,4
43151215010690,12287641010690,2007,16,1,79,82726.0,1.0,1,HICA10,1,HICA10,2,2011-08-23 17:26:06,,2,4
43151216010690,12287641010690,2007,16,1,79,82726.0,2.0,1,HICA10,1,HICA10,2,2011-08-23 17:26:06,,2,4
43151217010690,12287641010690,2007,16,1,79,82726.0,4.0,1,HICA10,1,HICA10,2,2011-08-23 17:26:06,,2,4
43152666010690,12282187010690,2007,16,1,55,81469.0,1.0,1,CEBI2,1,CESTM,2,2011-08-23 17:26:33,,2,4
43152667010690,12282187010690,2007,16,1,55,81469.0,3.0,1,CEBI2,1,CESTM,2,2011-08-23 17:26:33,,2,4
43152668010690,12282187010690,2007,16,1,55,81469.0,4.0,1,CEBI2,1,CESTM,2,2011-08-23 17:26:33,,2,4
43151413010690,12288270010690,2007,16,1,79,87613.0,3.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:26:10,,2,4
43152981010690,12282980010690,2007,16,3,59,80915.0,2.0,1,CEBI2,1,CESTM,2,2011-08-23 17:26:37,,2,4
43156141010690,12279865010690,2007,16,1,49,83347.0,2.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:27:36,,2,4
43157524010690,12270796010690,2007,16,1,17,84690.0,1.0,1,CEBI2,1,CESTM,2,2011-08-23 17:28:02,,2,4
43157525010690,12270796010690,2007,16,1,17,84690.0,2.0,1,CEBI2,1,CESTM,2,2011-08-23 17:28:02,,2,4
43157526010690,12270796010690,2007,16,1,17,84690.0,3.0,1,CEBI2,1,CESTM,2,2011-08-23 17:28:02,,2,4
43157527010690,12270796010690,2007,16,1,17,84690.0,2.0,1,LIDA,1,LIDA,2,2011-08-23 17:28:02,,2,4
43157662010690,12271035010690,2007,16,1,17,86135.0,3.0,1,CEBI2,1,CESTM,2,2011-08-23 17:28:04,,2,4
43154608010690,12275320010690,2007,16,1,35,85458.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:27:06,,2,4
43154609010690,12275320010690,2007,16,1,35,85458.0,4.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:27:06,,2,4
43167492010690,31355227010690,2008,16,1,17,85346.0,2.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:33:03,,2,5
43165768010690,31359775010690,2008,16,1,35,88555.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:32:32,,2,5
43165769010690,31359775010690,2008,16,1,35,88555.0,3.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:32:32,,2,5
43165770010690,31359775010690,2008,16,1,35,88555.0,1.0,1,ONAC,1,ONAC,2,2011-08-23 17:32:32,,2,5
43165771010690,31359775010690,2008,16,1,35,88555.0,4.0,1,HICA10,1,HICA10,2,2011-08-23 17:32:32,,2,5
43166507010690,31352406010690,2008,16,3,5,88419.0,3.0,2,CIAR4,1,CIAR4,2,2011-08-23 17:32:47,,2,5
43166705010690,31352947010690,2008,16,1,9,86369.0,2.0,1,HICA10,1,HICA10,2,2011-08-23 17:32:51,,2,5
43167384010690,31354987010690,2008,16,1,17,83182.0,1.0,1,CEBI2,1,CESTM,2,2011-08-23 17:33:02,,2,5
43167553010690,31355405010690,2008,16,1,17,87360.0,1.0,1,HICA10,1,HICA10,2,2011-08-23 17:33:05,,2,5
43167554010690,31355405010690,2008,16,1,17,87360.0,2.0,1,HICA10,1,HICA10,2,2011-08-23 17:33:05,,2,5
43167555010690,31355405010690,2008,16,1,17,87360.0,3.0,1,HICA10,1,HICA10,2,2011-08-23 17:33:05,,2,5
43167556010690,31355405010690,2008,16,1,17,87360.0,4.0,1,HICA10,1,HICA10,2,2011-08-23 17:33:05,,2,5
43167557010690,31355405010690,2008,16,1,17,87360.0,4.0,1,CEBI2,1,CESTM,2,2011-08-23 17:33:05,,2,5
325640017489998,188770303020004,2014,16,1,35,85897.0,2.0,1,HICA10,1,HICA10,5,2015-05-20 12:59:44,,3,1
325663784489998,188770709020004,2014,16,1,35,82346.0,1.0,1,CIAR4,1,CIAR4,1,2015-05-20 13:00:39,,3,1
325663785489998,188770709020004,2014,16,1,35,82346.0,2.0,1,CIAR4,1,CIAR4,1,2015-05-20 13:00:39,,3,1
325663786489998,188770709020004,2014,16,1,35,82346.0,3.0,1,CIAR4,1,CIAR4,1,2015-05-20 13:00:39,,3,1
325663787489998,188770709020004,2014,16,1,35,82346.0,4.0,1,CIAR4,1,CIAR4,1,2015-05-20 13:00:39,,3,1
325649370489998,188770516020004,2014,16,1,35,86840.0,1.0,1,CESTM,1,CESTM,10,2015-05-20 13:00:08,,3,1
325649371489998,188770516020004,2014,16,1,35,86840.0,1.0,2,CESTM,1,CESTM,2,2015-05-20 13:00:08,,3,1
325649372489998,188770516020004,2014,16,1,35,86840.0,3.0,2,CESTM,1,CESTM,1,2015-05-20 13:00:08,,3,1
325649373489998,188770516020004,2014,16,1,35,86840.0,4.0,1,CESTM,1,CESTM,2,2015-05-20 13:00:08,,3,1
325649374489998,188770516020004,2014,16,1,35,86840.0,4.0,2,CESTM,1,CESTM,1,2015-05-20 13:00:08,,3,1
387628806489998,188770658020004,2014,16,1,35,87551.0,4.0,1,CIAR4,1,CIAR4,1,2016-05-20 10:34:08,,3,1
325663911489998,188770710020004,2014,16,1,35,87417.0,1.0,1,CIAR4,1,CIAR4,1,2015-05-20 13:00:39,,3,1
325663912489998,188770710020004,2014,16,1,35,87417.0,4.0,1,HICA10,1,HICA10,1,2015-05-20 13:00:39,,3,1
325643755489998,188770392020004,2014,16,1,49,86489.0,3.0,1,CIAR4,1,CIAR4,1,2015-05-20 12:59:54,,3,1
325636784489998,188770243020004,2014,16,1,61,81665.0,1.0,1,CIAR4,1,CIAR4,1,2015-05-20 12:59:33,,3,1
325664181489998,188770713020004,2014,16,1,61,88902.0,3.0,1,CESO3,1,CESO3,1,2015-05-20 13:00:39,,3,1
325664182489998,188770713020004,2014,16,1,61,88902.0,4.0,1,CESO3,1,CESO3,1,2015-05-20 13:00:39,,3,1
325649889489998,188770523020004,2014,16,1,49,82065.0,2.0,1,CEDI3,1,CEDI3,1,2015-05-20 13:00:09,,3,1
325649890489998,188770523020004,2014,16,1,49,82065.0,3.0,1,CEDI3,1,CEDI3,5,2015-05-20 13:00:09,,3,1
325664523489998,188770719020004,2014,16,1,49,88079.0,4.0,2,CESO3,1,CESO3,1,2015-05-20 13:00:40,,3,1
325643488489998,188770390020004,2014,16,1,55,86049.0,2.0,1,CESTM,1,CESTM,1,2015-05-20 12:59:54,,3,1
325643489489998,188770390020004,2014,16,1,55,86049.0,1.0,1,CIAR4,1,CIAR4,1,2015-05-20 12:59:54,,3,1
325643490489998,188770390020004,2014,16,1,55,86049.0,2.0,1,CIAR4,1,CIAR4,1,2015-05-20 12:59:54,,3,1
325643491489998,188770390020004,2014,16,1,55,86049.0,3.0,1,CIAR4,1,CIAR4,1,2015-05-20 12:59:54,,3,1
325643492489998,188770390020004,2014,16,1,55,86049.0,4.0,1,CIAR4,1,CIAR4,2,2015-05-20 12:59:54,,3,1
325647617489998,188770495020004,2014,16,1,79,81032.0,3.0,2,CESTM,1,CESTM,1,2015-05-20 13:00:04,,3,1
325647618489998,188770495020004,2014,16,1,79,81032.0,4.0,2,CESTM,1,CESTM,1,2015-05-20 13:00:04,,3,1
325669650489998,188770789020004,2014,16,1,79,86713.0,3.0,1,CESTM,1,CESTM,1,2015-05-20 13:00:50,,3,1
325681458489998,188771079020004,2014,16,3,81,81874.0,4.0,1,CESTM,1,CESTM,1,2015-05-20 13:01:15,,3,1
325681459489998,188771079020004,2014,16,3,81,81874.0,4.0,1,CIAR4,1,CIAR4,1,2015-05-20 13:01:15,,3,1
325650948489998,188770538020004,2014,16,1,69,85565.0,4.0,1,CIAR4,1,CIAR4,1,2015-05-20 13:00:11,,3,1
325655965489998,188770609020004,2014,16,1,55,86267.0,3.0,1,CESTM,1,CESTM,1,2015-05-20 13:00:22,,3,1
325655966489998,188770609020004,2014,16,1,55,86267.0,3.0,1,HICA10,1,HICA10,1,2015-05-20 13:00:22,,3,1
325638459489998,188770278020004,2014,16,1,55,81761.0,1.0,1,LIDA,1,LIDA,1,2015-05-20 12:59:40,,3,1
325638460489998,188770278020004,2014,16,1,55,81761.0,2.0,1,LIDA,1,LIDA,1,2015-05-20 12:59:40,,3,1
325645794489998,188770433020004,2014,16,1,55,86791.0,1.0,1,HICA10,1,HICA10,1,2015-05-20 12:59:59,,3,1
325645795489998,188770433020004,2014,16,1,55,86791.0,3.0,2,HICA10,1,HICA10,1,2015-05-20 12:59:59,,3,1
325645796489998,188770433020004,2014,16,1,55,86791.0,4.0,1,HICA10,1,HICA10,1,2015-05-20 12:59:59,,3,1
325673549489998,188770841020004,2014,16,3,59,82990.0,3.0,1,CHJU,1,CHJU,1,2015-05-20 13:00:58,,3,1
325656621489998,188770615020004,2014,16,1,57,84164.0,1.0,1,HICA10,1,HICA10,4,2015-05-20 13:00:23,,3,1
325656622489998,188770615020004,2014,16,1,57,84164.0,2.0,1,HICA10,1,HICA10,2,2015-05-20 13:00:23,,3,1
325656623489998,188770615020004,2014,16,1,57,84164.0,3.0,1,HICA10,1,HICA10,1,2015-05-20 13:00:23,,3,1
325656624489998,188770615020004,2014,16,1,57,84164.0,4.0,1,HICA10,1,HICA10,1,2015-05-20 13:00:23,,3,1
325669431489998,188770788020004,2014,16,1,79,88823.0,1.0,1,CESTM,1,CESTM,1,2015-05-20 13:00:50,,3,1
325669432489998,188770788020004,2014,16,1,79,88823.0,1.0,2,CESTM,1,CESTM,1,2015-05-20 13:00:50,,3,1
325669433489998,188770788020004,2014,16,1,79,88823.0,2.0,2,CESTM,1,CESTM,1,2015-05-20 13:00:50,,3,1
325669434489998,188770788020004,2014,16,1,79,88823.0,4.0,2,CESTM,1,CESTM,1,2015-05-20 13:00:50,,3,1
325669435489998,188770788020004,2014,16,1,79,88823.0,4.0,2,HICA10,1,HICA10,2,2015-05-20 13:00:50,,3,1
325662233489998,188770683020004,2014,16,1,57,86166.0,3.0,2,CESTM,1,CESTM,1,2015-05-20 13:00:35,,3,1
325662234489998,188770683020004,2014,16,1,57,86166.0,1.0,2,HICA10,1,HICA10,1,2015-05-20 13:00:35,,3,1
325648608489998,188770510020004,2014,16,1,79,81906.0,2.0,1,HICA10,1,HICA10,4,2015-05-20 13:00:06,,3,1
325670041489998,188770794020004,2014,16,1,79,88947.0,4.0,1,CIAR4,1,CIAR4,1,2015-05-20 13:00:51,,3,1
325670042489998,188770794020004,2014,16,1,79,88947.0,4.0,1,HICA10,1,HICA10,2,2015-05-20 13:00:51,,3,1
325652655489998,188770569020004,2014,16,1,35,80871.0,1.0,1,CIAR4,1,CIAR4,1,2015-05-20 13:00:15,,3,1
325652656489998,188770569020004,2014,16,1,35,80871.0,2.0,1,CIAR4,1,CIAR4,1,2015-05-20 13:00:15,,3,1
325652657489998,188770569020004,2014,16,1,35,80871.0,3.0,1,CIAR4,1,CIAR4,2,2015-05-20 13:00:15,,3,1
387716922489998,188771523020004,2015,16,1,9,85748.0,2.0,1,CESTM,1,CESTM,1,2016-05-23 10:37:05,,3,2
387707652489998,188771356020004,2015,16,1,9,80211.0,1.0,1,CIAR4,1,CIAR4,1,2016-05-23 10:36:44,,3,2
387707653489998,188771356020004,2015,16,1,9,80211.0,2.0,1,CIAR4,1,CIAR4,1,2016-05-23 10:36:44,,3,2
387707654489998,188771356020004,2015,16,1,9,80211.0,3.0,1,CIAR4,1,CIAR4,1,2016-05-23 10:36:44,,3,2
387707655489998,188771356020004,2015,16,1,9,80211.0,4.0,1,CIAR4,1,CIAR4,1,2016-05-23 10:36:44,,3,2
387707656489998,188771356020004,2015,16,1,9,80211.0,1.0,1,HICA10,1,HICA10,1,2016-05-23 10:36:44,,3,2
387707657489998,188771356020004,2015,16,1,9,80211.0,2.0,1,HICA10,1,HICA10,1,2016-05-23 10:36:44,,3,2
387707658489998,188771356020004,2015,16,1,9,80211.0,3.0,1,HICA10,1,HICA10,1,2016-05-23 10:36:44,,3,2
387713786489998,188771479020004,2015,16,1,35,86541.0,1.0,1,CIAR4,1,CIAR4,1,2016-05-23 10:36:58,,3,2
387713787489998,188771479020004,2015,16,1,35,86541.0,3.0,1,CIAR4,1,CIAR4,4,2016-05-23 10:36:58,,3,2
387713788489998,188771479020004,2015,16,1,35,86541.0,4.0,1,CIAR4,1,CIAR4,4,2016-05-23 10:36:58,,3,2
387717295489998,188771526020004,2015,16,1,9,84463.0,1.0,1,HICA10,1,HICA10,1,2016-05-23 10:37:05,,3,2
273684968489998,40390663010690,2013,16,1,55,84817.0,1.0,1,HICA10,1,HICA10,1,2014-08-07 12:48:44,,2,10
387717296489998,188771526020004,2015,16,1,9,84463.0,2.0,1,HICA10,1,HICA10,1,2016-05-23 10:37:05,,3,2
387717298489998,188771526020004,2015,16,1,9,84463.0,4.0,1,HICA10,1,HICA10,1,2016-05-23 10:37:05,,3,2
387717173489998,188771525020004,2015,16,1,9,81881.0,1.0,1,CIAR4,1,CIAR4,2,2016-05-23 10:37:05,,3,2
387717174489998,188771525020004,2015,16,1,9,81881.0,2.0,3,CIAR4,1,CIAR4,1,2016-05-23 10:37:05,,3,2
387717175489998,188771525020004,2015,16,1,9,81881.0,3.0,1,CIAR4,1,CIAR4,1,2016-05-23 10:37:05,,3,2
387717176489998,188771525020004,2015,16,1,9,81881.0,4.0,3,CIAR4,1,CIAR4,1,2016-05-23 10:37:05,,3,2
387728292489998,188771670020004,2015,16,1,17,83732.0,1.0,1,CEDI3,1,CEDI3,2,2016-05-23 10:37:28,,3,2
387728293489998,188771670020004,2015,16,1,17,83732.0,3.0,1,CEDI3,1,CEDI3,1,2016-05-23 10:37:28,,3,2
387717924489998,188771531020004,2015,16,1,17,81689.0,4.0,1,CEDI3,1,CEDI3,25,2016-05-23 10:37:06,,3,2
387706874489998,188771346020004,2015,16,1,17,83125.0,1.0,1,CESTM,1,CESTM,3,2016-05-23 10:36:43,,3,2
387706875489998,188771346020004,2015,16,1,17,83125.0,2.0,1,CESTM,1,CESTM,5,2016-05-23 10:36:43,,3,2
387706876489998,188771346020004,2015,16,1,17,83125.0,4.0,1,CESTM,1,CESTM,15,2016-05-23 10:36:43,,3,2
387712958489998,188771472020004,2015,16,1,21,85500.0,4.0,1,CESTM,1,CESTM,1,2016-05-23 10:36:56,,3,2
387707935489998,188771367020004,2015,16,1,61,82036.0,3.0,3,CESO3,1,CESO3,1,2016-05-23 10:36:45,,3,2
387707936489998,188771367020004,2015,16,1,61,82036.0,3.0,3,CIAR4,1,CIAR4,2,2016-05-23 10:36:45,,3,2
387712183489998,188771453020004,2015,16,1,61,88995.0,1.0,1,CIAR4,1,CIAR4,1,2016-05-23 10:36:55,,3,2
387712184489998,188771453020004,2015,16,1,61,88995.0,3.0,1,CIAR4,1,CIAR4,1,2016-05-23 10:36:55,,3,2
387716822489998,188771522020004,2015,16,1,55,86183.0,3.0,1,CESTM,1,CESTM,1,2016-05-23 10:37:04,,3,2
387716823489998,188771522020004,2015,16,1,55,86183.0,1.0,1,HICA10,1,HICA10,1,2016-05-23 10:37:04,,3,2
387716824489998,188771522020004,2015,16,1,55,86183.0,3.0,1,HICA10,1,HICA10,1,2016-05-23 10:37:04,,3,2
387716825489998,188771522020004,2015,16,1,55,86183.0,4.0,1,HICA10,1,HICA10,1,2016-05-23 10:37:04,,3,2
387718308489998,188771534020004,2015,16,1,79,84284.0,3.0,2,CIAR4,1,CIAR4,1,2016-05-23 10:37:07,,3,2
387714034489998,188771481020004,2015,16,1,49,80337.0,2.0,1,CEDI3,1,CEDI3,1,2016-05-23 10:36:59,,3,2
387740006489998,188771983020004,2015,16,3,43,88195.0,4.0,1,CANU4,1,CANU4,1,2016-05-23 10:37:54,,3,2
387732703489998,188771743020004,2015,16,3,59,88038.0,1.0,1,CESTM,1,CESTM,1,2016-05-23 10:37:37,,3,2
387707002489998,188771347020004,2015,16,1,55,83149.0,1.0,1,CESTM,1,CESTM,2,2016-05-23 10:36:43,,3,2
387707003489998,188771347020004,2015,16,1,55,83149.0,2.0,1,CESTM,1,CESTM,5,2016-05-23 10:36:43,,3,2
387707004489998,188771347020004,2015,16,1,55,83149.0,3.0,1,CESTM,1,CESTM,1,2016-05-23 10:36:43,,3,2
387707005489998,188771347020004,2015,16,1,55,83149.0,4.0,1,CESTM,1,CESTM,4,2016-05-23 10:36:43,,3,2
387707259489998,188771349020004,2015,16,1,55,88980.0,1.0,2,CESTM,1,CESTM,10,2016-05-23 10:36:44,,3,2
387707260489998,188771349020004,2015,16,1,55,88980.0,2.0,2,CESTM,1,CESTM,3,2016-05-23 10:36:44,,3,2
387707261489998,188771349020004,2015,16,1,55,88980.0,3.0,2,CESTM,1,CESTM,10,2016-05-23 10:36:44,,3,2
387710318489998,188771432020004,2015,16,1,79,82905.0,4.0,1,CESTM,1,CESTM,1,2016-05-23 10:36:51,,3,2
387710319489998,188771432020004,2015,16,1,79,82905.0,1.0,1,CIAR4,1,CIAR4,1,2016-05-23 10:36:51,,3,2
387710320489998,188771432020004,2015,16,1,79,82905.0,2.0,1,CIAR4,1,CIAR4,1,2016-05-23 10:36:51,,3,2
387710321489998,188771432020004,2015,16,1,79,82905.0,4.0,1,CIAR4,1,CIAR4,1,2016-05-23 10:36:51,,3,2
387702211489998,188771243020004,2015,16,1,49,83066.0,1.0,1,CIAR4,1,CIAR4,1,2016-05-23 10:36:32,,3,2
387712049489998,188771448020004,2015,16,3,59,80415.0,3.0,1,CHJU,1,CHJU,1,2016-05-23 10:36:54,,3,2
387732592489998,188771742020004,2015,16,3,59,82087.0,1.0,1,CHJU,1,CHJU,1,2016-05-23 10:37:37,,3,2
387707389489998,188771352020004,2015,16,1,55,85592.0,1.0,1,CESTM,1,CESTM,1,2016-05-23 10:36:44,,3,2
387699282489998,188771199020004,2015,16,1,57,86139.0,1.0,1,CIAR4,1,CIAR4,1,2016-05-23 10:36:23,,3,2
387705398489998,188771311020004,2015,16,1,57,88692.0,1.0,1,CIAR4,1,CIAR4,8,2016-05-23 10:36:39,,3,2
672304774126144,188774234020004,2018,16,1,79,85708.0,4.0,1,HICA10,1,HICA10,1,2019-06-18 15:52:25,,3,5
672304889126144,188774235020004,2018,16,1,79,81136.0,1.0,1,HICA10,1,HICA10,1,2019-06-18 15:52:25,,3,5
672304890126144,188774235020004,2018,16,1,79,81136.0,2.0,1,HICA10,1,HICA10,1,2019-06-18 15:52:25,,3,5
672304891126144,188774235020004,2018,16,1,79,81136.0,4.0,1,HICA10,1,HICA10,1,2019-06-18 15:52:25,,3,5
672294907126144,188774086020004,2018,16,1,69,85943.0,2.0,1,CESO3,1,CESO3,12,2019-06-18 15:52:17,,3,5
672320615126144,188774451020004,2018,16,3,59,83022.0,3.0,1,CESTM,1,CESTM,1,2019-06-18 15:52:37,,3,5
672289180126144,188773977020004,2018,16,1,55,83075.0,2.0,1,HICA10,1,HICA10,1,2019-06-18 15:52:12,,3,5
672289181126144,188773977020004,2018,16,1,55,83075.0,4.0,1,HICA10,1,HICA10,1,2019-06-18 15:52:12,,3,5
672316145126144,188774400020004,2018,16,1,79,84370.0,1.0,1,CIAR4,1,CIAR4,1,2019-06-18 15:52:35,,3,5
672316146126144,188774400020004,2018,16,1,79,84370.0,2.0,1,CIAR4,1,CIAR4,1,2019-06-18 15:52:35,,3,5
672294769126144,188774085020004,2018,16,1,69,88886.0,3.0,1,CIAR4,1,CIAR4,1,2019-06-18 15:52:17,,3,5
672294770126144,188774085020004,2018,16,1,69,88886.0,4.0,1,CIAR4,1,CIAR4,1,2019-06-18 15:52:17,,3,5
672313252126144,188774354020004,2018,16,1,49,82399.0,2.0,1,CIAR4,1,CIAR4,1,2019-06-18 15:52:33,,3,5
672328523126144,188774679020004,2018,16,3,43,87374.0,1.0,1,CANU4,1,CANU4,1,2019-06-18 15:52:43,,3,5
672315833126144,188774397020004,2018,16,1,55,85232.0,2.0,1,CESTM,1,CESTM,1,2019-06-18 15:52:35,,3,5
672315834126144,188774397020004,2018,16,1,55,85232.0,2.0,1,CIAR4,1,CIAR4,1,2019-06-18 15:52:35,,3,5
672315835126144,188774397020004,2018,16,1,55,85232.0,1.0,1,HICA10,1,HICA10,1,2019-06-18 15:52:35,,3,5
672315836126144,188774397020004,2018,16,1,55,85232.0,2.0,1,HICA10,1,HICA10,1,2019-06-18 15:52:35,,3,5
672315837126144,188774397020004,2018,16,1,55,85232.0,4.0,1,HICA10,1,HICA10,1,2019-06-18 15:52:35,,3,5
672303288126144,188774223020004,2018,16,1,55,84311.0,4.0,1,HICA10,1,HICA10,1,2019-06-18 15:52:24,,3,5
672294116126144,188774072020004,2018,16,1,55,88461.0,1.0,1,CESTM,1,CESTM,6,2019-06-18 15:52:17,,3,5
672294117126144,188774072020004,2018,16,1,55,88461.0,2.0,1,CESTM,1,CESTM,6,2019-06-18 15:52:17,,3,5
672294118126144,188774072020004,2018,16,1,55,88461.0,3.0,2,CESTM,1,CESTM,10,2019-06-18 15:52:17,,3,5
672294119126144,188774072020004,2018,16,1,55,88461.0,4.0,1,CESTM,1,CESTM,5,2019-06-18 15:52:17,,3,5
672283400126144,188773879020004,2018,16,1,57,80676.0,2.0,1,CIAR4,1,CIAR4,1,2019-06-18 15:52:03,,3,5
672283401126144,188773879020004,2018,16,1,57,80676.0,4.0,1,HICA10,1,HICA10,1,2019-06-18 15:52:03,,3,5
672304048126144,188774229020004,2018,16,1,57,87013.0,1.0,1,CIAR4,1,CIAR4,3,2019-06-18 15:52:25,,3,5
672304049126144,188774229020004,2018,16,1,57,87013.0,2.0,1,CIAR4,1,CIAR4,4,2019-06-18 15:52:25,,3,5
672304050126144,188774229020004,2018,16,1,57,87013.0,3.0,1,CIAR4,1,CIAR4,2,2019-06-18 15:52:25,,3,5
672304051126144,188774229020004,2018,16,1,57,87013.0,4.0,1,CIAR4,1,CIAR4,2,2019-06-18 15:52:25,,3,5
672304052126144,188774229020004,2018,16,1,57,87013.0,1.0,1,HICA10,1,HICA10,1,2019-06-18 15:52:25,,3,5
672298543126144,188774159020004,2018,16,1,79,84730.0,2.0,1,CIAR4,1,CIAR4,1,2019-06-18 15:52:21,,3,5
672298544126144,188774159020004,2018,16,1,79,84730.0,4.0,1,CIAR4,1,CIAR4,1,2019-06-18 15:52:21,,3,5
672298545126144,188774159020004,2018,16,1,79,84730.0,4.0,1,HICA10,1,HICA10,1,2019-06-18 15:52:21,,3,5
672296948126144,188774144020004,2018,16,1,79,82862.0,2.0,1,CIAR4,1,CIAR4,1,2019-06-18 15:52:19,,3,5
672296949126144,188774144020004,2018,16,1,79,82862.0,1.0,1,HICA10,1,HICA10,1,2019-06-18 15:52:19,,3,5
672296950126144,188774144020004,2018,16,1,79,82862.0,2.0,1,HICA10,1,HICA10,2,2019-06-18 15:52:19,,3,5
672296951126144,188774144020004,2018,16,1,79,82862.0,3.0,1,HICA10,1,HICA10,1,2019-06-18 15:52:19,,3,5
672296952126144,188774144020004,2018,16,1,79,82862.0,4.0,1,HICA10,1,HICA10,1,2019-06-18 15:52:19,,3,5
672283525126144,188773880020004,2018,16,1,79,80495.0,1.0,1,CIAR4,1,CIAR4,4,2019-06-18 15:52:04,,3,5
672283526126144,188773880020004,2018,16,1,79,80495.0,3.0,1,CIAR4,1,CIAR4,1,2019-06-18 15:52:04,,3,5
672283527126144,188773880020004,2018,16,1,79,80495.0,4.0,1,CIAR4,1,CIAR4,3,2019-06-18 15:52:04,,3,5
672283528126144,188773880020004,2018,16,1,79,80495.0,2.0,1,HICA10,1,HICA10,1,2019-06-18 15:52:04,,3,5
672311185126144,188774327020004,2018,16,1,57,86200.0,3.0,1,CESTM,1,CESTM,1,2019-06-18 15:52:30,,3,5
672322946126144,188774500020004,2018,16,3,59,81312.0,3.0,1,CESTM,1,CESTM,1,2019-06-18 15:52:39,,3,5
672305276126144,188774238020004,2018,16,1,79,85034.0,4.0,2,HICA10,1,HICA10,1,2019-06-18 15:52:26,,3,5
