CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
1219093233290487,497552640126144,2019,15,1,9,1929.0,4.0,1,CLHI3,1,CLHI3,2,2022-06-14 20:30:49,,3,0
1219093234290487,497552640126144,2019,15,1,9,1929.0,4.0,1,LACA2,1,LACA2,9,2022-06-14 20:30:49,,3,0
1219093235290487,497552640126144,2019,15,1,9,1929.0,2.0,1,PSCA,1,PSCA,14,2022-06-14 20:30:49,,3,0
1219093236290487,497552640126144,2019,15,1,9,1929.0,1.0,1,PSGU,1,PSGU,5,2022-06-14 20:30:49,,3,0
1219093237290487,497552640126144,2019,15,1,9,1929.0,3.0,1,PSGU,1,PSGU,8,2022-06-14 20:30:49,,3,0
1219093238290487,497552640126144,2019,15,1,9,1929.0,4.0,1,PSGU,1,PSGU,8,2022-06-14 20:30:49,,3,0
1219093239290487,497552640126144,2019,15,1,9,1929.0,3.0,1,SCTE,1,SCTE,1,2022-06-14 20:30:49,,3,0
1219086490290487,497553346126144,2019,15,1,9,1751.0,4.0,1,SCTE,1,SCTE,30,2022-06-14 20:30:32,,3,0
1219086646290487,497553348126144,2019,15,1,9,1757.0,1.0,1,LACA2,1,LACA2,1,2022-06-14 20:30:32,,3,0
1219086647290487,497553348126144,2019,15,1,9,1757.0,2.0,1,LACA2,1,LACA2,1,2022-06-14 20:30:32,,3,0
1219086648290487,497553348126144,2019,15,1,9,1757.0,4.0,1,LACA2,1,LACA2,1,2022-06-14 20:30:32,,3,0
1219086649290487,497553348126144,2019,15,1,9,1757.0,1.0,1,LELE10,1,LELE10,6,2022-06-14 20:30:32,,3,0
1219086650290487,497553348126144,2019,15,1,9,1757.0,2.0,1,LELE10,1,LELE10,2,2022-06-14 20:30:32,,3,0
1219086651290487,497553348126144,2019,15,1,9,1757.0,4.0,1,LELE10,1,LELE10,1,2022-06-14 20:30:32,,3,0
1219086652290487,497553348126144,2019,15,1,9,1757.0,2.0,1,PSCA,1,PSCA,1,2022-06-14 20:30:32,,3,0
1219086653290487,497553348126144,2019,15,1,9,1757.0,3.0,1,PSCA,1,PSCA,6,2022-06-14 20:30:32,,3,0
1219086654290487,497553348126144,2019,15,1,9,1757.0,3.0,1,PSGU,1,PSGU,1,2022-06-14 20:30:32,,3,0
1219086655290487,497553348126144,2019,15,1,9,1757.0,1.0,1,SCTE,1,SCTE,76,2022-06-14 20:30:32,,3,0
1219086656290487,497553348126144,2019,15,1,9,1757.0,2.0,1,SCTE,1,SCTE,64,2022-06-14 20:30:32,,3,0
1219086657290487,497553348126144,2019,15,1,9,1757.0,3.0,1,SCTE,1,SCTE,6,2022-06-14 20:30:32,,3,0
1219086658290487,497553348126144,2019,15,1,9,1757.0,4.0,1,SCTE,1,SCTE,3,2022-06-14 20:30:32,,3,0
1219086809290487,497553354126144,2019,15,1,9,1770.0,1.0,1,LACA2,1,LACA2,1,2022-06-14 20:30:33,,3,0
1219086810290487,497553354126144,2019,15,1,9,1770.0,3.0,1,LACA2,1,LACA2,1,2022-06-14 20:30:33,,3,0
1219086811290487,497553354126144,2019,15,1,9,1770.0,1.0,1,PSCA,1,PSCA,1,2022-06-14 20:30:33,,3,0
1219086812290487,497553354126144,2019,15,1,9,1770.0,4.0,1,PSGU,1,PSGU,1,2022-06-14 20:30:33,,3,0
1219086813290487,497553354126144,2019,15,1,9,1770.0,1.0,1,SCTE,1,SCTE,1,2022-06-14 20:30:33,,3,0
1219086814290487,497553354126144,2019,15,1,9,1770.0,2.0,1,SCTE,1,SCTE,4,2022-06-14 20:30:33,,3,0
1219086815290487,497553354126144,2019,15,1,9,1770.0,3.0,1,SCTE,1,SCTE,1,2022-06-14 20:30:33,,3,0
1219086816290487,497553354126144,2019,15,1,9,1770.0,4.0,1,SCTE,1,SCTE,1,2022-06-14 20:30:33,,3,0
1219086939290487,497553355126144,2019,15,1,1,5263.0,2.0,2,LACA2,1,LACA2,4,2022-06-14 20:30:33,,3,0
1219086940290487,497553355126144,2019,15,1,1,5263.0,2.0,2,PSGU,1,PSGU,7,2022-06-14 20:30:33,,3,0
1219087129290487,497553358126144,2019,15,1,1,5059.0,4.0,1,HEGA,1,HEGA,1,2022-06-14 20:30:33,,3,0
1219087130290487,497553358126144,2019,15,1,1,5059.0,1.0,1,PSGU,1,PSGU,5,2022-06-14 20:30:33,,3,0
1219087131290487,497553358126144,2019,15,1,1,5059.0,3.0,1,PSGU,1,PSGU,1,2022-06-14 20:30:33,,3,0
1219087132290487,497553358126144,2019,15,1,1,5059.0,4.0,1,PSGU,1,PSGU,1,2022-06-14 20:30:33,,3,0
1219087870290487,497553380126144,2019,15,1,1,2737.0,1.0,1,CLHI3,1,CLHI3,1,2022-06-14 20:30:34,,3,0
1219087871290487,497553380126144,2019,15,1,1,2737.0,2.0,1,CLHI3,1,CLHI3,1,2022-06-14 20:30:34,,3,0
1219087872290487,497553380126144,2019,15,1,1,2737.0,3.0,1,CLHI3,1,CLHI3,1,2022-06-14 20:30:34,,3,0
1219088168290487,497553386126144,2019,15,1,1,2747.0,4.0,1,PSCA,1,PSCA,1,2022-06-14 20:30:34,,3,0
1219088169290487,497553386126144,2019,15,1,1,2747.0,2.0,1,TIHE2,1,TIHE2,1,2022-06-14 20:30:34,,3,0
1219088170290487,497553386126144,2019,15,1,1,2747.0,4.0,1,TIHE2,1,TIHE2,1,2022-06-14 20:30:34,,3,0
1219088324290487,497553393126144,2019,15,1,1,2757.0,2.0,1,LACA2,1,LACA2,1,2022-06-14 20:30:34,,3,0
1219088707290487,497553397126144,2019,15,1,1,2763.0,1.0,1,TIHE2,1,TIHE2,1,2022-06-14 20:30:36,,3,0
1219088708290487,497553397126144,2019,15,1,1,2763.0,4.0,1,TIHE2,1,TIHE2,1,2022-06-14 20:30:36,,3,0
1219088850290487,497553398126144,2019,15,1,1,2764.0,1.0,1,PSCA,1,PSCA,1,2022-06-14 20:30:36,,3,0
1219088851290487,497553398126144,2019,15,1,1,2764.0,3.0,1,PSCA,1,PSCA,1,2022-06-14 20:30:36,,3,0
1219088996290487,497553400126144,2019,15,1,1,2768.0,1.0,1,CENO,1,CENO,43,2022-06-14 20:30:36,,3,0
1219088997290487,497553400126144,2019,15,1,1,2768.0,2.0,1,CENO,1,CENO,28,2022-06-14 20:30:36,,3,0
1219088998290487,497553400126144,2019,15,1,1,2768.0,3.0,1,CENO,1,CENO,44,2022-06-14 20:30:36,,3,0
1219088999290487,497553400126144,2019,15,1,1,2768.0,4.0,1,CENO,1,CENO,30,2022-06-14 20:30:36,,3,0
1219089282290487,497553407126144,2019,15,1,1,2780.0,2.0,2,LACA2,1,LACA2,2,2022-06-14 20:30:37,,3,0
1219089283290487,497553407126144,2019,15,1,1,2780.0,2.0,2,LELE10,1,LELE10,22,2022-06-14 20:30:37,,3,0
1219089284290487,497553407126144,2019,15,1,1,2780.0,2.0,2,SCTE,1,SCTE,23,2022-06-14 20:30:37,,3,0
1219089603290487,497553416126144,2019,15,1,7,1198.0,4.0,3,LELE10,1,LELE10,3,2022-06-14 20:30:38,,3,0
1219089646290487,497553418126144,2019,15,1,7,1203.0,2.0,1,FIMI2,1,FIMI2,6,2022-06-14 20:30:38,,3,0
1219089647290487,497553418126144,2019,15,1,7,1203.0,3.0,1,FIMI2,1,FIMI2,1,2022-06-14 20:30:38,,3,0
1219089648290487,497553418126144,2019,15,1,7,1203.0,4.0,1,FIMI2,1,FIMI2,1,2022-06-14 20:30:38,,3,0
1219089649290487,497553418126144,2019,15,1,7,1203.0,3.0,1,GRRO,1,GRRO,2,2022-06-14 20:30:38,,3,0
1219089650290487,497553418126144,2019,15,1,7,1203.0,1.0,1,PSCA,1,PSCA,3,2022-06-14 20:30:38,,3,0
1219089651290487,497553418126144,2019,15,1,7,1203.0,2.0,1,PSCA,1,PSCA,22,2022-06-14 20:30:38,,3,0
1219089652290487,497553418126144,2019,15,1,7,1203.0,3.0,1,PSCA,1,PSCA,71,2022-06-14 20:30:38,,3,0
1219089653290487,497553418126144,2019,15,1,7,1203.0,4.0,1,PSCA,1,PSCA,86,2022-06-14 20:30:38,,3,0
1219089654290487,497553418126144,2019,15,1,7,1203.0,1.0,1,SCTE,1,SCTE,5,2022-06-14 20:30:38,,3,0
1219089655290487,497553418126144,2019,15,1,7,1203.0,4.0,1,SCTE,1,SCTE,1,2022-06-14 20:30:38,,3,0
1219099206290487,497553443126144,2019,15,1,1,2354.0,1.0,1,SEMA15,1,SEMA15,15,2022-06-14 20:30:57,,3,0
1219099207290487,497553443126144,2019,15,1,1,2354.0,2.0,1,SEMA15,1,SEMA15,1,2022-06-14 20:30:57,,3,0
1219099208290487,497553443126144,2019,15,1,1,2354.0,3.0,1,SEMA15,1,SEMA15,1,2022-06-14 20:30:57,,3,0
1219099209290487,497553443126144,2019,15,1,1,2354.0,4.0,1,SEMA15,1,SEMA15,2,2022-06-14 20:30:57,,3,0
1219099340290487,497553445126144,2019,15,1,1,2358.0,2.0,2,CLHI3,1,CLHI3,2,2022-06-14 20:30:57,,3,0
1219099341290487,497553445126144,2019,15,1,1,2358.0,2.0,2,MECA9,1,MECA9,1,2022-06-14 20:30:57,,3,0
1219099342290487,497553445126144,2019,15,1,1,2358.0,2.0,2,MICA20,1,MICA20,3,2022-06-14 20:30:57,,3,0
1219099343290487,497553445126144,2019,15,1,1,2358.0,2.0,2,PSGU,1,PSGU,15,2022-06-14 20:30:57,,3,0
1219099344290487,497553445126144,2019,15,1,1,2358.0,2.0,2,SEPA6,1,SEPA6,1,2022-06-14 20:30:57,,3,0
1219099389290487,497553447126144,2019,15,1,1,2360.0,1.0,1,SEMA15,1,SEMA15,53,2022-06-14 20:30:57,,3,0
1219099390290487,497553447126144,2019,15,1,1,2360.0,2.0,1,SEMA15,1,SEMA15,57,2022-06-14 20:30:57,,3,0
1219099391290487,497553447126144,2019,15,1,1,2360.0,3.0,1,SEMA15,1,SEMA15,36,2022-06-14 20:30:57,,3,0
1219099392290487,497553447126144,2019,15,1,1,2360.0,4.0,1,SEMA15,1,SEMA15,33,2022-06-14 20:30:57,,3,0
1219099703290487,497553459126144,2019,15,1,1,2376.0,4.0,1,CLHI3,1,CLHI3,1,2022-06-14 20:30:57,,3,0
1219099704290487,497553459126144,2019,15,1,1,2376.0,4.0,1,TIHE2,1,TIHE2,1,2022-06-14 20:30:57,,3,0
1219099843290487,497553463126144,2019,15,1,1,2382.0,1.0,1,CLHI3,1,CLHI3,12,2022-06-14 20:30:58,,3,0
1219099844290487,497553463126144,2019,15,1,1,2382.0,2.0,1,CLHI3,1,CLHI3,45,2022-06-14 20:30:58,,3,0
1219099845290487,497553463126144,2019,15,1,1,2382.0,3.0,1,CLHI3,1,CLHI3,60,2022-06-14 20:30:58,,3,0
1219099846290487,497553463126144,2019,15,1,1,2382.0,4.0,1,CLHI3,1,CLHI3,75,2022-06-14 20:30:58,,3,0
1219099847290487,497553463126144,2019,15,1,1,2382.0,1.0,1,MECA9,1,MECA9,15,2022-06-14 20:30:58,,3,0
1219099848290487,497553463126144,2019,15,1,1,2382.0,2.0,1,MECA9,1,MECA9,26,2022-06-14 20:30:58,,3,0
1219099849290487,497553463126144,2019,15,1,1,2382.0,4.0,1,MECA9,1,MECA9,9,2022-06-14 20:30:58,,3,0
1219099850290487,497553463126144,2019,15,1,1,2382.0,1.0,1,PSCA,1,PSCA,73,2022-06-14 20:30:58,,3,0
1219099851290487,497553463126144,2019,15,1,1,2382.0,2.0,1,PSCA,1,PSCA,62,2022-06-14 20:30:58,,3,0
1219099852290487,497553463126144,2019,15,1,1,2382.0,3.0,1,PSCA,1,PSCA,90,2022-06-14 20:30:58,,3,0
1219099853290487,497553463126144,2019,15,1,1,2382.0,4.0,1,PSCA,1,PSCA,90,2022-06-14 20:30:58,,3,0
1219099998290487,497553466126144,2019,15,1,1,2385.0,4.0,1,GRRO,1,GRRO,10,2022-06-14 20:30:58,,3,0
1219099999290487,497553466126144,2019,15,1,1,2385.0,1.0,1,PESE3,1,PESE3,5,2022-06-14 20:30:58,,3,0
1219100000290487,497553466126144,2019,15,1,1,2385.0,4.0,1,PESE3,1,PESE3,85,2022-06-14 20:30:58,,3,0
1219100382290487,497553475126144,2019,15,1,1,2395.0,3.0,1,PESE3,1,PESE3,75,2022-06-14 20:30:58,,3,0
1219100383290487,497553475126144,2019,15,1,1,2395.0,4.0,1,PESE3,1,PESE3,1,2022-06-14 20:30:58,,3,0
1219100384290487,497553475126144,2019,15,1,1,2395.0,1.0,1,SEMA15,1,SEMA15,9,2022-06-14 20:30:58,,3,0
1219100385290487,497553475126144,2019,15,1,1,2395.0,2.0,1,SEMA15,1,SEMA15,1,2022-06-14 20:30:58,,3,0
1219100386290487,497553475126144,2019,15,1,1,2395.0,3.0,1,SEMA15,1,SEMA15,1,2022-06-14 20:30:58,,3,0
1219100387290487,497553475126144,2019,15,1,1,2395.0,4.0,1,SEMA15,1,SEMA15,13,2022-06-14 20:30:58,,3,0
1219100535290487,497553479126144,2019,15,1,1,2400.0,1.0,1,CLHI3,1,CLHI3,1,2022-06-14 20:30:58,,3,0
1219100536290487,497553479126144,2019,15,1,1,2400.0,4.0,1,CLHI3,1,CLHI3,1,2022-06-14 20:30:58,,3,0
1219100537290487,497553479126144,2019,15,1,1,2400.0,1.0,1,PSCA,1,PSCA,1,2022-06-14 20:30:58,,3,0
1219100538290487,497553479126144,2019,15,1,1,2400.0,2.0,1,PSCA,1,PSCA,7,2022-06-14 20:30:58,,3,0
1219100539290487,497553479126144,2019,15,1,1,2400.0,3.0,1,PSCA,1,PSCA,3,2022-06-14 20:30:58,,3,0
1219100540290487,497553479126144,2019,15,1,1,2400.0,4.0,1,PSCA,1,PSCA,10,2022-06-14 20:30:58,,3,0
1219119990290487,497553676126144,2019,15,1,1,5347.0,1.0,1,PSCA,1,PSCA,3,2022-06-14 20:31:28,,3,0
1219119991290487,497553676126144,2019,15,1,1,5347.0,2.0,1,PSCA,1,PSCA,6,2022-06-14 20:31:28,,3,0
1219119992290487,497553676126144,2019,15,1,1,5347.0,3.0,1,PSCA,1,PSCA,5,2022-06-14 20:31:28,,3,0
1219119993290487,497553676126144,2019,15,1,1,5347.0,4.0,1,PSCA,1,PSCA,60,2022-06-14 20:31:28,,3,0
1219119994290487,497553676126144,2019,15,1,1,5347.0,1.0,1,SEPA6,1,SEPA6,30,2022-06-14 20:31:28,,3,0
1219119995290487,497553676126144,2019,15,1,1,5347.0,2.0,1,SEPA6,1,SEPA6,10,2022-06-14 20:31:28,,3,0
1219119996290487,497553676126144,2019,15,1,1,5347.0,3.0,1,SEPA6,1,SEPA6,5,2022-06-14 20:31:28,,3,0
1219119997290487,497553676126144,2019,15,1,1,5347.0,1.0,1,TIHE2,1,TIHE2,1,2022-06-14 20:31:28,,3,0
1219119998290487,497553676126144,2019,15,1,1,5347.0,2.0,1,TIHE2,1,TIHE2,3,2022-06-14 20:31:28,,3,0
1219119999290487,497553676126144,2019,15,1,1,5347.0,3.0,1,TIHE2,1,TIHE2,1,2022-06-14 20:31:28,,3,0
1219120154290487,497553680126144,2019,15,1,9,1872.0,4.0,2,CENO,1,CENO,35,2022-06-14 20:31:29,,3,0
1219120155290487,497553680126144,2019,15,1,9,1872.0,3.0,2,HEGA,1,HEGA,1,2022-06-14 20:31:29,,3,0
1219120156290487,497553680126144,2019,15,1,9,1872.0,4.0,2,HEGA,1,HEGA,1,2022-06-14 20:31:29,,3,0
1219120157290487,497553680126144,2019,15,1,9,1872.0,3.0,2,PSCA,1,PSCA,1,2022-06-14 20:31:29,,3,0
1219120158290487,497553680126144,2019,15,1,9,1872.0,4.0,2,PSCA,1,PSCA,1,2022-06-14 20:31:29,,3,0
1219120159290487,497553680126144,2019,15,1,9,1872.0,1.0,2,RUAR2,1,RUAR2,1,2022-06-14 20:31:29,,3,0
1219120160290487,497553680126144,2019,15,1,9,1872.0,3.0,2,RUAR2,1,RUAR2,1,2022-06-14 20:31:29,,3,0
1219120161290487,497553680126144,2019,15,1,9,1872.0,2.0,2,ULEU,1,ULEU,1,2022-06-14 20:31:29,,3,0
1219120162290487,497553680126144,2019,15,1,9,1872.0,3.0,2,ULEU,1,ULEU,9,2022-06-14 20:31:29,,3,0
1219120163290487,497553680126144,2019,15,1,9,1872.0,4.0,2,ULEU,1,ULEU,1,2022-06-14 20:31:29,,3,0
1219120295290487,497553684126144,2019,15,1,9,1877.0,1.0,1,TIHE2,1,TIHE2,2,2022-06-14 20:31:29,,3,0
1219120296290487,497553684126144,2019,15,1,9,1877.0,2.0,1,TIHE2,1,TIHE2,1,2022-06-14 20:31:29,,3,0
1219120297290487,497553684126144,2019,15,1,9,1877.0,3.0,1,TIHE2,1,TIHE2,2,2022-06-14 20:31:29,,3,0
1219120298290487,497553684126144,2019,15,1,9,1877.0,4.0,1,TIHE2,1,TIHE2,5,2022-06-14 20:31:29,,3,0
1219120448290487,497553687126144,2019,15,1,9,1883.0,1.0,1,TIHE2,1,TIHE2,3,2022-06-14 20:31:29,,3,0
1219120449290487,497553687126144,2019,15,1,9,1883.0,2.0,1,TIHE2,1,TIHE2,6,2022-06-14 20:31:29,,3,0
365883934489998,49612793010497,2010,15,1,1,2464.0,3.0,1,CLHI3,1,CLHI3,4,2015-12-17 12:39:29,2021-06-04 15:05:17,2,0
365883935489998,49612793010497,2010,15,1,1,2464.0,4.0,1,CLHI3,1,CLHI3,15,2015-12-17 12:39:29,2021-06-04 15:05:17,2,0
365883936489998,49612793010497,2010,15,1,1,2464.0,1.0,1,PSCA,1,PSCA,40,2015-12-17 12:39:29,2021-06-04 15:05:17,2,0
365883937489998,49612793010497,2010,15,1,1,2464.0,2.0,1,PSCA,1,PSCA,55,2015-12-17 12:39:29,2021-06-04 15:05:17,2,0
365883938489998,49612793010497,2010,15,1,1,2464.0,3.0,1,PSCA,1,PSCA,30,2015-12-17 12:39:29,2021-06-04 15:05:17,2,0
365883939489998,49612793010497,2010,15,1,1,2464.0,4.0,1,PSCA,1,PSCA,30,2015-12-17 12:39:29,2021-06-04 15:05:17,2,0
365883940489998,49612793010497,2010,15,1,1,2464.0,2.0,1,TIHE2,1,TIHE2,2,2015-12-17 12:39:29,2021-06-04 15:05:17,2,0
365884068489998,49612797010497,2010,15,1,1,2473.0,1.0,1,PATRM,1,PATRM,1,2015-12-17 12:39:29,2021-06-04 15:05:17,2,0
365884069489998,49612797010497,2010,15,1,1,2473.0,2.0,1,PATRM,1,PATRM,1,2015-12-17 12:39:29,2021-06-04 15:05:17,2,0
365884070489998,49612797010497,2010,15,1,1,2473.0,1.0,1,SEMA15,1,SEMA15,4,2015-12-17 12:39:29,2021-06-04 15:05:17,2,0
365884071489998,49612797010497,2010,15,1,1,2473.0,3.0,1,SEMA15,1,SEMA15,4,2015-12-17 12:39:29,2021-06-04 15:05:17,2,0
365884072489998,49612797010497,2010,15,1,1,2473.0,4.0,1,SEMA15,1,SEMA15,12,2015-12-17 12:39:29,2021-06-04 15:05:17,2,0
365884188489998,49612800010497,2010,15,1,1,2482.0,1.0,1,PSGU,1,PSGU,1,2015-12-17 12:39:29,2021-06-04 15:05:17,2,0
365884379489998,49612804010497,2010,15,1,1,2490.0,1.0,1,MECA9,1,MECA9,2,2015-12-17 12:39:30,2021-06-04 15:05:17,2,0
365884380489998,49612804010497,2010,15,1,1,2490.0,2.0,1,MECA9,1,MECA9,2,2015-12-17 12:39:30,2021-06-04 15:05:17,2,0
365884381489998,49612804010497,2010,15,1,1,2490.0,3.0,1,MECA9,1,MECA9,2,2015-12-17 12:39:30,2021-06-04 15:05:17,2,0
365884382489998,49612804010497,2010,15,1,1,2490.0,4.0,2,MECA9,1,MECA9,8,2015-12-17 12:39:30,2021-06-04 15:05:17,2,0
365884383489998,49612804010497,2010,15,1,1,2490.0,1.0,1,PSCA,1,PSCA,1,2015-12-17 12:39:30,2021-06-04 15:05:17,2,0
365884515489998,49612806010497,2010,15,1,1,2500.0,2.0,1,LACA2,1,LACA2,1,2015-12-17 12:39:30,2021-06-04 15:05:17,2,0
365884516489998,49612806010497,2010,15,1,1,2500.0,1.0,1,PATRM,1,PATRM,4,2015-12-17 12:39:30,2021-06-04 15:05:17,2,0
365884517489998,49612806010497,2010,15,1,1,2500.0,3.0,2,PATRM,1,PATRM,1,2015-12-17 12:39:30,2021-06-04 15:05:17,2,0
365884518489998,49612806010497,2010,15,1,1,2500.0,4.0,2,PATRM,1,PATRM,1,2015-12-17 12:39:30,2021-06-04 15:05:17,2,0
365884653489998,49612826010497,2010,15,1,1,2544.0,1.0,1,CLHI3,1,CLHI3,2,2015-12-17 12:39:31,2021-06-04 15:05:17,2,0
365884654489998,49612826010497,2010,15,1,1,2544.0,2.0,1,CLHI3,1,CLHI3,18,2015-12-17 12:39:31,2021-06-04 15:05:17,2,0
365884655489998,49612826010497,2010,15,1,1,2544.0,4.0,1,CLHI3,1,CLHI3,20,2015-12-17 12:39:31,2021-06-04 15:05:17,2,0
365884656489998,49612826010497,2010,15,1,1,2544.0,4.0,1,MECA9,1,MECA9,25,2015-12-17 12:39:31,2021-06-04 15:05:17,2,0
365884657489998,49612826010497,2010,15,1,1,2544.0,1.0,1,PSCA,1,PSCA,90,2015-12-17 12:39:31,2021-06-04 15:05:17,2,0
365884658489998,49612826010497,2010,15,1,1,2544.0,2.0,1,PSCA,1,PSCA,70,2015-12-17 12:39:31,2021-06-04 15:05:17,2,0
365884908489998,49612832010497,2010,15,1,1,2557.0,1.0,1,PSCA,1,PSCA,45,2015-12-17 12:39:31,2021-06-04 15:05:17,2,0
365884909489998,49612832010497,2010,15,1,1,2557.0,2.0,1,PSCA,1,PSCA,25,2015-12-17 12:39:31,2021-06-04 15:05:17,2,0
365884910489998,49612832010497,2010,15,1,1,2557.0,3.0,1,PSCA,1,PSCA,55,2015-12-17 12:39:31,2021-06-04 15:05:17,2,0
365884911489998,49612832010497,2010,15,1,1,2557.0,4.0,1,PSCA,1,PSCA,40,2015-12-17 12:39:31,2021-06-04 15:05:17,2,0
365884912489998,49612832010497,2010,15,1,1,2557.0,1.0,1,SEPA6,1,SEPA6,8,2015-12-17 12:39:31,2021-06-04 15:05:17,2,0
365884913489998,49612832010497,2010,15,1,1,2557.0,2.0,1,SEPA6,1,SEPA6,30,2015-12-17 12:39:31,2021-06-04 15:05:17,2,0
365884914489998,49612832010497,2010,15,1,1,2557.0,3.0,1,SEPA6,1,SEPA6,6,2015-12-17 12:39:31,2021-06-04 15:05:17,2,0
365884915489998,49612832010497,2010,15,1,1,2557.0,4.0,1,SEPA6,1,SEPA6,14,2015-12-17 12:39:31,2021-06-04 15:05:17,2,0
365885039489998,49612835010497,2010,15,1,1,2564.0,3.0,1,CLHI3,1,CLHI3,1,2015-12-17 12:39:31,2021-06-04 15:05:17,2,0
365885040489998,49612835010497,2010,15,1,1,2564.0,1.0,1,MECA9,1,MECA9,6,2015-12-17 12:39:31,2021-06-04 15:05:17,2,0
365885041489998,49612835010497,2010,15,1,1,2564.0,2.0,1,MECA9,1,MECA9,3,2015-12-17 12:39:31,2021-06-04 15:05:17,2,0
365885042489998,49612835010497,2010,15,1,1,2564.0,3.0,1,MECA9,1,MECA9,1,2015-12-17 12:39:31,2021-06-04 15:05:17,2,0
365885043489998,49612835010497,2010,15,1,1,2564.0,1.0,1,PSCA,1,PSCA,74,2015-12-17 12:39:31,2021-06-04 15:05:17,2,0
365885044489998,49612835010497,2010,15,1,1,2564.0,2.0,1,PSCA,1,PSCA,85,2015-12-17 12:39:31,2021-06-04 15:05:17,2,0
365885045489998,49612835010497,2010,15,1,1,2564.0,3.0,1,PSCA,1,PSCA,60,2015-12-17 12:39:31,2021-06-04 15:05:17,2,0
365885203489998,49612843010497,2010,15,1,1,2577.0,2.0,1,RUELO,1,RUELO,4,2015-12-17 12:39:32,2021-06-04 15:05:17,2,0
365885204489998,49612843010497,2010,15,1,1,2577.0,3.0,1,RUELO,1,RUELO,1,2015-12-17 12:39:32,2021-06-04 15:05:17,2,0
365885205489998,49612843010497,2010,15,1,1,2577.0,4.0,1,RUELO,1,RUELO,1,2015-12-17 12:39:32,2021-06-04 15:05:17,2,0
365885206489998,49612843010497,2010,15,1,1,2577.0,2.0,1,PATRM,1,PATRM,5,2015-12-17 12:39:32,2021-06-04 15:05:17,2,0
365885207489998,49612843010497,2010,15,1,1,2577.0,3.0,1,PATRM,1,PATRM,2,2015-12-17 12:39:32,2021-06-04 15:05:17,2,0
365885327489998,49612846010497,2010,15,1,1,2583.0,1.0,1,PSCA,1,PSCA,1,2015-12-17 12:39:32,2021-06-04 15:05:17,2,0
365885328489998,49612846010497,2010,15,1,1,2583.0,2.0,1,PSCA,1,PSCA,1,2015-12-17 12:39:32,2021-06-04 15:05:17,2,0
365885329489998,49612846010497,2010,15,1,1,2583.0,3.0,1,PSCA,1,PSCA,1,2015-12-17 12:39:32,2021-06-04 15:05:17,2,0
365885330489998,49612846010497,2010,15,1,1,2583.0,4.0,1,PSCA,1,PSCA,2,2015-12-17 12:39:32,2021-06-04 15:05:17,2,0
365885331489998,49612846010497,2010,15,1,1,2583.0,1.0,1,SEPA6,1,SEPA6,3,2015-12-17 12:39:32,2021-06-04 15:05:17,2,0
365885332489998,49612846010497,2010,15,1,1,2583.0,2.0,1,SEPA6,1,SEPA6,5,2015-12-17 12:39:32,2021-06-04 15:05:17,2,0
365885333489998,49612846010497,2010,15,1,1,2583.0,3.0,1,SEPA6,1,SEPA6,1,2015-12-17 12:39:32,2021-06-04 15:05:17,2,0
365885464489998,49612853010497,2010,15,1,1,2592.0,1.0,1,HEGA,1,HEGA,1,2015-12-17 12:39:32,2021-06-04 15:05:17,2,0
365885465489998,49612853010497,2010,15,1,1,2592.0,2.0,1,HEGA,1,HEGA,1,2015-12-17 12:39:32,2021-06-04 15:05:17,2,0
365885466489998,49612853010497,2010,15,1,1,2592.0,3.0,1,HEGA,1,HEGA,1,2015-12-17 12:39:32,2021-06-04 15:05:17,2,0
365885467489998,49612853010497,2010,15,1,1,2592.0,1.0,1,PSCA,1,PSCA,2,2015-12-17 12:39:32,2021-06-04 15:05:17,2,0
365885468489998,49612853010497,2010,15,1,1,2592.0,2.0,1,PSCA,1,PSCA,12,2015-12-17 12:39:32,2021-06-04 15:05:17,2,0
365885469489998,49612853010497,2010,15,1,1,2592.0,3.0,1,PSCA,1,PSCA,2,2015-12-17 12:39:32,2021-06-04 15:05:17,2,0
365885598489998,49612856010497,2010,15,1,1,2608.0,1.0,1,CLHI3,1,CLHI3,2,2015-12-17 12:39:33,2021-06-04 15:05:17,2,0
365885599489998,49612856010497,2010,15,1,1,2608.0,2.0,1,CLHI3,1,CLHI3,45,2015-12-17 12:39:33,2021-06-04 15:05:17,2,0
365885600489998,49612856010497,2010,15,1,1,2608.0,3.0,1,CLHI3,1,CLHI3,6,2015-12-17 12:39:33,2021-06-04 15:05:17,2,0
365885601489998,49612856010497,2010,15,1,1,2608.0,4.0,1,CLHI3,1,CLHI3,35,2015-12-17 12:39:33,2021-06-04 15:05:17,2,0
365885602489998,49612856010497,2010,15,1,1,2608.0,1.0,1,MECA9,1,MECA9,7,2015-12-17 12:39:33,2021-06-04 15:05:17,2,0
365885603489998,49612856010497,2010,15,1,1,2608.0,2.0,1,MECA9,1,MECA9,5,2015-12-17 12:39:33,2021-06-04 15:05:17,2,0
365885604489998,49612856010497,2010,15,1,1,2608.0,3.0,1,MECA9,1,MECA9,3,2015-12-17 12:39:33,2021-06-04 15:05:17,2,0
