CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
384474575489998,249982007489998,2015,54,2,91,1873.0,3.0,1,BETH,1,BETH,2,2016-04-07 14:29:12,,8,2
384474576489998,249982007489998,2015,54,2,91,1873.0,4.0,1,BETH,1,BETH,2,2016-04-07 14:29:12,,8,2
384474577489998,249982007489998,2015,54,2,91,1873.0,4.0,1,ELUM,1,ELUM,2,2016-04-07 14:29:12,,8,2
384474578489998,249982007489998,2015,54,2,91,1873.0,1.0,1,LONIC,1,LONIC,1,2016-04-07 14:29:12,,8,2
384474579489998,249982007489998,2015,54,2,91,1873.0,2.0,1,LONIC,1,LONIC,1,2016-04-07 14:29:12,,8,2
384474580489998,249982007489998,2015,54,2,91,1873.0,4.0,1,LONIC,1,LONIC,1,2016-04-07 14:29:12,,8,2
384474581489998,249982007489998,2015,54,2,91,1873.0,2.0,1,MIVI,1,MIVI,1,2016-04-07 14:29:12,,8,2
384474582489998,249982007489998,2015,54,2,91,1873.0,3.0,1,MIVI,1,MIVI,1,2016-04-07 14:29:12,,8,2
384474583489998,249982007489998,2015,54,2,91,1873.0,1.0,1,ROMU,1,ROMU,3,2016-04-07 14:29:12,,8,2
384474584489998,249982007489998,2015,54,2,91,1873.0,2.0,1,ROMU,1,ROMU,4,2016-04-07 14:29:12,,8,2
384474585489998,249982007489998,2015,54,2,91,1873.0,3.0,1,ROMU,1,ROMU,3,2016-04-07 14:29:12,,8,2
384474586489998,249982007489998,2015,54,2,91,1873.0,4.0,1,ROMU,1,ROMU,4,2016-04-07 14:29:12,,8,2
384474885489998,249982031489998,2015,54,2,71,2100.0,1.0,1,ALPE4,1,ALPE4,1,2016-04-07 14:29:13,,8,2
384474886489998,249982031489998,2015,54,2,71,2100.0,2.0,1,ALPE4,1,ALPE4,1,2016-04-07 14:29:13,,8,2
384474887489998,249982031489998,2015,54,2,71,2100.0,3.0,1,ALPE4,1,ALPE4,2,2016-04-07 14:29:13,,8,2
384474888489998,249982031489998,2015,54,2,71,2100.0,1.0,1,ROMU,1,ROMU,1,2016-04-07 14:29:13,,8,2
384474889489998,249982031489998,2015,54,2,71,2100.0,2.0,1,ROMU,1,ROMU,1,2016-04-07 14:29:13,,8,2
384474890489998,249982031489998,2015,54,2,71,2100.0,3.0,1,ROMU,1,ROMU,2,2016-04-07 14:29:13,,8,2
384474891489998,249982031489998,2015,54,2,71,2100.0,2.0,1,ROPS,1,ROPS,1,2016-04-07 14:29:13,,8,2
384474892489998,249982031489998,2015,54,2,71,2100.0,3.0,1,ROPS,1,ROPS,2,2016-04-07 14:29:13,,8,2
384468626489998,249981897489998,2015,54,4,35,1145.0,1.0,1,AIAL,1,AIAL,5,2016-04-07 14:28:17,,8,2
384468627489998,249981897489998,2015,54,4,35,1145.0,1.0,1,LOJA,1,LOJA,1,2016-04-07 14:28:18,,8,2
384468628489998,249981897489998,2015,54,4,35,1145.0,3.0,1,LOJA,1,LOJA,5,2016-04-07 14:28:18,,8,2
384468629489998,249981897489998,2015,54,4,35,1145.0,1.0,1,LOMA6,1,LOMA6,1,2016-04-07 14:28:18,,8,2
384468630489998,249981897489998,2015,54,4,35,1145.0,1.0,1,MIVI,1,MIVI,5,2016-04-07 14:28:18,,8,2
384468631489998,249981897489998,2015,54,4,35,1145.0,3.0,1,MIVI,1,MIVI,15,2016-04-07 14:28:18,,8,2
384468830489998,249981965489998,2015,54,3,89,2394.0,1.0,1,ELUM,1,ELUM,1,2016-04-07 14:28:21,,8,2
384468831489998,249981965489998,2015,54,3,89,2394.0,2.0,1,ELUM,1,ELUM,5,2016-04-07 14:28:21,,8,2
384468832489998,249981965489998,2015,54,3,89,2394.0,3.0,1,ELUM,1,ELUM,5,2016-04-07 14:28:21,,8,2
384468833489998,249981965489998,2015,54,3,89,2394.0,4.0,1,ROPS,1,ROPS,1,2016-04-07 14:28:21,,8,2
384469179489998,171920478020004,2015,54,4,17,2692.0,1.0,1,BETH,1,BETH,2,2016-04-07 14:28:27,,8,2
384469180489998,171920478020004,2015,54,4,17,2692.0,1.0,1,ELUM,1,ELUM,5,2016-04-07 14:28:27,,8,2
384469181489998,171920478020004,2015,54,4,17,2692.0,2.0,1,ELUM,1,ELUM,1,2016-04-07 14:28:27,,8,2
384469182489998,171920478020004,2015,54,4,17,2692.0,3.0,1,ELUM,1,ELUM,3,2016-04-07 14:28:27,,8,2
384469183489998,171920478020004,2015,54,4,17,2692.0,4.0,1,ELUM,1,ELUM,1,2016-04-07 14:28:27,,8,2
384469184489998,171920478020004,2015,54,4,17,2692.0,1.0,1,MIVI,1,MIVI,18,2016-04-07 14:28:27,,8,2
384469185489998,171920478020004,2015,54,4,17,2692.0,2.0,1,MIVI,1,MIVI,25,2016-04-07 14:28:27,,8,2
384469186489998,171920478020004,2015,54,4,17,2692.0,3.0,1,MIVI,1,MIVI,2,2016-04-07 14:28:27,,8,2
384469187489998,171920478020004,2015,54,4,17,2692.0,4.0,1,MIVI,1,MIVI,19,2016-04-07 14:28:27,,8,2
384469188489998,171920478020004,2015,54,4,17,2692.0,1.0,1,ROMU,1,ROMU,3,2016-04-07 14:28:27,,8,2
384469189489998,171920478020004,2015,54,4,17,2692.0,3.0,1,ROMU,1,ROMU,2,2016-04-07 14:28:27,,8,2
384469190489998,171920478020004,2015,54,4,17,2692.0,4.0,1,ROMU,1,ROMU,2,2016-04-07 14:28:27,,8,2
384469696489998,171920237020004,2015,54,3,67,2152.0,1.0,1,AIAL,1,AIAL,10,2016-04-07 14:28:32,,8,2
384469697489998,171920237020004,2015,54,3,67,2152.0,2.0,1,LOJA,1,LOJA,5,2016-04-07 14:28:32,,8,2
384469864489998,171920411020004,2015,54,4,99,1933.0,1.0,1,ROMU,1,ROMU,1,2016-04-07 14:28:33,,8,2
384469865489998,171920411020004,2015,54,4,99,1933.0,2.0,1,ROMU,1,ROMU,1,2016-04-07 14:28:33,,8,2
384469866489998,171920411020004,2015,54,4,99,1933.0,4.0,1,ROMU,1,ROMU,1,2016-04-07 14:28:33,,8,2
384469867489998,171920411020004,2015,54,4,99,1933.0,1.0,1,ROPS,1,ROPS,1,2016-04-07 14:28:33,,8,2
384469868489998,171920411020004,2015,54,4,99,1933.0,2.0,1,ROPS,1,ROPS,1,2016-04-07 14:28:33,,8,2
384469869489998,171920411020004,2015,54,4,99,1933.0,4.0,1,ROPS,1,ROPS,1,2016-04-07 14:28:33,,8,2
384470308489998,249981902489998,2015,54,3,5,139.0,1.0,1,AIAL,1,AIAL,1,2016-04-07 14:28:37,,8,2
384470309489998,249981902489998,2015,54,3,5,139.0,2.0,2,AIAL,1,AIAL,5,2016-04-07 14:28:37,,8,2
384470310489998,249981902489998,2015,54,3,5,139.0,4.0,1,ROPS,1,ROPS,5,2016-04-07 14:28:37,,8,2
384470554489998,249982019489998,2015,54,2,41,2378.0,2.0,1,CEOR7,1,CEOR7,6,2016-04-07 14:28:39,,8,2
384470555489998,249982019489998,2015,54,2,41,2378.0,1.0,1,ELUM,1,ELUM,1,2016-04-07 14:28:39,,8,2
384470556489998,249982019489998,2015,54,2,41,2378.0,4.0,1,ELUM,1,ELUM,1,2016-04-07 14:28:39,,8,2
384470557489998,249982019489998,2015,54,2,41,2378.0,3.0,1,MIVI,1,MIVI,1,2016-04-07 14:28:39,,8,2
384470558489998,249982019489998,2015,54,2,41,2378.0,1.0,1,ROMU,1,ROMU,1,2016-04-07 14:28:39,,8,2
384470559489998,249982019489998,2015,54,2,41,2378.0,2.0,1,ROMU,1,ROMU,1,2016-04-07 14:28:39,,8,2
384470560489998,249982019489998,2015,54,2,41,2378.0,3.0,1,ROMU,1,ROMU,1,2016-04-07 14:28:39,,8,2
384470561489998,249982019489998,2015,54,2,41,2378.0,4.0,1,ROMU,1,ROMU,1,2016-04-07 14:28:39,,8,2
384470773489998,171920262020004,2015,54,4,103,3601.0,1.0,1,ELUM,1,ELUM,7,2016-04-07 14:28:41,,8,2
384470774489998,171920262020004,2015,54,4,103,3601.0,2.0,1,ELUM,1,ELUM,2,2016-04-07 14:28:41,,8,2
384470775489998,171920262020004,2015,54,4,103,3601.0,3.0,1,ELUM,1,ELUM,1,2016-04-07 14:28:41,,8,2
384470776489998,171920262020004,2015,54,4,103,3601.0,4.0,1,ELUM,1,ELUM,8,2016-04-07 14:28:41,,8,2
384470777489998,171920262020004,2015,54,4,103,3601.0,2.0,1,LONIC,1,LONIC,1,2016-04-07 14:28:41,,8,2
384470778489998,171920262020004,2015,54,4,103,3601.0,1.0,1,MIVI,1,MIVI,40,2016-04-07 14:28:41,,8,2
384470779489998,171920262020004,2015,54,4,103,3601.0,2.0,1,MIVI,1,MIVI,40,2016-04-07 14:28:41,,8,2
384470780489998,171920262020004,2015,54,4,103,3601.0,3.0,1,MIVI,1,MIVI,15,2016-04-07 14:28:41,,8,2
384470781489998,171920262020004,2015,54,4,103,3601.0,4.0,1,MIVI,1,MIVI,10,2016-04-07 14:28:41,,8,2
384470782489998,171920262020004,2015,54,4,103,3601.0,1.0,1,ROMU,1,ROMU,3,2016-04-07 14:28:41,,8,2
384470783489998,171920262020004,2015,54,4,103,3601.0,2.0,1,ROMU,1,ROMU,2,2016-04-07 14:28:41,,8,2
384470784489998,171920262020004,2015,54,4,103,3601.0,3.0,1,ROMU,1,ROMU,2,2016-04-07 14:28:41,,8,2
384470785489998,171920262020004,2015,54,4,103,3601.0,4.0,1,ROMU,1,ROMU,3,2016-04-07 14:28:41,,8,2
384470786489998,171920262020004,2015,54,4,103,3601.0,1.0,1,ROPS,1,ROPS,1,2016-04-07 14:28:41,,8,2
212744539020004,247065236010661,2012,54,4,53,1601.0,4.0,1,CEOR7,1,CEOR7,1,2013-07-22 09:23:14,,7,4
212744540020004,247065236010661,2012,54,4,53,1601.0,3.0,1,LOJA,1,LOJA,5,2013-07-22 09:23:14,,7,4
212744541020004,247065236010661,2012,54,4,53,1601.0,4.0,1,ROPS,1,ROPS,22,2013-07-22 09:23:14,,7,4
212744880020004,247065427010661,2012,54,4,17,1836.0,1.0,1,BETH,1,BETH,1,2013-07-22 09:23:18,,7,4
212744881020004,247065427010661,2012,54,4,17,1836.0,2.0,1,BETH,1,BETH,2,2013-07-22 09:23:18,,7,4
212744882020004,247065427010661,2012,54,4,17,1836.0,3.0,1,BETH,1,BETH,9,2013-07-22 09:23:18,,7,4
212744883020004,247065427010661,2012,54,4,17,1836.0,3.0,1,MIVI,1,MIVI,12,2013-07-22 09:23:18,,7,4
212744884020004,247065427010661,2012,54,4,17,1836.0,1.0,1,ROMU,1,ROMU,3,2013-07-22 09:23:18,,7,4
212744885020004,247065427010661,2012,54,4,17,1836.0,2.0,1,ROMU,1,ROMU,1,2013-07-22 09:23:18,,7,4
212744886020004,247065427010661,2012,54,4,17,1836.0,3.0,1,ROMU,1,ROMU,1,2013-07-22 09:23:18,,7,4
212744887020004,247065427010661,2012,54,4,17,1836.0,4.0,1,ROMU,1,ROMU,2,2013-07-22 09:23:18,,7,4
212745659020004,247065357010661,2012,54,4,13,1984.0,4.0,1,LONIC,1,LONIC,1,2013-07-22 09:23:27,,7,4
212745660020004,247065357010661,2012,54,4,13,1984.0,1.0,1,ROMU,1,ROMU,1,2013-07-22 09:23:27,,7,4
212745661020004,247065357010661,2012,54,4,13,1984.0,3.0,1,ROMU,1,ROMU,1,2013-07-22 09:23:27,,7,4
212745662020004,247065357010661,2012,54,4,13,1984.0,4.0,1,ROMU,1,ROMU,1,2013-07-22 09:23:27,,7,4
212746502020004,247065657010661,2012,54,2,71,525.0,1.0,1,LONIC,1,LONIC,1,2013-07-22 09:23:36,,7,4
212746503020004,247065657010661,2012,54,2,71,525.0,1.0,1,ROPS,1,ROPS,1,2013-07-22 09:23:36,,7,4
212746504020004,247065657010661,2012,54,2,71,525.0,3.0,1,ROPS,1,ROPS,1,2013-07-22 09:23:36,,7,4
273373545489998,29637305020004,2013,54,4,21,521.0,2.0,1,AIAL,1,AIAL,1,2014-08-01 12:20:25,,7,5
273373546489998,29637305020004,2013,54,4,21,521.0,1.0,1,MIVI,1,MIVI,1,2014-08-01 12:20:25,,7,5
273373547489998,29637305020004,2013,54,4,21,521.0,2.0,1,MIVI,1,MIVI,2,2014-08-01 12:20:25,,7,5
273373548489998,29637305020004,2013,54,4,21,521.0,3.0,1,MIVI,1,MIVI,30,2014-08-01 12:20:25,,7,5
273373549489998,29637305020004,2013,54,4,21,521.0,4.0,1,MIVI,1,MIVI,2,2014-08-01 12:20:25,,7,5
273373550489998,29637305020004,2013,54,4,21,521.0,2.0,1,ROMU,1,ROMU,1,2014-08-01 12:20:25,,7,5
273373551489998,29637305020004,2013,54,4,21,521.0,4.0,1,ROMU,1,ROMU,1,2014-08-01 12:20:25,,7,5
273374333489998,29637515020004,2013,54,2,33,1497.0,4.0,1,BETH,1,BETH,1,2014-08-01 12:20:29,,7,5
273374334489998,29637515020004,2013,54,2,33,1497.0,2.0,1,CEOR7,1,CEOR7,1,2014-08-01 12:20:29,,7,5
273374335489998,29637515020004,2013,54,2,33,1497.0,3.0,1,CEOR7,1,CEOR7,1,2014-08-01 12:20:29,,7,5
273374336489998,29637515020004,2013,54,2,33,1497.0,4.0,1,CEOR7,1,CEOR7,20,2014-08-01 12:20:29,,7,5
273374337489998,29637515020004,2013,54,2,33,1497.0,4.0,1,ELUM,1,ELUM,2,2014-08-01 12:20:29,,7,5
273374338489998,29637515020004,2013,54,2,33,1497.0,2.0,1,LONIC,1,LONIC,1,2014-08-01 12:20:29,,7,5
273374339489998,29637515020004,2013,54,2,33,1497.0,3.0,1,LONIC,1,LONIC,1,2014-08-01 12:20:29,,7,5
273374340489998,29637515020004,2013,54,2,33,1497.0,4.0,1,LONIC,1,LONIC,3,2014-08-01 12:20:29,,7,5
273374341489998,29637515020004,2013,54,2,33,1497.0,1.0,1,ROMU,1,ROMU,1,2014-08-01 12:20:29,,7,5
273374342489998,29637515020004,2013,54,2,33,1497.0,2.0,1,ROMU,1,ROMU,1,2014-08-01 12:20:29,,7,5
273374343489998,29637515020004,2013,54,2,33,1497.0,3.0,1,ROMU,1,ROMU,1,2014-08-01 12:20:29,,7,5
273374344489998,29637515020004,2013,54,2,33,1497.0,4.0,1,ROMU,1,ROMU,29,2014-08-01 12:20:29,,7,5
273388307489998,29637098020004,2013,54,4,103,1018.0,3.0,1,AIAL,1,AIAL,10,2014-08-01 12:21:33,,7,5
273388308489998,29637098020004,2013,54,4,103,1018.0,2.0,1,LONIC,1,LONIC,1,2014-08-01 12:21:33,,7,5
273388309489998,29637098020004,2013,54,4,103,1018.0,1.0,1,ROMU,1,ROMU,5,2014-08-01 12:21:33,,7,5
273388310489998,29637098020004,2013,54,4,103,1018.0,2.0,1,ROMU,1,ROMU,5,2014-08-01 12:21:33,,7,5
273388311489998,29637098020004,2013,54,4,103,1018.0,3.0,1,ROMU,1,ROMU,10,2014-08-01 12:21:33,,7,5
273388312489998,29637098020004,2013,54,4,103,1018.0,4.0,1,ROMU,1,ROMU,2,2014-08-01 12:21:33,,7,5
273388313489998,29637098020004,2013,54,4,103,1018.0,1.0,1,ROPS,1,ROPS,5,2014-08-01 12:21:33,,7,5
273388314489998,29637098020004,2013,54,4,103,1018.0,2.0,1,ROPS,1,ROPS,15,2014-08-01 12:21:33,,7,5
273388315489998,29637098020004,2013,54,4,103,1018.0,4.0,1,ROPS,1,ROPS,2,2014-08-01 12:21:33,,7,5
273375015489998,29637078020004,2013,54,3,19,442.0,2.0,1,ELUM,1,ELUM,1,2014-08-01 12:20:32,,7,5
273375016489998,29637078020004,2013,54,3,19,442.0,2.0,1,ROMU,1,ROMU,3,2014-08-01 12:20:32,,7,5
273375017489998,29637078020004,2013,54,3,19,442.0,3.0,1,ROMU,1,ROMU,1,2014-08-01 12:20:32,,7,5
212743534020004,247065235010661,2012,54,4,99,1250.0,1.0,1,ELUM,1,ELUM,7,2013-07-22 09:22:58,,7,4
212743535020004,247065235010661,2012,54,4,99,1250.0,3.0,1,ELUM,1,ELUM,3,2013-07-22 09:22:58,,7,4
212743536020004,247065235010661,2012,54,4,99,1250.0,4.0,1,ELUM,1,ELUM,7,2013-07-22 09:22:58,,7,4
212743537020004,247065235010661,2012,54,4,99,1250.0,1.0,1,MIVI,1,MIVI,15,2013-07-22 09:22:58,,7,4
212743538020004,247065235010661,2012,54,4,99,1250.0,2.0,1,MIVI,1,MIVI,1,2013-07-22 09:22:58,,7,4
212743539020004,247065235010661,2012,54,4,99,1250.0,3.0,1,MIVI,1,MIVI,1,2013-07-22 09:22:58,,7,4
212743540020004,247065235010661,2012,54,4,99,1250.0,4.0,1,MIVI,1,MIVI,7,2013-07-22 09:22:58,,7,4
212743541020004,247065235010661,2012,54,4,99,1250.0,1.0,1,ROMU,1,ROMU,1,2013-07-22 09:22:58,,7,4
249336796010661,169112609010661,2010,54,3,63,1793.0,1.0,1,LOMO2,1,LOMO2,5,2011-06-02 14:20:04,,7,2
249336797010661,169112609010661,2010,54,3,63,1793.0,2.0,1,LOMO2,1,LOMO2,2,2011-06-02 14:20:04,,7,2
249336798010661,169112609010661,2010,54,3,63,1793.0,3.0,2,LOMO2,1,LOMO2,1,2011-06-02 14:20:04,,7,2
249336799010661,169112609010661,2010,54,3,63,1793.0,1.0,1,ROMU,1,ROMU,6,2011-06-02 14:20:04,,7,2
249336800010661,169112609010661,2010,54,3,63,1793.0,2.0,1,ROMU,1,ROMU,11,2011-06-02 14:20:04,,7,2
249336801010661,169112609010661,2010,54,3,63,1793.0,4.0,1,ROMU,1,ROMU,21,2011-06-02 14:20:04,,7,2
249336872010661,169112937010661,2010,54,4,103,711.0,3.0,1,AIAL,1,AIAL,25,2011-06-02 14:20:05,,7,2
249336873010661,169112937010661,2010,54,4,103,711.0,1.0,1,MIVI,1,MIVI,5,2011-06-02 14:20:05,,7,2
249336874010661,169112937010661,2010,54,4,103,711.0,3.0,1,MIVI,1,MIVI,30,2011-06-02 14:20:05,,7,2
249336875010661,169112937010661,2010,54,4,103,711.0,1.0,1,ROMU,1,ROMU,5,2011-06-02 14:20:05,,7,2
249336876010661,169112937010661,2010,54,4,103,711.0,2.0,1,ROMU,1,ROMU,1,2011-06-02 14:20:05,,7,2
249336877010661,169112937010661,2010,54,4,103,711.0,3.0,1,ROMU,1,ROMU,1,2011-06-02 14:20:05,,7,2
249336878010661,169112937010661,2010,54,4,103,711.0,4.0,1,ROMU,1,ROMU,3,2011-06-02 14:20:05,,7,2
249336879010661,169112937010661,2010,54,4,103,711.0,2.0,1,ROPS,1,ROPS,10,2011-06-02 14:20:05,,7,2
249336533010661,169112763010661,2010,54,2,7,310.0,1.0,1,ELUM,1,ELUM,1,2011-06-02 14:20:03,,7,2
249336534010661,169112763010661,2010,54,2,7,310.0,2.0,1,MIVI,1,MIVI,1,2011-06-02 14:20:03,,7,2
249336535010661,169112763010661,2010,54,2,7,310.0,3.0,1,MIVI,1,MIVI,1,2011-06-02 14:20:03,,7,2
249336536010661,169112763010661,2010,54,2,7,310.0,4.0,1,MIVI,1,MIVI,1,2011-06-02 14:20:03,,7,2
249336537010661,169112763010661,2010,54,2,7,310.0,1.0,1,ROMU,1,ROMU,1,2011-06-02 14:20:03,,7,2
249336538010661,169112763010661,2010,54,2,7,310.0,2.0,1,ROMU,1,ROMU,1,2011-06-02 14:20:03,,7,2
249336539010661,169112763010661,2010,54,2,7,310.0,4.0,1,ROMU,1,ROMU,1,2011-06-02 14:20:03,,7,2
249336589010661,169112833010661,2010,54,4,21,205.0,1.0,1,ELUM,1,ELUM,3,2011-06-02 14:20:04,,7,2
249336590010661,169112833010661,2010,54,4,21,205.0,2.0,1,ELUM,1,ELUM,3,2011-06-02 14:20:04,,7,2
249336591010661,169112833010661,2010,54,4,21,205.0,3.0,1,ELUM,1,ELUM,5,2011-06-02 14:20:04,,7,2
249336592010661,169112833010661,2010,54,4,21,205.0,1.0,1,LONIC,1,LONIC,1,2011-06-02 14:20:04,,7,2
249336593010661,169112833010661,2010,54,4,21,205.0,2.0,1,LONIC,1,LONIC,1,2011-06-02 14:20:04,,7,2
249336594010661,169112833010661,2010,54,4,21,205.0,4.0,1,LONIC,1,LONIC,1,2011-06-02 14:20:04,,7,2
249336595010661,169112833010661,2010,54,4,21,205.0,1.0,1,ROMU,1,ROMU,1,2011-06-02 14:20:04,,7,2
249336596010661,169112833010661,2010,54,4,21,205.0,2.0,1,ROMU,1,ROMU,1,2011-06-02 14:20:04,,7,2
249336597010661,169112833010661,2010,54,4,21,205.0,3.0,1,ROMU,1,ROMU,1,2011-06-02 14:20:04,,7,2
249336598010661,169112833010661,2010,54,4,21,205.0,4.0,1,ROMU,1,ROMU,1,2011-06-02 14:20:04,,7,2
249336911010661,169112897010661,2010,54,3,109,1510.0,4.0,2,ROMU,1,ROMU,1,2011-06-02 14:20:05,,7,2
249336912010661,169112897010661,2010,54,3,109,1510.0,1.0,2,ROPS,1,ROPS,1,2011-06-02 14:20:05,,7,2
249336913010661,169112897010661,2010,54,3,109,1510.0,2.0,2,ROPS,1,ROPS,2,2011-06-02 14:20:05,,7,2
249336914010661,169112897010661,2010,54,3,109,1510.0,2.0,3,ROPS,1,ROPS,2,2011-06-02 14:20:05,,7,2
249336747010661,169113039010661,2010,54,3,47,1853.0,4.0,1,ROMU,1,ROMU,1,2011-06-02 14:20:04,,7,2
249336748010661,169113039010661,2010,54,3,47,1853.0,2.0,1,ROPS,1,ROPS,11,2011-06-02 14:20:04,,7,2
249336749010661,169113039010661,2010,54,3,47,1853.0,3.0,1,ROPS,1,ROPS,19,2011-06-02 14:20:04,,7,2
249336897010661,169113135010661,2010,54,4,107,1954.0,1.0,1,LOJA,1,LOJA,15,2011-06-02 14:20:05,,7,2
249336898010661,169113135010661,2010,54,4,107,1954.0,3.0,1,LOJA,1,LOJA,35,2011-06-02 14:20:05,,7,2
249336899010661,169113135010661,2010,54,4,107,1954.0,4.0,1,LOJA,1,LOJA,25,2011-06-02 14:20:05,,7,2
249336900010661,169113135010661,2010,54,4,107,1954.0,3.0,1,LONIC,1,LONIC,1,2011-06-02 14:20:05,,7,2
249336901010661,169113135010661,2010,54,4,107,1954.0,1.0,1,ROMU,1,ROMU,5,2011-06-02 14:20:05,,7,2
249336902010661,169113135010661,2010,54,4,107,1954.0,2.0,1,ROMU,1,ROMU,1,2011-06-02 14:20:05,,7,2
249336903010661,169113135010661,2010,54,4,107,1954.0,3.0,1,ROMU,1,ROMU,25,2011-06-02 14:20:05,,7,2
249336904010661,169113135010661,2010,54,4,107,1954.0,4.0,1,ROMU,1,ROMU,5,2011-06-02 14:20:05,,7,2
249336905010661,169113135010661,2010,54,4,107,1954.0,1.0,1,ROPS,1,ROPS,5,2011-06-02 14:20:05,,7,2
249336906010661,169113135010661,2010,54,4,107,1954.0,3.0,1,ROPS,1,ROPS,5,2011-06-02 14:20:05,,7,2
249336896010661,169113135010661,2010,54,4,107,1954.0,1.0,1,BETH,1,BETH,1,2011-06-02 14:20:05,,7,2
249336662010661,169112739010661,2010,54,2,33,830.0,1.0,2,CEOR7,1,CEOR7,1,2011-06-02 14:20:04,,7,2
249336663010661,169112739010661,2010,54,2,33,830.0,3.0,1,CEOR7,1,CEOR7,3,2011-06-02 14:20:04,,7,2
249336664010661,169112739010661,2010,54,2,33,830.0,4.0,1,CEOR7,1,CEOR7,1,2011-06-02 14:20:04,,7,2
249336665010661,169112739010661,2010,54,2,33,830.0,1.0,1,ELUM,1,ELUM,1,2011-06-02 14:20:04,,7,2
249336666010661,169112739010661,2010,54,2,33,830.0,1.0,2,ELUM,1,ELUM,1,2011-06-02 14:20:04,,7,2
249336667010661,169112739010661,2010,54,2,33,830.0,2.0,2,ELUM,1,ELUM,6,2011-06-02 14:20:04,,7,2
249336668010661,169112739010661,2010,54,2,33,830.0,3.0,1,ELUM,1,ELUM,3,2011-06-02 14:20:04,,7,2
249336669010661,169112739010661,2010,54,2,33,830.0,4.0,1,ELUM,1,ELUM,1,2011-06-02 14:20:04,,7,2
249336670010661,169112739010661,2010,54,2,33,830.0,3.0,1,LIVU,1,LIVU,1,2011-06-02 14:20:04,,7,2
249336671010661,169112739010661,2010,54,2,33,830.0,4.0,1,LOJA,1,LOJA,1,2011-06-02 14:20:04,,7,2
249336672010661,169112739010661,2010,54,2,33,830.0,1.0,1,MIVI,1,MIVI,1,2011-06-02 14:20:04,,7,2
249336673010661,169112739010661,2010,54,2,33,830.0,1.0,2,MIVI,1,MIVI,1,2011-06-02 14:20:04,,7,2
249336674010661,169112739010661,2010,54,2,33,830.0,4.0,1,MIVI,1,MIVI,4,2011-06-02 14:20:04,,7,2
249336675010661,169112739010661,2010,54,2,33,830.0,1.0,1,ROMU,1,ROMU,6,2011-06-02 14:20:04,,7,2
249336676010661,169112739010661,2010,54,2,33,830.0,1.0,2,ROMU,1,ROMU,3,2011-06-02 14:20:04,,7,2
249336677010661,169112739010661,2010,54,2,33,830.0,2.0,2,ROMU,1,ROMU,10,2011-06-02 14:20:04,,7,2
249336795010661,169112609010661,2010,54,3,63,1793.0,4.0,1,LOMA6,1,LOMA6,9,2011-06-02 14:20:04,,7,2
32561754020004,222519040010661,2011,54,4,17,2157.0,4.0,1,ROMU,1,ROMU,5,2012-04-12 10:32:48,,7,3
32561755020004,222519040010661,2011,54,4,17,2157.0,4.0,2,ROMU,1,ROMU,1,2012-04-12 10:32:48,,7,3
32561768020004,222519046010661,2011,54,4,85,347.0,4.0,1,CIVU,1,CIVU,1,2012-04-12 10:32:49,,7,3
32561769020004,222519046010661,2011,54,4,85,347.0,1.0,1,ROMU,1,ROMU,1,2012-04-12 10:32:49,,7,3
32561817020004,222519068010661,2011,54,3,25,461.0,2.0,2,ROMU,1,ROMU,1,2012-04-12 10:32:51,,7,3
32561818020004,222519068010661,2011,54,3,25,461.0,1.0,2,ROPS,1,ROPS,2,2012-04-12 10:32:51,,7,3
32562432020004,222519330010661,2011,54,4,85,1320.0,1.0,1,LYNU,1,LYNU,3,2012-04-12 10:33:11,,7,3
32562433020004,222519330010661,2011,54,4,85,1320.0,3.0,2,LYNU,1,LYNU,1,2012-04-12 10:33:11,,7,3
32562434020004,222519330010661,2011,54,4,85,1320.0,1.0,1,MIVI,1,MIVI,6,2012-04-12 10:33:11,,7,3
32562435020004,222519330010661,2011,54,4,85,1320.0,2.0,1,MIVI,1,MIVI,1,2012-04-12 10:33:11,,7,3
32562436020004,222519330010661,2011,54,4,85,1320.0,3.0,2,MIVI,1,MIVI,5,2012-04-12 10:33:11,,7,3
32562437020004,222519330010661,2011,54,4,85,1320.0,4.0,1,MIVI,1,MIVI,5,2012-04-12 10:33:11,,7,3
32562438020004,222519330010661,2011,54,4,85,1320.0,1.0,1,ROMU,1,ROMU,35,2012-04-12 10:33:11,,7,3
32562439020004,222519330010661,2011,54,4,85,1320.0,2.0,1,ROMU,1,ROMU,10,2012-04-12 10:33:11,,7,3
32562440020004,222519330010661,2011,54,4,85,1320.0,3.0,2,ROMU,1,ROMU,20,2012-04-12 10:33:11,,7,3
32562441020004,222519330010661,2011,54,4,85,1320.0,4.0,1,ROMU,1,ROMU,5,2012-04-12 10:33:11,,7,3
32562471020004,222519344010661,2011,54,4,87,1764.0,4.0,1,ELUM,1,ELUM,1,2012-04-12 10:33:12,,7,3
32562472020004,222519344010661,2011,54,4,87,1764.0,3.0,1,LOJA,1,LOJA,1,2012-04-12 10:33:12,,7,3
32562473020004,222519344010661,2011,54,4,87,1764.0,4.0,1,LOJA,1,LOJA,10,2012-04-12 10:33:12,,7,3
