CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
674004341126144,459836075489998,2018,36,2,55,4893.0,2.0,1,LONIC,1,LONIC,5,2019-06-21 11:31:06,,7,6
674004342126144,459836075489998,2018,36,2,55,4893.0,3.0,1,LONIC,1,LONIC,75,2019-06-21 11:31:06,,7,6
674004343126144,459836075489998,2018,36,2,55,4893.0,4.0,1,LONIC,1,LONIC,10,2019-06-21 11:31:06,,7,6
674004344126144,459836075489998,2018,36,2,55,4893.0,1.0,1,RHCA3,1,RHCA3,3,2019-06-21 11:31:06,,7,6
674004345126144,459836075489998,2018,36,2,55,4893.0,2.0,1,RHCA3,1,RHCA3,2,2019-06-21 11:31:06,,7,6
674004346126144,459836075489998,2018,36,2,55,4893.0,3.0,1,RHCA3,1,RHCA3,2,2019-06-21 11:31:06,,7,6
674004347126144,459836075489998,2018,36,2,55,4893.0,1.0,1,ROMU,1,ROMU,2,2019-06-21 11:31:06,,7,6
674004348126144,459836075489998,2018,36,2,55,4893.0,2.0,1,ROMU,1,ROMU,2,2019-06-21 11:31:06,,7,6
674004349126144,459836075489998,2018,36,2,55,4893.0,3.0,1,ROMU,1,ROMU,2,2019-06-21 11:31:06,,7,6
674004350126144,459836075489998,2018,36,2,55,4893.0,4.0,1,ROMU,1,ROMU,10,2019-06-21 11:31:06,,7,6
674004525126144,459836131489998,2018,36,8,27,5894.0,3.0,2,ALPE4,1,ALPE4,1,2019-06-21 11:31:06,,7,6
674006911126144,459836346489998,2018,36,1,45,5631.0,3.0,2,ALPE4,1,ALPE4,5,2019-06-21 11:31:16,,7,6
674006912126144,459836346489998,2018,36,1,45,5631.0,3.0,2,LOMO2,1,LOMO2,30,2019-06-21 11:31:16,,7,6
674007166126144,459836489489998,2018,36,1,19,470.0,3.0,1,LYNU,1,LYNU,1,2019-06-21 11:31:19,,7,6
674013196126144,459836525489998,2018,36,6,25,2442.0,4.0,1,ALPE4,1,ALPE4,2,2019-06-21 11:31:36,,7,6
674013197126144,459836525489998,2018,36,6,25,2442.0,1.0,1,LONIC,1,LONIC,1,2019-06-21 11:31:36,,7,6
674013198126144,459836525489998,2018,36,6,25,2442.0,2.0,1,LONIC,1,LONIC,10,2019-06-21 11:31:36,,7,6
674013199126144,459836525489998,2018,36,6,25,2442.0,4.0,1,LONIC,1,LONIC,20,2019-06-21 11:31:36,,7,6
674013368126144,459836593489998,2018,36,8,71,2638.0,1.0,1,ALPE4,1,ALPE4,2,2019-06-21 11:31:36,,7,6
222858736010661,118183331010661,2008,36,2,117,5482.0,4.0,2,ROMU,1,ROMU,5,2010-03-01 11:12:44,2012-02-28 07:06:53,6,1
222858612010661,118183951010661,2008,36,6,77,6133.0,1.0,1,FRAL4,1,FRAL4,1,2010-03-01 11:12:44,2012-02-28 07:12:32,6,1
1521242650290487,724937101290487,2021,36,7,93,1424.0,4.0,1,ROMU,1,ROMU,1,2023-11-20 11:07:26,,8,3
1521236701290487,724937191290487,2021,36,7,1,3764.0,1.0,1,BETH,1,BETH,2,2023-11-20 11:07:13,,8,3
1521236702290487,724937191290487,2021,36,7,1,3764.0,1.0,1,CEOR7,1,CEOR7,10,2023-11-20 11:07:13,,8,3
1521236703290487,724937191290487,2021,36,7,1,3764.0,2.0,1,CEOR7,1,CEOR7,20,2023-11-20 11:07:13,,8,3
1521236704290487,724937191290487,2021,36,7,1,3764.0,3.0,1,CEOR7,1,CEOR7,1,2023-11-20 11:07:13,,8,3
1521236705290487,724937191290487,2021,36,7,1,3764.0,1.0,1,ELUM,1,ELUM,3,2023-11-20 11:07:13,,8,3
1521236706290487,724937191290487,2021,36,7,1,3764.0,1.0,1,LONIC,1,LONIC,3,2023-11-20 11:07:13,,8,3
1521236707290487,724937191290487,2021,36,7,1,3764.0,2.0,1,LONIC,1,LONIC,5,2023-11-20 11:07:13,,8,3
1521236708290487,724937191290487,2021,36,7,1,3764.0,2.0,1,RHCA3,1,RHCA3,1,2023-11-20 11:07:13,,8,3
1521236709290487,724937191290487,2021,36,7,1,3764.0,2.0,1,ROMU,1,ROMU,5,2023-11-20 11:07:13,,8,3
1521236710290487,724937191290487,2021,36,7,1,3764.0,3.0,1,ROMU,1,ROMU,1,2023-11-20 11:07:13,,8,3
1521236870290487,724937296290487,2021,36,1,33,4834.0,2.0,2,LONIC,1,LONIC,2,2023-11-20 11:07:13,,8,3
1521236932290487,724937324290487,2021,36,5,101,1265.0,1.0,1,ALPE4,1,ALPE4,5,2023-11-20 11:07:14,,8,3
1521236933290487,724937324290487,2021,36,5,101,1265.0,2.0,1,ALPE4,1,ALPE4,2,2023-11-20 11:07:14,,8,3
1521236934290487,724937324290487,2021,36,5,101,1265.0,3.0,1,ALPE4,1,ALPE4,15,2023-11-20 11:07:14,,8,3
1521236935290487,724937324290487,2021,36,5,101,1265.0,1.0,1,ELUM,1,ELUM,30,2023-11-20 11:07:14,,8,3
1521236936290487,724937324290487,2021,36,5,101,1265.0,3.0,1,ELUM,1,ELUM,13,2023-11-20 11:07:14,,8,3
1521236937290487,724937324290487,2021,36,5,101,1265.0,4.0,1,ELUM,1,ELUM,25,2023-11-20 11:07:14,,8,3
1521236938290487,724937324290487,2021,36,5,101,1265.0,2.0,1,LONIC,1,LONIC,20,2023-11-20 11:07:14,,8,3
1521236939290487,724937324290487,2021,36,5,101,1265.0,3.0,1,LONIC,1,LONIC,10,2023-11-20 11:07:14,,8,3
1521236940290487,724937324290487,2021,36,5,101,1265.0,1.0,1,RHCA3,1,RHCA3,1,2023-11-20 11:07:14,,8,3
1521236941290487,724937324290487,2021,36,5,101,1265.0,1.0,1,ROMU,1,ROMU,2,2023-11-20 11:07:14,,8,3
1521236942290487,724937324290487,2021,36,5,101,1265.0,2.0,1,ROMU,1,ROMU,4,2023-11-20 11:07:14,,8,3
1521236943290487,724937324290487,2021,36,5,101,1265.0,3.0,1,ROMU,1,ROMU,10,2023-11-20 11:07:14,,8,3
1521236944290487,724937324290487,2021,36,5,101,1265.0,4.0,1,ROMU,1,ROMU,10,2023-11-20 11:07:14,,8,3
1536591578290487,816199783290487,2022,36,2,117,9.0,1.0,1,ALPE4,1,ALPE4,2,2024-01-05 11:51:52,,8,4
1536591579290487,816199783290487,2022,36,2,117,9.0,2.0,1,ALPE4,1,ALPE4,5,2024-01-05 11:51:52,,8,4
1536591580290487,816199783290487,2022,36,2,117,9.0,4.0,1,ALPE4,1,ALPE4,2,2024-01-05 11:51:52,,8,4
222858475010661,118182275010661,2008,36,4,31,6196.0,4.0,1,RHCA3,1,RHCA3,35,2010-03-01 11:12:43,2012-02-28 07:12:23,6,1
222858692010661,118183403010661,2008,36,5,101,1790.0,1.0,1,LONIC,1,LONIC,3,2010-03-01 11:12:44,2012-02-28 07:13:15,6,1
222858696010661,118183403010661,2008,36,5,101,1790.0,1.0,1,RHCA3,1,RHCA3,1,2010-03-01 11:12:44,2012-02-28 07:13:42,6,1
222858693010661,118183403010661,2008,36,5,101,1790.0,2.0,1,LONIC,1,LONIC,17,2010-03-01 11:12:44,2012-02-28 07:13:15,6,1
222858697010661,118183403010661,2008,36,5,101,1790.0,2.0,1,RHCA3,1,RHCA3,5,2010-03-01 11:12:44,2012-02-28 07:13:42,6,1
222858700010661,118183403010661,2008,36,5,101,1790.0,2.0,1,ROMU,1,ROMU,1,2010-03-01 11:12:44,2012-02-28 07:14:39,6,1
222858694010661,118183403010661,2008,36,5,101,1790.0,3.0,1,LONIC,1,LONIC,35,2010-03-01 11:12:44,2012-02-28 07:13:15,6,1
222858698010661,118183403010661,2008,36,5,101,1790.0,3.0,1,RHCA3,1,RHCA3,10,2010-03-01 11:12:44,2012-02-28 07:13:42,6,1
222858695010661,118183403010661,2008,36,5,101,1790.0,4.0,1,LONIC,1,LONIC,1,2010-03-01 11:12:44,2012-02-28 07:13:15,6,1
222858699010661,118183403010661,2008,36,5,101,1790.0,4.0,1,RHCA3,1,RHCA3,1,2010-03-01 11:12:44,2012-02-28 07:13:42,6,1
222858314010661,118183407010661,2008,36,5,3,3722.0,4.0,1,RHCA3,1,RHCA3,2,2010-03-01 11:12:43,2012-02-28 07:07:08,6,1
222858315010661,118183407010661,2008,36,5,3,3722.0,4.0,1,ROMU,1,ROMU,1,2010-03-01 11:12:43,2012-02-28 07:06:38,6,1
234803299010661,118183407010661,2008,36,5,3,3722.0,4.0,2,RHCA3,1,RHCA3,5,2010-03-01 11:12:43,2012-02-28 07:07:08,6,1
234803300010661,118183407010661,2008,36,5,3,3722.0,4.0,2,ROMU,1,ROMU,1,2010-03-01 11:12:43,2012-02-28 07:06:38,6,1
222858541010661,118183421010661,2008,36,2,55,6232.0,1.0,1,FRAL4,1,FRAL4,4,2010-03-01 11:12:44,2012-02-28 07:11:57,6,1
222858544010661,118183421010661,2008,36,2,55,6232.0,1.0,1,LOMO2,1,LOMO2,1,2010-03-01 11:12:44,2012-02-28 07:14:10,6,1
222858542010661,118183421010661,2008,36,2,55,6232.0,2.0,1,FRAL4,1,FRAL4,60,2010-03-01 11:12:44,2012-02-28 07:11:57,6,1
222858545010661,118183421010661,2008,36,2,55,6232.0,2.0,1,LOMO2,1,LOMO2,2,2010-03-01 11:12:44,2012-02-28 07:14:10,6,1
1536591582290487,816199783290487,2022,36,2,117,9.0,1.0,1,LYNU,1,LYNU,3,2024-01-05 11:51:52,,8,4
1536591583290487,816199783290487,2022,36,2,117,9.0,2.0,1,LYNU,1,LYNU,15,2024-01-05 11:51:52,,8,4
1536591584290487,816199783290487,2022,36,2,117,9.0,4.0,1,LYNU,1,LYNU,2,2024-01-05 11:51:52,,8,4
1536591585290487,816199783290487,2022,36,2,117,9.0,1.0,1,RHCA3,1,RHCA3,15,2024-01-05 11:51:52,,8,4
1536591586290487,816199783290487,2022,36,2,117,9.0,2.0,1,RHCA3,1,RHCA3,40,2024-01-05 11:51:52,,8,4
1536591587290487,816199783290487,2022,36,2,117,9.0,4.0,1,RHCA3,1,RHCA3,20,2024-01-05 11:51:52,,8,4
1536591588290487,816199783290487,2022,36,2,117,9.0,1.0,1,ROMU,1,ROMU,2,2024-01-05 11:51:52,,8,4
1536591589290487,816199783290487,2022,36,2,117,9.0,2.0,1,ROMU,1,ROMU,5,2024-01-05 11:51:52,,8,4
1536591590290487,816199783290487,2022,36,2,117,9.0,4.0,1,ROMU,1,ROMU,20,2024-01-05 11:51:52,,8,4
1536591705290487,816199784290487,2022,36,2,11,335.0,1.0,1,ALPE4,1,ALPE4,1,2024-01-05 11:51:52,,8,4
1536591706290487,816199784290487,2022,36,2,11,335.0,3.0,1,ALPE4,1,ALPE4,1,2024-01-05 11:51:52,,8,4
1536591707290487,816199784290487,2022,36,2,11,335.0,4.0,1,ALPE4,1,ALPE4,2,2024-01-05 11:51:52,,8,4
1536591708290487,816199784290487,2022,36,2,11,335.0,3.0,1,CYLO11,1,CYLO11,3,2024-01-05 11:51:52,,8,4
1536591709290487,816199784290487,2022,36,2,11,335.0,1.0,1,LIVU,1,LIVU,8,2024-01-05 11:51:52,,8,4
1536591710290487,816199784290487,2022,36,2,11,335.0,3.0,1,LIVU,1,LIVU,1,2024-01-05 11:51:52,,8,4
1536591711290487,816199784290487,2022,36,2,11,335.0,4.0,1,LIVU,1,LIVU,1,2024-01-05 11:51:52,,8,4
1536591712290487,816199784290487,2022,36,2,11,335.0,3.0,1,LONIC,1,LONIC,2,2024-01-05 11:51:52,,8,4
1536591713290487,816199784290487,2022,36,2,11,335.0,4.0,1,LONIC,1,LONIC,1,2024-01-05 11:51:52,,8,4
1536591714290487,816199784290487,2022,36,2,11,335.0,1.0,1,RHCA3,1,RHCA3,1,2024-01-05 11:51:52,,8,4
1536591715290487,816199784290487,2022,36,2,11,335.0,2.0,1,RHCA3,1,RHCA3,1,2024-01-05 11:51:52,,8,4
1536591716290487,816199784290487,2022,36,2,11,335.0,3.0,1,RHCA3,1,RHCA3,86,2024-01-05 11:51:52,,8,4
1536591717290487,816199784290487,2022,36,2,11,335.0,4.0,1,RHCA3,1,RHCA3,55,2024-01-05 11:51:52,,8,4
1536591718290487,816199784290487,2022,36,2,11,335.0,1.0,1,ROMU,1,ROMU,1,2024-01-05 11:51:52,,8,4
1536591719290487,816199784290487,2022,36,2,11,335.0,2.0,1,ROMU,1,ROMU,2,2024-01-05 11:51:52,,8,4
1536591720290487,816199784290487,2022,36,2,11,335.0,3.0,1,ROMU,1,ROMU,15,2024-01-05 11:51:52,,8,4
1536591721290487,816199784290487,2022,36,2,11,335.0,4.0,1,ROMU,1,ROMU,2,2024-01-05 11:51:52,,8,4
1536597125290487,816199827290487,2022,36,3,49,2771.0,2.0,2,LONIC,1,LONIC,2,2024-01-05 11:52:11,,8,4
1536597126290487,816199827290487,2022,36,3,49,2771.0,2.0,2,RHCA3,1,RHCA3,2,2024-01-05 11:52:11,,8,4
1536597183290487,816199864290487,2022,36,6,109,1355.0,2.0,2,ALPE4,1,ALPE4,55,2024-01-05 11:52:12,,8,4
1536597184290487,816199864290487,2022,36,6,109,1355.0,2.0,2,HEMA3,1,HEMA3,7,2024-01-05 11:52:12,,8,4
1536597185290487,816199864290487,2022,36,6,109,1355.0,2.0,2,LIVU,1,LIVU,15,2024-01-05 11:52:12,,8,4
1536597186290487,816199864290487,2022,36,6,109,1355.0,2.0,2,LONIC,1,LONIC,35,2024-01-05 11:52:12,,8,4
1536597187290487,816199864290487,2022,36,6,109,1355.0,2.0,2,LYNU,1,LYNU,10,2024-01-05 11:52:12,,8,4
1536597188290487,816199864290487,2022,36,6,109,1355.0,2.0,2,RHCA3,1,RHCA3,1,2024-01-05 11:52:12,,8,4
1536597189290487,816199864290487,2022,36,6,109,1355.0,2.0,2,ROMU,1,ROMU,3,2024-01-05 11:52:12,,8,4
1536597190290487,816199864290487,2022,36,6,109,1355.0,2.0,2,ROPS,1,ROPS,45,2024-01-05 11:52:12,,8,4
1536592180290487,816200116290487,2022,36,8,95,1203.0,1.0,1,BETH,1,BETH,2,2024-01-05 11:51:54,,8,4
1536592181290487,816200116290487,2022,36,8,95,1203.0,1.0,1,HEMA3,1,HEMA3,1,2024-01-05 11:51:54,,8,4
1536592182290487,816200116290487,2022,36,8,95,1203.0,1.0,1,LONIC,1,LONIC,2,2024-01-05 11:51:54,,8,4
1536592183290487,816200116290487,2022,36,8,95,1203.0,2.0,1,LONIC,1,LONIC,15,2024-01-05 11:51:54,,8,4
1536592184290487,816200116290487,2022,36,8,95,1203.0,3.0,1,LONIC,1,LONIC,2,2024-01-05 11:51:54,,8,4
1536592185290487,816200116290487,2022,36,8,95,1203.0,1.0,1,RHCA3,1,RHCA3,1,2024-01-05 11:51:54,,8,4
1536592186290487,816200116290487,2022,36,8,95,1203.0,2.0,1,RHCA3,1,RHCA3,25,2024-01-05 11:51:54,,8,4
1536592187290487,816200116290487,2022,36,8,95,1203.0,3.0,1,RHCA3,1,RHCA3,1,2024-01-05 11:51:54,,8,4
1536592188290487,816200116290487,2022,36,8,95,1203.0,4.0,1,RHCA3,1,RHCA3,1,2024-01-05 11:51:54,,8,4
1536592189290487,816200116290487,2022,36,8,95,1203.0,1.0,1,ROMU,1,ROMU,1,2024-01-05 11:51:54,,8,4
1536592190290487,816200116290487,2022,36,8,95,1203.0,2.0,1,ROMU,1,ROMU,40,2024-01-05 11:51:54,,8,4
1536592191290487,816200116290487,2022,36,8,95,1203.0,3.0,1,ROMU,1,ROMU,2,2024-01-05 11:51:54,,8,4
1536592192290487,816200116290487,2022,36,8,95,1203.0,4.0,1,ROMU,1,ROMU,1,2024-01-05 11:51:54,,8,4
1536592391290487,816199421290487,2022,36,2,123,306.0,1.0,1,LONIC,1,LONIC,1,2024-01-05 11:51:55,,8,4
1536592392290487,816199421290487,2022,36,2,123,306.0,2.0,1,LONIC,1,LONIC,1,2024-01-05 11:51:55,,8,4
1536592393290487,816199421290487,2022,36,2,123,306.0,3.0,1,LONIC,1,LONIC,1,2024-01-05 11:51:55,,8,4
1536592394290487,816199421290487,2022,36,2,123,306.0,4.0,1,LONIC,1,LONIC,1,2024-01-05 11:51:55,,8,4
1536592395290487,816199421290487,2022,36,2,123,306.0,1.0,1,ROMU,1,ROMU,1,2024-01-05 11:51:55,,8,4
1536592396290487,816199421290487,2022,36,2,123,306.0,3.0,1,ROMU,1,ROMU,1,2024-01-05 11:51:55,,8,4
1536592649290487,816199602290487,2022,36,2,69,5647.0,4.0,2,ROMU,1,ROMU,10,2024-01-05 11:51:55,,8,4
1536592644290487,816199602290487,2022,36,2,69,5647.0,4.0,2,ALPE4,1,ALPE4,2,2024-01-05 11:51:55,,8,4
262931941489998,15806315020004,2013,36,8,103,4773.0,2.0,2,ROMU,1,ROMU,2,2014-06-16 10:08:25,,7,1
262932593489998,15806366020004,2013,36,5,9,4564.0,3.0,3,ALPE4,1,ALPE4,35,2014-06-16 10:08:26,,7,1
262932594489998,15806366020004,2013,36,5,9,4564.0,3.0,3,LONIC,1,LONIC,10,2014-06-16 10:08:26,,7,1
262932595489998,15806366020004,2013,36,5,9,4564.0,3.0,3,PHAR3,1,PHAR3,25,2014-06-16 10:08:26,,7,1
262932673489998,15806431020004,2013,36,5,3,3722.0,4.0,1,ELUM,1,ELUM,5,2014-06-16 10:08:27,,7,1
262932674489998,15806431020004,2013,36,5,3,3722.0,4.0,1,LONIC,1,LONIC,1,2014-06-16 10:08:27,,7,1
262932675489998,15806431020004,2013,36,5,3,3722.0,3.0,1,LYNU,1,LYNU,2,2014-06-16 10:08:27,,7,1
262932676489998,15806431020004,2013,36,5,3,3722.0,4.0,1,RHCA3,1,RHCA3,15,2014-06-16 10:08:27,,7,1
262932677489998,15806431020004,2013,36,5,3,3722.0,4.0,1,ROMU,1,ROMU,10,2014-06-16 10:08:27,,7,1
262908421489998,15806645020004,2013,36,8,39,2767.0,1.0,1,ALPE4,1,ALPE4,15,2014-06-16 10:06:46,,7,1
1536591581290487,816199783290487,2022,36,2,117,9.0,2.0,1,LIVU,1,LIVU,1,2024-01-05 11:51:52,,8,4
262908422489998,15806645020004,2013,36,8,39,2767.0,2.0,1,ALPE4,1,ALPE4,5,2014-06-16 10:06:46,,7,1
262908423489998,15806645020004,2013,36,8,39,2767.0,3.0,1,ALPE4,1,ALPE4,5,2014-06-16 10:06:46,,7,1
262933581489998,15806591020004,2013,36,7,21,6026.0,4.0,1,AIAL,1,AIAL,1,2014-06-16 10:08:29,,7,1
262933582489998,15806591020004,2013,36,7,21,6026.0,1.0,1,ALPE4,1,ALPE4,1,2014-06-16 10:08:29,,7,1
262933583489998,15806591020004,2013,36,7,21,6026.0,4.0,1,ALPE4,1,ALPE4,1,2014-06-16 10:08:29,,7,1
262933584489998,15806591020004,2013,36,7,21,6026.0,1.0,1,LONIC,1,LONIC,2,2014-06-16 10:08:29,,7,1
262933585489998,15806591020004,2013,36,7,21,6026.0,2.0,1,LONIC,1,LONIC,1,2014-06-16 10:08:29,,7,1
262933586489998,15806591020004,2013,36,7,21,6026.0,4.0,1,LONIC,1,LONIC,5,2014-06-16 10:08:29,,7,1
262933587489998,15806591020004,2013,36,7,21,6026.0,1.0,1,ROMU,1,ROMU,1,2014-06-16 10:08:29,,7,1
262933588489998,15806591020004,2013,36,7,21,6026.0,3.0,1,ROPS,1,ROPS,1,2014-06-16 10:08:29,,7,1
262909840489998,15806781020004,2013,36,1,45,4485.0,1.0,1,FRAL4,1,FRAL4,2,2014-06-16 10:06:51,,7,1
262909841489998,15806781020004,2013,36,1,45,4485.0,3.0,1,HEMA3,1,HEMA3,3,2014-06-16 10:06:51,,7,1
262909842489998,15806781020004,2013,36,1,45,4485.0,3.0,1,LONIC,1,LONIC,1,2014-06-16 10:06:51,,7,1
262909843489998,15806781020004,2013,36,1,45,4485.0,3.0,1,POCU6,1,POCU6,20,2014-06-16 10:06:51,,7,1
262910238489998,15806831020004,2013,36,5,101,1444.0,3.0,1,LONIC,1,LONIC,1,2014-06-16 10:06:53,,7,1
262910239489998,15806831020004,2013,36,5,101,1444.0,1.0,1,ROMU,1,ROMU,5,2014-06-16 10:06:53,,7,1
262910240489998,15806831020004,2013,36,5,101,1444.0,3.0,1,ROMU,1,ROMU,5,2014-06-16 10:06:53,,7,1
262910241489998,15806831020004,2013,36,5,101,1444.0,4.0,1,ROMU,1,ROMU,5,2014-06-16 10:06:53,,7,1
262922402489998,15806367020004,2013,36,5,9,6549.0,2.0,1,ROMU,1,ROMU,1,2014-06-16 10:07:48,,7,1
262933972489998,15806758020004,2013,36,2,99,4292.0,3.0,1,LYNU,1,LYNU,2,2014-06-16 10:08:30,,7,1
262933973489998,15806758020004,2013,36,2,99,4292.0,4.0,1,LYNU,1,LYNU,5,2014-06-16 10:08:30,,7,1
262933974489998,15806758020004,2013,36,2,99,4292.0,1.0,1,RHCA3,1,RHCA3,35,2014-06-16 10:08:30,,7,1
262933975489998,15806758020004,2013,36,2,99,4292.0,2.0,1,RHCA3,1,RHCA3,65,2014-06-16 10:08:30,,7,1
262933976489998,15806758020004,2013,36,2,99,4292.0,3.0,1,RHCA3,1,RHCA3,50,2014-06-16 10:08:30,,7,1
262933977489998,15806758020004,2013,36,2,99,4292.0,4.0,1,RHCA3,1,RHCA3,45,2014-06-16 10:08:30,,7,1
262933978489998,15806758020004,2013,36,2,99,4292.0,1.0,1,ROMU,1,ROMU,10,2014-06-16 10:08:30,,7,1
262933979489998,15806758020004,2013,36,2,99,4292.0,2.0,1,ROMU,1,ROMU,5,2014-06-16 10:08:30,,7,1
262933980489998,15806758020004,2013,36,2,99,4292.0,3.0,1,ROMU,1,ROMU,10,2014-06-16 10:08:30,,7,1
262933981489998,15806758020004,2013,36,2,99,4292.0,4.0,1,ROMU,1,ROMU,40,2014-06-16 10:08:30,,7,1
262934276489998,15806777020004,2013,36,1,45,536.0,2.0,2,ALPE4,1,ALPE4,3,2014-06-16 10:08:31,,7,1
262934277489998,15806777020004,2013,36,1,45,536.0,2.0,2,LOMO2,1,LOMO2,1,2014-06-16 10:08:31,,7,1
262934278489998,15806777020004,2013,36,1,45,536.0,2.0,2,RHCA3,1,RHCA3,25,2014-06-16 10:08:31,,7,1
262934375489998,15806883020004,2013,36,5,101,6714.0,1.0,1,ROMU,1,ROMU,1,2014-06-16 10:08:32,,7,1
262934376489998,15806883020004,2013,36,5,101,6714.0,4.0,1,ROMU,1,ROMU,1,2014-06-16 10:08:32,,7,1
262935018489998,15806907020004,2013,36,6,17,6271.0,3.0,1,BETH,1,BETH,1,2014-06-16 10:08:33,,7,1
262935019489998,15806907020004,2013,36,6,17,6271.0,4.0,1,LOMO2,1,LOMO2,1,2014-06-16 10:08:33,,7,1
262935020489998,15806907020004,2013,36,6,17,6271.0,2.0,1,MIVI,1,MIVI,35,2014-06-16 10:08:33,,7,1
262935021489998,15806907020004,2013,36,6,17,6271.0,3.0,1,ROMU,1,ROMU,1,2014-06-16 10:08:33,,7,1
262912983489998,15807145020004,2013,36,7,93,282.0,2.0,2,ACPL,1,ACPL,25,2014-06-16 10:07:04,,7,1
262912984489998,15807145020004,2013,36,7,93,282.0,2.0,2,LONIC,1,LONIC,10,2014-06-16 10:07:04,,7,1
262912985489998,15807145020004,2013,36,7,93,282.0,2.0,2,RHCA3,1,RHCA3,1,2014-06-16 10:07:04,,7,1
262912986489998,15807145020004,2013,36,7,93,282.0,2.0,2,ROMU,1,ROMU,3,2014-06-16 10:07:04,,7,1
262922834489998,15806498020004,2013,36,5,9,6539.0,2.0,1,LOMO2,1,LOMO2,10,2014-06-16 10:07:50,,7,1
262922835489998,15806498020004,2013,36,5,9,6539.0,2.0,1,ROMU,1,ROMU,1,2014-06-16 10:07:50,,7,1
262923287489998,15806583020004,2013,36,7,93,5276.0,3.0,1,LONIC,1,LONIC,1,2014-06-16 10:07:51,,7,1
262923288489998,15806583020004,2013,36,7,93,5276.0,4.0,1,LONIC,1,LONIC,1,2014-06-16 10:07:51,,7,1
262923741489998,15806589020004,2013,36,7,21,3783.0,1.0,1,ACPL,1,ACPL,11,2014-06-16 10:07:52,,7,1
262923742489998,15806589020004,2013,36,7,21,3783.0,2.0,1,ACPL,1,ACPL,51,2014-06-16 10:07:52,,7,1
262923743489998,15806589020004,2013,36,7,21,3783.0,3.0,1,ACPL,1,ACPL,50,2014-06-16 10:07:52,,7,1
262923744489998,15806589020004,2013,36,7,21,3783.0,4.0,1,ACPL,1,ACPL,20,2014-06-16 10:07:52,,7,1
262923745489998,15806589020004,2013,36,7,21,3783.0,1.0,1,BETH,1,BETH,2,2014-06-16 10:07:52,,7,1
262923746489998,15806589020004,2013,36,7,21,3783.0,3.0,1,BETH,1,BETH,1,2014-06-16 10:07:52,,7,1
262923747489998,15806589020004,2013,36,7,21,3783.0,4.0,1,BETH,1,BETH,1,2014-06-16 10:07:52,,7,1
262923748489998,15806589020004,2013,36,7,21,3783.0,1.0,1,CEOR7,1,CEOR7,2,2014-06-16 10:07:52,,7,1
262923749489998,15806589020004,2013,36,7,21,3783.0,2.0,1,CEOR7,1,CEOR7,1,2014-06-16 10:07:52,,7,1
262923750489998,15806589020004,2013,36,7,21,3783.0,3.0,1,CEOR7,1,CEOR7,2,2014-06-16 10:07:52,,7,1
262923751489998,15806589020004,2013,36,7,21,3783.0,4.0,1,CEOR7,1,CEOR7,1,2014-06-16 10:07:52,,7,1
262923752489998,15806589020004,2013,36,7,21,3783.0,1.0,1,HEMA3,1,HEMA3,6,2014-06-16 10:07:52,,7,1
262923753489998,15806589020004,2013,36,7,21,3783.0,2.0,1,HEMA3,1,HEMA3,1,2014-06-16 10:07:52,,7,1
262923754489998,15806589020004,2013,36,7,21,3783.0,3.0,1,HEMA3,1,HEMA3,1,2014-06-16 10:07:52,,7,1
262923755489998,15806589020004,2013,36,7,21,3783.0,4.0,1,HEMA3,1,HEMA3,15,2014-06-16 10:07:52,,7,1
262923756489998,15806589020004,2013,36,7,21,3783.0,1.0,1,LONIC,1,LONIC,4,2014-06-16 10:07:52,,7,1
262923757489998,15806589020004,2013,36,7,21,3783.0,2.0,1,LONIC,1,LONIC,3,2014-06-16 10:07:52,,7,1
262923758489998,15806589020004,2013,36,7,21,3783.0,3.0,1,LONIC,1,LONIC,1,2014-06-16 10:07:52,,7,1
262923759489998,15806589020004,2013,36,7,21,3783.0,4.0,1,LONIC,1,LONIC,4,2014-06-16 10:07:52,,7,1
262923760489998,15806589020004,2013,36,7,21,3783.0,1.0,1,ROMU,1,ROMU,1,2014-06-16 10:07:52,,7,1
262923761489998,15806589020004,2013,36,7,21,3783.0,4.0,1,ROMU,1,ROMU,1,2014-06-16 10:07:52,,7,1
262923762489998,15806589020004,2013,36,7,21,3783.0,1.0,1,ROPS,1,ROPS,26,2014-06-16 10:07:52,,7,1
262923763489998,15806589020004,2013,36,7,21,3783.0,2.0,1,ROPS,1,ROPS,30,2014-06-16 10:07:52,,7,1
262923764489998,15806589020004,2013,36,7,21,3783.0,3.0,1,ROPS,1,ROPS,11,2014-06-16 10:07:52,,7,1
262923765489998,15806589020004,2013,36,7,21,3783.0,4.0,1,ROPS,1,ROPS,11,2014-06-16 10:07:52,,7,1
262936619489998,15807065020004,2013,36,3,65,5768.0,1.0,1,FRAL4,1,FRAL4,2,2014-06-16 10:08:36,,7,1
262936620489998,15807065020004,2013,36,3,65,5768.0,2.0,1,FRAL4,1,FRAL4,1,2014-06-16 10:08:36,,7,1
262936621489998,15807065020004,2013,36,3,65,5768.0,3.0,1,FRAL4,1,FRAL4,2,2014-06-16 10:08:36,,7,1
