CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
225691200010661,144992371010661,2009,9,1,5,312.0,4.0,1,ROMU,1,ROMU,5,2010-06-01 12:08:54,2012-02-28 07:12:03,6,2
225690904010661,144988735010661,2009,9,1,13,338.0,4.0,1,CEOR7,1,CEOR7,1,2010-06-01 12:08:48,2012-02-28 07:12:03,6,2
225691007010661,144990515010661,2009,9,1,3,3.0,1.0,1,ROMU,1,ROMU,2,2010-06-01 12:08:51,2012-02-28 07:05:51,6,2
225691008010661,144990515010661,2009,9,1,3,3.0,2.0,1,ROMU,1,ROMU,1,2010-06-01 12:08:51,2012-02-28 07:05:51,6,2
225691006010661,144990515010661,2009,9,1,3,3.0,4.0,1,BETH,1,BETH,1,2010-06-01 12:08:51,2012-02-29 11:15:31,6,2
225691009010661,144990515010661,2009,9,1,3,3.0,4.0,1,ROMU,1,ROMU,6,2010-06-01 12:08:51,2012-02-28 07:07:17,6,2
152864654020004,144990515010661,2009,9,1,3,3.0,4.0,1,CEOR,1,CEOR7,1,2012-12-07 10:11:48,,6,2
152864655020004,144990515010661,2009,9,1,3,3.0,1.0,1,CEOR,1,CEOR7,1,2012-12-07 10:11:48,,6,2
225691248010661,144992393010661,2009,9,1,11,248.0,1.0,1,BETH,1,BETH,1,2010-06-01 12:08:55,2012-02-28 07:06:06,6,2
225691249010661,144992393010661,2009,9,1,11,248.0,3.0,1,BETH,1,BETH,1,2010-06-01 12:08:55,2012-02-29 11:15:31,6,2
225691250010661,144992393010661,2009,9,1,11,248.0,3.0,1,ELUM,1,ELUM,9,2010-06-01 12:08:55,2012-02-28 07:02:28,6,2
225691251010661,144992393010661,2009,9,1,11,248.0,4.0,1,ELUM,1,ELUM,1,2010-06-01 12:08:55,2012-02-29 11:15:31,6,2
225690765010661,144988683010661,2009,9,1,15,163.0,1.0,1,BETH,1,BETH,1,2010-06-01 12:08:45,2012-02-28 07:13:34,6,2
225690767010661,144988683010661,2009,9,1,15,163.0,1.0,1,CEOR7,1,CEOR7,2,2010-06-01 12:08:45,2012-02-28 07:13:34,6,2
225690769010661,144988683010661,2009,9,1,15,163.0,1.0,1,ROMU,1,ROMU,3,2010-06-01 12:08:45,2012-02-28 07:13:08,6,2
225690770010661,144988683010661,2009,9,1,15,163.0,2.0,1,ROMU,1,ROMU,1,2010-06-01 12:08:45,2012-02-28 07:13:08,6,2
225690766010661,144988683010661,2009,9,1,15,163.0,4.0,1,BETH,1,BETH,25,2010-06-01 12:08:45,2012-02-28 07:13:34,6,2
225690768010661,144988683010661,2009,9,1,15,163.0,4.0,1,CEOR7,1,CEOR7,15,2010-06-01 12:08:45,2012-02-28 07:13:34,6,2
225690771010661,144988683010661,2009,9,1,15,163.0,4.0,1,ROMU,1,ROMU,35,2010-06-01 12:08:45,2012-02-28 07:13:08,6,2
225691086010661,144991740010661,2009,9,1,1,492.0,1.0,1,ALPE4,1,ALPE4,4,2010-06-01 12:08:53,2012-02-28 07:13:34,6,2
225691091010661,144991740010661,2009,9,1,1,492.0,1.0,1,CEOR7,1,CEOR7,22,2010-06-01 12:08:53,2012-02-28 07:14:02,6,2
225691099010661,144991740010661,2009,9,1,1,492.0,1.0,1,ROMU,1,ROMU,1,2010-06-01 12:08:53,2012-02-28 07:15:02,6,2
225691085010661,144991740010661,2009,9,1,1,492.0,2.0,1,ACPL,1,ACPL,20,2010-06-01 12:08:53,2012-02-28 07:11:50,6,2
225691087010661,144991740010661,2009,9,1,1,492.0,2.0,1,ALPE4,1,ALPE4,4,2010-06-01 12:08:53,2012-02-28 07:13:34,6,2
225691092010661,144991740010661,2009,9,1,1,492.0,2.0,1,CEOR7,1,CEOR7,4,2010-06-01 12:08:53,2012-02-28 07:14:02,6,2
524783410126144,373850921489998,2017,9,1,5,449.0,1.0,1,CEOR7,1,CEOR7,4,2018-04-03 14:22:30,,7,5
524783411126144,373850921489998,2017,9,1,5,449.0,3.0,1,CEOR7,1,CEOR7,1,2018-04-03 14:22:30,,7,5
524783412126144,373850921489998,2017,9,1,5,449.0,1.0,1,ELAN,1,ELAN,4,2018-04-03 14:22:30,,7,5
524783413126144,373850921489998,2017,9,1,5,449.0,1.0,1,LONIC,1,LONIC,1,2018-04-03 14:22:30,,7,5
524783414126144,373850921489998,2017,9,1,5,449.0,1.0,1,ROMU,1,ROMU,2,2018-04-03 14:22:30,,7,5
509586212126144,373850957489998,2017,9,1,13,114.0,1.0,1,BETH,1,BETH,1,2018-03-01 11:26:48,,7,5
509586213126144,373850957489998,2017,9,1,13,114.0,4.0,2,BETH,1,BETH,7,2018-03-01 11:26:48,,7,5
509586214126144,373850957489998,2017,9,1,13,114.0,1.0,1,CEOR7,1,CEOR7,1,2018-03-01 11:26:48,,7,5
509586215126144,373850957489998,2017,9,1,13,114.0,4.0,2,CEOR7,1,CEOR7,1,2018-03-01 11:26:48,,7,5
509586216126144,373850957489998,2017,9,1,13,114.0,1.0,1,LONIC,1,LONIC,1,2018-03-01 11:26:48,,7,5
509586217126144,373850957489998,2017,9,1,13,114.0,3.0,1,RHCA3,1,RHCA3,1,2018-03-01 11:26:48,,7,5
509586431126144,373850890489998,2017,9,1,3,239.0,1.0,1,CEOR7,1,CEOR7,40,2018-03-01 11:26:48,,7,5
509586432126144,373850890489998,2017,9,1,3,239.0,2.0,1,CEOR7,1,CEOR7,1,2018-03-01 11:26:48,,7,5
509586433126144,373850890489998,2017,9,1,3,239.0,1.0,1,ELAN,1,ELAN,10,2018-03-01 11:26:48,,7,5
509586434126144,373850890489998,2017,9,1,3,239.0,1.0,1,ELUM,1,ELUM,10,2018-03-01 11:26:48,,7,5
509586435126144,373850890489998,2017,9,1,3,239.0,1.0,1,LOMO2,1,LOMO2,2,2018-03-01 11:26:48,,7,5
509586436126144,373850890489998,2017,9,1,3,239.0,1.0,1,ROMU,1,ROMU,15,2018-03-01 11:26:48,,7,5
509586549126144,373850962489998,2017,9,1,11,269.0,1.0,1,CEOR7,1,CEOR7,6,2018-03-01 11:26:49,,7,5
509586550126144,373850962489998,2017,9,1,11,269.0,4.0,1,ELAN,1,ELAN,30,2018-03-01 11:26:49,,7,5
509586551126144,373850962489998,2017,9,1,11,269.0,1.0,1,ROMU,1,ROMU,11,2018-03-01 11:26:49,,7,5
509586552126144,373850962489998,2017,9,1,11,269.0,2.0,1,ROMU,1,ROMU,2,2018-03-01 11:26:49,,7,5
509586553126144,373850962489998,2017,9,1,11,269.0,4.0,1,ROMU,1,ROMU,3,2018-03-01 11:26:49,,7,5
650988858126144,445525729489998,2018,9,1,9,119.0,1.0,2,ALPE4,1,ALPE4,1,2019-04-17 14:57:13,,7,6
650988859126144,445525729489998,2018,9,1,9,119.0,3.0,2,ALPE4,1,ALPE4,2,2019-04-17 14:57:13,,7,6
650988860126144,445525729489998,2018,9,1,9,119.0,4.0,2,ALPE4,1,ALPE4,5,2019-04-17 14:57:13,,7,6
650988861126144,445525729489998,2018,9,1,9,119.0,3.0,2,CEOR7,1,CEOR7,1,2019-04-17 14:57:13,,7,6
650988862126144,445525729489998,2018,9,1,9,119.0,1.0,2,ROMU,1,ROMU,1,2019-04-17 14:57:13,,7,6
650988863126144,445525729489998,2018,9,1,9,119.0,2.0,2,ROMU,1,ROMU,1,2019-04-17 14:57:13,,7,6
650988864126144,445525729489998,2018,9,1,9,119.0,3.0,2,ROMU,1,ROMU,4,2019-04-17 14:57:13,,7,6
650988865126144,445525729489998,2018,9,1,9,119.0,4.0,2,ROMU,1,ROMU,2,2019-04-17 14:57:13,,7,6
650989003126144,445525662489998,2018,9,1,9,350.0,3.0,1,BETH,1,BETH,1,2019-04-17 14:57:17,,7,6
650989004126144,445525662489998,2018,9,1,9,350.0,3.0,1,CEOR7,1,CEOR7,1,2019-04-17 14:57:17,,7,6
650989215126144,445525698489998,2018,9,1,3,242.0,3.0,2,CEOR7,1,CEOR7,3,2019-04-17 14:57:18,,7,6
650989465126144,445525669489998,2018,9,1,7,347.0,1.0,2,ALPE4,1,ALPE4,1,2019-04-17 14:57:19,,7,6
650989466126144,445525669489998,2018,9,1,7,347.0,4.0,2,ALPE4,1,ALPE4,1,2019-04-17 14:57:19,,7,6
650989467126144,445525669489998,2018,9,1,7,347.0,4.0,2,BETH,1,BETH,1,2019-04-17 14:57:19,,7,6
650989468126144,445525669489998,2018,9,1,7,347.0,1.0,2,CEOR7,1,CEOR7,1,2019-04-17 14:57:19,,7,6
650989469126144,445525669489998,2018,9,1,7,347.0,4.0,2,CEOR7,1,CEOR7,2,2019-04-17 14:57:19,,7,6
650989470126144,445525669489998,2018,9,1,7,347.0,1.0,2,ELUM,1,ELUM,1,2019-04-17 14:57:19,,7,6
650989471126144,445525669489998,2018,9,1,7,347.0,1.0,2,LONIC,1,LONIC,1,2019-04-17 14:57:19,,7,6
650989472126144,445525669489998,2018,9,1,7,347.0,4.0,2,LONIC,1,LONIC,2,2019-04-17 14:57:19,,7,6
650989473126144,445525669489998,2018,9,1,7,347.0,1.0,2,ROMU,1,ROMU,3,2019-04-17 14:57:19,,7,6
650989474126144,445525669489998,2018,9,1,7,347.0,4.0,2,ROMU,1,ROMU,15,2019-04-17 14:57:19,,7,6
650989694126144,445525693489998,2018,9,1,5,444.0,1.0,1,BETH,1,BETH,50,2019-04-17 14:57:20,,7,6
650989695126144,445525693489998,2018,9,1,5,444.0,2.0,1,BETH,1,BETH,25,2019-04-17 14:57:20,,7,6
650989696126144,445525693489998,2018,9,1,5,444.0,3.0,1,BETH,1,BETH,1,2019-04-17 14:57:20,,7,6
650989697126144,445525693489998,2018,9,1,5,444.0,1.0,1,CEOR7,1,CEOR7,2,2019-04-17 14:57:20,,7,6
650989698126144,445525693489998,2018,9,1,5,444.0,2.0,1,CEOR7,1,CEOR7,2,2019-04-17 14:57:20,,7,6
650989699126144,445525693489998,2018,9,1,5,444.0,3.0,1,CEOR7,1,CEOR7,1,2019-04-17 14:57:20,,7,6
650989700126144,445525693489998,2018,9,1,5,444.0,2.0,1,LONIC,1,LONIC,1,2019-04-17 14:57:20,,7,6
650989701126144,445525693489998,2018,9,1,5,444.0,2.0,1,RHCA3,1,RHCA3,1,2019-04-17 14:57:20,,7,6
650989702126144,445525693489998,2018,9,1,5,444.0,2.0,1,ROMU,1,ROMU,1,2019-04-17 14:57:20,,7,6
524783409126144,373850921489998,2017,9,1,5,449.0,4.0,1,BETH,1,BETH,1,2018-04-03 14:22:30,,7,5
243640911010661,168930835010661,2010,9,1,15,535.0,3.0,1,BETH,1,BETH,1,2011-01-13 06:38:54,,6,3
243640912010661,168930835010661,2010,9,1,15,535.0,4.0,1,BETH,1,BETH,1,2011-01-13 06:38:54,,6,3
243640899010661,168930815010661,2010,9,1,11,218.0,4.0,1,PHAU7,1,PHAU7,15,2011-01-13 06:38:54,,6,3
243640900010661,168930815010661,2010,9,1,11,218.0,3.0,1,ROMU,1,ROMU,1,2011-01-13 06:38:54,,6,3
243640901010661,168930815010661,2010,9,1,11,218.0,4.0,1,ROMU,1,ROMU,7,2011-01-13 06:38:54,,6,3
243640896010661,168930815010661,2010,9,1,11,218.0,3.0,1,BETH,1,BETH,1,2011-01-13 06:38:54,,6,3
243640897010661,168930815010661,2010,9,1,11,218.0,3.0,1,CEOR7,1,CEOR7,1,2011-01-13 06:38:54,,6,3
243640898010661,168930815010661,2010,9,1,11,218.0,1.0,1,PHAU7,1,PHAU7,95,2011-01-13 06:38:54,,6,3
243640891010661,168930877010661,2010,9,1,7,613.0,2.0,1,BETH,1,BETH,1,2011-01-13 06:38:54,,6,3
243640892010661,168930877010661,2010,9,1,7,613.0,2.0,1,ROMU,1,ROMU,1,2011-01-13 06:38:54,,6,3
243640893010661,168930905010661,2010,9,1,9,210.0,1.0,2,ACPL,1,ACPL,7,2011-01-13 06:38:54,,6,3
243640894010661,168930905010661,2010,9,1,9,210.0,2.0,2,ACPL,1,ACPL,70,2011-01-13 06:38:54,,6,3
243640895010661,168930905010661,2010,9,1,9,210.0,3.0,2,ACPL,1,ACPL,45,2011-01-13 06:38:54,,6,3
243640879010661,168930989010661,2010,9,1,5,252.0,1.0,1,BETH,1,BETH,1,2011-01-13 06:38:54,,6,3
243640880010661,168931013010661,2010,9,1,5,340.0,1.0,1,BETH,1,BETH,45,2011-01-13 06:38:54,,6,3
243640881010661,168931013010661,2010,9,1,5,340.0,2.0,1,BETH,1,BETH,70,2011-01-13 06:38:54,,6,3
243640882010661,168931013010661,2010,9,1,5,340.0,3.0,1,BETH,1,BETH,2,2011-01-13 06:38:54,,6,3
243640883010661,168931013010661,2010,9,1,5,340.0,4.0,1,BETH,1,BETH,15,2011-01-13 06:38:54,,6,3
243640884010661,168931013010661,2010,9,1,5,340.0,1.0,1,CEOR7,1,CEOR7,1,2011-01-13 06:38:54,,6,3
243640885010661,168931013010661,2010,9,1,5,340.0,2.0,1,CEOR7,1,CEOR7,1,2011-01-13 06:38:54,,6,3
243640886010661,168931013010661,2010,9,1,5,340.0,3.0,1,CEOR7,1,CEOR7,1,2011-01-13 06:38:54,,6,3
243640887010661,168931013010661,2010,9,1,5,340.0,4.0,1,CEOR7,1,CEOR7,1,2011-01-13 06:38:54,,6,3
243640888010661,168931013010661,2010,9,1,5,340.0,1.0,1,ROMU,1,ROMU,1,2011-01-13 06:38:54,,6,3
243640889010661,168931013010661,2010,9,1,5,340.0,2.0,1,ROMU,1,ROMU,1,2011-01-13 06:38:54,,6,3
243640890010661,168931013010661,2010,9,1,5,340.0,4.0,1,ROMU,1,ROMU,1,2011-01-13 06:38:54,,6,3
152865099020004,168931013010661,2010,9,1,5,340.0,4.0,1,2GRAM,1,PHAR3,1,2012-12-07 10:11:50,,6,3
243640877010661,168931017010661,2010,9,1,5,190.0,4.0,2,ALPE4,1,ALPE4,30,2011-01-13 06:38:54,,6,3
243640878010661,168931017010661,2010,9,1,5,190.0,4.0,2,LONIC,1,LONIC,60,2011-01-13 06:38:54,,6,3
28493332020004,220913427010661,2011,9,1,5,449.0,3.0,1,ALPE4,1,ALPE4,1,2012-02-14 10:30:12,,6,4
28493333020004,220913427010661,2011,9,1,5,449.0,4.0,1,ALPE4,1,ALPE4,1,2012-02-14 10:30:12,,6,4
28493334020004,220913427010661,2011,9,1,5,449.0,1.0,1,BETH,1,BETH,2,2012-02-14 10:30:12,,6,4
28493335020004,220913427010661,2011,9,1,5,449.0,3.0,1,BETH,1,BETH,3,2012-02-14 10:30:12,,6,4
28493336020004,220913427010661,2011,9,1,5,449.0,4.0,1,BETH,1,BETH,1,2012-02-14 10:30:12,,6,4
28493337020004,220913427010661,2011,9,1,5,449.0,1.0,1,CEOR7,1,CEOR7,2,2012-02-14 10:30:12,,6,4
28493338020004,220913427010661,2011,9,1,5,449.0,1.0,1,ELUM,1,ELUM,5,2012-02-14 10:30:12,,6,4
28493339020004,220913427010661,2011,9,1,5,449.0,1.0,1,LOBE,1,LOBE,1,2012-02-14 10:30:12,,6,4
28493340020004,220913427010661,2011,9,1,5,449.0,4.0,1,LOBE,1,LOBE,3,2012-02-14 10:30:12,,6,4
28493341020004,220913427010661,2011,9,1,5,449.0,1.0,1,ROMU,1,ROMU,4,2012-02-14 10:30:12,,6,4
28493342020004,220913427010661,2011,9,1,5,449.0,4.0,1,ROMU,1,ROMU,2,2012-02-14 10:30:12,,6,4
28493416020004,220913375010661,2011,9,1,5,444.0,1.0,1,BETH,1,BETH,65,2012-02-14 10:30:15,,6,4
28493417020004,220913375010661,2011,9,1,5,444.0,2.0,1,BETH,1,BETH,25,2012-02-14 10:30:15,,6,4
28493418020004,220913375010661,2011,9,1,5,444.0,3.0,1,BETH,1,BETH,4,2012-02-14 10:30:15,,6,4
28493419020004,220913375010661,2011,9,1,5,444.0,1.0,1,CEOR7,1,CEOR7,10,2012-02-14 10:30:15,,6,4
28493420020004,220913375010661,2011,9,1,5,444.0,2.0,1,CEOR7,1,CEOR7,4,2012-02-14 10:30:15,,6,4
225691095010661,144991740010661,2009,9,1,1,492.0,2.0,1,LIVU,1,LIVU,70,2010-06-01 12:08:53,2012-02-28 07:12:14,6,2
225691098010661,144991740010661,2009,9,1,1,492.0,2.0,1,LOJA,1,LOJA,5,2010-06-01 12:08:53,2012-02-28 07:14:02,6,2
225691100010661,144991740010661,2009,9,1,1,492.0,2.0,1,ROMU,1,ROMU,20,2010-06-01 12:08:53,2012-02-28 07:15:02,6,2
225691103010661,144991740010661,2009,9,1,1,492.0,2.0,1,ROPS,1,ROPS,60,2010-06-01 12:08:53,2012-02-28 07:12:42,6,2
225691088010661,144991740010661,2009,9,1,1,492.0,3.0,1,ALPE4,1,ALPE4,7,2010-06-01 12:08:53,2012-02-28 07:13:34,6,2
225691089010661,144991740010661,2009,9,1,1,492.0,3.0,1,BETH,1,BETH,7,2010-06-01 12:08:53,2012-02-28 07:11:50,6,2
225691093010661,144991740010661,2009,9,1,1,492.0,3.0,1,CEOR7,1,CEOR7,3,2010-06-01 12:08:53,2012-02-28 07:14:02,6,2
225691096010661,144991740010661,2009,9,1,1,492.0,3.0,1,LIVU,1,LIVU,6,2010-06-01 12:08:53,2012-02-28 07:12:14,6,2
225691101010661,144991740010661,2009,9,1,1,492.0,3.0,1,ROMU,1,ROMU,4,2010-06-01 12:08:53,2012-02-28 07:15:02,6,2
225691090010661,144991740010661,2009,9,1,1,492.0,4.0,1,BETH,1,BETH,1,2010-06-01 12:08:53,2012-02-28 07:11:50,6,2
225691094010661,144991740010661,2009,9,1,1,492.0,4.0,1,CEOR7,1,CEOR7,30,2010-06-01 12:08:53,2012-02-28 07:14:02,6,2
225691097010661,144991740010661,2009,9,1,1,492.0,4.0,1,LIVU,1,LIVU,2,2010-06-01 12:08:53,2012-02-28 07:12:14,6,2
225691102010661,144991740010661,2009,9,1,1,492.0,4.0,1,ROMU,1,ROMU,2,2010-06-01 12:08:53,2012-02-28 07:15:02,6,2
225691268010661,144992401010661,2009,9,1,7,191.0,1.0,1,ROMU,1,ROMU,1,2010-06-01 12:08:56,2012-02-28 07:13:08,6,2
225690804010661,144988699010661,2009,9,1,11,8.0,1.0,1,BETH,1,BETH,3,2010-06-01 12:08:46,2012-02-28 07:06:47,6,2
225690807010661,144988699010661,2009,9,1,11,8.0,1.0,1,LIVU,1,LIVU,7,2010-06-01 12:08:46,2012-02-28 07:06:47,6,2
225690809010661,144988699010661,2009,9,1,11,8.0,1.0,1,LOMO2,1,LOMO2,2,2010-06-01 12:08:46,2012-02-28 07:07:17,6,2
225690810010661,144988699010661,2009,9,1,11,8.0,1.0,1,ROMU,1,ROMU,55,2010-06-01 12:08:46,2012-02-28 07:06:32,6,2
225690805010661,144988699010661,2009,9,1,11,8.0,2.0,1,BETH,1,BETH,25,2010-06-01 12:08:46,2012-02-28 07:06:19,6,2
225690811010661,144988699010661,2009,9,1,11,8.0,2.0,1,ROMU,1,ROMU,13,2010-06-01 12:08:46,2012-02-28 07:05:51,6,2
225690806010661,144988699010661,2009,9,1,11,8.0,4.0,1,BETH,1,BETH,4,2010-06-01 12:08:46,2012-02-28 07:07:33,6,2
225690808010661,144988699010661,2009,9,1,11,8.0,4.0,1,LIVU,1,LIVU,3,2010-06-01 12:08:46,2012-02-28 07:06:32,6,2
225690812010661,144988699010661,2009,9,1,11,8.0,4.0,1,ROMU,1,ROMU,28,2010-06-01 12:08:46,2012-02-28 07:06:19,6,2
243640902010661,168930831010661,2010,9,1,15,249.0,1.0,1,BETH,1,BETH,26,2011-01-13 06:38:54,,6,3
243640903010661,168930831010661,2010,9,1,15,249.0,2.0,1,BETH,1,BETH,8,2011-01-13 06:38:54,,6,3
243640904010661,168930831010661,2010,9,1,15,249.0,4.0,1,BETH,1,BETH,7,2011-01-13 06:38:54,,6,3
243640905010661,168930831010661,2010,9,1,15,249.0,1.0,1,CEOR7,1,CEOR7,4,2011-01-13 06:38:54,,6,3
243640906010661,168930831010661,2010,9,1,15,249.0,2.0,1,CEOR7,1,CEOR7,1,2011-01-13 06:38:54,,6,3
243640907010661,168930831010661,2010,9,1,15,249.0,4.0,1,CEOR7,1,CEOR7,2,2011-01-13 06:38:54,,6,3
243640908010661,168930831010661,2010,9,1,15,249.0,1.0,1,ROMU,1,ROMU,1,2011-01-13 06:38:54,,6,3
243640909010661,168930835010661,2010,9,1,15,535.0,1.0,1,BETH,1,BETH,1,2011-01-13 06:38:54,,6,3
243640910010661,168930835010661,2010,9,1,15,535.0,2.0,1,BETH,1,BETH,1,2011-01-13 06:38:54,,6,3
650989843126144,445525697489998,2018,9,1,1,85.0,4.0,1,ACPL,1,ACPL,1,2019-04-17 14:57:20,,7,6
650989844126144,445525697489998,2018,9,1,1,85.0,1.0,1,BETH,1,BETH,1,2019-04-17 14:57:20,,7,6
650989845126144,445525697489998,2018,9,1,1,85.0,2.0,1,BETH,1,BETH,1,2019-04-17 14:57:20,,7,6
650989846126144,445525697489998,2018,9,1,1,85.0,4.0,1,BETH,1,BETH,1,2019-04-17 14:57:20,,7,6
650989847126144,445525697489998,2018,9,1,1,85.0,1.0,1,CEOR7,1,CEOR7,1,2019-04-17 14:57:20,,7,6
650989848126144,445525697489998,2018,9,1,1,85.0,2.0,1,CEOR7,1,CEOR7,1,2019-04-17 14:57:20,,7,6
650989849126144,445525697489998,2018,9,1,1,85.0,3.0,1,CEOR7,1,CEOR7,1,2019-04-17 14:57:20,,7,6
650989850126144,445525697489998,2018,9,1,1,85.0,4.0,1,CEOR7,1,CEOR7,1,2019-04-17 14:57:20,,7,6
650989851126144,445525697489998,2018,9,1,1,85.0,4.0,1,ELUM,1,ELUM,1,2019-04-17 14:57:20,,7,6
650989852126144,445525697489998,2018,9,1,1,85.0,1.0,1,ROMU,1,ROMU,5,2019-04-17 14:57:20,,7,6
650989853126144,445525697489998,2018,9,1,1,85.0,3.0,1,ROMU,1,ROMU,1,2019-04-17 14:57:20,,7,6
650989854126144,445525697489998,2018,9,1,1,85.0,4.0,1,ROMU,1,ROMU,1,2019-04-17 14:57:20,,7,6
729142905290487,503649783126144,2019,9,1,3,288.0,2.0,1,ACPL,1,ACPL,1,2020-03-04 10:39:34,,7,7
729142909290487,503649783126144,2019,9,1,3,288.0,1.0,1,BETH,1,BETH,1,2020-03-04 10:39:34,,7,7
729142910290487,503649783126144,2019,9,1,3,288.0,2.0,1,BETH,1,BETH,1,2020-03-04 10:39:34,,7,7
729142911290487,503649783126144,2019,9,1,3,288.0,4.0,1,BETH,1,BETH,1,2020-03-04 10:39:34,,7,7
729142912290487,503649783126144,2019,9,1,3,288.0,1.0,1,CEOR7,1,CEOR7,1,2020-03-04 10:39:34,,7,7
729142913290487,503649783126144,2019,9,1,3,288.0,2.0,1,CEOR7,1,CEOR7,1,2020-03-04 10:39:34,,7,7
729142914290487,503649783126144,2019,9,1,3,288.0,3.0,1,CEOR7,1,CEOR7,1,2020-03-04 10:39:34,,7,7
729142915290487,503649783126144,2019,9,1,3,288.0,4.0,1,CEOR7,1,CEOR7,3,2020-03-04 10:39:34,,7,7
729142916290487,503649783126144,2019,9,1,3,288.0,1.0,1,MIVI,1,MIVI,9,2020-03-04 10:39:34,,7,7
729142917290487,503649783126144,2019,9,1,3,288.0,4.0,1,MIVI,1,MIVI,48,2020-03-04 10:39:34,,7,7
729142918290487,503649783126144,2019,9,1,3,288.0,1.0,1,RHCA3,1,RHCA3,1,2020-03-04 10:39:34,,7,7
729142919290487,503649783126144,2019,9,1,3,288.0,2.0,1,RHCA3,1,RHCA3,1,2020-03-04 10:39:34,,7,7
729142920290487,503649783126144,2019,9,1,3,288.0,1.0,1,ROMU,1,ROMU,1,2020-03-04 10:39:34,,7,7
729143312290487,503649925126144,2019,9,1,3,220.0,4.0,1,ACPL,1,ACPL,3,2020-03-04 10:39:38,,8,1
729143313290487,503649925126144,2019,9,1,3,220.0,1.0,1,ALPE4,1,ALPE4,1,2020-03-04 10:39:38,,8,1
729143314290487,503649925126144,2019,9,1,3,220.0,3.0,1,ALPE4,1,ALPE4,1,2020-03-04 10:39:38,,8,1
729143316290487,503649925126144,2019,9,1,3,220.0,4.0,1,ALPE4,1,ALPE4,1,2020-03-04 10:39:38,,8,1
729143317290487,503649925126144,2019,9,1,3,220.0,4.0,1,BETH,1,BETH,1,2020-03-04 10:39:38,,8,1
729143318290487,503649925126144,2019,9,1,3,220.0,1.0,1,CEOR7,1,CEOR7,5,2020-03-04 10:39:38,,8,1
729143319290487,503649925126144,2019,9,1,3,220.0,3.0,1,CEOR7,1,CEOR7,10,2020-03-04 10:39:38,,8,1
729143320290487,503649925126144,2019,9,1,3,220.0,4.0,1,CEOR7,1,CEOR7,35,2020-03-04 10:39:38,,8,1
729143321290487,503649925126144,2019,9,1,3,220.0,4.0,1,ELUM,1,ELUM,5,2020-03-04 10:39:38,,8,1
729143322290487,503649925126144,2019,9,1,3,220.0,4.0,1,LOJA,1,LOJA,1,2020-03-04 10:39:38,,8,1
729143323290487,503649925126144,2019,9,1,3,220.0,3.0,1,LONIC,1,LONIC,6,2020-03-04 10:39:38,,8,1
729143324290487,503649925126144,2019,9,1,3,220.0,4.0,1,LONIC,1,LONIC,1,2020-03-04 10:39:38,,8,1
729143325290487,503649925126144,2019,9,1,3,220.0,1.0,1,PHAU7,1,PHAU7,3,2020-03-04 10:39:38,,8,1
729143326290487,503649925126144,2019,9,1,3,220.0,3.0,1,PHAU7,1,PHAU7,4,2020-03-04 10:39:38,,8,1
729143327290487,503649925126144,2019,9,1,3,220.0,1.0,1,RHCA3,1,RHCA3,1,2020-03-04 10:39:38,,8,1
729143328290487,503649925126144,2019,9,1,3,220.0,3.0,1,RHCA3,1,RHCA3,1,2020-03-04 10:39:38,,8,1
729143329290487,503649925126144,2019,9,1,3,220.0,4.0,1,RHCA3,1,RHCA3,20,2020-03-04 10:39:38,,8,1
729143330290487,503649925126144,2019,9,1,3,220.0,1.0,1,ROMU,1,ROMU,1,2020-03-04 10:39:38,,8,1
729143331290487,503649925126144,2019,9,1,3,220.0,3.0,1,ROMU,1,ROMU,3,2020-03-04 10:39:38,,8,1
28493421020004,220913375010661,2011,9,1,5,444.0,3.0,1,CEOR7,1,CEOR7,4,2012-02-14 10:30:15,,6,4
28493422020004,220913375010661,2011,9,1,5,444.0,2.0,1,RHCA3,1,RHCA3,1,2012-02-14 10:30:15,,6,4
28493423020004,220913375010661,2011,9,1,5,444.0,2.0,1,ROMU,1,ROMU,1,2012-02-14 10:30:15,,6,4
28493478020004,220913495010661,2011,9,1,7,642.0,2.0,1,BETH,1,BETH,1,2012-02-14 10:30:15,,6,4
28493479020004,220913495010661,2011,9,1,7,642.0,2.0,1,CEOR7,1,CEOR7,2,2012-02-14 10:30:15,,6,4
28493480020004,220913495010661,2011,9,1,7,642.0,1.0,1,ROMU,1,ROMU,1,2012-02-14 10:30:15,,6,4
28493481020004,220913495010661,2011,9,1,7,642.0,2.0,1,ROMU,1,ROMU,18,2012-02-14 10:30:15,,6,4
28493499020004,220913491010661,2011,9,1,7,529.0,1.0,1,BETH,1,BETH,13,2012-02-14 10:30:16,,6,4
28493500020004,220913491010661,2011,9,1,7,529.0,2.0,1,BETH,1,BETH,1,2012-02-14 10:30:16,,6,4
28493501020004,220913491010661,2011,9,1,7,529.0,4.0,1,BETH,1,BETH,1,2012-02-14 10:30:16,,6,4
28493624020004,220913551010661,2011,9,1,11,269.0,1.0,1,CEOR7,1,CEOR7,4,2012-02-14 10:30:19,,6,4
28493625020004,220913551010661,2011,9,1,11,269.0,1.0,1,ROMU,1,ROMU,15,2012-02-14 10:30:19,,6,4
